 HgtMOLA Denkgm3 DensP
417842 0.0 0.01466 0.977
417843 0.5 0.01394 0.987
417844 1.0 0.01327 0.988
417845 1.5 0.01274 1.003
417846 2.0 0.01223 0.999
417847 2.5 0.01171 0.992
417848 3.0 0.01122 0.986
417849 3.5 0.01073 0.993
417850 4.0 0.01027 0.995
417851 4.5 0.00982 0.999
417852 5.0 0.009393 0.997
417853 5.5 0.008985 1.0
417854 6.0 0.008594 0.993
417855 6.5 0.008223 0.994
417856 7.0 0.007868 1.002
417857 7.5 0.00753 1.0
417858 8.0 0.007206 0.985
417859 8.5 0.006897 0.977
417860 9.0 0.006602 0.976
417861 9.5 0.006318 0.984
417862 10.0 0.006047 0.989
417863 10.5 0.005785 0.99
417864 11.0 0.005535 0.985
417865 11.5 0.005295 0.981
417866 12.0 0.005067 0.999
417867 12.5 0.004848 1.005
417868 13.0 0.004639 1.0
417869 13.5 0.004439 0.992
417870 14.0 0.004248 1.011
417871 14.5 0.004065 1.024
417872 15.0 0.003891 1.016
417873 15.5 0.003712 0.999
417874 16.0 0.003541 1.009
417875 16.5 0.003379 1.005
417876 17.0 0.003224 1.006
417877 17.5 0.003076 1.014
417878 18.0 0.002935 1.017
417879 18.5 0.002801 1.022
417880 19.0 0.002672 1.027
417881 19.5 0.00255 1.024
417882 20.0 0.002434 1.018
417883 20.5 0.002313 1.039
417884 21.0 0.002198 1.012
417885 21.5 0.002089 1.015
417886 22.0 0.001985 1.015
417887 22.5 0.001887 1.01
417888 23.0 0.001793 1.011
417889 23.5 0.001704 1.007
417890 24.0 0.00162 1.005
417891 24.5 0.00154 1.001
417892 25.0 0.001464 1.016
417893 25.5 0.001386 1.038
417894 26.0 0.001313 1.041
417895 26.5 0.001244 1.027
417896 27.0 0.001178 1.022
417897 27.5 0.001116 1.003
417898 28.0 0.001057 1.016
417899 28.5 0.001001 1.024
417900 29.0 0.0009483 1.016
417901 29.5 0.0008984 1.012
417902 30.0 0.000851 1.017
417903 30.5 0.0008045 1.007
417904 31.0 0.0007606 1.031
417905 31.5 0.0007191 1.055
417906 32.0 0.0006798 1.064
417907 32.5 0.0006427 1.079
417908 33.0 0.0006077 1.063
417909 33.5 0.0005745 1.074
417910 34.0 0.0005432 1.068
417911 34.5 0.0005136 1.046
417912 35.0 0.0004856 1.024
417913 35.5 0.0004579 1.017
417914 36.0 0.0004319 1.019
417915 36.5 0.0004073 1.015
417916 37.0 0.0003842 1.015
417917 37.5 0.0003624 0.987
