 HgtMOLA Denkgm3 DensP
425060 0.0 0.01466 1.034
425061 0.5 0.01394 1.043
425062 1.0 0.01327 1.043
425063 1.5 0.01274 1.049
425064 2.0 0.01223 1.033
425065 2.5 0.01171 1.034
425066 3.0 0.01122 1.038
425067 3.5 0.01073 1.034
425068 4.0 0.01027 1.028
425069 4.5 0.00982 1.03
425070 5.0 0.009393 1.031
425071 5.5 0.008985 1.043
425072 6.0 0.008594 1.047
425073 6.5 0.008223 1.039
425074 7.0 0.007868 1.036
425075 7.5 0.00753 1.027
425076 8.0 0.007206 1.045
425077 8.5 0.006897 1.044
425078 9.0 0.006602 1.048
425079 9.5 0.006318 1.049
425080 10.0 0.006047 1.035
425081 10.5 0.005785 1.038
425082 11.0 0.005535 1.041
425083 11.5 0.005295 1.05
425084 12.0 0.005067 1.056
425085 12.5 0.004848 1.07
425086 13.0 0.004639 1.078
425087 13.5 0.004439 1.08
425088 14.0 0.004248 1.077
425089 14.5 0.004065 1.072
425090 15.0 0.003891 1.05
425091 15.5 0.003712 1.051
425092 16.0 0.003541 1.053
425093 16.5 0.003379 1.047
425094 17.0 0.003224 1.058
425095 17.5 0.003076 1.046
425096 18.0 0.002935 1.032
425097 18.5 0.002801 1.025
425098 19.0 0.002672 1.037
425099 19.5 0.00255 1.029
425100 20.0 0.002434 1.035
425101 20.5 0.002313 1.044
425102 21.0 0.002198 1.046
425103 21.5 0.002089 1.038
425104 22.0 0.001985 1.036
425105 22.5 0.001887 1.024
425106 23.0 0.001793 1.021
425107 23.5 0.001704 1.019
425108 24.0 0.00162 1.006
425109 24.5 0.00154 1.012
425110 25.0 0.001464 1.009
425111 25.5 0.001386 1.015
425112 26.0 0.001313 0.995
425113 26.5 0.001244 0.982
425114 27.0 0.001178 0.944
425115 27.5 0.001116 0.951
425116 28.0 0.001057 0.965
425117 28.5 0.001001 0.996
425118 29.0 0.0009483 0.996
425119 29.5 0.0008984 1.011
425120 30.0 0.000851 0.995
425121 30.5 0.0008045 0.993
425122 31.0 0.0007606 0.984
425123 31.5 0.0007191 0.982
425124 32.0 0.0006798 0.987
425125 32.5 0.0006427 0.983
425126 33.0 0.0006077 0.967
425127 33.5 0.0005745 0.97
425128 34.0 0.0005432 0.948
425129 34.5 0.0005136 0.938
425130 35.0 0.0004856 0.95
425131 35.5 0.0004579 0.942
425132 36.0 0.0004319 0.956
425133 36.5 0.0004073 0.949
425134 37.0 0.0003842 0.971
425135 37.5 0.0003624 0.985
425136 38.0 0.0003419 0.976
425137 38.5 0.0003226 0.954
425138 39.0 0.0003043 0.949
425139 39.5 0.0002872 0.962
425140 40.0 0.000271 0.953
425141 40.5 0.000254 0.935
425142 41.0 0.0002381 0.911
425143 41.5 0.0002232 0.917
425144 42.0 0.0002093 0.909
425145 42.5 0.0001962 0.895
425146 43.0 0.000184 0.86
425147 43.5 0.0001725 0.855
425148 44.0 0.0001618 0.87
425149 44.5 0.0001517 0.844
425150 45.0 0.0001423 0.878
425151 45.5 0.0001322 0.853
425152 46.0 0.0001228 0.872
425153 46.5 0.0001141 0.857
425154 47.0 0.000106 0.866
425155 47.5 9.848e-05 0.882
425156 48.0 9.15e-05 0.905
425157 48.5 8.501e-05 0.912
425158 49.0 7.899e-05 0.962
425159 49.5 7.339e-05 0.968
425160 50.0 6.82e-05 0.992
425161 50.5 6.294e-05 0.972
425162 51.0 5.809e-05 0.978
425163 51.5 5.362e-05 1.0
425164 52.0 4.949e-05 0.98
425165 52.5 4.568e-05 0.978
425166 53.0 4.216e-05 1.015
425167 53.5 3.892e-05 1.009
425168 54.0 3.592e-05 1.004
425169 54.5 3.316e-05 1.004
425170 55.0 3.061e-05 0.989
425171 55.5 2.859e-05 1.032
425172 56.0 2.67e-05 1.052
425173 56.5 2.494e-05 1.003
425174 57.0 2.33e-05 0.987
425175 57.5 2.177e-05 0.962
425176 58.0 2.033e-05 0.932
425177 58.5 1.899e-05 0.912
425178 59.0 1.774e-05 0.897
425179 59.5 1.657e-05 0.868
425180 60.0 1.548e-05 0.87
425181 60.5 1.454e-05 0.927
425182 61.0 1.366e-05 0.922
425183 61.5 1.283e-05 0.955
425184 62.0 1.205e-05 0.927
425185 62.5 1.132e-05 0.924
425186 63.0 1.064e-05 0.958
425187 63.5 9.99e-06 0.936
425188 64.0 9.385e-06 1.002
425189 64.5 8.816e-06 1.062
425190 65.0 8.297e-06 1.053
425191 65.5 7.774e-06 1.008
425192 66.0 7.285e-06 1.062
425193 66.5 6.827e-06 1.029
425194 67.0 6.398e-06 0.978
425195 67.5 5.996e-06 0.979
425196 68.0 5.619e-06 0.957
425197 68.5 5.267e-06 0.989
425198 69.0 4.936e-06 0.973
425199 69.5 4.627e-06 0.997
425200 70.0 4.352e-06 1.02
425201 70.5 4.07e-06 1.05
425202 71.0 3.806e-06 0.987
425203 71.5 3.559e-06 0.956
425204 72.0 3.328e-06 0.982
425205 72.5 3.112e-06 0.995
425206 73.0 2.911e-06 1.071
425207 73.5 2.722e-06 1.09
425208 74.0 2.546e-06 1.141
425209 74.5 2.381e-06 1.166
425210 75.0 2.226e-06 1.107
425211 75.5 2.07e-06 1.028
425212 76.0 1.925e-06 1.027
425213 76.5 1.791e-06 0.971
425214 77.0 1.666e-06 0.924
425215 77.5 1.551e-06 0.949
425216 78.0 1.444e-06 0.914
425217 78.5 1.345e-06 0.818
425218 79.0 1.253e-06 0.783
425219 79.5 1.168e-06 0.812
425220 80.0 1.089e-06 0.85
425221 80.5 1.017e-06 0.826
425222 81.0 9.512e-07 0.882
425223 81.5 8.895e-07 0.874
425224 82.0 8.319e-07 0.886
425225 82.5 7.78e-07 0.863
425226 83.0 7.276e-07 0.861
425227 83.5 6.805e-07 0.934
425228 84.0 6.364e-07 0.851
425229 84.5 5.953e-07 0.872
425230 85.0 5.568e-07 0.952
425231 85.5 5.2e-07 1.041
425232 86.0 4.85e-07 1.029
425233 86.5 4.524e-07 0.989
425234 87.0 4.22e-07 1.024
425235 87.5 3.936e-07 1.108
425236 88.0 3.672e-07 1.139
425237 88.5 3.425e-07 1.052
425238 89.0 3.195e-07 0.991
425239 89.5 2.981e-07 0.948
425240 90.0 2.781e-07 0.95
425241 90.5 2.589e-07 0.865
425242 91.0 2.407e-07 0.905
425243 91.5 2.237e-07 0.817
425244 92.0 2.08e-07 0.811
425245 92.5 1.933e-07 0.803
425246 93.0 1.797e-07 0.841
425247 93.5 1.67e-07 0.804
425248 94.0 1.553e-07 0.839
425249 94.5 1.444e-07 0.967
425250 95.0 1.342e-07 0.876
425251 95.5 1.246e-07 0.937
425252 96.0 1.155e-07 0.854
425253 96.5 1.071e-07 0.869
425254 97.0 9.93e-08 0.82
425255 97.5 9.207e-08 0.752
425256 98.0 8.538e-08 0.657
425257 98.5 7.917e-08 0.736
425258 99.0 7.341e-08 0.724
425259 99.5 6.808e-08 0.79
425260 100.0 6.314e-08 0.787
425261 100.5 5.852e-08 0.793
425262 101.0 5.421e-08 0.903
425263 101.5 5.022e-08 0.966
425264 102.0 4.652e-08 0.855
425265 102.5 4.31e-08 0.658
425266 103.0 3.992e-08 0.601
425267 103.5 3.698e-08 0.552
425268 104.0 3.426e-08 0.601
425269 104.5 3.174e-08 0.652
425270 105.0 2.94e-08 0.559
425271 105.5 2.719e-08 0.746
425272 106.0 2.511e-08 0.815
425273 106.5 2.318e-08 0.784
425274 107.0 2.141e-08 0.812
425275 107.5 1.977e-08 0.739
425276 108.0 1.825e-08 0.861
425277 108.5 1.686e-08 0.917
425278 109.0 1.557e-08 0.829
425279 109.5 1.438e-08 0.83
425280 110.0 1.328e-08 0.912
425281 110.5 1.226e-08 0.915
425282 111.0 1.131e-08 0.833
425283 111.5 1.043e-08 0.968
425284 112.0 9.628e-09 1.027
425285 112.5 8.885e-09 1.178
425286 113.0 8.199e-09 1.195
425287 113.5 7.566e-09 1.294
425288 114.0 6.983e-09 1.176
425289 114.5 6.444e-09 0.981
425290 115.0 5.947e-09 0.957
425291 115.5 5.508e-09 0.999
425292 116.0 5.115e-09 1.047
425293 116.5 4.751e-09 0.913
425294 117.0 4.413e-09 0.879
425295 117.5 4.1e-09 0.936
425296 118.0 3.809e-09 1.023
425297 118.5 3.538e-09 0.929
425298 119.0 3.288e-09 0.801
425299 119.5 3.055e-09 0.831
425300 120.0 2.839e-09 0.778
425301 120.5 2.642e-09 0.836
425302 121.0 2.462e-09 0.83
425303 121.5 2.294e-09 0.819
425304 122.0 2.138e-09 0.832
425305 122.5 1.992e-09 0.685
425306 123.0 1.857e-09 0.773
425307 123.5 1.731e-09 0.712
425308 124.0 1.613e-09 0.68
425309 124.5 1.504e-09 0.539
425310 125.0 1.402e-09 0.476
425311 125.5 1.31e-09 0.469
425312 126.0 1.227e-09 0.487
425313 126.5 1.15e-09 0.564
425314 127.0 1.077e-09 0.496
425315 127.5 1.009e-09 0.417
425316 128.0 9.451e-10 0.333
425317 128.5 8.854e-10 0.416
425318 129.0 8.295e-10 0.582
425319 129.5 7.772e-10 0.48
425320 130.0 7.281e-10 0.541
425321 130.5 6.839e-10 0.711
425322 131.0 6.437e-10 0.586
425323 131.5 6.059e-10 0.594
425324 132.0 5.703e-10 0.721
425325 132.5 5.368e-10 0.621
425326 133.0 5.053e-10 0.295
425327 133.5 4.757e-10 0.372
425328 134.0 4.478e-10 0.345
425329 134.5 4.215e-10 0.298
425330 135.0 3.968e-10 0.403
425331 135.5 3.739e-10 0.3
425332 136.0 3.527e-10 0.389
425333 136.5 3.327e-10 0.479
425334 137.0 3.139e-10 0.523
425335 137.5 2.961e-10 0.687
425336 138.0 2.793e-10 0.811
425337 138.5 2.635e-10 0.94
425338 139.0 2.485e-10 0.949
425339 139.5 2.344e-10 0.893
425340 140.0 2.212e-10 0.977
425341 140.5 2.089e-10 0.919
425342 141.0 1.976e-10 0.905
425343 141.5 1.869e-10 0.906
425344 142.0 1.768e-10 0.802
425345 142.5 1.672e-10 0.965
425346 143.0 1.582e-10 1.001
425347 143.5 1.496e-10 0.861
425348 144.0 1.415e-10 0.987
425349 144.5 1.339e-10 1.151
425350 145.0 1.266e-10 1.1
425351 145.5 1.199e-10 1.23
425352 146.0 1.137e-10 1.086
425353 146.5 1.078e-10 1.215
425354 147.0 1.022e-10 1.303
425355 147.5 9.686e-11 1.164
425356 148.0 9.182e-11 1.286
425357 148.5 8.705e-11 1.243
425358 149.0 8.252e-11 0.861
425359 149.5 7.823e-11 1.047
425360 150.0 7.416e-11 0.981
425361 150.5 7.037e-11 0.962
425362 151.0 6.681e-11 0.88
425363 151.5 6.344e-11 0.771
425364 152.0 6.023e-11 0.882
425365 152.5 5.719e-11 0.803
425366 153.0 5.43e-11 0.911
425367 153.5 5.156e-11 1.176
425368 154.0 4.896e-11 1.174
425369 154.5 4.649e-11 1.322
425370 155.0 4.414e-11 1.361
425371 155.5 4.194e-11 1.476
425372 156.0 3.987e-11 1.454
425373 156.5 3.79e-11 1.49
425374 157.0 3.603e-11 1.58
425375 157.5 3.425e-11 1.42
425376 158.0 3.256e-11 1.412
425377 158.5 3.095e-11 1.414
425378 159.0 2.942e-11 1.374
425379 159.5 2.797e-11 1.15
425380 160.0 2.659e-11 0.778
425381 160.5 2.531e-11 0.963
425382 161.0 2.41e-11 1.212
425383 161.5 2.295e-11 1.213
425384 162.0 2.185e-11 1.222
425385 162.5 2.081e-11 1.349
425386 163.0 1.982e-11 1.146
425387 163.5 1.887e-11 0.973
425388 164.0 1.797e-11 0.971
425389 164.5 1.712e-11 0.995
425390 165.0 1.63e-11 0.937
425391 165.5 1.554e-11 0.961
425392 166.0 1.482e-11 0.863
425393 166.5 1.414e-11 0.893
425394 167.0 1.348e-11 0.881
425395 167.5 1.286e-11 0.914
425396 168.0 1.227e-11 0.855
425397 168.5 1.17e-11 0.795
425398 169.0 1.116e-11 0.87
425399 169.5 1.065e-11 1.047
425400 170.0 1.016e-11 0.773
425401 170.5 9.699e-12 0.748
425402 171.0 9.269e-12 0.694
425403 171.5 8.858e-12 0.883
425404 172.0 8.466e-12 0.875
425405 172.5 8.092e-12 1.098
425406 173.0 7.734e-12 1.507
425407 173.5 7.393e-12 1.219
425408 174.0 7.067e-12 1.304
425409 174.5 6.755e-12 1.207
425410 175.0 6.457e-12 1.129
425411 175.5 6.178e-12 1.02
425412 176.0 5.915e-12 0.817
425413 176.5 5.663e-12 0.915
425414 177.0 5.422e-12 0.793
425415 177.5 5.191e-12 0.84
425416 178.0 4.97e-12 0.789
425417 178.5 4.759e-12 0.8
425418 179.0 4.557e-12 1.001
425419 179.5 4.364e-12 0.95
425420 180.0 4.179e-12 1.126
425421 180.5 4.008e-12 1.158
425422 181.0 3.85e-12 1.158
425423 181.5 3.697e-12 1.026
425424 182.0 3.551e-12 1.119
425425 182.5 3.41e-12 1.365
425426 183.0 3.276e-12 1.41
425427 183.5 3.146e-12 1.315
425428 184.0 3.022e-12 1.441
425429 184.5 2.903e-12 1.512
425430 185.0 2.788e-12 1.49
425431 185.5 2.678e-12 1.306
425432 186.0 2.574e-12 1.495
425433 186.5 2.473e-12 1.486
425434 187.0 2.377e-12 1.566
425435 187.5 2.284e-12 1.406
425436 188.0 2.195e-12 1.476
425437 188.5 2.109e-12 1.385
425438 189.0 2.027e-12 1.11
425439 189.5 1.948e-12 1.388
425440 190.0 1.873e-12 1.184
425441 190.5 1.801e-12 1.055
425442 191.0 1.734e-12 1.474
425443 191.5 1.669e-12 1.273
425444 192.0 1.606e-12 1.439
425445 192.5 1.546e-12 1.237
425446 193.0 1.488e-12 1.257
425447 193.5 1.433e-12 1.013
425448 194.0 1.379e-12 0.923
425449 194.5 1.328e-12 1.149
425450 195.0 1.278e-12 1.177
425451 195.5 1.232e-12 1.047
425452 196.0 1.188e-12 0.984
425453 196.5 1.146e-12 0.929
425454 197.0 1.105e-12 0.913
