 HgtMOLA Denkgm3 DensP
724206 0.0 0.01466 1.012
724207 0.5 0.01394 1.019
724208 1.0 0.01327 1.021
724209 1.5 0.01274 1.022
724210 2.0 0.01223 1.017
724211 2.5 0.01171 1.007
724212 3.0 0.01122 1.013
724213 3.5 0.01073 1.011
724214 4.0 0.01027 1.006
724215 4.5 0.00982 1.006
724216 5.0 0.009393 0.998
724217 5.5 0.008985 0.996
724218 6.0 0.008594 0.987
724219 6.5 0.008223 0.984
724220 7.0 0.007868 0.987
724221 7.5 0.00753 0.992
724222 8.0 0.007206 0.998
724223 8.5 0.006897 1.013
724224 9.0 0.006602 1.011
724225 9.5 0.006318 1.014
724226 10.0 0.006047 1.007
724227 10.5 0.005785 1.004
724228 11.0 0.005535 1.007
724229 11.5 0.005295 1.024
724230 12.0 0.005067 1.025
724231 12.5 0.004848 1.031
724232 13.0 0.004639 1.023
724233 13.5 0.004439 1.021
724234 14.0 0.004248 1.022
724235 14.5 0.004065 1.033
724236 15.0 0.003891 1.03
724237 15.5 0.003712 1.014
724238 16.0 0.003541 1.027
724239 16.5 0.003379 1.025
724240 17.0 0.003224 1.017
724241 17.5 0.003076 1.042
724242 18.0 0.002935 1.034
724243 18.5 0.002801 1.033
724244 19.0 0.002672 1.051
724245 19.5 0.00255 1.046
724246 20.0 0.002434 1.046
724247 20.5 0.002313 1.035
724248 21.0 0.002198 1.021
724249 21.5 0.002089 1.02
724250 22.0 0.001985 1.031
724251 22.5 0.001887 1.022
724252 23.0 0.001793 1.032
724253 23.5 0.001704 1.014
724254 24.0 0.00162 1.002
724255 24.5 0.00154 1.006
724256 25.0 0.001464 1.025
724257 25.5 0.001386 1.012
724258 26.0 0.001313 1.018
724259 26.5 0.001244 1.052
724260 27.0 0.001178 1.048
724261 27.5 0.001116 1.049
724262 28.0 0.001057 1.056
724263 28.5 0.001001 1.072
724264 29.0 0.0009483 1.065
724265 29.5 0.0008984 1.054
724266 30.0 0.000851 1.06
724267 30.5 0.0008045 1.056
724268 31.0 0.0007606 1.04
724269 31.5 0.0007191 1.043
724270 32.0 0.0006798 1.054
724271 32.5 0.0006427 1.074
724272 33.0 0.0006077 1.067
724273 33.5 0.0005745 1.067
724274 34.0 0.0005432 1.065
724275 34.5 0.0005136 1.041
724276 35.0 0.0004856 1.034
724277 35.5 0.0004579 1.047
724278 36.0 0.0004319 1.066
724279 36.5 0.0004073 1.049
724280 37.0 0.0003842 1.044
724281 37.5 0.0003624 1.052
724282 38.0 0.0003419 1.027
724283 38.5 0.0003226 1.041
724284 39.0 0.0003043 1.013
724285 39.5 0.0002872 1.037
724286 40.0 0.000271 1.04
724287 40.5 0.000254 1.042
724288 41.0 0.0002381 1.052
724289 41.5 0.0002232 1.052
724290 42.0 0.0002093 1.059
724291 42.5 0.0001962 1.03
724292 43.0 0.000184 1.017
724293 43.5 0.0001725 1.006
724294 44.0 0.0001618 1.009
724295 44.5 0.0001517 0.982
724296 45.0 0.0001423 0.995
724297 45.5 0.0001322 1.001
724298 46.0 0.0001228 1.043
724299 46.5 0.0001141 1.059
724300 47.0 0.000106 1.062
724301 47.5 9.848e-05 1.056
724302 48.0 9.15e-05 1.053
724303 48.5 8.501e-05 1.068
724304 49.0 7.899e-05 1.085
724305 49.5 7.339e-05 1.068
724306 50.0 6.82e-05 1.046
724307 50.5 6.294e-05 1.002
724308 51.0 5.809e-05 1.034
724309 51.5 5.362e-05 1.045
724310 52.0 4.949e-05 1.064
724311 52.5 4.568e-05 1.045
724312 53.0 4.216e-05 1.033
724313 53.5 3.892e-05 1.068
724314 54.0 3.592e-05 1.094
724315 54.5 3.316e-05 1.126
724316 55.0 3.061e-05 1.077
724317 55.5 2.859e-05 1.082
724318 56.0 2.67e-05 1.105
724319 56.5 2.494e-05 1.076
724320 57.0 2.33e-05 1.106
724321 57.5 2.177e-05 1.073
724322 58.0 2.033e-05 1.054
724323 58.5 1.899e-05 1.062
724324 59.0 1.774e-05 1.079
724325 59.5 1.657e-05 1.048
724326 60.0 1.548e-05 0.959
724327 60.5 1.454e-05 0.942
724328 61.0 1.366e-05 0.91
724329 61.5 1.283e-05 0.908
724330 62.0 1.205e-05 0.94
724331 62.5 1.132e-05 0.974
724332 63.0 1.064e-05 0.939
