 HgtMOLA Denkgm3 DensP
1081497 0.0 0.01466 0.998
1081498 0.5 0.01394 1.006
1081499 1.0 0.01327 1.001
1081500 1.5 0.01274 1.004
1081501 2.0 0.01223 0.996
1081502 2.5 0.01171 1.004
1081503 3.0 0.01122 1.002
1081504 3.5 0.01073 0.997
1081505 4.0 0.01027 1.002
1081506 4.5 0.00982 1.004
1081507 5.0 0.009393 1.007
1081508 5.5 0.008985 1.001
1081509 6.0 0.008594 0.991
1081510 6.5 0.008223 0.986
1081511 7.0 0.007868 0.998
1081512 7.5 0.00753 0.994
1081513 8.0 0.007206 0.989
1081514 8.5 0.006897 0.987
1081515 9.0 0.006602 0.977
1081516 9.5 0.006318 0.99
1081517 10.0 0.006047 0.988
1081518 10.5 0.005785 0.991
1081519 11.0 0.005535 0.988
1081520 11.5 0.005295 0.997
1081521 12.0 0.005067 1.008
1081522 12.5 0.004848 1.011
1081523 13.0 0.004639 1.015
1081524 13.5 0.004439 1.004
1081525 14.0 0.004248 1.007
1081526 14.5 0.004065 1.002
1081527 15.0 0.003891 0.984
1081528 15.5 0.003712 0.988
1081529 16.0 0.003541 1.001
1081530 16.5 0.003379 0.99
1081531 17.0 0.003224 0.988
1081532 17.5 0.003076 0.998
1081533 18.0 0.002935 0.984
1081534 18.5 0.002801 0.982
1081535 19.0 0.002672 0.971
1081536 19.5 0.00255 0.98
1081537 20.0 0.002434 0.97
1081538 20.5 0.002313 0.971
1081539 21.0 0.002198 0.97
1081540 21.5 0.002089 0.992
1081541 22.0 0.001985 0.983
1081542 22.5 0.001887 0.997
1081543 23.0 0.001793 0.981
1081544 23.5 0.001704 1.004
1081545 24.0 0.00162 1.008
1081546 24.5 0.00154 1.008
1081547 25.0 0.001464 1.003
1081548 25.5 0.001386 1.004
1081549 26.0 0.001313 1.027
1081550 26.5 0.001244 1.01
1081551 27.0 0.001178 0.993
1081552 27.5 0.001116 0.981
1081553 28.0 0.001057 0.959
1081554 28.5 0.001001 0.972
1081555 29.0 0.0009483 0.954
1081556 29.5 0.0008984 0.974
1081557 30.0 0.000851 0.967
1081558 30.5 0.0008045 0.978
1081559 31.0 0.0007606 0.979
1081560 31.5 0.0007191 0.987
1081561 32.0 0.0006798 0.964
1081562 32.5 0.0006427 0.963
1081563 33.0 0.0006077 0.957
1081564 33.5 0.0005745 0.943
1081565 34.0 0.0005432 0.952
1081566 34.5 0.0005136 0.938
1081567 35.0 0.0004856 0.938
1081568 35.5 0.0004579 0.925
1081569 36.0 0.0004319 0.933
