 HgtMOLA Denkgm3 DensP
1305656 0.0 0.01466 1.013
1305657 0.5 0.01394 1.009
1305658 1.0 0.01327 1.008
1305659 1.5 0.01274 1.012
1305660 2.0 0.01223 1.018
1305661 2.5 0.01171 1.008
1305662 3.0 0.01122 1.014
1305663 3.5 0.01073 1.007
1305664 4.0 0.01027 1.003
1305665 4.5 0.00982 1.008
1305666 5.0 0.009393 1.013
1305667 5.5 0.008985 1.015
1305668 6.0 0.008594 1.02
1305669 6.5 0.008223 1.019
1305670 7.0 0.007868 1.013
1305671 7.5 0.00753 1.021
1305672 8.0 0.007206 1.021
1305673 8.5 0.006897 1.017
1305674 9.0 0.006602 1.021
1305675 9.5 0.006318 1.025
1305676 10.0 0.006047 1.024
1305677 10.5 0.005785 1.02
1305678 11.0 0.005535 1.01
1305679 11.5 0.005295 1.012
1305680 12.0 0.005067 1.006
1305681 12.5 0.004848 1.006
1305682 13.0 0.004639 0.995
1305683 13.5 0.004439 0.978
1305684 14.0 0.004248 0.983
1305685 14.5 0.004065 0.98
1305686 15.0 0.003891 0.968
1305687 15.5 0.003712 0.977
1305688 16.0 0.003541 0.97
1305689 16.5 0.003379 0.978
1305690 17.0 0.003224 0.973
1305691 17.5 0.003076 0.975
1305692 18.0 0.002935 0.979
1305693 18.5 0.002801 0.986
1305694 19.0 0.002672 1.002
1305695 19.5 0.00255 1.006
1305696 20.0 0.002434 0.986
1305697 20.5 0.002313 0.988
1305698 21.0 0.002198 0.994
1305699 21.5 0.002089 1.001
1305700 22.0 0.001985 0.978
1305701 22.5 0.001887 0.98
1305702 23.0 0.001793 0.976
1305703 23.5 0.001704 0.992
1305704 24.0 0.00162 0.979
1305705 24.5 0.00154 0.979
1305706 25.0 0.001464 0.985
1305707 25.5 0.001386 0.987
1305708 26.0 0.001313 0.983
1305709 26.5 0.001244 0.99
1305710 27.0 0.001178 1.005
1305711 27.5 0.001116 0.995
1305712 28.0 0.001057 0.995
1305713 28.5 0.001001 1.011
1305714 29.0 0.0009483 1.02
1305715 29.5 0.0008984 1.035
1305716 30.0 0.000851 1.041
1305717 30.5 0.0008045 1.023
1305718 31.0 0.0007606 1.042
1305719 31.5 0.0007191 1.033
1305720 32.0 0.0006798 1.028
1305721 32.5 0.0006427 1.022
1305722 33.0 0.0006077 1.028
1305723 33.5 0.0005745 1.048
1305724 34.0 0.0005432 1.032
1305725 34.5 0.0005136 1.054
1305726 35.0 0.0004856 1.065
1305727 35.5 0.0004579 1.07
1305728 36.0 0.0004319 1.101
1305729 36.5 0.0004073 1.093
1305730 37.0 0.0003842 1.085
1305731 37.5 0.0003624 1.067
1305732 38.0 0.0003419 1.072
1305733 38.5 0.0003226 1.064
1305734 39.0 0.0003043 1.073
1305735 39.5 0.0002872 1.045
1305736 40.0 0.000271 1.049
1305737 40.5 0.000254 1.061
1305738 41.0 0.0002381 1.067
1305739 41.5 0.0002232 1.074
1305740 42.0 0.0002093 1.047
1305741 42.5 0.0001962 1.032
1305742 43.0 0.000184 1.031
1305743 43.5 0.0001725 1.029
1305744 44.0 0.0001618 1.034
1305745 44.5 0.0001517 1.005
1305746 45.0 0.0001423 0.994
1305747 45.5 0.0001322 0.996
1305748 46.0 0.0001228 1.007
1305749 46.5 0.0001141 1.017
1305750 47.0 0.000106 1.003
1305751 47.5 9.848e-05 1.024
1305752 48.0 9.15e-05 1.049
1305753 48.5 8.501e-05 1.035
1305754 49.0 7.899e-05 1.017
1305755 49.5 7.339e-05 0.995
1305756 50.0 6.82e-05 1.042
1305757 50.5 6.294e-05 1.026
1305758 51.0 5.809e-05 0.993
1305759 51.5 5.362e-05 0.943
1305760 52.0 4.949e-05 0.983
1305761 52.5 4.568e-05 1.04
