 HgtMOLA Denkgm3 DensP
1582747 0.0 0.01466 1.045
1582748 0.5 0.01394 1.035
1582749 1.0 0.01327 1.029
1582750 1.5 0.01274 1.039
1582751 2.0 0.01223 1.047
1582752 2.5 0.01171 1.052
1582753 3.0 0.01122 1.065
1582754 3.5 0.01073 1.061
1582755 4.0 0.01027 1.066
1582756 4.5 0.00982 1.072
1582757 5.0 0.009393 1.072
1582758 5.5 0.008985 1.057
1582759 6.0 0.008594 1.059
1582760 6.5 0.008223 1.053
1582761 7.0 0.007868 1.046
1582762 7.5 0.00753 1.022
1582763 8.0 0.007206 1.027
1582764 8.5 0.006897 1.021
1582765 9.0 0.006602 1.023
1582766 9.5 0.006318 1.005
1582767 10.0 0.006047 0.994
1582768 10.5 0.005785 0.994
1582769 11.0 0.005535 1.005
1582770 11.5 0.005295 1.004
1582771 12.0 0.005067 1.012
1582772 12.5 0.004848 1.006
1582773 13.0 0.004639 1.016
1582774 13.5 0.004439 1.024
1582775 14.0 0.004248 1.027
1582776 14.5 0.004065 1.028
1582777 15.0 0.003891 1.03
1582778 15.5 0.003712 1.018
1582779 16.0 0.003541 1.034
1582780 16.5 0.003379 1.013
1582781 17.0 0.003224 1.023
1582782 17.5 0.003076 1.008
1582783 18.0 0.002935 1.01
1582784 18.5 0.002801 1.017
1582785 19.0 0.002672 1.018
1582786 19.5 0.00255 1.027
1582787 20.0 0.002434 1.053
1582788 20.5 0.002313 1.038
1582789 21.0 0.002198 1.028
1582790 21.5 0.002089 1.01
1582791 22.0 0.001985 1.011
1582792 22.5 0.001887 1.009
1582793 23.0 0.001793 0.998
1582794 23.5 0.001704 0.981
1582795 24.0 0.00162 0.987
1582796 24.5 0.00154 0.989
1582797 25.0 0.001464 0.982
1582798 25.5 0.001386 0.978
1582799 26.0 0.001313 0.98
1582800 26.5 0.001244 0.976
1582801 27.0 0.001178 0.972
1582802 27.5 0.001116 0.964
1582803 28.0 0.001057 0.95
1582804 28.5 0.001001 0.909
1582805 29.0 0.0009483 0.907
1582806 29.5 0.0008984 0.919
1582807 30.0 0.000851 0.932
1582808 30.5 0.0008045 0.963
1582809 31.0 0.0007606 0.956
1582810 31.5 0.0007191 0.957
1582811 32.0 0.0006798 0.958
1582812 32.5 0.0006427 0.956
1582813 33.0 0.0006077 0.963
1582814 33.5 0.0005745 0.994
1582815 34.0 0.0005432 0.99
1582816 34.5 0.0005136 0.967
1582817 35.0 0.0004856 0.97
1582818 35.5 0.0004579 0.97
1582819 36.0 0.0004319 0.984
1582820 36.5 0.0004073 0.965
1582821 37.0 0.0003842 0.98
1582822 37.5 0.0003624 0.981
1582823 38.0 0.0003419 0.96
1582824 38.5 0.0003226 0.955
1582825 39.0 0.0003043 0.946
1582826 39.5 0.0002872 0.962
1582827 40.0 0.000271 0.971
1582828 40.5 0.000254 0.969
1582829 41.0 0.0002381 0.973
1582830 41.5 0.0002232 0.979
1582831 42.0 0.0002093 0.994
1582832 42.5 0.0001962 0.995
1582833 43.0 0.000184 0.993
1582834 43.5 0.0001725 0.946
1582835 44.0 0.0001618 0.97
1582836 44.5 0.0001517 0.966
1582837 45.0 0.0001423 0.979
1582838 45.5 0.0001322 0.991
1582839 46.0 0.0001228 0.966
