 HgtMOLA Denkgm3 DensP
260249 0.0 0.01466 1.007
260250 0.5 0.01394 1.006
260251 1.0 0.01327 1.009
260252 1.5 0.01274 0.996
260253 2.0 0.01223 0.992
260254 2.5 0.01171 1.001
260255 3.0 0.01122 0.99
260256 3.5 0.01073 0.986
260257 4.0 0.01027 0.998
260258 4.5 0.00982 0.997
260259 5.0 0.009393 0.988
260260 5.5 0.008985 0.995
260261 6.0 0.008594 0.999
260262 6.5 0.008223 1.001
260263 7.0 0.007868 0.999
260264 7.5 0.00753 1.005
260265 8.0 0.007206 1.008
260266 8.5 0.006897 1.006
260267 9.0 0.006602 1.014
260268 9.5 0.006318 1.016
260269 10.0 0.006047 1.006
260270 10.5 0.005785 1.0
260271 11.0 0.005535 0.999
260272 11.5 0.005295 1.011
260273 12.0 0.005067 1.007
260274 12.5 0.004848 0.981
260275 13.0 0.004639 0.975
260276 13.5 0.004439 0.982
260277 14.0 0.004248 0.988
260278 14.5 0.004065 0.976
260279 15.0 0.003891 0.953
260280 15.5 0.003712 0.954
260281 16.0 0.003541 0.947
260282 16.5 0.003379 0.948
260283 17.0 0.003224 0.95
260284 17.5 0.003076 0.959
260285 18.0 0.002935 0.97
260286 18.5 0.002801 0.969
260287 19.0 0.002672 0.975
260288 19.5 0.00255 0.976
260289 20.0 0.002434 0.988
260290 20.5 0.002313 0.987
260291 21.0 0.002198 0.999
260292 21.5 0.002089 1.01
260293 22.0 0.001985 0.998
260294 22.5 0.001887 0.998
260295 23.0 0.001793 0.996
260296 23.5 0.001704 1.009
260297 24.0 0.00162 1.014
260298 24.5 0.00154 1.015
260299 25.0 0.001464 1.037
260300 25.5 0.001386 1.049
260301 26.0 0.001313 1.034
260302 26.5 0.001244 1.019
260303 27.0 0.001178 1.007
260304 27.5 0.001116 0.984
260305 28.0 0.001057 1.019
260306 28.5 0.001001 0.99
260307 29.0 0.0009483 0.997
260308 29.5 0.0008984 1.004
260309 30.0 0.000851 0.997
260310 30.5 0.0008045 1.014
260311 31.0 0.0007606 1.003
260312 31.5 0.0007191 1.007
260313 32.0 0.0006798 1.004
260314 32.5 0.0006427 1.015
260315 33.0 0.0006077 1.026
260316 33.5 0.0005745 1.036
260317 34.0 0.0005432 1.039
260318 34.5 0.0005136 1.089
260319 35.0 0.0004856 1.091
260320 35.5 0.0004579 1.058
260321 36.0 0.0004319 1.048
260322 36.5 0.0004073 1.039
260323 37.0 0.0003842 1.029
260324 37.5 0.0003624 1.052
260325 38.0 0.0003419 1.054
260326 38.5 0.0003226 1.058
260327 39.0 0.0003043 1.089
260328 39.5 0.0002872 1.084
260329 40.0 0.000271 1.108
260330 40.5 0.000254 1.115
260331 41.0 0.0002381 1.109
260332 41.5 0.0002232 1.098
260333 42.0 0.0002093 1.058
260334 42.5 0.0001962 1.074
260335 43.0 0.000184 1.091
260336 43.5 0.0001725 1.073
260337 44.0 0.0001618 1.087
260338 44.5 0.0001517 1.067
260339 45.0 0.0001423 1.077
260340 45.5 0.0001322 1.059
260341 46.0 0.0001228 1.036
260342 46.5 0.0001141 1.022
260343 47.0 0.000106 1.028
260344 47.5 9.848e-05 1.057
260345 48.0 9.15e-05 1.05
260346 48.5 8.501e-05 1.011
260347 49.0 7.899e-05 1.0
260348 49.5 7.339e-05 1.0
260349 50.0 6.82e-05 0.967
260350 50.5 6.294e-05 0.954
260351 51.0 5.809e-05 0.945
260352 51.5 5.362e-05 0.969
260353 52.0 4.949e-05 0.983
260354 52.5 4.568e-05 1.018
260355 53.0 4.216e-05 1.035
260356 53.5 3.892e-05 1.02
260357 54.0 3.592e-05 1.038
260358 54.5 3.316e-05 1.015
260359 55.0 3.061e-05 1.019
260360 55.5 2.859e-05 0.977
260361 56.0 2.67e-05 0.905
260362 56.5 2.494e-05 0.9
260363 57.0 2.33e-05 0.897
260364 57.5 2.177e-05 0.909
260365 58.0 2.033e-05 0.929
260366 58.5 1.899e-05 0.954
260367 59.0 1.774e-05 0.964
260368 59.5 1.657e-05 0.993
260369 60.0 1.548e-05 0.966
260370 60.5 1.454e-05 1.023
260371 61.0 1.366e-05 1.059
260372 61.5 1.283e-05 1.132
260373 62.0 1.205e-05 1.099
260374 62.5 1.132e-05 1.1
260375 63.0 1.064e-05 1.091
260376 63.5 9.99e-06 1.12
260377 64.0 9.385e-06 1.092
260378 64.5 8.816e-06 1.134
260379 65.0 8.297e-06 1.121
260380 65.5 7.774e-06 1.137
260381 66.0 7.285e-06 1.125
260382 66.5 6.827e-06 1.03
260383 67.0 6.398e-06 1.043
260384 67.5 5.996e-06 0.959
260385 68.0 5.619e-06 0.975
260386 68.5 5.267e-06 0.996
260387 69.0 4.936e-06 0.983
260388 69.5 4.627e-06 1.05
260389 70.0 4.352e-06 1.009
260390 70.5 4.07e-06 1.061
260391 71.0 3.806e-06 1.13
260392 71.5 3.559e-06 1.113
260393 72.0 3.328e-06 1.162
260394 72.5 3.112e-06 1.189
260395 73.0 2.911e-06 1.259
260396 73.5 2.722e-06 1.146
260397 74.0 2.546e-06 1.088
260398 74.5 2.381e-06 1.067
260399 75.0 2.226e-06 0.979
260400 75.5 2.07e-06 1.043
260401 76.0 1.925e-06 1.063
260402 76.5 1.791e-06 1.028
260403 77.0 1.666e-06 1.048
260404 77.5 1.551e-06 1.061
260405 78.0 1.444e-06 1.038
260406 78.5 1.345e-06 1.013
260407 79.0 1.253e-06 1.031
260408 79.5 1.168e-06 1.069
260409 80.0 1.089e-06 1.03
260410 80.5 1.017e-06 0.964
260411 81.0 9.512e-07 0.963
260412 81.5 8.895e-07 0.999
260413 82.0 8.319e-07 1.044
260414 82.5 7.78e-07 1.082
260415 83.0 7.276e-07 1.01
260416 83.5 6.805e-07 1.021
260417 84.0 6.364e-07 1.142
260418 84.5 5.953e-07 1.135
260419 85.0 5.568e-07 1.304
260420 85.5 5.2e-07 1.367
260421 86.0 4.85e-07 1.374
260422 86.5 4.524e-07 1.354
260423 87.0 4.22e-07 1.362
260424 87.5 3.936e-07 1.388
260425 88.0 3.672e-07 1.498
260426 88.5 3.425e-07 1.457
260427 89.0 3.195e-07 1.433
260428 89.5 2.981e-07 1.308
260429 90.0 2.781e-07 1.227
260430 90.5 2.589e-07 1.327
260431 91.0 2.407e-07 1.265
260432 91.5 2.237e-07 1.175
260433 92.0 2.08e-07 1.23
260434 92.5 1.933e-07 1.236
260435 93.0 1.797e-07 1.158
260436 93.5 1.67e-07 1.323
260437 94.0 1.553e-07 1.345
260438 94.5 1.444e-07 1.311
260439 95.0 1.342e-07 1.318
260440 95.5 1.246e-07 1.361
260441 96.0 1.155e-07 1.301
260442 96.5 1.071e-07 1.156
260443 97.0 9.93e-08 1.27
260444 97.5 9.207e-08 1.183
260445 98.0 8.538e-08 1.053
260446 98.5 7.917e-08 1.092
260447 99.0 7.341e-08 1.045
260448 99.5 6.808e-08 1.024
260449 100.0 6.314e-08 1.111
260450 100.5 5.852e-08 1.124
260451 101.0 5.421e-08 1.217
260452 101.5 5.022e-08 1.326
260453 102.0 4.652e-08 1.278
260454 102.5 4.31e-08 1.377
260455 103.0 3.992e-08 1.315
260456 103.5 3.698e-08 1.272
260457 104.0 3.426e-08 1.105
260458 104.5 3.174e-08 1.192
260459 105.0 2.94e-08 1.14
260460 105.5 2.719e-08 1.157
260461 106.0 2.511e-08 1.034
260462 106.5 2.318e-08 0.996
260463 107.0 2.141e-08 1.065
260464 107.5 1.977e-08 0.926
260465 108.0 1.825e-08 1.072
260466 108.5 1.686e-08 1.057
260467 109.0 1.557e-08 1.0
260468 109.5 1.438e-08 1.129
260469 110.0 1.328e-08 1.415
260470 110.5 1.226e-08 1.221
260471 111.0 1.131e-08 1.077
260472 111.5 1.043e-08 1.062
260473 112.0 9.628e-09 0.931
260474 112.5 8.885e-09 0.748
260475 113.0 8.199e-09 0.695
260476 113.5 7.566e-09 0.777
260477 114.0 6.983e-09 0.673
260478 114.5 6.444e-09 0.848
260479 115.0 5.947e-09 0.764
260480 115.5 5.508e-09 0.664
260481 116.0 5.115e-09 0.493
260482 116.5 4.751e-09 0.483
260483 117.0 4.413e-09 0.588
260484 117.5 4.1e-09 0.724
260485 118.0 3.809e-09 0.752
260486 118.5 3.538e-09 0.784
260487 119.0 3.288e-09 0.797
260488 119.5 3.055e-09 0.747
260489 120.0 2.839e-09 0.751
260490 120.5 2.642e-09 0.793
260491 121.0 2.462e-09 0.676
260492 121.5 2.294e-09 0.599
260493 122.0 2.138e-09 0.65
