 HgtMOLA Denkgm3 DensP
1313676 0.0 0.01466 1.018
1313677 0.5 0.01394 1.018
1313678 1.0 0.01327 1.016
1313679 1.5 0.01274 1.015
1313680 2.0 0.01223 1.012
1313681 2.5 0.01171 1.008
1313682 3.0 0.01122 1.0
1313683 3.5 0.01073 0.998
1313684 4.0 0.01027 0.996
1313685 4.5 0.00982 0.996
1313686 5.0 0.009393 0.988
1313687 5.5 0.008985 0.994
1313688 6.0 0.008594 0.998
1313689 6.5 0.008223 1.002
1313690 7.0 0.007868 0.986
1313691 7.5 0.00753 0.977
1313692 8.0 0.007206 0.982
1313693 8.5 0.006897 0.983
1313694 9.0 0.006602 0.981
1313695 9.5 0.006318 0.977
1313696 10.0 0.006047 0.974
1313697 10.5 0.005785 0.98
1313698 11.0 0.005535 0.974
1313699 11.5 0.005295 0.958
1313700 12.0 0.005067 0.953
1313701 12.5 0.004848 0.966
1313702 13.0 0.004639 0.965
1313703 13.5 0.004439 0.959
1313704 14.0 0.004248 0.961
1313705 14.5 0.004065 0.972
1313706 15.0 0.003891 0.965
1313707 15.5 0.003712 0.958
1313708 16.0 0.003541 0.964
1313709 16.5 0.003379 0.961
1313710 17.0 0.003224 0.95
1313711 17.5 0.003076 0.96
1313712 18.0 0.002935 0.953
1313713 18.5 0.002801 0.953
1313714 19.0 0.002672 0.952
1313715 19.5 0.00255 0.944
1313716 20.0 0.002434 0.926
1313717 20.5 0.002313 0.929
1313718 21.0 0.002198 0.944
1313719 21.5 0.002089 0.944
1313720 22.0 0.001985 0.939
1313721 22.5 0.001887 0.934
1313722 23.0 0.001793 0.936
1313723 23.5 0.001704 0.936
1313724 24.0 0.00162 0.94
1313725 24.5 0.00154 0.95
1313726 25.0 0.001464 0.959
1313727 25.5 0.001386 0.954
1313728 26.0 0.001313 0.959
1313729 26.5 0.001244 0.957
1313730 27.0 0.001178 0.981
1313731 27.5 0.001116 0.98
1313732 28.0 0.001057 0.98
1313733 28.5 0.001001 1.003
1313734 29.0 0.0009483 1.028
1313735 29.5 0.0008984 1.032
1313736 30.0 0.000851 1.001
1313737 30.5 0.0008045 0.999
1313738 31.0 0.0007606 0.98
1313739 31.5 0.0007191 0.987
1313740 32.0 0.0006798 0.988
1313741 32.5 0.0006427 0.974
1313742 33.0 0.0006077 0.964
1313743 33.5 0.0005745 0.961
1313744 34.0 0.0005432 0.954
1313745 34.5 0.0005136 0.978
1313746 35.0 0.0004856 0.983
1313747 35.5 0.0004579 1.006
1313748 36.0 0.0004319 0.973
1313749 36.5 0.0004073 0.962
1313750 37.0 0.0003842 0.966
1313751 37.5 0.0003624 0.987
1313752 38.0 0.0003419 1.003
1313753 38.5 0.0003226 0.997
1313754 39.0 0.0003043 1.023
1313755 39.5 0.0002872 1.029
1313756 40.0 0.000271 1.013
1313757 40.5 0.000254 1.062
1313758 41.0 0.0002381 1.053
1313759 41.5 0.0002232 1.064
1313760 42.0 0.0002093 1.044
1313761 42.5 0.0001962 1.042
1313762 43.0 0.000184 1.043
1313763 43.5 0.0001725 1.046
1313764 44.0 0.0001618 1.001
1313765 44.5 0.0001517 1.028
1313766 45.0 0.0001423 1.022
1313767 45.5 0.0001322 1.06
1313768 46.0 0.0001228 1.045
1313769 46.5 0.0001141 1.054
1313770 47.0 0.000106 1.066
1313771 47.5 9.848e-05 1.014
1313772 48.0 9.15e-05 1.023
1313773 48.5 8.501e-05 1.044
1313774 49.0 7.899e-05 1.018
1313775 49.5 7.339e-05 1.005
1313776 50.0 6.82e-05 0.995
1313777 50.5 6.294e-05 0.984
1313778 51.0 5.809e-05 0.965
1313779 51.5 5.362e-05 0.979
1313780 52.0 4.949e-05 1.032
1313781 52.5 4.568e-05 1.038
1313782 53.0 4.216e-05 1.0
1313783 53.5 3.892e-05 1.036
1313784 54.0 3.592e-05 1.028
1313785 54.5 3.316e-05 1.07
1313786 55.0 3.061e-05 1.033
1313787 55.5 2.859e-05 1.032
1313788 56.0 2.67e-05 0.993
1313789 56.5 2.494e-05 0.953
1313790 57.0 2.33e-05 1.002
1313791 57.5 2.177e-05 1.001
1313792 58.0 2.033e-05 1.008
1313793 58.5 1.899e-05 1.014
1313794 59.0 1.774e-05 0.991
1313795 59.5 1.657e-05 0.978
1313796 60.0 1.548e-05 0.985
1313797 60.5 1.454e-05 0.996
1313798 61.0 1.366e-05 1.023
1313799 61.5 1.283e-05 1.052
1313800 62.0 1.205e-05 1.033
1313801 62.5 1.132e-05 1.062
1313802 63.0 1.064e-05 1.057
1313803 63.5 9.99e-06 1.044
1313804 64.0 9.385e-06 0.999
1313805 64.5 8.816e-06 0.98
1313806 65.0 8.297e-06 1.004
1313807 65.5 7.774e-06 1.023
1313808 66.0 7.285e-06 0.992
1313809 66.5 6.827e-06 0.991
1313810 67.0 6.398e-06 1.021
1313811 67.5 5.996e-06 1.038
1313812 68.0 5.619e-06 1.0
1313813 68.5 5.267e-06 0.995
1313814 69.0 4.936e-06 0.97
1313815 69.5 4.627e-06 0.983
1313816 70.0 4.352e-06 1.007
1313817 70.5 4.07e-06 0.971
1313818 71.0 3.806e-06 0.997
1313819 71.5 3.559e-06 0.992
1313820 72.0 3.328e-06 1.013
1313821 72.5 3.112e-06 1.009
1313822 73.0 2.911e-06 1.008
1313823 73.5 2.722e-06 1.017
1313824 74.0 2.546e-06 1.029
1313825 74.5 2.381e-06 0.976
1313826 75.0 2.226e-06 0.994
