 HgtMOLA Denkgm3 DensP
1699037 0.0 0.01466 1.003
1699038 0.5 0.01394 0.997
1699039 1.0 0.01327 1.002
1699040 1.5 0.01274 0.987
1699041 2.0 0.01223 0.979
1699042 2.5 0.01171 0.984
1699043 3.0 0.01122 0.982
1699044 3.5 0.01073 0.985
1699045 4.0 0.01027 0.984
1699046 4.5 0.00982 0.98
1699047 5.0 0.009393 0.981
1699048 5.5 0.008985 0.987
1699049 6.0 0.008594 0.987
1699050 6.5 0.008223 0.995
1699051 7.0 0.007868 0.996
1699052 7.5 0.00753 0.995
1699053 8.0 0.007206 0.997
1699054 8.5 0.006897 1.002
1699055 9.0 0.006602 1.015
1699056 9.5 0.006318 1.01
1699057 10.0 0.006047 1.006
1699058 10.5 0.005785 1.012
1699059 11.0 0.005535 1.012
1699060 11.5 0.005295 1.011
1699061 12.0 0.005067 0.997
1699062 12.5 0.004848 1.008
1699063 13.0 0.004639 1.003
1699064 13.5 0.004439 0.996
1699065 14.0 0.004248 1.012
1699066 14.5 0.004065 1.017
1699067 15.0 0.003891 1.009
1699068 15.5 0.003712 1.007
1699069 16.0 0.003541 1.018
1699070 16.5 0.003379 1.022
1699071 17.0 0.003224 1.008
1699072 17.5 0.003076 1.021
1699073 18.0 0.002935 1.015
1699074 18.5 0.002801 1.022
1699075 19.0 0.002672 1.033
1699076 19.5 0.00255 1.02
1699077 20.0 0.002434 1.009
1699078 20.5 0.002313 1.006
1699079 21.0 0.002198 1.01
1699080 21.5 0.002089 1.019
1699081 22.0 0.001985 1.004
1699082 22.5 0.001887 1.007
1699083 23.0 0.001793 1.015
1699084 23.5 0.001704 1.022
1699085 24.0 0.00162 1.029
1699086 24.5 0.00154 1.01
1699087 25.0 0.001464 1.002
1699088 25.5 0.001386 1.0
1699089 26.0 0.001313 0.986
1699090 26.5 0.001244 0.997
1699091 27.0 0.001178 0.994
1699092 27.5 0.001116 1.004
1699093 28.0 0.001057 0.993
1699094 28.5 0.001001 0.992
1699095 29.0 0.0009483 0.999
1699096 29.5 0.0008984 1.021
1699097 30.0 0.000851 1.041
1699098 30.5 0.0008045 1.038
1699099 31.0 0.0007606 1.029
1699100 31.5 0.0007191 1.022
1699101 32.0 0.0006798 1.002
1699102 32.5 0.0006427 1.019
1699103 33.0 0.0006077 1.005
1699104 33.5 0.0005745 1.001
1699105 34.0 0.0005432 0.994
1699106 34.5 0.0005136 0.998
1699107 35.0 0.0004856 1.031
1699108 35.5 0.0004579 1.012
1699109 36.0 0.0004319 0.993
1699110 36.5 0.0004073 0.977
1699111 37.0 0.0003842 0.977
1699112 37.5 0.0003624 0.981
1699113 38.0 0.0003419 0.99
1699114 38.5 0.0003226 0.996
1699115 39.0 0.0003043 0.965
1699116 39.5 0.0002872 0.957
1699117 40.0 0.000271 0.965
1699118 40.5 0.000254 0.968
1699119 41.0 0.0002381 0.97
1699120 41.5 0.0002232 0.989
1699121 42.0 0.0002093 0.994
1699122 42.5 0.0001962 0.984
1699123 43.0 0.000184 0.999
1699124 43.5 0.0001725 0.978
1699125 44.0 0.0001618 0.986
1699126 44.5 0.0001517 0.995
1699127 45.0 0.0001423 0.959
1699128 45.5 0.0001322 0.966
1699129 46.0 0.0001228 0.969
1699130 46.5 0.0001141 0.949
1699131 47.0 0.000106 0.982
1699132 47.5 9.848e-05 1.031
1699133 48.0 9.15e-05 1.046
1699134 48.5 8.501e-05 1.028
1699135 49.0 7.899e-05 0.999
1699136 49.5 7.339e-05 0.983
1699137 50.0 6.82e-05 0.997
1699138 50.5 6.294e-05 0.984
1699139 51.0 5.809e-05 0.969
1699140 51.5 5.362e-05 0.945
1699141 52.0 4.949e-05 0.991
1699142 52.5 4.568e-05 0.98
1699143 53.0 4.216e-05 1.014
1699144 53.5 3.892e-05 1.015
1699145 54.0 3.592e-05 1.008
1699146 54.5 3.316e-05 1.014
1699147 55.0 3.061e-05 1.014
1699148 55.5 2.859e-05 0.981
1699149 56.0 2.67e-05 0.993
1699150 56.5 2.494e-05 0.992
1699151 57.0 2.33e-05 1.03
1699152 57.5 2.177e-05 1.023
1699153 58.0 2.033e-05 1.043
1699154 58.5 1.899e-05 1.069
1699155 59.0 1.774e-05 1.047
1699156 59.5 1.657e-05 1.077
1699157 60.0 1.548e-05 1.101
1699158 60.5 1.454e-05 1.096
1699159 61.0 1.366e-05 1.08
1699160 61.5 1.283e-05 1.043
1699161 62.0 1.205e-05 1.114
1699162 62.5 1.132e-05 1.118
1699163 63.0 1.064e-05 1.186
1699164 63.5 9.99e-06 1.232
1699165 64.0 9.385e-06 1.289
1699166 64.5 8.816e-06 1.308
