 HgtMOLA Denkgm3 DensP
1171722 0.0 0.01466 0.988
1171723 0.5 0.01394 0.992
1171724 1.0 0.01327 0.997
1171725 1.5 0.01274 1.007
1171726 2.0 0.01223 1.0
1171727 2.5 0.01171 0.993
1171728 3.0 0.01122 0.989
1171729 3.5 0.01073 0.998
1171730 4.0 0.01027 1.009
1171731 4.5 0.00982 1.011
1171732 5.0 0.009393 1.014
1171733 5.5 0.008985 0.998
1171734 6.0 0.008594 0.999
1171735 6.5 0.008223 0.993
1171736 7.0 0.007868 0.989
1171737 7.5 0.00753 0.988
1171738 8.0 0.007206 0.998
1171739 8.5 0.006897 1.006
1171740 9.0 0.006602 1.01
1171741 9.5 0.006318 1.003
1171742 10.0 0.006047 1.008
1171743 10.5 0.005785 1.021
1171744 11.0 0.005535 1.017
1171745 11.5 0.005295 1.013
1171746 12.0 0.005067 0.99
1171747 12.5 0.004848 0.996
1171748 13.0 0.004639 0.996
1171749 13.5 0.004439 0.993
1171750 14.0 0.004248 0.997
1171751 14.5 0.004065 1.002
1171752 15.0 0.003891 1.006
1171753 15.5 0.003712 1.003
1171754 16.0 0.003541 0.997
1171755 16.5 0.003379 1.0
1171756 17.0 0.003224 0.991
1171757 17.5 0.003076 0.983
1171758 18.0 0.002935 0.975
1171759 18.5 0.002801 0.976
1171760 19.0 0.002672 0.97
1171761 19.5 0.00255 0.995
1171762 20.0 0.002434 0.992
1171763 20.5 0.002313 0.992
1171764 21.0 0.002198 0.975
1171765 21.5 0.002089 0.986
1171766 22.0 0.001985 0.975
1171767 22.5 0.001887 0.999
1171768 23.0 0.001793 0.98
1171769 23.5 0.001704 0.987
1171770 24.0 0.00162 0.985
1171771 24.5 0.00154 0.986
1171772 25.0 0.001464 0.99
1171773 25.5 0.001386 0.998
1171774 26.0 0.001313 0.989
1171775 26.5 0.001244 0.971
1171776 27.0 0.001178 0.965
1171777 27.5 0.001116 0.96
1171778 28.0 0.001057 0.934
1171779 28.5 0.001001 0.944
1171780 29.0 0.0009483 0.943
1171781 29.5 0.0008984 0.918
1171782 30.0 0.000851 0.939
1171783 30.5 0.0008045 0.953
1171784 31.0 0.0007606 0.961
1171785 31.5 0.0007191 0.959
1171786 32.0 0.0006798 0.969
1171787 32.5 0.0006427 0.96
1171788 33.0 0.0006077 0.966
1171789 33.5 0.0005745 0.975
1171790 34.0 0.0005432 0.959
1171791 34.5 0.0005136 0.978
1171792 35.0 0.0004856 0.975
1171793 35.5 0.0004579 0.995
1171794 36.0 0.0004319 1.033
1171795 36.5 0.0004073 1.044
1171796 37.0 0.0003842 1.054
1171797 37.5 0.0003624 1.026
1171798 38.0 0.0003419 1.026
1171799 38.5 0.0003226 1.038
1171800 39.0 0.0003043 1.079
1171801 39.5 0.0002872 1.076
1171802 40.0 0.000271 1.059
1171803 40.5 0.000254 1.059
1171804 41.0 0.0002381 1.076
1171805 41.5 0.0002232 1.032
1171806 42.0 0.0002093 1.064
1171807 42.5 0.0001962 1.1
1171808 43.0 0.000184 1.119
1171809 43.5 0.0001725 1.102
1171810 44.0 0.0001618 1.119
1171811 44.5 0.0001517 1.115
1171812 45.0 0.0001423 1.141
1171813 45.5 0.0001322 1.113
1171814 46.0 0.0001228 1.112
1171815 46.5 0.0001141 1.142
1171816 47.0 0.000106 1.135
1171817 47.5 9.848e-05 1.107
1171818 48.0 9.15e-05 1.113
1171819 48.5 8.501e-05 1.093
1171820 49.0 7.899e-05 1.14
1171821 49.5 7.339e-05 1.134
1171822 50.0 6.82e-05 1.087
1171823 50.5 6.294e-05 1.119
1171824 51.0 5.809e-05 1.132
1171825 51.5 5.362e-05 1.147
1171826 52.0 4.949e-05 1.171
1171827 52.5 4.568e-05 1.146
1171828 53.0 4.216e-05 1.131
1171829 53.5 3.892e-05 1.116
1171830 54.0 3.592e-05 1.099
1171831 54.5 3.316e-05 1.104
1171832 55.0 3.061e-05 1.11
1171833 55.5 2.859e-05 1.058
1171834 56.0 2.67e-05 1.076
1171835 56.5 2.494e-05 1.042
1171836 57.0 2.33e-05 1.072
1171837 57.5 2.177e-05 1.083
1171838 58.0 2.033e-05 1.117
1171839 58.5 1.899e-05 1.131
1171840 59.0 1.774e-05 1.166
1171841 59.5 1.657e-05 1.149
1171842 60.0 1.548e-05 1.116
1171843 60.5 1.454e-05 1.075
1171844 61.0 1.366e-05 1.133
1171845 61.5 1.283e-05 1.134
1171846 62.0 1.205e-05 1.103
1171847 62.5 1.132e-05 1.063
1171848 63.0 1.064e-05 1.036
1171849 63.5 9.99e-06 0.967
1171850 64.0 9.385e-06 0.96
1171851 64.5 8.816e-06 0.966
1171852 65.0 8.297e-06 0.999
1171853 65.5 7.774e-06 1.057
1171854 66.0 7.285e-06 1.071
1171855 66.5 6.827e-06 1.018
1171856 67.0 6.398e-06 1.01
1171857 67.5 5.996e-06 1.047
1171858 68.0 5.619e-06 1.082
1171859 68.5 5.267e-06 1.133
1171860 69.0 4.936e-06 1.201
1171861 69.5 4.627e-06 1.178
1171862 70.0 4.352e-06 1.141
1171863 70.5 4.07e-06 1.127
1171864 71.0 3.806e-06 1.134
1171865 71.5 3.559e-06 1.087
1171866 72.0 3.328e-06 1.118
1171867 72.5 3.112e-06 1.102
1171868 73.0 2.911e-06 1.058
1171869 73.5 2.722e-06 1.131
1171870 74.0 2.546e-06 1.177
1171871 74.5 2.381e-06 1.227
1171872 75.0 2.226e-06 1.22
1171873 75.5 2.07e-06 1.215
1171874 76.0 1.925e-06 1.114
1171875 76.5 1.791e-06 1.103
1171876 77.0 1.666e-06 1.106
1171877 77.5 1.551e-06 1.113
