 HgtMOLA Denkgm3 DensP
423857 0.0 0.01466 1.02
423858 0.5 0.01394 1.009
423859 1.0 0.01327 0.99
423860 1.5 0.01274 0.993
423861 2.0 0.01223 1.002
423862 2.5 0.01171 0.992
423863 3.0 0.01122 0.985
423864 3.5 0.01073 0.977
423865 4.0 0.01027 0.977
423866 4.5 0.00982 0.977
423867 5.0 0.009393 0.974
423868 5.5 0.008985 0.976
423869 6.0 0.008594 0.979
423870 6.5 0.008223 0.968
423871 7.0 0.007868 0.979
423872 7.5 0.00753 0.988
423873 8.0 0.007206 1.003
423874 8.5 0.006897 1.008
423875 9.0 0.006602 1.008
423876 9.5 0.006318 1.006
423877 10.0 0.006047 0.998
423878 10.5 0.005785 0.981
423879 11.0 0.005535 0.979
423880 11.5 0.005295 0.967
423881 12.0 0.005067 0.97
423882 12.5 0.004848 0.984
423883 13.0 0.004639 0.992
423884 13.5 0.004439 1.004
423885 14.0 0.004248 1.015
423886 14.5 0.004065 1.021
423887 15.0 0.003891 1.03
423888 15.5 0.003712 1.029
423889 16.0 0.003541 1.026
423890 16.5 0.003379 1.03
423891 17.0 0.003224 1.03
423892 17.5 0.003076 1.036
423893 18.0 0.002935 1.019
423894 18.5 0.002801 1.024
423895 19.0 0.002672 1.03
423896 19.5 0.00255 1.038
423897 20.0 0.002434 1.018
423898 20.5 0.002313 1.016
423899 21.0 0.002198 1.007
423900 21.5 0.002089 1.006
423901 22.0 0.001985 0.991
423902 22.5 0.001887 0.991
423903 23.0 0.001793 0.982
423904 23.5 0.001704 0.97
423905 24.0 0.00162 0.975
423906 24.5 0.00154 0.967
423907 25.0 0.001464 0.957
423908 25.5 0.001386 0.946
423909 26.0 0.001313 0.952
423910 26.5 0.001244 0.956
423911 27.0 0.001178 0.953
423912 27.5 0.001116 0.956
423913 28.0 0.001057 0.971
423914 28.5 0.001001 0.961
423915 29.0 0.0009483 0.945
423916 29.5 0.0008984 0.943
423917 30.0 0.000851 0.932
423918 30.5 0.0008045 0.937
423919 31.0 0.0007606 0.939
423920 31.5 0.0007191 0.934
423921 32.0 0.0006798 0.914
423922 32.5 0.0006427 0.912
423923 33.0 0.0006077 0.904
423924 33.5 0.0005745 0.918
423925 34.0 0.0005432 0.925
423926 34.5 0.0005136 0.911
