 HgtMOLA Denkgm3 DensP
1812921 0.0 0.01466 1.031
1812922 0.5 0.01394 1.031
1812923 1.0 0.01327 1.031
1812924 1.5 0.01274 1.021
1812925 2.0 0.01223 1.014
1812926 2.5 0.01171 1.006
1812927 3.0 0.01122 1.001
1812928 3.5 0.01073 1.003
1812929 4.0 0.01027 0.992
1812930 4.5 0.00982 0.994
1812931 5.0 0.009393 0.99
1812932 5.5 0.008985 0.993
1812933 6.0 0.008594 0.99
1812934 6.5 0.008223 1.002
1812935 7.0 0.007868 1.011
1812936 7.5 0.00753 1.01
1812937 8.0 0.007206 1.007
1812938 8.5 0.006897 1.003
1812939 9.0 0.006602 1.009
1812940 9.5 0.006318 1.006
1812941 10.0 0.006047 1.002
1812942 10.5 0.005785 1.004
1812943 11.0 0.005535 1.004
1812944 11.5 0.005295 1.006
1812945 12.0 0.005067 1.007
1812946 12.5 0.004848 1.01
1812947 13.0 0.004639 1.016
1812948 13.5 0.004439 1.002
1812949 14.0 0.004248 0.986
1812950 14.5 0.004065 0.988
1812951 15.0 0.003891 0.998
1812952 15.5 0.003712 0.986
1812953 16.0 0.003541 0.985
1812954 16.5 0.003379 0.972
1812955 17.0 0.003224 0.974
1812956 17.5 0.003076 0.99
1812957 18.0 0.002935 0.982
1812958 18.5 0.002801 0.991
1812959 19.0 0.002672 0.975
1812960 19.5 0.00255 0.988
1812961 20.0 0.002434 0.989
1812962 20.5 0.002313 0.99
1812963 21.0 0.002198 0.983
1812964 21.5 0.002089 1.004
1812965 22.0 0.001985 0.99
1812966 22.5 0.001887 0.979
1812967 23.0 0.001793 0.968
1812968 23.5 0.001704 0.963
1812969 24.0 0.00162 0.967
1812970 24.5 0.00154 0.955
1812971 25.0 0.001464 0.952
1812972 25.5 0.001386 0.958
1812973 26.0 0.001313 0.941
1812974 26.5 0.001244 0.954
1812975 27.0 0.001178 0.939
1812976 27.5 0.001116 0.938
1812977 28.0 0.001057 0.927
1812978 28.5 0.001001 0.926
1812979 29.0 0.0009483 0.921
1812980 29.5 0.0008984 0.921
1812981 30.0 0.000851 0.934
1812982 30.5 0.0008045 0.945
1812983 31.0 0.0007606 0.961
1812984 31.5 0.0007191 0.957
1812985 32.0 0.0006798 0.945
1812986 32.5 0.0006427 0.907
1812987 33.0 0.0006077 0.928
1812988 33.5 0.0005745 0.937
1812989 34.0 0.0005432 0.952
1812990 34.5 0.0005136 0.935
1812991 35.0 0.0004856 0.937
1812992 35.5 0.0004579 0.939
1812993 36.0 0.0004319 0.938
1812994 36.5 0.0004073 0.954
1812995 37.0 0.0003842 0.964
1812996 37.5 0.0003624 0.942
1812997 38.0 0.0003419 0.952
1812998 38.5 0.0003226 0.929
1812999 39.0 0.0003043 0.96
1813000 39.5 0.0002872 0.954
1813001 40.0 0.000271 0.951
1813002 40.5 0.000254 0.963
1813003 41.0 0.0002381 0.97
1813004 41.5 0.0002232 0.987
1813005 42.0 0.0002093 0.98
1813006 42.5 0.0001962 0.978
1813007 43.0 0.000184 0.969
1813008 43.5 0.0001725 0.976
1813009 44.0 0.0001618 1.008
1813010 44.5 0.0001517 0.957
1813011 45.0 0.0001423 0.981
1813012 45.5 0.0001322 0.987
1813013 46.0 0.0001228 0.958
1813014 46.5 0.0001141 0.967
1813015 47.0 0.000106 1.018
1813016 47.5 9.848e-05 1.034
1813017 48.0 9.15e-05 1.064
1813018 48.5 8.501e-05 1.058
1813019 49.0 7.899e-05 1.048
1813020 49.5 7.339e-05 1.047
1813021 50.0 6.82e-05 1.038
1813022 50.5 6.294e-05 1.006
1813023 51.0 5.809e-05 1.003
1813024 51.5 5.362e-05 1.009
1813025 52.0 4.949e-05 0.989
1813026 52.5 4.568e-05 1.035
1813027 53.0 4.216e-05 1.021
1813028 53.5 3.892e-05 0.968
1813029 54.0 3.592e-05 0.952
1813030 54.5 3.316e-05 0.924
1813031 55.0 3.061e-05 0.951
1813032 55.5 2.859e-05 0.989
1813033 56.0 2.67e-05 0.979
1813034 56.5 2.494e-05 0.988
1813035 57.0 2.33e-05 0.972
1813036 57.5 2.177e-05 0.979
1813037 58.0 2.033e-05 0.936
1813038 58.5 1.899e-05 0.929
1813039 59.0 1.774e-05 0.909
1813040 59.5 1.657e-05 0.907
1813041 60.0 1.548e-05 0.919
1813042 60.5 1.454e-05 0.905
1813043 61.0 1.366e-05 0.86
1813044 61.5 1.283e-05 0.824
1813045 62.0 1.205e-05 0.892
1813046 62.5 1.132e-05 0.885
1813047 63.0 1.064e-05 0.916
1813048 63.5 9.99e-06 0.908
1813049 64.0 9.385e-06 0.953
1813050 64.5 8.816e-06 0.986
1813051 65.0 8.297e-06 0.949
1813052 65.5 7.774e-06 0.971
1813053 66.0 7.285e-06 0.962
1813054 66.5 6.827e-06 0.887
1813055 67.0 6.398e-06 0.922
1813056 67.5 5.996e-06 0.921
1813057 68.0 5.619e-06 0.924
1813058 68.5 5.267e-06 0.967
1813059 69.0 4.936e-06 1.038
1813060 69.5 4.627e-06 1.011
1813061 70.0 4.352e-06 1.061
1813062 70.5 4.07e-06 1.081
1813063 71.0 3.806e-06 1.1
1813064 71.5 3.559e-06 1.16
1813065 72.0 3.328e-06 1.129
1813066 72.5 3.112e-06 1.101
1813067 73.0 2.911e-06 1.014
1813068 73.5 2.722e-06 0.969
1813069 74.0 2.546e-06 0.968
1813070 74.5 2.381e-06 0.969
1813071 75.0 2.226e-06 0.977
1813072 75.5 2.07e-06 1.004
1813073 76.0 1.925e-06 0.938
1813074 76.5 1.791e-06 0.923
1813075 77.0 1.666e-06 0.921
1813076 77.5 1.551e-06 0.981
1813077 78.0 1.444e-06 0.965
1813078 78.5 1.345e-06 1.033
1813079 79.0 1.253e-06 0.892
1813080 79.5 1.168e-06 0.905
1813081 80.0 1.089e-06 0.844
1813082 80.5 1.017e-06 0.862
1813083 81.0 9.512e-07 0.818
1813084 81.5 8.895e-07 0.77
1813085 82.0 8.319e-07 0.821
1813086 82.5 7.78e-07 0.819
1813087 83.0 7.276e-07 0.888
1813088 83.5 6.805e-07 0.891
1813089 84.0 6.364e-07 0.926
1813090 84.5 5.953e-07 0.917
1813091 85.0 5.568e-07 0.937
1813092 85.5 5.2e-07 0.946
1813093 86.0 4.85e-07 0.938
1813094 86.5 4.524e-07 0.932
1813095 87.0 4.22e-07 1.009
1813096 87.5 3.936e-07 0.89
1813097 88.0 3.672e-07 0.855
1813098 88.5 3.425e-07 0.809
1813099 89.0 3.195e-07 0.849
1813100 89.5 2.981e-07 0.845
1813101 90.0 2.781e-07 0.855
1813102 90.5 2.589e-07 0.964
1813103 91.0 2.407e-07 0.903
1813104 91.5 2.237e-07 1.088
1813105 92.0 2.08e-07 1.068
1813106 92.5 1.933e-07 1.083
1813107 93.0 1.797e-07 1.103
1813108 93.5 1.67e-07 0.973
1813109 94.0 1.553e-07 0.992
1813110 94.5 1.444e-07 0.857
1813111 95.0 1.342e-07 0.832
1813112 95.5 1.246e-07 0.781
1813113 96.0 1.155e-07 0.928
1813114 96.5 1.071e-07 0.988
1813115 97.0 9.93e-08 1.053
1813116 97.5 9.207e-08 0.931
1813117 98.0 8.538e-08 0.965
1813118 98.5 7.917e-08 0.904
1813119 99.0 7.341e-08 0.887
1813120 99.5 6.808e-08 0.84
1813121 100.0 6.314e-08 0.834
