 HgtMOLA Denkgm3 DensP
1142850 0.0 0.01466 1.029
1142851 0.5 0.01394 1.016
1142852 1.0 0.01327 1.019
1142853 1.5 0.01274 1.03
1142854 2.0 0.01223 1.042
1142855 2.5 0.01171 1.04
1142856 3.0 0.01122 1.032
1142857 3.5 0.01073 1.02
1142858 4.0 0.01027 1.02
1142859 4.5 0.00982 1.022
1142860 5.0 0.009393 1.028
1142861 5.5 0.008985 1.034
1142862 6.0 0.008594 1.033
1142863 6.5 0.008223 1.043
1142864 7.0 0.007868 1.038
1142865 7.5 0.00753 1.029
1142866 8.0 0.007206 1.025
1142867 8.5 0.006897 1.02
1142868 9.0 0.006602 1.024
1142869 9.5 0.006318 1.026
1142870 10.0 0.006047 1.021
1142871 10.5 0.005785 1.028
1142872 11.0 0.005535 1.029
1142873 11.5 0.005295 1.033
1142874 12.0 0.005067 1.026
1142875 12.5 0.004848 1.032
1142876 13.0 0.004639 1.039
1142877 13.5 0.004439 1.04
1142878 14.0 0.004248 1.041
1142879 14.5 0.004065 1.052
1142880 15.0 0.003891 1.054
1142881 15.5 0.003712 1.053
1142882 16.0 0.003541 1.029
1142883 16.5 0.003379 1.042
1142884 17.0 0.003224 1.047
1142885 17.5 0.003076 1.056
1142886 18.0 0.002935 1.052
1142887 18.5 0.002801 1.044
1142888 19.0 0.002672 1.046
1142889 19.5 0.00255 1.037
1142890 20.0 0.002434 1.035
1142891 20.5 0.002313 1.006
1142892 21.0 0.002198 1.019
1142893 21.5 0.002089 1.036
1142894 22.0 0.001985 1.05
1142895 22.5 0.001887 1.071
1142896 23.0 0.001793 1.076
1142897 23.5 0.001704 1.087
1142898 24.0 0.00162 1.083
1142899 24.5 0.00154 1.111
1142900 25.0 0.001464 1.103
1142901 25.5 0.001386 1.085
1142902 26.0 0.001313 1.091
1142903 26.5 0.001244 1.094
1142904 27.0 0.001178 1.123
1142905 27.5 0.001116 1.128
1142906 28.0 0.001057 1.11
1142907 28.5 0.001001 1.126
1142908 29.0 0.0009483 1.134
