 HgtMOLA Denkgm3 DensP
758692 0.0 0.01466 0.985
758693 0.5 0.01394 0.985
758694 1.0 0.01327 0.985
758695 1.5 0.01274 0.991
758696 2.0 0.01223 0.988
758697 2.5 0.01171 0.973
758698 3.0 0.01122 0.967
758699 3.5 0.01073 0.966
758700 4.0 0.01027 0.963
758701 4.5 0.00982 0.976
758702 5.0 0.009393 0.978
758703 5.5 0.008985 0.988
758704 6.0 0.008594 0.994
758705 6.5 0.008223 1.006
758706 7.0 0.007868 1.008
758707 7.5 0.00753 1.002
758708 8.0 0.007206 0.994
758709 8.5 0.006897 0.986
758710 9.0 0.006602 0.995
758711 9.5 0.006318 1.003
758712 10.0 0.006047 1.005
758713 10.5 0.005785 1.001
758714 11.0 0.005535 1.007
758715 11.5 0.005295 1.001
758716 12.0 0.005067 1.005
758717 12.5 0.004848 1.008
758718 13.0 0.004639 1.01
758719 13.5 0.004439 1.018
758720 14.0 0.004248 1.013
758721 14.5 0.004065 1.012
758722 15.0 0.003891 1.009
758723 15.5 0.003712 1.013
758724 16.0 0.003541 1.003
758725 16.5 0.003379 1.011
758726 17.0 0.003224 1.014
758727 17.5 0.003076 1.002
758728 18.0 0.002935 1.012
758729 18.5 0.002801 1.024
758730 19.0 0.002672 1.023
758731 19.5 0.00255 1.016
758732 20.0 0.002434 1.03
758733 20.5 0.002313 1.032
758734 21.0 0.002198 1.012
758735 21.5 0.002089 1.009
758736 22.0 0.001985 1.025
758737 22.5 0.001887 1.023
758738 23.0 0.001793 1.028
758739 23.5 0.001704 1.022
758740 24.0 0.00162 1.024
758741 24.5 0.00154 1.009
758742 25.0 0.001464 1.0
758743 25.5 0.001386 1.012
758744 26.0 0.001313 1.023
758745 26.5 0.001244 1.038
758746 27.0 0.001178 1.018
758747 27.5 0.001116 1.03
758748 28.0 0.001057 1.041
758749 28.5 0.001001 1.042
758750 29.0 0.0009483 1.049
758751 29.5 0.0008984 1.037
758752 30.0 0.000851 1.049
758753 30.5 0.0008045 1.009
758754 31.0 0.0007606 1.027
758755 31.5 0.0007191 1.036
758756 32.0 0.0006798 1.059
758757 32.5 0.0006427 1.061
758758 33.0 0.0006077 1.053
758759 33.5 0.0005745 1.03
758760 34.0 0.0005432 1.032
758761 34.5 0.0005136 1.033
758762 35.0 0.0004856 1.025
758763 35.5 0.0004579 1.001
758764 36.0 0.0004319 0.999
758765 36.5 0.0004073 0.996
758766 37.0 0.0003842 0.983
758767 37.5 0.0003624 1.01
758768 38.0 0.0003419 0.998
758769 38.5 0.0003226 1.005
758770 39.0 0.0003043 1.002
758771 39.5 0.0002872 0.987
758772 40.0 0.000271 0.99
758773 40.5 0.000254 0.992
758774 41.0 0.0002381 0.957
758775 41.5 0.0002232 0.955
758776 42.0 0.0002093 0.967
758777 42.5 0.0001962 0.96
758778 43.0 0.000184 0.997
758779 43.5 0.0001725 1.014
758780 44.0 0.0001618 1.019
758781 44.5 0.0001517 1.037
758782 45.0 0.0001423 1.038
758783 45.5 0.0001322 1.041
758784 46.0 0.0001228 1.031
758785 46.5 0.0001141 1.054
758786 47.0 0.000106 1.072
758787 47.5 9.848e-05 1.048
758788 48.0 9.15e-05 1.038
758789 48.5 8.501e-05 1.036
758790 49.0 7.899e-05 0.997
758791 49.5 7.339e-05 1.009
758792 50.0 6.82e-05 1.037
758793 50.5 6.294e-05 1.015
758794 51.0 5.809e-05 1.023
758795 51.5 5.362e-05 1.024
758796 52.0 4.949e-05 1.06
758797 52.5 4.568e-05 1.079
758798 53.0 4.216e-05 1.104
758799 53.5 3.892e-05 1.046
758800 54.0 3.592e-05 1.043
758801 54.5 3.316e-05 0.997
758802 55.0 3.061e-05 0.99
758803 55.5 2.859e-05 0.99
758804 56.0 2.67e-05 0.941
758805 56.5 2.494e-05 0.934
758806 57.0 2.33e-05 0.928
758807 57.5 2.177e-05 0.945
758808 58.0 2.033e-05 1.0
758809 58.5 1.899e-05 1.006
758810 59.0 1.774e-05 0.966
758811 59.5 1.657e-05 0.94
758812 60.0 1.548e-05 0.975
758813 60.5 1.454e-05 0.982
758814 61.0 1.366e-05 0.981
758815 61.5 1.283e-05 0.999
758816 62.0 1.205e-05 1.011
758817 62.5 1.132e-05 1.048
758818 63.0 1.064e-05 1.068
758819 63.5 9.99e-06 1.042
758820 64.0 9.385e-06 1.046
758821 64.5 8.816e-06 1.076
758822 65.0 8.297e-06 1.04
758823 65.5 7.774e-06 0.985
758824 66.0 7.285e-06 0.936
758825 66.5 6.827e-06 0.949
758826 67.0 6.398e-06 0.943
758827 67.5 5.996e-06 0.971
758828 68.0 5.619e-06 0.928
758829 68.5 5.267e-06 0.916
758830 69.0 4.936e-06 0.948
758831 69.5 4.627e-06 0.931
758832 70.0 4.352e-06 1.003
758833 70.5 4.07e-06 0.997
758834 71.0 3.806e-06 0.998
758835 71.5 3.559e-06 0.969
758836 72.0 3.328e-06 0.982
758837 72.5 3.112e-06 1.007
758838 73.0 2.911e-06 1.063
758839 73.5 2.722e-06 1.088
758840 74.0 2.546e-06 0.986
758841 74.5 2.381e-06 0.885
758842 75.0 2.226e-06 0.88
758843 75.5 2.07e-06 0.967
758844 76.0 1.925e-06 1.018
758845 76.5 1.791e-06 1.009
758846 77.0 1.666e-06 0.969
758847 77.5 1.551e-06 0.908
758848 78.0 1.444e-06 0.911
758849 78.5 1.345e-06 0.852
758850 79.0 1.253e-06 0.818
758851 79.5 1.168e-06 0.828
758852 80.0 1.089e-06 0.904
758853 80.5 1.017e-06 0.857
758854 81.0 9.512e-07 0.787
758855 81.5 8.895e-07 0.728
758856 82.0 8.319e-07 0.795
758857 82.5 7.78e-07 0.748
758858 83.0 7.276e-07 0.705
758859 83.5 6.805e-07 0.667
758860 84.0 6.364e-07 0.666
758861 84.5 5.953e-07 0.735
758862 85.0 5.568e-07 0.767
758863 85.5 5.2e-07 0.74
758864 86.0 4.85e-07 0.684
758865 86.5 4.524e-07 0.758
758866 87.0 4.22e-07 0.803
758867 87.5 3.936e-07 0.847
758868 88.0 3.672e-07 0.869
758869 88.5 3.425e-07 0.95
758870 89.0 3.195e-07 0.945
758871 89.5 2.981e-07 0.954
758872 90.0 2.781e-07 0.983
758873 90.5 2.589e-07 1.042
758874 91.0 2.407e-07 0.945
758875 91.5 2.237e-07 1.005
758876 92.0 2.08e-07 1.104
758877 92.5 1.933e-07 1.138
758878 93.0 1.797e-07 1.17
758879 93.5 1.67e-07 0.969
758880 94.0 1.553e-07 0.887
758881 94.5 1.444e-07 1.059
758882 95.0 1.342e-07 1.026
758883 95.5 1.246e-07 1.157
758884 96.0 1.155e-07 1.114
758885 96.5 1.071e-07 1.124
758886 97.0 9.93e-08 1.112
758887 97.5 9.207e-08 1.072
758888 98.0 8.538e-08 1.023
758889 98.5 7.917e-08 1.099
758890 99.0 7.341e-08 1.195
758891 99.5 6.808e-08 1.153
758892 100.0 6.314e-08 1.091
758893 100.5 5.852e-08 1.136
758894 101.0 5.421e-08 1.071
758895 101.5 5.022e-08 1.096
758896 102.0 4.652e-08 1.151
758897 102.5 4.31e-08 1.104
758898 103.0 3.992e-08 1.11
758899 103.5 3.698e-08 1.067
758900 104.0 3.426e-08 1.265
758901 104.5 3.174e-08 1.271
758902 105.0 2.94e-08 0.951
758903 105.5 2.719e-08 0.999
758904 106.0 2.511e-08 1.171
758905 106.5 2.318e-08 1.346
758906 107.0 2.141e-08 1.339
758907 107.5 1.977e-08 1.096
758908 108.0 1.825e-08 1.08
758909 108.5 1.686e-08 1.075
758910 109.0 1.557e-08 1.207
758911 109.5 1.438e-08 1.108
758912 110.0 1.328e-08 1.249
758913 110.5 1.226e-08 1.49
758914 111.0 1.131e-08 1.489
758915 111.5 1.043e-08 1.51
758916 112.0 9.628e-09 1.404
758917 112.5 8.885e-09 1.222
758918 113.0 8.199e-09 1.015
758919 113.5 7.566e-09 1.231
758920 114.0 6.983e-09 1.108
758921 114.5 6.444e-09 1.075
758922 115.0 5.947e-09 1.165
758923 115.5 5.508e-09 1.324
758924 116.0 5.115e-09 1.249
758925 116.5 4.751e-09 1.39
758926 117.0 4.413e-09 1.221
758927 117.5 4.1e-09 1.344
758928 118.0 3.809e-09 1.113
758929 118.5 3.538e-09 1.202
758930 119.0 3.288e-09 1.222
758931 119.5 3.055e-09 1.355
758932 120.0 2.839e-09 1.109
758933 120.5 2.642e-09 1.056
758934 121.0 2.462e-09 0.993
758935 121.5 2.294e-09 1.135
758936 122.0 2.138e-09 1.006
758937 122.5 1.992e-09 1.15
758938 123.0 1.857e-09 1.186
758939 123.5 1.731e-09 1.175
758940 124.0 1.613e-09 1.127
