 HgtMOLA Denkgm3 DensP
988064 0.0 0.01466 0.994
988065 0.5 0.01394 0.996
988066 1.0 0.01327 1.0
988067 1.5 0.01274 1.001
988068 2.0 0.01223 1.006
988069 2.5 0.01171 0.999
988070 3.0 0.01122 0.998
988071 3.5 0.01073 0.996
988072 4.0 0.01027 1.007
988073 4.5 0.00982 1.007
988074 5.0 0.009393 1.01
988075 5.5 0.008985 1.014
988076 6.0 0.008594 1.008
988077 6.5 0.008223 1.009
988078 7.0 0.007868 1.007
988079 7.5 0.00753 1.0
988080 8.0 0.007206 0.997
988081 8.5 0.006897 1.0
988082 9.0 0.006602 0.997
988083 9.5 0.006318 0.99
988084 10.0 0.006047 0.986
988085 10.5 0.005785 0.991
988086 11.0 0.005535 1.003
988087 11.5 0.005295 1.008
988088 12.0 0.005067 0.988
988089 12.5 0.004848 0.987
988090 13.0 0.004639 0.99
988091 13.5 0.004439 0.996
988092 14.0 0.004248 0.999
988093 14.5 0.004065 1.002
988094 15.0 0.003891 1.001
988095 15.5 0.003712 1.01
988096 16.0 0.003541 1.016
988097 16.5 0.003379 1.013
988098 17.0 0.003224 1.015
988099 17.5 0.003076 1.015
988100 18.0 0.002935 1.021
988101 18.5 0.002801 1.017
988102 19.0 0.002672 1.027
988103 19.5 0.00255 1.032
988104 20.0 0.002434 1.005
988105 20.5 0.002313 0.99
988106 21.0 0.002198 0.987
988107 21.5 0.002089 0.985
988108 22.0 0.001985 0.994
988109 22.5 0.001887 0.996
988110 23.0 0.001793 1.003
988111 23.5 0.001704 1.016
988112 24.0 0.00162 1.02
988113 24.5 0.00154 1.03
988114 25.0 0.001464 1.044
988115 25.5 0.001386 1.031
988116 26.0 0.001313 1.057
988117 26.5 0.001244 1.055
988118 27.0 0.001178 1.049
988119 27.5 0.001116 1.05
988120 28.0 0.001057 1.039
988121 28.5 0.001001 1.04
988122 29.0 0.0009483 1.055
988123 29.5 0.0008984 1.049
988124 30.0 0.000851 1.031
988125 30.5 0.0008045 1.032
988126 31.0 0.0007606 1.011
988127 31.5 0.0007191 1.015
988128 32.0 0.0006798 1.008
988129 32.5 0.0006427 0.984
988130 33.0 0.0006077 0.974
988131 33.5 0.0005745 0.969
988132 34.0 0.0005432 0.987
988133 34.5 0.0005136 0.989
988134 35.0 0.0004856 1.003
988135 35.5 0.0004579 1.019
988136 36.0 0.0004319 1.025
988137 36.5 0.0004073 1.025
988138 37.0 0.0003842 0.994
988139 37.5 0.0003624 0.997
988140 38.0 0.0003419 0.986
988141 38.5 0.0003226 1.005
988142 39.0 0.0003043 1.019
988143 39.5 0.0002872 1.018
988144 40.0 0.000271 1.005
988145 40.5 0.000254 1.0
988146 41.0 0.0002381 1.025
988147 41.5 0.0002232 1.029
988148 42.0 0.0002093 1.017
988149 42.5 0.0001962 1.036
988150 43.0 0.000184 1.014
988151 43.5 0.0001725 0.992
988152 44.0 0.0001618 1.0
988153 44.5 0.0001517 1.031
988154 45.0 0.0001423 1.065
988155 45.5 0.0001322 1.059
988156 46.0 0.0001228 1.057
988157 46.5 0.0001141 1.068
988158 47.0 0.000106 1.047
988159 47.5 9.848e-05 1.033
988160 48.0 9.15e-05 1.058
988161 48.5 8.501e-05 1.045
988162 49.0 7.899e-05 1.027
988163 49.5 7.339e-05 1.008
988164 50.0 6.82e-05 0.993
988165 50.5 6.294e-05 1.0
988166 51.0 5.809e-05 0.975
988167 51.5 5.362e-05 0.995
988168 52.0 4.949e-05 1.024
988169 52.5 4.568e-05 1.007
988170 53.0 4.216e-05 0.997
988171 53.5 3.892e-05 0.975
988172 54.0 3.592e-05 0.968
