 HgtMOLA Denkgm3 DensP
1990965 0.0 0.01466 1.019
1990966 0.5 0.01394 1.006
1990967 1.0 0.01327 1.011
1990968 1.5 0.01274 1.005
1990969 2.0 0.01223 1.009
1990970 2.5 0.01171 1.005
1990971 3.0 0.01122 1.004
1990972 3.5 0.01073 1.003
1990973 4.0 0.01027 1.009
1990974 4.5 0.00982 1.013
1990975 5.0 0.009393 1.005
1990976 5.5 0.008985 1.015
1990977 6.0 0.008594 1.013
1990978 6.5 0.008223 1.004
1990979 7.0 0.007868 1.001
1990980 7.5 0.00753 0.988
1990981 8.0 0.007206 0.989
1990982 8.5 0.006897 0.985
1990983 9.0 0.006602 0.984
1990984 9.5 0.006318 0.988
1990985 10.0 0.006047 0.991
1990986 10.5 0.005785 0.976
1990987 11.0 0.005535 0.977
1990988 11.5 0.005295 0.984
1990989 12.0 0.005067 1.0
1990990 12.5 0.004848 0.996
1990991 13.0 0.004639 1.006
1990992 13.5 0.004439 1.001
1990993 14.0 0.004248 1.008
1990994 14.5 0.004065 1.006
1990995 15.0 0.003891 1.002
1990996 15.5 0.003712 0.985
1990997 16.0 0.003541 0.983
1990998 16.5 0.003379 0.994
1990999 17.0 0.003224 0.985
1991000 17.5 0.003076 1.0
1991001 18.0 0.002935 0.987
1991002 18.5 0.002801 0.986
1991003 19.0 0.002672 0.969
1991004 19.5 0.00255 0.971
1991005 20.0 0.002434 0.989
1991006 20.5 0.002313 0.989
1991007 21.0 0.002198 0.968
1991008 21.5 0.002089 0.967
1991009 22.0 0.001985 0.969
1991010 22.5 0.001887 0.963
1991011 23.0 0.001793 0.956
1991012 23.5 0.001704 0.948
1991013 24.0 0.00162 0.957
1991014 24.5 0.00154 0.973
1991015 25.0 0.001464 0.995
1991016 25.5 0.001386 0.976
1991017 26.0 0.001313 0.973
1991018 26.5 0.001244 0.976
1991019 27.0 0.001178 0.962
1991020 27.5 0.001116 0.951
1991021 28.0 0.001057 0.964
1991022 28.5 0.001001 0.974
1991023 29.0 0.0009483 0.985
1991024 29.5 0.0008984 0.984
1991025 30.0 0.000851 0.994
1991026 30.5 0.0008045 0.982
1991027 31.0 0.0007606 0.971
1991028 31.5 0.0007191 0.963
1991029 32.0 0.0006798 0.942
1991030 32.5 0.0006427 0.954
1991031 33.0 0.0006077 0.962
1991032 33.5 0.0005745 0.957
1991033 34.0 0.0005432 0.955
1991034 34.5 0.0005136 0.959
1991035 35.0 0.0004856 0.959
1991036 35.5 0.0004579 0.956
1991037 36.0 0.0004319 0.952
1991038 36.5 0.0004073 0.973
1991039 37.0 0.0003842 0.992
1991040 37.5 0.0003624 0.996
