 HgtMOLA Denkgm3 DensP
1407510 0.0 0.01466 0.993
1407511 0.5 0.01394 0.989
1407512 1.0 0.01327 0.991
1407513 1.5 0.01274 1.009
1407514 2.0 0.01223 1.018
1407515 2.5 0.01171 1.022
1407516 3.0 0.01122 1.021
1407517 3.5 0.01073 1.008
1407518 4.0 0.01027 1.013
1407519 4.5 0.00982 1.02
1407520 5.0 0.009393 1.02
1407521 5.5 0.008985 1.013
1407522 6.0 0.008594 1.015
1407523 6.5 0.008223 1.014
1407524 7.0 0.007868 1.02
1407525 7.5 0.00753 1.016
1407526 8.0 0.007206 1.03
1407527 8.5 0.006897 1.025
1407528 9.0 0.006602 1.022
1407529 9.5 0.006318 1.023
1407530 10.0 0.006047 1.005
1407531 10.5 0.005785 1.0
1407532 11.0 0.005535 1.006
1407533 11.5 0.005295 1.014
1407534 12.0 0.005067 1.016
1407535 12.5 0.004848 1.017
1407536 13.0 0.004639 1.013
1407537 13.5 0.004439 1.025
1407538 14.0 0.004248 1.024
1407539 14.5 0.004065 1.03
1407540 15.0 0.003891 1.031
1407541 15.5 0.003712 1.016
1407542 16.0 0.003541 1.027
1407543 16.5 0.003379 1.028
1407544 17.0 0.003224 1.022
1407545 17.5 0.003076 1.013
1407546 18.0 0.002935 1.002
1407547 18.5 0.002801 1.009
1407548 19.0 0.002672 1.013
1407549 19.5 0.00255 1.024
1407550 20.0 0.002434 1.032
1407551 20.5 0.002313 1.028
1407552 21.0 0.002198 1.042
1407553 21.5 0.002089 1.059
1407554 22.0 0.001985 1.04
1407555 22.5 0.001887 1.034
1407556 23.0 0.001793 1.024
1407557 23.5 0.001704 1.007
1407558 24.0 0.00162 1.016
1407559 24.5 0.00154 1.016
1407560 25.0 0.001464 1.023
1407561 25.5 0.001386 1.016
1407562 26.0 0.001313 1.041
1407563 26.5 0.001244 1.043
1407564 27.0 0.001178 1.051
1407565 27.5 0.001116 1.051
1407566 28.0 0.001057 1.067
1407567 28.5 0.001001 1.074
1407568 29.0 0.0009483 1.087
1407569 29.5 0.0008984 1.079
1407570 30.0 0.000851 1.091
1407571 30.5 0.0008045 1.114
1407572 31.0 0.0007606 1.122
1407573 31.5 0.0007191 1.14
1407574 32.0 0.0006798 1.138
1407575 32.5 0.0006427 1.149
1407576 33.0 0.0006077 1.144
1407577 33.5 0.0005745 1.139
1407578 34.0 0.0005432 1.14
1407579 34.5 0.0005136 1.139
1407580 35.0 0.0004856 1.144
1407581 35.5 0.0004579 1.129
1407582 36.0 0.0004319 1.142
1407583 36.5 0.0004073 1.135
1407584 37.0 0.0003842 1.097
1407585 37.5 0.0003624 1.073
1407586 38.0 0.0003419 1.057
1407587 38.5 0.0003226 1.081
1407588 39.0 0.0003043 1.088
1407589 39.5 0.0002872 1.087
1407590 40.0 0.000271 1.067
