 HgtMOLA Denkgm3 DensP
1328914 0.0 0.01466 0.989
1328915 0.5 0.01394 0.983
1328916 1.0 0.01327 0.984
1328917 1.5 0.01274 0.997
1328918 2.0 0.01223 1.001
1328919 2.5 0.01171 0.993
1328920 3.0 0.01122 0.995
1328921 3.5 0.01073 0.989
1328922 4.0 0.01027 0.995
1328923 4.5 0.00982 0.999
1328924 5.0 0.009393 0.997
1328925 5.5 0.008985 0.99
1328926 6.0 0.008594 0.989
1328927 6.5 0.008223 0.985
1328928 7.0 0.007868 0.991
1328929 7.5 0.00753 0.985
1328930 8.0 0.007206 0.979
1328931 8.5 0.006897 0.99
1328932 9.0 0.006602 1.0
1328933 9.5 0.006318 1.002
1328934 10.0 0.006047 1.016
1328935 10.5 0.005785 1.013
1328936 11.0 0.005535 1.013
1328937 11.5 0.005295 1.004
1328938 12.0 0.005067 1.006
1328939 12.5 0.004848 1.019
1328940 13.0 0.004639 1.004
1328941 13.5 0.004439 0.998
1328942 14.0 0.004248 0.996
1328943 14.5 0.004065 0.991
1328944 15.0 0.003891 0.982
1328945 15.5 0.003712 0.982
1328946 16.0 0.003541 0.988
1328947 16.5 0.003379 0.997
1328948 17.0 0.003224 0.985
1328949 17.5 0.003076 0.989
1328950 18.0 0.002935 0.983
1328951 18.5 0.002801 0.977
1328952 19.0 0.002672 0.992
1328953 19.5 0.00255 0.996
1328954 20.0 0.002434 1.006
1328955 20.5 0.002313 1.003
1328956 21.0 0.002198 1.004
1328957 21.5 0.002089 1.01
1328958 22.0 0.001985 0.995
1328959 22.5 0.001887 0.993
1328960 23.0 0.001793 1.0
1328961 23.5 0.001704 1.003
1328962 24.0 0.00162 1.021
1328963 24.5 0.00154 1.024
1328964 25.0 0.001464 1.018
1328965 25.5 0.001386 1.039
1328966 26.0 0.001313 1.047
1328967 26.5 0.001244 1.051
1328968 27.0 0.001178 1.055
1328969 27.5 0.001116 1.037
1328970 28.0 0.001057 1.044
1328971 28.5 0.001001 1.024
1328972 29.0 0.0009483 1.002
1328973 29.5 0.0008984 0.992
1328974 30.0 0.000851 0.981
1328975 30.5 0.0008045 0.987
1328976 31.0 0.0007606 0.968
1328977 31.5 0.0007191 0.97
1328978 32.0 0.0006798 0.972
1328979 32.5 0.0006427 0.977
1328980 33.0 0.0006077 0.989
1328981 33.5 0.0005745 0.97
1328982 34.0 0.0005432 0.965
1328983 34.5 0.0005136 0.932
1328984 35.0 0.0004856 0.922
1328985 35.5 0.0004579 0.938
1328986 36.0 0.0004319 0.928
1328987 36.5 0.0004073 0.918
1328988 37.0 0.0003842 0.939
1328989 37.5 0.0003624 0.968
1328990 38.0 0.0003419 0.992
1328991 38.5 0.0003226 1.001
1328992 39.0 0.0003043 0.98
1328993 39.5 0.0002872 0.975
1328994 40.0 0.000271 0.942
1328995 40.5 0.000254 0.967
1328996 41.0 0.0002381 0.987
1328997 41.5 0.0002232 1.052
1328998 42.0 0.0002093 1.07
1328999 42.5 0.0001962 1.134
1329000 43.0 0.000184 1.105
1329001 43.5 0.0001725 1.064
1329002 44.0 0.0001618 1.044
1329003 44.5 0.0001517 1.048
1329004 45.0 0.0001423 1.029
1329005 45.5 0.0001322 1.016
1329006 46.0 0.0001228 1.015
1329007 46.5 0.0001141 1.019
1329008 47.0 0.000106 1.021
1329009 47.5 9.848e-05 1.012
1329010 48.0 9.15e-05 0.992
1329011 48.5 8.501e-05 1.009
1329012 49.0 7.899e-05 1.011
1329013 49.5 7.339e-05 1.01
1329014 50.0 6.82e-05 1.028
1329015 50.5 6.294e-05 1.034
1329016 51.0 5.809e-05 1.062
1329017 51.5 5.362e-05 1.075
1329018 52.0 4.949e-05 1.046
1329019 52.5 4.568e-05 1.018
1329020 53.0 4.216e-05 1.033
1329021 53.5 3.892e-05 1.012
1329022 54.0 3.592e-05 1.049
1329023 54.5 3.316e-05 1.034
1329024 55.0 3.061e-05 1.054
1329025 55.5 2.859e-05 1.03
1329026 56.0 2.67e-05 0.991
1329027 56.5 2.494e-05 0.982
1329028 57.0 2.33e-05 0.947
1329029 57.5 2.177e-05 0.961
1329030 58.0 2.033e-05 0.978
1329031 58.5 1.899e-05 0.924
1329032 59.0 1.774e-05 0.903
1329033 59.5 1.657e-05 0.919
1329034 60.0 1.548e-05 0.891
1329035 60.5 1.454e-05 0.866
1329036 61.0 1.366e-05 0.847
1329037 61.5 1.283e-05 0.855
1329038 62.0 1.205e-05 0.874
1329039 62.5 1.132e-05 0.896
1329040 63.0 1.064e-05 0.895
1329041 63.5 9.99e-06 0.903
1329042 64.0 9.385e-06 0.861
1329043 64.5 8.816e-06 0.86
1329044 65.0 8.297e-06 0.892
1329045 65.5 7.774e-06 0.9
1329046 66.0 7.285e-06 0.88
1329047 66.5 6.827e-06 0.928
1329048 67.0 6.398e-06 0.97
1329049 67.5 5.996e-06 0.948
1329050 68.0 5.619e-06 0.985
1329051 68.5 5.267e-06 0.998
1329052 69.0 4.936e-06 1.014
1329053 69.5 4.627e-06 0.981
1329054 70.0 4.352e-06 1.049
1329055 70.5 4.07e-06 1.125
1329056 71.0 3.806e-06 1.15
1329057 71.5 3.559e-06 1.078
1329058 72.0 3.328e-06 1.071
1329059 72.5 3.112e-06 1.135
1329060 73.0 2.911e-06 1.09
1329061 73.5 2.722e-06 1.171
1329062 74.0 2.546e-06 1.23
1329063 74.5 2.381e-06 1.206
1329064 75.0 2.226e-06 1.147
1329065 75.5 2.07e-06 1.136
1329066 76.0 1.925e-06 1.128
1329067 76.5 1.791e-06 1.084
1329068 77.0 1.666e-06 1.081
1329069 77.5 1.551e-06 1.112
1329070 78.0 1.444e-06 1.098
1329071 78.5 1.345e-06 1.108
1329072 79.0 1.253e-06 1.158
1329073 79.5 1.168e-06 1.226
1329074 80.0 1.089e-06 1.223
1329075 80.5 1.017e-06 1.216
1329076 81.0 9.512e-07 1.2
1329077 81.5 8.895e-07 1.17
1329078 82.0 8.319e-07 1.268
1329079 82.5 7.78e-07 1.347
1329080 83.0 7.276e-07 1.323
1329081 83.5 6.805e-07 1.332
1329082 84.0 6.364e-07 1.253
1329083 84.5 5.953e-07 1.229
1329084 85.0 5.568e-07 1.108
1329085 85.5 5.2e-07 1.108
1329086 86.0 4.85e-07 1.217
1329087 86.5 4.524e-07 1.077
1329088 87.0 4.22e-07 1.098
1329089 87.5 3.936e-07 1.034
1329090 88.0 3.672e-07 0.973
1329091 88.5 3.425e-07 1.001
1329092 89.0 3.195e-07 0.884
1329093 89.5 2.981e-07 0.876
1329094 90.0 2.781e-07 0.845
1329095 90.5 2.589e-07 0.826
1329096 91.0 2.407e-07 0.877
1329097 91.5 2.237e-07 0.851
1329098 92.0 2.08e-07 0.823
1329099 92.5 1.933e-07 0.777
1329100 93.0 1.797e-07 0.804
1329101 93.5 1.67e-07 0.842
1329102 94.0 1.553e-07 0.829
1329103 94.5 1.444e-07 0.785
1329104 95.0 1.342e-07 0.77
1329105 95.5 1.246e-07 0.872
1329106 96.0 1.155e-07 0.757
1329107 96.5 1.071e-07 0.662
1329108 97.0 9.93e-08 0.841
1329109 97.5 9.207e-08 0.873
1329110 98.0 8.538e-08 0.754
1329111 98.5 7.917e-08 0.739
1329112 99.0 7.341e-08 0.909
1329113 99.5 6.808e-08 0.925
1329114 100.0 6.314e-08 1.035
1329115 100.5 5.852e-08 0.987
1329116 101.0 5.421e-08 0.923
1329117 101.5 5.022e-08 0.95
1329118 102.0 4.652e-08 0.943
1329119 102.5 4.31e-08 0.948
1329120 103.0 3.992e-08 0.998
1329121 103.5 3.698e-08 1.157
1329122 104.0 3.426e-08 1.112
1329123 104.5 3.174e-08 1.031
1329124 105.0 2.94e-08 1.063
1329125 105.5 2.719e-08 1.088
1329126 106.0 2.511e-08 1.214
1329127 106.5 2.318e-08 1.017
1329128 107.0 2.141e-08 0.978
1329129 107.5 1.977e-08 1.046
1329130 108.0 1.825e-08 0.919
1329131 108.5 1.686e-08 0.923
1329132 109.0 1.557e-08 0.931
1329133 109.5 1.438e-08 0.921
1329134 110.0 1.328e-08 0.917
1329135 110.5 1.226e-08 0.89
1329136 111.0 1.131e-08 0.92
1329137 111.5 1.043e-08 0.783
1329138 112.0 9.628e-09 0.866
1329139 112.5 8.885e-09 0.861
1329140 113.0 8.199e-09 0.964
1329141 113.5 7.566e-09 0.865
1329142 114.0 6.983e-09 0.889
1329143 114.5 6.444e-09 0.995
1329144 115.0 5.947e-09 1.08
1329145 115.5 5.508e-09 1.195
1329146 116.0 5.115e-09 1.046
1329147 116.5 4.751e-09 1.05
1329148 117.0 4.413e-09 0.955
1329149 117.5 4.1e-09 1.028
1329150 118.0 3.809e-09 0.967
1329151 118.5 3.538e-09 1.036
1329152 119.0 3.288e-09 1.142
1329153 119.5 3.055e-09 1.017
1329154 120.0 2.839e-09 1.129
1329155 120.5 2.642e-09 1.107
1329156 121.0 2.462e-09 0.971
1329157 121.5 2.294e-09 1.058
1329158 122.0 2.138e-09 1.108
1329159 122.5 1.992e-09 1.182
1329160 123.0 1.857e-09 1.142
1329161 123.5 1.731e-09 1.026
1329162 124.0 1.613e-09 0.819
1329163 124.5 1.504e-09 0.856
1329164 125.0 1.402e-09 0.864
1329165 125.5 1.31e-09 0.977
1329166 126.0 1.227e-09 0.944
1329167 126.5 1.15e-09 0.992
1329168 127.0 1.077e-09 1.158
1329169 127.5 1.009e-09 1.006
1329170 128.0 9.451e-10 0.986
1329171 128.5 8.854e-10 1.044
1329172 129.0 8.295e-10 1.061
1329173 129.5 7.772e-10 1.058
1329174 130.0 7.281e-10 1.051
1329175 130.5 6.839e-10 0.946
1329176 131.0 6.437e-10 0.946
1329177 131.5 6.059e-10 0.875
1329178 132.0 5.703e-10 0.988
1329179 132.5 5.368e-10 0.876
1329180 133.0 5.053e-10 0.928
1329181 133.5 4.757e-10 0.878
1329182 134.0 4.478e-10 1.261
1329183 134.5 4.215e-10 1.223
1329184 135.0 3.968e-10 1.008
1329185 135.5 3.739e-10 1.279
1329186 136.0 3.527e-10 1.008
1329187 136.5 3.327e-10 0.935
1329188 137.0 3.139e-10 0.83
1329189 137.5 2.961e-10 0.855
1329190 138.0 2.793e-10 1.004
1329191 138.5 2.635e-10 1.09
1329192 139.0 2.485e-10 0.994
1329193 139.5 2.344e-10 0.928
1329194 140.0 2.212e-10 0.935
1329195 140.5 2.089e-10 0.926
1329196 141.0 1.976e-10 0.868
1329197 141.5 1.869e-10 0.785
1329198 142.0 1.768e-10 0.916
1329199 142.5 1.672e-10 0.944
1329200 143.0 1.582e-10 0.922
1329201 143.5 1.496e-10 1.225
1329202 144.0 1.415e-10 0.989
1329203 144.5 1.339e-10 1.127
1329204 145.0 1.266e-10 1.226
1329205 145.5 1.199e-10 1.3
1329206 146.0 1.137e-10 1.248
1329207 146.5 1.078e-10 1.37
1329208 147.0 1.022e-10 1.14
1329209 147.5 9.686e-11 1.242
1329210 148.0 9.182e-11 1.257
1329211 148.5 8.705e-11 1.255
1329212 149.0 8.252e-11 1.384
1329213 149.5 7.823e-11 1.568
1329214 150.0 7.416e-11 1.488
1329215 150.5 7.037e-11 1.679
1329216 151.0 6.681e-11 1.612
1329217 151.5 6.344e-11 1.487
1329218 152.0 6.023e-11 1.812
1329219 152.5 5.719e-11 1.557
1329220 153.0 5.43e-11 1.802
1329221 153.5 5.156e-11 1.896
1329222 154.0 4.896e-11 1.65
1329223 154.5 4.649e-11 1.595
1329224 155.0 4.414e-11 1.3
1329225 155.5 4.194e-11 1.178
1329226 156.0 3.987e-11 1.355
1329227 156.5 3.79e-11 1.575
1329228 157.0 3.603e-11 1.273
1329229 157.5 3.425e-11 1.344
1329230 158.0 3.256e-11 1.437
1329231 158.5 3.095e-11 1.583
1329232 159.0 2.942e-11 1.599
1329233 159.5 2.797e-11 1.606
1329234 160.0 2.659e-11 1.535
1329235 160.5 2.531e-11 1.78
1329236 161.0 2.41e-11 1.716
1329237 161.5 2.295e-11 1.495
1329238 162.0 2.185e-11 1.587
1329239 162.5 2.081e-11 1.493
1329240 163.0 1.982e-11 1.444
1329241 163.5 1.887e-11 1.596
1329242 164.0 1.797e-11 1.729
1329243 164.5 1.712e-11 1.605
1329244 165.0 1.63e-11 1.829
1329245 165.5 1.554e-11 1.997
1329246 166.0 1.482e-11 2.229
1329247 166.5 1.414e-11 2.156
1329248 167.0 1.348e-11 1.947
1329249 167.5 1.286e-11 1.756
1329250 168.0 1.227e-11 1.783
1329251 168.5 1.17e-11 2.067
1329252 169.0 1.116e-11 1.883
1329253 169.5 1.065e-11 1.736
1329254 170.0 1.016e-11 1.509
1329255 170.5 9.699e-12 1.812
1329256 171.0 9.269e-12 1.543
1329257 171.5 8.858e-12 1.615
1329258 172.0 8.466e-12 1.414
1329259 172.5 8.092e-12 1.252
1329260 173.0 7.734e-12 1.278
1329261 173.5 7.393e-12 1.244
1329262 174.0 7.067e-12 0.898
1329263 174.5 6.755e-12 0.788
