 HgtMOLA Denkgm3 DensP
1980138 0.0 0.01466 0.986
1980139 0.5 0.01394 0.99
1980140 1.0 0.01327 0.988
1980141 1.5 0.01274 0.991
1980142 2.0 0.01223 0.987
1980143 2.5 0.01171 0.978
1980144 3.0 0.01122 0.987
1980145 3.5 0.01073 0.987
1980146 4.0 0.01027 0.977
1980147 4.5 0.00982 0.979
1980148 5.0 0.009393 0.984
1980149 5.5 0.008985 0.985
1980150 6.0 0.008594 0.986
1980151 6.5 0.008223 0.997
1980152 7.0 0.007868 1.0
1980153 7.5 0.00753 0.996
1980154 8.0 0.007206 0.996
1980155 8.5 0.006897 1.004
1980156 9.0 0.006602 1.0
1980157 9.5 0.006318 1.002
1980158 10.0 0.006047 1.004
1980159 10.5 0.005785 1.013
1980160 11.0 0.005535 1.001
1980161 11.5 0.005295 1.002
1980162 12.0 0.005067 1.006
1980163 12.5 0.004848 1.009
1980164 13.0 0.004639 1.019
1980165 13.5 0.004439 1.014
1980166 14.0 0.004248 1.01
1980167 14.5 0.004065 0.988
1980168 15.0 0.003891 1.001
1980169 15.5 0.003712 0.999
1980170 16.0 0.003541 1.011
1980171 16.5 0.003379 1.02
1980172 17.0 0.003224 1.023
1980173 17.5 0.003076 1.007
1980174 18.0 0.002935 1.011
1980175 18.5 0.002801 1.012
1980176 19.0 0.002672 1.001
1980177 19.5 0.00255 1.008
1980178 20.0 0.002434 1.003
1980179 20.5 0.002313 1.002
1980180 21.0 0.002198 1.018
1980181 21.5 0.002089 1.005
1980182 22.0 0.001985 1.006
1980183 22.5 0.001887 0.984
1980184 23.0 0.001793 0.972
1980185 23.5 0.001704 0.987
1980186 24.0 0.00162 0.987
1980187 24.5 0.00154 0.994
1980188 25.0 0.001464 1.023
1980189 25.5 0.001386 1.015
1980190 26.0 0.001313 1.02
1980191 26.5 0.001244 0.999
1980192 27.0 0.001178 0.982
1980193 27.5 0.001116 0.975
1980194 28.0 0.001057 0.955
1980195 28.5 0.001001 0.969
1980196 29.0 0.0009483 0.962
1980197 29.5 0.0008984 0.971
1980198 30.0 0.000851 0.982
1980199 30.5 0.0008045 0.977
