 HgtMOLA Denkgm3 DensP
635585 0.0 0.01466 0.975
635586 0.5 0.01394 0.981
635587 1.0 0.01327 0.976
635588 1.5 0.01274 0.966
635589 2.0 0.01223 0.964
635590 2.5 0.01171 0.963
635591 3.0 0.01122 0.971
635592 3.5 0.01073 0.978
635593 4.0 0.01027 0.96
635594 4.5 0.00982 0.961
635595 5.0 0.009393 0.958
635596 5.5 0.008985 0.951
635597 6.0 0.008594 0.95
635598 6.5 0.008223 0.952
635599 7.0 0.007868 0.956
635600 7.5 0.00753 0.948
635601 8.0 0.007206 0.949
635602 8.5 0.006897 0.964
635603 9.0 0.006602 0.959
635604 9.5 0.006318 0.964
635605 10.0 0.006047 0.958
635606 10.5 0.005785 0.962
635607 11.0 0.005535 0.951
635608 11.5 0.005295 0.957
635609 12.0 0.005067 0.951
635610 12.5 0.004848 0.954
635611 13.0 0.004639 0.972
635612 13.5 0.004439 0.972
635613 14.0 0.004248 0.971
635614 14.5 0.004065 0.954
635615 15.0 0.003891 0.95
635616 15.5 0.003712 0.957
635617 16.0 0.003541 0.976
635618 16.5 0.003379 0.974
635619 17.0 0.003224 0.99
635620 17.5 0.003076 0.992
635621 18.0 0.002935 1.001
635622 18.5 0.002801 0.999
635623 19.0 0.002672 1.001
635624 19.5 0.00255 1.0
635625 20.0 0.002434 1.005
635626 20.5 0.002313 0.999
635627 21.0 0.002198 0.993
635628 21.5 0.002089 0.991
635629 22.0 0.001985 0.987
635630 22.5 0.001887 0.988
635631 23.0 0.001793 0.974
635632 23.5 0.001704 0.962
635633 24.0 0.00162 0.957
635634 24.5 0.00154 0.96
635635 25.0 0.001464 0.947
635636 25.5 0.001386 0.945
635637 26.0 0.001313 0.955
635638 26.5 0.001244 0.963
635639 27.0 0.001178 0.971
635640 27.5 0.001116 0.973
635641 28.0 0.001057 0.969
635642 28.5 0.001001 0.998
635643 29.0 0.0009483 0.998
635644 29.5 0.0008984 1.017
635645 30.0 0.000851 1.019
635646 30.5 0.0008045 1.0
635647 31.0 0.0007606 0.987
635648 31.5 0.0007191 0.969
635649 32.0 0.0006798 0.975
635650 32.5 0.0006427 0.963
635651 33.0 0.0006077 0.968
635652 33.5 0.0005745 0.983
635653 34.0 0.0005432 0.968
635654 34.5 0.0005136 0.946
635655 35.0 0.0004856 0.941
635656 35.5 0.0004579 0.937
635657 36.0 0.0004319 0.949
635658 36.5 0.0004073 0.95
635659 37.0 0.0003842 0.945
635660 37.5 0.0003624 0.946
635661 38.0 0.0003419 0.954
635662 38.5 0.0003226 0.945
635663 39.0 0.0003043 0.961
635664 39.5 0.0002872 0.977
635665 40.0 0.000271 0.959
635666 40.5 0.000254 0.953
635667 41.0 0.0002381 0.961
635668 41.5 0.0002232 0.95
635669 42.0 0.0002093 0.967
635670 42.5 0.0001962 0.985
635671 43.0 0.000184 1.001
635672 43.5 0.0001725 1.014
635673 44.0 0.0001618 1.007
635674 44.5 0.0001517 1.011
635675 45.0 0.0001423 1.01
635676 45.5 0.0001322 1.008
635677 46.0 0.0001228 0.973
635678 46.5 0.0001141 0.958
635679 47.0 0.000106 0.969
635680 47.5 9.848e-05 0.971
635681 48.0 9.15e-05 0.988
635682 48.5 8.501e-05 1.005
635683 49.0 7.899e-05 1.04
635684 49.5 7.339e-05 1.051
635685 50.0 6.82e-05 1.073
635686 50.5 6.294e-05 1.128
635687 51.0 5.809e-05 1.152
635688 51.5 5.362e-05 1.183
635689 52.0 4.949e-05 1.165
635690 52.5 4.568e-05 1.219
635691 53.0 4.216e-05 1.227
635692 53.5 3.892e-05 1.234
635693 54.0 3.592e-05 1.233
635694 54.5 3.316e-05 1.208
635695 55.0 3.061e-05 1.185
635696 55.5 2.859e-05 1.153
635697 56.0 2.67e-05 1.146
635698 56.5 2.494e-05 1.113
635699 57.0 2.33e-05 1.072
635700 57.5 2.177e-05 1.036
635701 58.0 2.033e-05 1.07
635702 58.5 1.899e-05 1.035
635703 59.0 1.774e-05 1.033
635704 59.5 1.657e-05 1.02
635705 60.0 1.548e-05 0.986
635706 60.5 1.454e-05 1.056
635707 61.0 1.366e-05 1.075
635708 61.5 1.283e-05 0.989
635709 62.0 1.205e-05 0.998
635710 62.5 1.132e-05 0.987
635711 63.0 1.064e-05 1.027
635712 63.5 9.99e-06 0.978
635713 64.0 9.385e-06 0.946
635714 64.5 8.816e-06 0.951
635715 65.0 8.297e-06 0.956
635716 65.5 7.774e-06 0.948
635717 66.0 7.285e-06 0.969
635718 66.5 6.827e-06 0.993
635719 67.0 6.398e-06 1.066
635720 67.5 5.996e-06 1.103
635721 68.0 5.619e-06 1.126
635722 68.5 5.267e-06 1.057
635723 69.0 4.936e-06 1.05
635724 69.5 4.627e-06 1.084
635725 70.0 4.352e-06 1.082
635726 70.5 4.07e-06 1.115
635727 71.0 3.806e-06 1.1
635728 71.5 3.559e-06 1.116
635729 72.0 3.328e-06 1.115
635730 72.5 3.112e-06 1.103
635731 73.0 2.911e-06 1.086
635732 73.5 2.722e-06 1.036
635733 74.0 2.546e-06 1.034
635734 74.5 2.381e-06 1.006
635735 75.0 2.226e-06 0.934
635736 75.5 2.07e-06 0.902
635737 76.0 1.925e-06 0.952
635738 76.5 1.791e-06 0.973
635739 77.0 1.666e-06 0.916
635740 77.5 1.551e-06 0.859
635741 78.0 1.444e-06 0.783
