 HgtMOLA Denkgm3 DensP
947563 0.0 0.01466 1.027
947564 0.5 0.01394 1.027
947565 1.0 0.01327 1.028
947566 1.5 0.01274 1.021
947567 2.0 0.01223 1.012
947568 2.5 0.01171 0.998
947569 3.0 0.01122 1.001
947570 3.5 0.01073 1.007
947571 4.0 0.01027 1.007
947572 4.5 0.00982 1.008
947573 5.0 0.009393 0.997
947574 5.5 0.008985 1.0
947575 6.0 0.008594 0.995
947576 6.5 0.008223 0.998
947577 7.0 0.007868 0.992
947578 7.5 0.00753 1.0
947579 8.0 0.007206 0.989
947580 8.5 0.006897 0.994
947581 9.0 0.006602 0.995
947582 9.5 0.006318 1.009
947583 10.0 0.006047 1.011
947584 10.5 0.005785 1.007
947585 11.0 0.005535 1.007
947586 11.5 0.005295 1.0
947587 12.0 0.005067 0.994
947588 12.5 0.004848 0.974
947589 13.0 0.004639 0.962
947590 13.5 0.004439 0.969
947591 14.0 0.004248 0.956
947592 14.5 0.004065 0.964
947593 15.0 0.003891 0.965
947594 15.5 0.003712 0.962
947595 16.0 0.003541 0.958
947596 16.5 0.003379 0.954
947597 17.0 0.003224 0.944
947598 17.5 0.003076 0.944
947599 18.0 0.002935 0.955
947600 18.5 0.002801 0.979
947601 19.0 0.002672 0.971
947602 19.5 0.00255 0.972
947603 20.0 0.002434 0.966
947604 20.5 0.002313 0.962
947605 21.0 0.002198 0.962
947606 21.5 0.002089 0.975
947607 22.0 0.001985 0.969
947608 22.5 0.001887 0.958
947609 23.0 0.001793 0.946
947610 23.5 0.001704 0.972
947611 24.0 0.00162 0.976
947612 24.5 0.00154 0.972
947613 25.0 0.001464 0.977
947614 25.5 0.001386 0.951
947615 26.0 0.001313 0.937
947616 26.5 0.001244 0.943
947617 27.0 0.001178 0.943
947618 27.5 0.001116 0.965
947619 28.0 0.001057 0.961
947620 28.5 0.001001 0.984
947621 29.0 0.0009483 0.979
947622 29.5 0.0008984 0.999
947623 30.0 0.000851 0.991
947624 30.5 0.0008045 0.997
947625 31.0 0.0007606 1.002
947626 31.5 0.0007191 0.999
947627 32.0 0.0006798 0.997
947628 32.5 0.0006427 1.003
947629 33.0 0.0006077 1.009
947630 33.5 0.0005745 1.022
947631 34.0 0.0005432 1.01
947632 34.5 0.0005136 1.018
947633 35.0 0.0004856 1.003
947634 35.5 0.0004579 1.001
947635 36.0 0.0004319 1.0
947636 36.5 0.0004073 1.008
947637 37.0 0.0003842 0.995
947638 37.5 0.0003624 1.02
947639 38.0 0.0003419 1.034
947640 38.5 0.0003226 1.059
947641 39.0 0.0003043 1.08
947642 39.5 0.0002872 1.116
947643 40.0 0.000271 1.135
947644 40.5 0.000254 1.127
947645 41.0 0.0002381 1.142
947646 41.5 0.0002232 1.101
947647 42.0 0.0002093 1.125
947648 42.5 0.0001962 1.1
947649 43.0 0.000184 1.089
947650 43.5 0.0001725 1.111
947651 44.0 0.0001618 1.112
947652 44.5 0.0001517 1.122
947653 45.0 0.0001423 1.145
947654 45.5 0.0001322 1.152
947655 46.0 0.0001228 1.137
947656 46.5 0.0001141 1.124
947657 47.0 0.000106 1.13
947658 47.5 9.848e-05 1.154
947659 48.0 9.15e-05 1.143
947660 48.5 8.501e-05 1.098
947661 49.0 7.899e-05 1.087
947662 49.5 7.339e-05 1.093
947663 50.0 6.82e-05 1.114
947664 50.5 6.294e-05 1.104
947665 51.0 5.809e-05 1.071
947666 51.5 5.362e-05 1.052
947667 52.0 4.949e-05 1.053
947668 52.5 4.568e-05 1.029
947669 53.0 4.216e-05 0.96
947670 53.5 3.892e-05 0.991
947671 54.0 3.592e-05 0.992
947672 54.5 3.316e-05 1.008
947673 55.0 3.061e-05 1.011
947674 55.5 2.859e-05 1.042
947675 56.0 2.67e-05 1.059
947676 56.5 2.494e-05 1.054
947677 57.0 2.33e-05 1.063
947678 57.5 2.177e-05 1.067
947679 58.0 2.033e-05 1.075
947680 58.5 1.899e-05 1.071
947681 59.0 1.774e-05 1.08
947682 59.5 1.657e-05 1.135
947683 60.0 1.548e-05 1.089
947684 60.5 1.454e-05 1.068
947685 61.0 1.366e-05 1.093
947686 61.5 1.283e-05 1.149
947687 62.0 1.205e-05 1.134
947688 62.5 1.132e-05 1.081
947689 63.0 1.064e-05 1.111
947690 63.5 9.99e-06 1.107
947691 64.0 9.385e-06 1.115
947692 64.5 8.816e-06 1.145
947693 65.0 8.297e-06 1.103
947694 65.5 7.774e-06 1.086
947695 66.0 7.285e-06 1.093
947696 66.5 6.827e-06 1.027
947697 67.0 6.398e-06 1.026
947698 67.5 5.996e-06 0.98
947699 68.0 5.619e-06 1.007
947700 68.5 5.267e-06 1.001
947701 69.0 4.936e-06 1.014
947702 69.5 4.627e-06 1.044
947703 70.0 4.352e-06 1.003
947704 70.5 4.07e-06 0.986
947705 71.0 3.806e-06 0.99
947706 71.5 3.559e-06 0.978
947707 72.0 3.328e-06 1.024
947708 72.5 3.112e-06 0.999
947709 73.0 2.911e-06 1.005
947710 73.5 2.722e-06 0.952
947711 74.0 2.546e-06 0.953
947712 74.5 2.381e-06 0.996
947713 75.0 2.226e-06 1.072
947714 75.5 2.07e-06 0.998
947715 76.0 1.925e-06 0.943
947716 76.5 1.791e-06 0.913
947717 77.0 1.666e-06 1.052
947718 77.5 1.551e-06 1.056
947719 78.0 1.444e-06 1.105
947720 78.5 1.345e-06 1.068
947721 79.0 1.253e-06 1.087
947722 79.5 1.168e-06 1.042
947723 80.0 1.089e-06 0.978
947724 80.5 1.017e-06 1.026
947725 81.0 9.512e-07 0.983
947726 81.5 8.895e-07 0.997
947727 82.0 8.319e-07 0.891
947728 82.5 7.78e-07 1.061
947729 83.0 7.276e-07 0.995
947730 83.5 6.805e-07 1.135
947731 84.0 6.364e-07 1.193
947732 84.5 5.953e-07 1.163
947733 85.0 5.568e-07 1.141
947734 85.5 5.2e-07 1.141
947735 86.0 4.85e-07 1.132
947736 86.5 4.524e-07 1.122
947737 87.0 4.22e-07 1.162
947738 87.5 3.936e-07 1.072
947739 88.0 3.672e-07 1.12
947740 88.5 3.425e-07 1.207
947741 89.0 3.195e-07 1.301
947742 89.5 2.981e-07 1.29
947743 90.0 2.781e-07 1.277
947744 90.5 2.589e-07 1.231
947745 91.0 2.407e-07 1.259
947746 91.5 2.237e-07 1.273
947747 92.0 2.08e-07 1.254
947748 92.5 1.933e-07 1.142
947749 93.0 1.797e-07 1.302
947750 93.5 1.67e-07 1.198
947751 94.0 1.553e-07 1.244
947752 94.5 1.444e-07 1.276
947753 95.0 1.342e-07 1.43
947754 95.5 1.246e-07 1.24
947755 96.0 1.155e-07 1.217
947756 96.5 1.071e-07 1.157
947757 97.0 9.93e-08 1.142
947758 97.5 9.207e-08 1.097
947759 98.0 8.538e-08 1.089
947760 98.5 7.917e-08 0.988
947761 99.0 7.341e-08 0.934
947762 99.5 6.808e-08 0.985
947763 100.0 6.314e-08 1.149
947764 100.5 5.852e-08 0.998
947765 101.0 5.421e-08 0.921
947766 101.5 5.022e-08 0.868
947767 102.0 4.652e-08 0.902
947768 102.5 4.31e-08 0.827
947769 103.0 3.992e-08 0.824
947770 103.5 3.698e-08 0.7
947771 104.0 3.426e-08 0.662
947772 104.5 3.174e-08 0.661
947773 105.0 2.94e-08 0.609
947774 105.5 2.719e-08 0.665
947775 106.0 2.511e-08 0.686
947776 106.5 2.318e-08 0.581
947777 107.0 2.141e-08 0.587
947778 107.5 1.977e-08 0.504
947779 108.0 1.825e-08 0.527
947780 108.5 1.686e-08 0.657
947781 109.0 1.557e-08 0.667
947782 109.5 1.438e-08 0.527
947783 110.0 1.328e-08 0.563
947784 110.5 1.226e-08 0.63
947785 111.0 1.131e-08 0.853
947786 111.5 1.043e-08 0.968
947787 112.0 9.628e-09 0.945
947788 112.5 8.885e-09 1.027
947789 113.0 8.199e-09 0.867
947790 113.5 7.566e-09 0.849
947791 114.0 6.983e-09 0.968
947792 114.5 6.444e-09 0.826
947793 115.0 5.947e-09 0.813
947794 115.5 5.508e-09 0.824
947795 116.0 5.115e-09 0.854
947796 116.5 4.751e-09 0.694
947797 117.0 4.413e-09 0.614
947798 117.5 4.1e-09 0.541
947799 118.0 3.809e-09 0.615
947800 118.5 3.538e-09 0.647
947801 119.0 3.288e-09 0.75
947802 119.5 3.055e-09 0.845
947803 120.0 2.839e-09 0.754
947804 120.5 2.642e-09 0.746
947805 121.0 2.462e-09 0.732
947806 121.5 2.294e-09 0.68
947807 122.0 2.138e-09 0.685
947808 122.5 1.992e-09 0.744
947809 123.0 1.857e-09 0.86
947810 123.5 1.731e-09 0.696
947811 124.0 1.613e-09 0.64
947812 124.5 1.504e-09 0.737
947813 125.0 1.402e-09 0.867
947814 125.5 1.31e-09 0.803
947815 126.0 1.227e-09 0.733
947816 126.5 1.15e-09 0.795
947817 127.0 1.077e-09 0.819
947818 127.5 1.009e-09 0.623
947819 128.0 9.451e-10 0.741
947820 128.5 8.854e-10 0.773
947821 129.0 8.295e-10 0.841
947822 129.5 7.772e-10 0.763
947823 130.0 7.281e-10 0.765
947824 130.5 6.839e-10 0.734
947825 131.0 6.437e-10 0.672
947826 131.5 6.059e-10 0.725
947827 132.0 5.703e-10 0.566
947828 132.5 5.368e-10 0.632
947829 133.0 5.053e-10 0.614
947830 133.5 4.757e-10 0.864
947831 134.0 4.478e-10 0.855
947832 134.5 4.215e-10 0.893
947833 135.0 3.968e-10 0.883
947834 135.5 3.739e-10 0.796
947835 136.0 3.527e-10 0.92
947836 136.5 3.327e-10 0.862
947837 137.0 3.139e-10 0.71
947838 137.5 2.961e-10 0.645
947839 138.0 2.793e-10 0.624
947840 138.5 2.635e-10 0.691
947841 139.0 2.485e-10 0.711
947842 139.5 2.344e-10 0.532
947843 140.0 2.212e-10 0.697
947844 140.5 2.089e-10 0.715
947845 141.0 1.976e-10 0.717
947846 141.5 1.869e-10 0.579
947847 142.0 1.768e-10 0.618
947848 142.5 1.672e-10 0.425
947849 143.0 1.582e-10 0.345
947850 143.5 1.496e-10 0.557
947851 144.0 1.415e-10 0.468
947852 144.5 1.339e-10 0.678
947853 145.0 1.266e-10 0.717
947854 145.5 1.199e-10 0.9
947855 146.0 1.137e-10 0.834
947856 146.5 1.078e-10 0.818
947857 147.0 1.022e-10 0.943
947858 147.5 9.686e-11 1.146
947859 148.0 9.182e-11 1.148
947860 148.5 8.705e-11 1.339
947861 149.0 8.252e-11 1.304
947862 149.5 7.823e-11 1.132
947863 150.0 7.416e-11 1.303
947864 150.5 7.037e-11 1.168
947865 151.0 6.681e-11 1.145
947866 151.5 6.344e-11 1.046
947867 152.0 6.023e-11 1.065
947868 152.5 5.719e-11 0.807
947869 153.0 5.43e-11 0.784
947870 153.5 5.156e-11 0.78
947871 154.0 4.896e-11 0.819
947872 154.5 4.649e-11 0.722
947873 155.0 4.414e-11 0.582
947874 155.5 4.194e-11 0.598
947875 156.0 3.987e-11 0.751
947876 156.5 3.79e-11 0.699
947877 157.0 3.603e-11 0.816
947878 157.5 3.425e-11 0.879
947879 158.0 3.256e-11 0.79
947880 158.5 3.095e-11 0.882
947881 159.0 2.942e-11 0.817
947882 159.5 2.797e-11 0.915
947883 160.0 2.659e-11 0.797
947884 160.5 2.531e-11 0.682
947885 161.0 2.41e-11 0.791
947886 161.5 2.295e-11 0.708
947887 162.0 2.185e-11 0.793
947888 162.5 2.081e-11 0.717
947889 163.0 1.982e-11 0.584
947890 163.5 1.887e-11 0.564
947891 164.0 1.797e-11 0.848
947892 164.5 1.712e-11 0.552
947893 165.0 1.63e-11 0.625
947894 165.5 1.554e-11 0.597
947895 166.0 1.482e-11 0.518
947896 166.5 1.414e-11 0.765
947897 167.0 1.348e-11 0.808
947898 167.5 1.286e-11 0.674
947899 168.0 1.227e-11 0.7
947900 168.5 1.17e-11 0.758
947901 169.0 1.116e-11 0.674
947902 169.5 1.065e-11 0.767
947903 170.0 1.016e-11 0.997
947904 170.5 9.699e-12 1.097
947905 171.0 9.269e-12 1.168
947906 171.5 8.858e-12 1.046
947907 172.0 8.466e-12 0.979
947908 172.5 8.092e-12 1.223
947909 173.0 7.734e-12 1.276
947910 173.5 7.393e-12 1.294
947911 174.0 7.067e-12 1.555
947912 174.5 6.755e-12 1.6
947913 175.0 6.457e-12 1.518
947914 175.5 6.178e-12 1.453
947915 176.0 5.915e-12 1.61
947916 176.5 5.663e-12 1.665
947917 177.0 5.422e-12 1.722
947918 177.5 5.191e-12 1.657
947919 178.0 4.97e-12 1.668
947920 178.5 4.759e-12 1.549
947921 179.0 4.557e-12 1.498
947922 179.5 4.364e-12 1.454
947923 180.0 4.179e-12 1.308
947924 180.5 4.008e-12 1.603
947925 181.0 3.85e-12 1.586
947926 181.5 3.697e-12 1.515
947927 182.0 3.551e-12 1.759
947928 182.5 3.41e-12 1.89
947929 183.0 3.276e-12 1.769
947930 183.5 3.146e-12 1.795
947931 184.0 3.022e-12 1.721
947932 184.5 2.903e-12 1.594
947933 185.0 2.788e-12 1.761
947934 185.5 2.678e-12 1.752
947935 186.0 2.574e-12 1.614
947936 186.5 2.473e-12 1.716
947937 187.0 2.377e-12 1.815
947938 187.5 2.284e-12 1.813
947939 188.0 2.195e-12 1.773
947940 188.5 2.109e-12 1.466
947941 189.0 2.027e-12 1.52
947942 189.5 1.948e-12 1.489
947943 190.0 1.873e-12 1.363
947944 190.5 1.801e-12 1.781
947945 191.0 1.734e-12 1.749
947946 191.5 1.669e-12 1.747
947947 192.0 1.606e-12 1.452
947948 192.5 1.546e-12 1.517
947949 193.0 1.488e-12 1.449
947950 193.5 1.433e-12 1.092
947951 194.0 1.379e-12 1.173
947952 194.5 1.328e-12 1.115
947953 195.0 1.278e-12 1.304
947954 195.5 1.232e-12 1.517
947955 196.0 1.188e-12 1.253
947956 196.5 1.146e-12 1.503
947957 197.0 1.105e-12 1.354
947958 197.5 1.066e-12 1.232
947959 198.0 1.028e-12 1.072
947960 198.5 9.921e-13 1.169
947961 199.0 9.57e-13 1.328
947962 199.5 9.232e-13 1.451
947963 200.0 8.906e-13 1.242
