 HgtMOLA Denkgm3 DensP
1784851 0.0 0.01466 0.986
1784852 0.5 0.01394 0.977
1784853 1.0 0.01327 0.981
1784854 1.5 0.01274 0.985
1784855 2.0 0.01223 0.994
1784856 2.5 0.01171 0.985
1784857 3.0 0.01122 0.98
1784858 3.5 0.01073 0.986
1784859 4.0 0.01027 0.985
1784860 4.5 0.00982 0.982
1784861 5.0 0.009393 0.998
1784862 5.5 0.008985 1.006
1784863 6.0 0.008594 1.011
1784864 6.5 0.008223 1.011
1784865 7.0 0.007868 1.013
1784866 7.5 0.00753 1.017
1784867 8.0 0.007206 1.028
1784868 8.5 0.006897 1.028
1784869 9.0 0.006602 1.028
1784870 9.5 0.006318 1.031
1784871 10.0 0.006047 1.028
1784872 10.5 0.005785 1.02
1784873 11.0 0.005535 1.022
1784874 11.5 0.005295 1.017
1784875 12.0 0.005067 1.003
1784876 12.5 0.004848 1.018
1784877 13.0 0.004639 1.01
1784878 13.5 0.004439 1.004
1784879 14.0 0.004248 1.006
1784880 14.5 0.004065 1.014
1784881 15.0 0.003891 1.014
1784882 15.5 0.003712 1.018
1784883 16.0 0.003541 1.011
1784884 16.5 0.003379 1.015
1784885 17.0 0.003224 1.004
1784886 17.5 0.003076 1.002
1784887 18.0 0.002935 0.976
1784888 18.5 0.002801 0.987
1784889 19.0 0.002672 1.006
1784890 19.5 0.00255 0.998
1784891 20.0 0.002434 1.002
1784892 20.5 0.002313 1.009
1784893 21.0 0.002198 1.007
1784894 21.5 0.002089 1.006
1784895 22.0 0.001985 0.989
1784896 22.5 0.001887 0.984
1784897 23.0 0.001793 0.98
1784898 23.5 0.001704 0.989
1784899 24.0 0.00162 1.012
1784900 24.5 0.00154 1.0
1784901 25.0 0.001464 1.011
1784902 25.5 0.001386 1.002
1784903 26.0 0.001313 0.993
1784904 26.5 0.001244 1.013
1784905 27.0 0.001178 1.015
1784906 27.5 0.001116 1.018
1784907 28.0 0.001057 1.015
1784908 28.5 0.001001 1.027
1784909 29.0 0.0009483 1.028
1784910 29.5 0.0008984 1.021
1784911 30.0 0.000851 1.001
1784912 30.5 0.0008045 1.017
1784913 31.0 0.0007606 1.02
1784914 31.5 0.0007191 1.016
1784915 32.0 0.0006798 1.006
1784916 32.5 0.0006427 0.994
1784917 33.0 0.0006077 0.99
1784918 33.5 0.0005745 1.001
1784919 34.0 0.0005432 0.977
1784920 34.5 0.0005136 0.967
1784921 35.0 0.0004856 0.957
1784922 35.5 0.0004579 0.947
1784923 36.0 0.0004319 0.944
1784924 36.5 0.0004073 0.947
1784925 37.0 0.0003842 0.955
1784926 37.5 0.0003624 0.939
1784927 38.0 0.0003419 0.938
1784928 38.5 0.0003226 0.956
1784929 39.0 0.0003043 0.976
1784930 39.5 0.0002872 0.944
1784931 40.0 0.000271 0.963
1784932 40.5 0.000254 0.971
1784933 41.0 0.0002381 0.968
1784934 41.5 0.0002232 0.941
1784935 42.0 0.0002093 0.928
1784936 42.5 0.0001962 0.939
1784937 43.0 0.000184 0.939
1784938 43.5 0.0001725 0.926
1784939 44.0 0.0001618 0.937
1784940 44.5 0.0001517 0.945
1784941 45.0 0.0001423 0.922
1784942 45.5 0.0001322 0.903
1784943 46.0 0.0001228 0.89
1784944 46.5 0.0001141 0.855
1784945 47.0 0.000106 0.834
1784946 47.5 9.848e-05 0.823
1784947 48.0 9.15e-05 0.814
1784948 48.5 8.501e-05 0.818
1784949 49.0 7.899e-05 0.823
1784950 49.5 7.339e-05 0.843
1784951 50.0 6.82e-05 0.86
1784952 50.5 6.294e-05 0.903
1784953 51.0 5.809e-05 0.906
1784954 51.5 5.362e-05 0.966
1784955 52.0 4.949e-05 0.941
1784956 52.5 4.568e-05 0.959
1784957 53.0 4.216e-05 1.03
1784958 53.5 3.892e-05 1.052
1784959 54.0 3.592e-05 1.118
1784960 54.5 3.316e-05 1.105
1784961 55.0 3.061e-05 1.087
1784962 55.5 2.859e-05 1.083
1784963 56.0 2.67e-05 1.095
1784964 56.5 2.494e-05 1.06
1784965 57.0 2.33e-05 1.021
1784966 57.5 2.177e-05 1.002
1784967 58.0 2.033e-05 0.952
1784968 58.5 1.899e-05 0.913
1784969 59.0 1.774e-05 0.866
1784970 59.5 1.657e-05 0.909
1784971 60.0 1.548e-05 0.902
1784972 60.5 1.454e-05 0.902
1784973 61.0 1.366e-05 0.842
1784974 61.5 1.283e-05 0.837
1784975 62.0 1.205e-05 0.868
1784976 62.5 1.132e-05 0.93
1784977 63.0 1.064e-05 0.919
1784978 63.5 9.99e-06 0.942
1784979 64.0 9.385e-06 0.961
1784980 64.5 8.816e-06 0.915
1784981 65.0 8.297e-06 0.928
1784982 65.5 7.774e-06 0.965
1784983 66.0 7.285e-06 0.912
1784984 66.5 6.827e-06 0.881
1784985 67.0 6.398e-06 0.865
1784986 67.5 5.996e-06 0.895
1784987 68.0 5.619e-06 0.949
1784988 68.5 5.267e-06 0.929
1784989 69.0 4.936e-06 0.971
1784990 69.5 4.627e-06 0.95
1784991 70.0 4.352e-06 0.918
1784992 70.5 4.07e-06 0.92
1784993 71.0 3.806e-06 0.993
1784994 71.5 3.559e-06 0.942
1784995 72.0 3.328e-06 0.921
1784996 72.5 3.112e-06 0.901
1784997 73.0 2.911e-06 0.875
1784998 73.5 2.722e-06 0.887
1784999 74.0 2.546e-06 0.951
1785000 74.5 2.381e-06 0.964
1785001 75.0 2.226e-06 0.942
1785002 75.5 2.07e-06 0.905
1785003 76.0 1.925e-06 0.85
1785004 76.5 1.791e-06 0.844
1785005 77.0 1.666e-06 0.881
1785006 77.5 1.551e-06 0.886
1785007 78.0 1.444e-06 0.812
1785008 78.5 1.345e-06 0.833
1785009 79.0 1.253e-06 0.912
1785010 79.5 1.168e-06 0.918
1785011 80.0 1.089e-06 0.948
1785012 80.5 1.017e-06 0.886
1785013 81.0 9.512e-07 0.851
1785014 81.5 8.895e-07 0.874
1785015 82.0 8.319e-07 0.838
1785016 82.5 7.78e-07 0.895
1785017 83.0 7.276e-07 1.002
1785018 83.5 6.805e-07 0.927
1785019 84.0 6.364e-07 0.922
1785020 84.5 5.953e-07 0.912
1785021 85.0 5.568e-07 0.851
1785022 85.5 5.2e-07 0.858
1785023 86.0 4.85e-07 0.934
1785024 86.5 4.524e-07 0.978
1785025 87.0 4.22e-07 0.876
1785026 87.5 3.936e-07 0.869
1785027 88.0 3.672e-07 0.888
1785028 88.5 3.425e-07 0.903
1785029 89.0 3.195e-07 0.812
1785030 89.5 2.981e-07 0.775
1785031 90.0 2.781e-07 0.75
1785032 90.5 2.589e-07 0.74
1785033 91.0 2.407e-07 0.714
1785034 91.5 2.237e-07 0.776
1785035 92.0 2.08e-07 0.791
1785036 92.5 1.933e-07 0.796
1785037 93.0 1.797e-07 0.773
1785038 93.5 1.67e-07 0.779
1785039 94.0 1.553e-07 0.838
1785040 94.5 1.444e-07 0.827
1785041 95.0 1.342e-07 0.799
1785042 95.5 1.246e-07 0.739
1785043 96.0 1.155e-07 0.73
1785044 96.5 1.071e-07 0.743
