 HgtMOLA Denkgm3 DensP
1693022 0.0 0.01466 1.015
1693023 0.5 0.01394 1.011
1693024 1.0 0.01327 1.015
1693025 1.5 0.01274 1.019
1693026 2.0 0.01223 1.013
1693027 2.5 0.01171 1.007
1693028 3.0 0.01122 1.007
1693029 3.5 0.01073 1.022
1693030 4.0 0.01027 1.021
1693031 4.5 0.00982 1.014
1693032 5.0 0.009393 1.011
1693033 5.5 0.008985 1.017
1693034 6.0 0.008594 1.012
1693035 6.5 0.008223 1.018
1693036 7.0 0.007868 1.02
1693037 7.5 0.00753 1.017
1693038 8.0 0.007206 1.012
1693039 8.5 0.006897 1.008
1693040 9.0 0.006602 0.994
1693041 9.5 0.006318 0.997
1693042 10.0 0.006047 0.987
1693043 10.5 0.005785 0.987
1693044 11.0 0.005535 0.985
1693045 11.5 0.005295 0.974
1693046 12.0 0.005067 0.99
1693047 12.5 0.004848 0.988
1693048 13.0 0.004639 0.977
1693049 13.5 0.004439 0.977
1693050 14.0 0.004248 0.974
1693051 14.5 0.004065 0.989
1693052 15.0 0.003891 0.999
1693053 15.5 0.003712 0.991
1693054 16.0 0.003541 1.002
1693055 16.5 0.003379 0.999
1693056 17.0 0.003224 1.011
1693057 17.5 0.003076 0.983
1693058 18.0 0.002935 0.986
1693059 18.5 0.002801 0.981
1693060 19.0 0.002672 0.986
1693061 19.5 0.00255 0.982
1693062 20.0 0.002434 0.981
1693063 20.5 0.002313 0.986
1693064 21.0 0.002198 0.984
1693065 21.5 0.002089 0.984
1693066 22.0 0.001985 0.986
1693067 22.5 0.001887 0.989
1693068 23.0 0.001793 0.987
1693069 23.5 0.001704 0.994
1693070 24.0 0.00162 0.998
1693071 24.5 0.00154 1.009
1693072 25.0 0.001464 1.027
1693073 25.5 0.001386 1.013
1693074 26.0 0.001313 1.013
1693075 26.5 0.001244 1.015
1693076 27.0 0.001178 1.008
1693077 27.5 0.001116 0.996
1693078 28.0 0.001057 1.011
1693079 28.5 0.001001 1.007
1693080 29.0 0.0009483 1.001
1693081 29.5 0.0008984 1.012
1693082 30.0 0.000851 1.011
1693083 30.5 0.0008045 1.02
1693084 31.0 0.0007606 1.034
1693085 31.5 0.0007191 1.047
1693086 32.0 0.0006798 1.052
1693087 32.5 0.0006427 1.05
1693088 33.0 0.0006077 1.051
1693089 33.5 0.0005745 1.06
1693090 34.0 0.0005432 1.076
1693091 34.5 0.0005136 1.106
1693092 35.0 0.0004856 1.133
1693093 35.5 0.0004579 1.115
1693094 36.0 0.0004319 1.132
1693095 36.5 0.0004073 1.15
1693096 37.0 0.0003842 1.12
1693097 37.5 0.0003624 1.115
1693098 38.0 0.0003419 1.1
1693099 38.5 0.0003226 1.116
1693100 39.0 0.0003043 1.127
1693101 39.5 0.0002872 1.116
1693102 40.0 0.000271 1.09
1693103 40.5 0.000254 1.085
1693104 41.0 0.0002381 1.059
1693105 41.5 0.0002232 1.07
1693106 42.0 0.0002093 1.089
1693107 42.5 0.0001962 1.076
1693108 43.0 0.000184 1.081
1693109 43.5 0.0001725 1.135
1693110 44.0 0.0001618 1.137
1693111 44.5 0.0001517 1.149
1693112 45.0 0.0001423 1.17
1693113 45.5 0.0001322 1.109
1693114 46.0 0.0001228 1.108
1693115 46.5 0.0001141 1.085
1693116 47.0 0.000106 1.077
1693117 47.5 9.848e-05 1.042
1693118 48.0 9.15e-05 1.033
1693119 48.5 8.501e-05 1.041
1693120 49.0 7.899e-05 1.012
1693121 49.5 7.339e-05 1.01
1693122 50.0 6.82e-05 0.994
1693123 50.5 6.294e-05 0.979
1693124 51.0 5.809e-05 0.974
1693125 51.5 5.362e-05 1.024
1693126 52.0 4.949e-05 1.0
1693127 52.5 4.568e-05 0.976
1693128 53.0 4.216e-05 0.993
1693129 53.5 3.892e-05 0.977
1693130 54.0 3.592e-05 0.974
1693131 54.5 3.316e-05 0.97
1693132 55.0 3.061e-05 0.902
1693133 55.5 2.859e-05 0.935
1693134 56.0 2.67e-05 1.027
1693135 56.5 2.494e-05 1.015
1693136 57.0 2.33e-05 0.974
1693137 57.5 2.177e-05 0.986
1693138 58.0 2.033e-05 0.946
1693139 58.5 1.899e-05 0.975
1693140 59.0 1.774e-05 0.956
1693141 59.5 1.657e-05 1.002
1693142 60.0 1.548e-05 1.014
1693143 60.5 1.454e-05 1.001
1693144 61.0 1.366e-05 1.023
1693145 61.5 1.283e-05 0.954
1693146 62.0 1.205e-05 0.96
1693147 62.5 1.132e-05 0.917
1693148 63.0 1.064e-05 0.959
1693149 63.5 9.99e-06 0.98
1693150 64.0 9.385e-06 0.944
1693151 64.5 8.816e-06 0.952
1693152 65.0 8.297e-06 0.933
1693153 65.5 7.774e-06 0.915
1693154 66.0 7.285e-06 0.878
1693155 66.5 6.827e-06 0.877
1693156 67.0 6.398e-06 0.909
1693157 67.5 5.996e-06 0.908
1693158 68.0 5.619e-06 0.822
1693159 68.5 5.267e-06 0.857
1693160 69.0 4.936e-06 0.897
1693161 69.5 4.627e-06 0.94
1693162 70.0 4.352e-06 0.946
1693163 70.5 4.07e-06 0.927
1693164 71.0 3.806e-06 0.989
1693165 71.5 3.559e-06 1.012
1693166 72.0 3.328e-06 1.033
1693167 72.5 3.112e-06 0.968
1693168 73.0 2.911e-06 0.894
1693169 73.5 2.722e-06 0.941
1693170 74.0 2.546e-06 0.898
1693171 74.5 2.381e-06 0.959
1693172 75.0 2.226e-06 1.001
1693173 75.5 2.07e-06 1.026
1693174 76.0 1.925e-06 0.973
1693175 76.5 1.791e-06 0.949
1693176 77.0 1.666e-06 0.947
1693177 77.5 1.551e-06 0.99
1693178 78.0 1.444e-06 0.893
1693179 78.5 1.345e-06 0.944
1693180 79.0 1.253e-06 0.932
1693181 79.5 1.168e-06 0.919
1693182 80.0 1.089e-06 0.827
1693183 80.5 1.017e-06 0.882
1693184 81.0 9.512e-07 0.853
1693185 81.5 8.895e-07 0.963
1693186 82.0 8.319e-07 0.898
1693187 82.5 7.78e-07 0.967
1693188 83.0 7.276e-07 0.904
1693189 83.5 6.805e-07 0.842
1693190 84.0 6.364e-07 0.786
1693191 84.5 5.953e-07 0.812
1693192 85.0 5.568e-07 0.738
1693193 85.5 5.2e-07 0.828
1693194 86.0 4.85e-07 0.7
1693195 86.5 4.524e-07 0.655
1693196 87.0 4.22e-07 0.73
1693197 87.5 3.936e-07 0.83
1693198 88.0 3.672e-07 0.852
1693199 88.5 3.425e-07 0.925
1693200 89.0 3.195e-07 1.007
1693201 89.5 2.981e-07 0.99
1693202 90.0 2.781e-07 1.009
1693203 90.5 2.589e-07 1.034
1693204 91.0 2.407e-07 1.071
1693205 91.5 2.237e-07 1.009
1693206 92.0 2.08e-07 0.935
1693207 92.5 1.933e-07 1.123
1693208 93.0 1.797e-07 1.13
1693209 93.5 1.67e-07 1.104
1693210 94.0 1.553e-07 1.204
1693211 94.5 1.444e-07 1.381
1693212 95.0 1.342e-07 1.452
1693213 95.5 1.246e-07 1.212
1693214 96.0 1.155e-07 1.301
1693215 96.5 1.071e-07 1.21
1693216 97.0 9.93e-08 1.075
1693217 97.5 9.207e-08 1.11
1693218 98.0 8.538e-08 0.926
1693219 98.5 7.917e-08 0.85
1693220 99.0 7.341e-08 0.827
1693221 99.5 6.808e-08 0.898
1693222 100.0 6.314e-08 0.808
1693223 100.5 5.852e-08 0.804
1693224 101.0 5.421e-08 0.896
1693225 101.5 5.022e-08 0.964
1693226 102.0 4.652e-08 0.915
1693227 102.5 4.31e-08 0.877
1693228 103.0 3.992e-08 0.89
1693229 103.5 3.698e-08 1.005
1693230 104.0 3.426e-08 1.099
1693231 104.5 3.174e-08 1.078
1693232 105.0 2.94e-08 1.108
1693233 105.5 2.719e-08 1.098
1693234 106.0 2.511e-08 1.159
1693235 106.5 2.318e-08 0.951
1693236 107.0 2.141e-08 1.128
1693237 107.5 1.977e-08 1.16
1693238 108.0 1.825e-08 1.205
1693239 108.5 1.686e-08 1.283
1693240 109.0 1.557e-08 1.265
1693241 109.5 1.438e-08 1.537
1693242 110.0 1.328e-08 1.43
1693243 110.5 1.226e-08 1.38
1693244 111.0 1.131e-08 1.297
1693245 111.5 1.043e-08 1.171
1693246 112.0 9.628e-09 0.983
1693247 112.5 8.885e-09 0.953
1693248 113.0 8.199e-09 1.121
1693249 113.5 7.566e-09 1.041
1693250 114.0 6.983e-09 1.281
1693251 114.5 6.444e-09 1.192
1693252 115.0 5.947e-09 1.255
1693253 115.5 5.508e-09 1.312
1693254 116.0 5.115e-09 1.484
1693255 116.5 4.751e-09 1.4
1693256 117.0 4.413e-09 1.485
1693257 117.5 4.1e-09 1.53
1693258 118.0 3.809e-09 1.466
1693259 118.5 3.538e-09 1.389
1693260 119.0 3.288e-09 1.367
1693261 119.5 3.055e-09 1.341
1693262 120.0 2.839e-09 1.367
1693263 120.5 2.642e-09 1.423
1693264 121.0 2.462e-09 1.337
1693265 121.5 2.294e-09 1.297
1693266 122.0 2.138e-09 1.27
1693267 122.5 1.992e-09 1.408
1693268 123.0 1.857e-09 1.426
1693269 123.5 1.731e-09 1.574
1693270 124.0 1.613e-09 1.601
1693271 124.5 1.504e-09 1.566
1693272 125.0 1.402e-09 1.282
1693273 125.5 1.31e-09 1.362
1693274 126.0 1.227e-09 1.344
1693275 126.5 1.15e-09 1.501
1693276 127.0 1.077e-09 1.602
1693277 127.5 1.009e-09 1.602
1693278 128.0 9.451e-10 1.311
1693279 128.5 8.854e-10 1.512
1693280 129.0 8.295e-10 1.587
1693281 129.5 7.772e-10 1.931
1693282 130.0 7.281e-10 1.908
1693283 130.5 6.839e-10 1.887
1693284 131.0 6.437e-10 1.842
1693285 131.5 6.059e-10 1.567
1693286 132.0 5.703e-10 1.374
1693287 132.5 5.368e-10 1.4
1693288 133.0 5.053e-10 1.262
1693289 133.5 4.757e-10 1.269
1693290 134.0 4.478e-10 0.927
1693291 134.5 4.215e-10 1.193
1693292 135.0 3.968e-10 1.226
1693293 135.5 3.739e-10 1.223
1693294 136.0 3.527e-10 1.489
1693295 136.5 3.327e-10 1.652
1693296 137.0 3.139e-10 1.373
1693297 137.5 2.961e-10 1.401
1693298 138.0 2.793e-10 1.279
1693299 138.5 2.635e-10 1.544
1693300 139.0 2.485e-10 1.681
1693301 139.5 2.344e-10 1.812
1693302 140.0 2.212e-10 1.815
1693303 140.5 2.089e-10 1.654
1693304 141.0 1.976e-10 1.31
1693305 141.5 1.869e-10 1.137
1693306 142.0 1.768e-10 1.054
1693307 142.5 1.672e-10 0.923
1693308 143.0 1.582e-10 1.018
1693309 143.5 1.496e-10 0.916
1693310 144.0 1.415e-10 0.945
1693311 144.5 1.339e-10 0.882
1693312 145.0 1.266e-10 0.754
1693313 145.5 1.199e-10 0.807
1693314 146.0 1.137e-10 0.789
1693315 146.5 1.078e-10 0.921
1693316 147.0 1.022e-10 0.813
1693317 147.5 9.686e-11 0.857
1693318 148.0 9.182e-11 1.024
1693319 148.5 8.705e-11 0.874
1693320 149.0 8.252e-11 0.745
