 HgtMOLA Denkgm3 DensP
915483 0.0 0.01466 1.009
915484 0.5 0.01394 1.011
915485 1.0 0.01327 0.993
915486 1.5 0.01274 0.988
915487 2.0 0.01223 0.984
915488 2.5 0.01171 0.989
915489 3.0 0.01122 0.988
915490 3.5 0.01073 0.987
915491 4.0 0.01027 1.003
915492 4.5 0.00982 1.008
915493 5.0 0.009393 1.018
915494 5.5 0.008985 1.026
915495 6.0 0.008594 1.026
915496 6.5 0.008223 1.036
915497 7.0 0.007868 1.032
915498 7.5 0.00753 1.021
915499 8.0 0.007206 1.024
915500 8.5 0.006897 1.017
915501 9.0 0.006602 1.012
915502 9.5 0.006318 1.009
915503 10.0 0.006047 1.023
915504 10.5 0.005785 1.018
915505 11.0 0.005535 1.014
915506 11.5 0.005295 1.029
915507 12.0 0.005067 1.031
915508 12.5 0.004848 1.029
915509 13.0 0.004639 1.024
915510 13.5 0.004439 1.03
915511 14.0 0.004248 1.014
915512 14.5 0.004065 1.011
915513 15.0 0.003891 1.007
915514 15.5 0.003712 0.988
915515 16.0 0.003541 0.988
915516 16.5 0.003379 0.986
915517 17.0 0.003224 0.995
915518 17.5 0.003076 1.001
915519 18.0 0.002935 0.992
915520 18.5 0.002801 0.98
915521 19.0 0.002672 0.982
915522 19.5 0.00255 0.981
915523 20.0 0.002434 0.984
915524 20.5 0.002313 1.003
915525 21.0 0.002198 1.02
915526 21.5 0.002089 1.009
915527 22.0 0.001985 1.011
915528 22.5 0.001887 1.006
915529 23.0 0.001793 1.003
915530 23.5 0.001704 0.995
915531 24.0 0.00162 0.986
915532 24.5 0.00154 0.977
915533 25.0 0.001464 0.981
915534 25.5 0.001386 0.977
915535 26.0 0.001313 0.99
915536 26.5 0.001244 0.986
915537 27.0 0.001178 0.972
915538 27.5 0.001116 0.98
915539 28.0 0.001057 0.964
915540 28.5 0.001001 0.951
915541 29.0 0.0009483 0.926
915542 29.5 0.0008984 0.95
915543 30.0 0.000851 0.949
915544 30.5 0.0008045 0.956
915545 31.0 0.0007606 0.95
915546 31.5 0.0007191 0.974
915547 32.0 0.0006798 0.969
915548 32.5 0.0006427 0.955
915549 33.0 0.0006077 0.953
915550 33.5 0.0005745 0.918
915551 34.0 0.0005432 0.939
915552 34.5 0.0005136 0.942
915553 35.0 0.0004856 0.966
915554 35.5 0.0004579 0.977
915555 36.0 0.0004319 0.964
915556 36.5 0.0004073 0.966
915557 37.0 0.0003842 0.954
915558 37.5 0.0003624 0.929
915559 38.0 0.0003419 0.927
915560 38.5 0.0003226 0.914
915561 39.0 0.0003043 0.912
915562 39.5 0.0002872 0.898
