 HgtMOLA Denkgm3 DensP
929518 0.0 0.01466 1.007
929519 0.5 0.01394 1.003
929520 1.0 0.01327 1.011
929521 1.5 0.01274 1.004
929522 2.0 0.01223 0.998
929523 2.5 0.01171 1.004
929524 3.0 0.01122 0.987
929525 3.5 0.01073 0.986
929526 4.0 0.01027 1.002
929527 4.5 0.00982 0.994
929528 5.0 0.009393 0.995
929529 5.5 0.008985 1.002
929530 6.0 0.008594 1.007
929531 6.5 0.008223 1.005
929532 7.0 0.007868 0.992
929533 7.5 0.00753 0.988
929534 8.0 0.007206 0.982
929535 8.5 0.006897 0.974
929536 9.0 0.006602 0.983
929537 9.5 0.006318 0.978
929538 10.0 0.006047 0.967
929539 10.5 0.005785 0.975
929540 11.0 0.005535 0.966
929541 11.5 0.005295 0.965
929542 12.0 0.005067 0.975
929543 12.5 0.004848 0.975
929544 13.0 0.004639 0.97
929545 13.5 0.004439 0.957
929546 14.0 0.004248 0.973
929547 14.5 0.004065 0.969
929548 15.0 0.003891 0.977
929549 15.5 0.003712 0.977
929550 16.0 0.003541 0.979
929551 16.5 0.003379 0.983
929552 17.0 0.003224 0.981
929553 17.5 0.003076 0.994
929554 18.0 0.002935 0.958
929555 18.5 0.002801 0.959
929556 19.0 0.002672 0.967
929557 19.5 0.00255 0.975
929558 20.0 0.002434 0.975
929559 20.5 0.002313 0.967
929560 21.0 0.002198 0.98
929561 21.5 0.002089 0.979
929562 22.0 0.001985 0.961
929563 22.5 0.001887 0.954
929564 23.0 0.001793 0.944
929565 23.5 0.001704 0.937
929566 24.0 0.00162 0.948
929567 24.5 0.00154 0.934
929568 25.0 0.001464 0.938
929569 25.5 0.001386 0.948
929570 26.0 0.001313 0.955
929571 26.5 0.001244 0.969
929572 27.0 0.001178 0.977
929573 27.5 0.001116 0.98
929574 28.0 0.001057 0.959
929575 28.5 0.001001 0.965
929576 29.0 0.0009483 0.97
929577 29.5 0.0008984 0.996
929578 30.0 0.000851 0.989
929579 30.5 0.0008045 0.996
929580 31.0 0.0007606 0.994
929581 31.5 0.0007191 1.01
929582 32.0 0.0006798 0.982
929583 32.5 0.0006427 0.987
929584 33.0 0.0006077 0.986
929585 33.5 0.0005745 0.975
929586 34.0 0.0005432 0.968
929587 34.5 0.0005136 0.932
929588 35.0 0.0004856 0.956
929589 35.5 0.0004579 0.955
929590 36.0 0.0004319 0.948
929591 36.5 0.0004073 0.929
929592 37.0 0.0003842 0.95
929593 37.5 0.0003624 0.972
929594 38.0 0.0003419 0.979
929595 38.5 0.0003226 0.96
929596 39.0 0.0003043 0.995
929597 39.5 0.0002872 1.007
929598 40.0 0.000271 1.001
929599 40.5 0.000254 1.025
929600 41.0 0.0002381 1.036
929601 41.5 0.0002232 1.044
929602 42.0 0.0002093 1.019
929603 42.5 0.0001962 1.051
929604 43.0 0.000184 1.028
929605 43.5 0.0001725 0.998
929606 44.0 0.0001618 0.994
929607 44.5 0.0001517 1.024
929608 45.0 0.0001423 1.043
929609 45.5 0.0001322 1.046
929610 46.0 0.0001228 1.063
929611 46.5 0.0001141 1.08
929612 47.0 0.000106 1.094
929613 47.5 9.848e-05 1.093
929614 48.0 9.15e-05 1.08
929615 48.5 8.501e-05 1.084
929616 49.0 7.899e-05 1.049
929617 49.5 7.339e-05 1.062
929618 50.0 6.82e-05 1.067
929619 50.5 6.294e-05 1.072
929620 51.0 5.809e-05 1.103
929621 51.5 5.362e-05 1.087
929622 52.0 4.949e-05 1.114
929623 52.5 4.568e-05 1.108
929624 53.0 4.216e-05 1.077
929625 53.5 3.892e-05 1.087
929626 54.0 3.592e-05 1.094
929627 54.5 3.316e-05 1.114
929628 55.0 3.061e-05 1.092
929629 55.5 2.859e-05 1.083
929630 56.0 2.67e-05 1.106
929631 56.5 2.494e-05 1.075
929632 57.0 2.33e-05 1.088
929633 57.5 2.177e-05 1.132
929634 58.0 2.033e-05 1.153
929635 58.5 1.899e-05 1.152
929636 59.0 1.774e-05 1.136
929637 59.5 1.657e-05 1.125
929638 60.0 1.548e-05 1.142
929639 60.5 1.454e-05 1.11
929640 61.0 1.366e-05 1.056
929641 61.5 1.283e-05 1.1
929642 62.0 1.205e-05 1.063
929643 62.5 1.132e-05 1.109
929644 63.0 1.064e-05 1.139
929645 63.5 9.99e-06 1.143
929646 64.0 9.385e-06 1.142
929647 64.5 8.816e-06 1.154
929648 65.0 8.297e-06 1.113
929649 65.5 7.774e-06 1.168
929650 66.0 7.285e-06 1.171
929651 66.5 6.827e-06 1.164
929652 67.0 6.398e-06 1.088
929653 67.5 5.996e-06 1.049
929654 68.0 5.619e-06 1.053
929655 68.5 5.267e-06 1.05
929656 69.0 4.936e-06 1.087
929657 69.5 4.627e-06 1.008
929658 70.0 4.352e-06 0.973
929659 70.5 4.07e-06 0.958
929660 71.0 3.806e-06 0.941
929661 71.5 3.559e-06 0.863
929662 72.0 3.328e-06 0.888
929663 72.5 3.112e-06 0.861
929664 73.0 2.911e-06 0.824
929665 73.5 2.722e-06 0.878
929666 74.0 2.546e-06 0.849
929667 74.5 2.381e-06 0.818
929668 75.0 2.226e-06 0.842
929669 75.5 2.07e-06 0.883
929670 76.0 1.925e-06 0.872
929671 76.5 1.791e-06 0.919
929672 77.0 1.666e-06 0.909
929673 77.5 1.551e-06 0.912
929674 78.0 1.444e-06 0.925
929675 78.5 1.345e-06 1.006
929676 79.0 1.253e-06 1.022
929677 79.5 1.168e-06 1.035
929678 80.0 1.089e-06 1.046
929679 80.5 1.017e-06 1.052
929680 81.0 9.512e-07 1.11
929681 81.5 8.895e-07 1.086
929682 82.0 8.319e-07 1.034
929683 82.5 7.78e-07 0.921
929684 83.0 7.276e-07 0.931
929685 83.5 6.805e-07 0.91
929686 84.0 6.364e-07 0.908
929687 84.5 5.953e-07 0.985
929688 85.0 5.568e-07 0.941
929689 85.5 5.2e-07 0.974
929690 86.0 4.85e-07 1.083
929691 86.5 4.524e-07 1.124
929692 87.0 4.22e-07 1.17
929693 87.5 3.936e-07 1.146
929694 88.0 3.672e-07 1.042
929695 88.5 3.425e-07 1.011
929696 89.0 3.195e-07 1.078
929697 89.5 2.981e-07 0.987
929698 90.0 2.781e-07 1.073
929699 90.5 2.589e-07 1.077
929700 91.0 2.407e-07 1.082
