 HgtMOLA Denkgm3 DensP
194886 0.0 0.01466 1.017
194887 0.5 0.01394 1.021
194888 1.0 0.01327 1.011
194889 1.5 0.01274 1.016
194890 2.0 0.01223 1.021
194891 2.5 0.01171 1.02
194892 3.0 0.01122 1.016
194893 3.5 0.01073 1.01
194894 4.0 0.01027 1.011
194895 4.5 0.00982 1.015
194896 5.0 0.009393 1.014
194897 5.5 0.008985 1.011
194898 6.0 0.008594 1.015
194899 6.5 0.008223 1.017
194900 7.0 0.007868 1.017
194901 7.5 0.00753 1.021
194902 8.0 0.007206 1.015
194903 8.5 0.006897 1.012
194904 9.0 0.006602 1.008
194905 9.5 0.006318 1.007
194906 10.0 0.006047 1.01
194907 10.5 0.005785 1.002
194908 11.0 0.005535 1.003
194909 11.5 0.005295 1.005
194910 12.0 0.005067 1.005
194911 12.5 0.004848 1.011
194912 13.0 0.004639 1.018
194913 13.5 0.004439 1.024
194914 14.0 0.004248 1.021
194915 14.5 0.004065 1.015
194916 15.0 0.003891 1.031
194917 15.5 0.003712 1.041
194918 16.0 0.003541 1.043
194919 16.5 0.003379 1.048
194920 17.0 0.003224 1.054
194921 17.5 0.003076 1.047
194922 18.0 0.002935 1.038
194923 18.5 0.002801 1.013
194924 19.0 0.002672 1.004
194925 19.5 0.00255 1.003
194926 20.0 0.002434 0.997
194927 20.5 0.002313 1.007
194928 21.0 0.002198 0.991
194929 21.5 0.002089 0.981
194930 22.0 0.001985 0.98
194931 22.5 0.001887 0.968
194932 23.0 0.001793 0.935
194933 23.5 0.001704 0.952
194934 24.0 0.00162 0.963
194935 24.5 0.00154 0.977
194936 25.0 0.001464 0.979
194937 25.5 0.001386 0.992
194938 26.0 0.001313 0.999
194939 26.5 0.001244 0.987
194940 27.0 0.001178 0.994
194941 27.5 0.001116 0.99
194942 28.0 0.001057 0.993
194943 28.5 0.001001 1.0
194944 29.0 0.0009483 1.029
194945 29.5 0.0008984 1.027
194946 30.0 0.000851 1.04
194947 30.5 0.0008045 1.024
194948 31.0 0.0007606 1.012
194949 31.5 0.0007191 0.999
194950 32.0 0.0006798 1.017
194951 32.5 0.0006427 1.037
194952 33.0 0.0006077 1.039
194953 33.5 0.0005745 1.05
194954 34.0 0.0005432 1.076
194955 34.5 0.0005136 1.066
194956 35.0 0.0004856 1.074
194957 35.5 0.0004579 1.074
194958 36.0 0.0004319 1.084
194959 36.5 0.0004073 1.092
194960 37.0 0.0003842 1.111
194961 37.5 0.0003624 1.09
194962 38.0 0.0003419 1.088
194963 38.5 0.0003226 1.11
194964 39.0 0.0003043 1.101
194965 39.5 0.0002872 1.103
194966 40.0 0.000271 1.053
194967 40.5 0.000254 1.055
194968 41.0 0.0002381 1.051
194969 41.5 0.0002232 1.036
194970 42.0 0.0002093 1.057
194971 42.5 0.0001962 1.076
194972 43.0 0.000184 1.068
194973 43.5 0.0001725 1.059
194974 44.0 0.0001618 1.061
194975 44.5 0.0001517 1.014
194976 45.0 0.0001423 0.961
194977 45.5 0.0001322 0.934
194978 46.0 0.0001228 0.91
194979 46.5 0.0001141 0.931
194980 47.0 0.000106 0.923
194981 47.5 9.848e-05 0.905
194982 48.0 9.15e-05 0.911
194983 48.5 8.501e-05 0.921
194984 49.0 7.899e-05 0.904
194985 49.5 7.339e-05 0.912
194986 50.0 6.82e-05 0.903
194987 50.5 6.294e-05 0.894
194988 51.0 5.809e-05 0.913
194989 51.5 5.362e-05 0.885
194990 52.0 4.949e-05 0.9
194991 52.5 4.568e-05 0.857
194992 53.0 4.216e-05 0.839
194993 53.5 3.892e-05 0.843
194994 54.0 3.592e-05 0.848
194995 54.5 3.316e-05 0.871
194996 55.0 3.061e-05 0.877
194997 55.5 2.859e-05 0.9
194998 56.0 2.67e-05 0.913
194999 56.5 2.494e-05 0.895
195000 57.0 2.33e-05 0.882
195001 57.5 2.177e-05 0.918
195002 58.0 2.033e-05 0.884
195003 58.5 1.899e-05 0.907
195004 59.0 1.774e-05 0.974
195005 59.5 1.657e-05 1.011
195006 60.0 1.548e-05 1.038
195007 60.5 1.454e-05 1.046
195008 61.0 1.366e-05 1.004
195009 61.5 1.283e-05 1.012
195010 62.0 1.205e-05 0.975
195011 62.5 1.132e-05 0.957
195012 63.0 1.064e-05 0.883
195013 63.5 9.99e-06 0.859
195014 64.0 9.385e-06 0.878
195015 64.5 8.816e-06 0.872
195016 65.0 8.297e-06 0.875
195017 65.5 7.774e-06 0.982
195018 66.0 7.285e-06 0.967
195019 66.5 6.827e-06 0.979
195020 67.0 6.398e-06 0.956
195021 67.5 5.996e-06 0.957
195022 68.0 5.619e-06 1.008
195023 68.5 5.267e-06 1.032
195024 69.0 4.936e-06 1.011
195025 69.5 4.627e-06 1.046
195026 70.0 4.352e-06 1.055
195027 70.5 4.07e-06 1.035
195028 71.0 3.806e-06 1.011
195029 71.5 3.559e-06 1.052
195030 72.0 3.328e-06 1.066
195031 72.5 3.112e-06 1.079
195032 73.0 2.911e-06 1.113
195033 73.5 2.722e-06 1.169
195034 74.0 2.546e-06 1.204
195035 74.5 2.381e-06 1.189
195036 75.0 2.226e-06 1.184
195037 75.5 2.07e-06 1.226
195038 76.0 1.925e-06 1.255
195039 76.5 1.791e-06 1.223
195040 77.0 1.666e-06 1.235
