 HgtMOLA Denkgm3 DensP
373331 0.0 0.01466 0.976
373332 0.5 0.01394 0.982
373333 1.0 0.01327 0.992
373334 1.5 0.01274 0.995
373335 2.0 0.01223 0.992
373336 2.5 0.01171 1.001
373337 3.0 0.01122 0.997
373338 3.5 0.01073 1.006
373339 4.0 0.01027 1.007
373340 4.5 0.00982 1.0
373341 5.0 0.009393 0.995
373342 5.5 0.008985 1.0
373343 6.0 0.008594 1.011
373344 6.5 0.008223 0.999
373345 7.0 0.007868 1.012
373346 7.5 0.00753 1.01
373347 8.0 0.007206 1.017
373348 8.5 0.006897 1.01
373349 9.0 0.006602 1.012
373350 9.5 0.006318 1.008
373351 10.0 0.006047 1.007
373352 10.5 0.005785 1.004
373353 11.0 0.005535 0.996
373354 11.5 0.005295 1.001
373355 12.0 0.005067 0.982
373356 12.5 0.004848 0.98
373357 13.0 0.004639 0.983
373358 13.5 0.004439 0.989
373359 14.0 0.004248 0.984
373360 14.5 0.004065 0.976
373361 15.0 0.003891 0.985
373362 15.5 0.003712 0.975
373363 16.0 0.003541 0.975
373364 16.5 0.003379 0.974
373365 17.0 0.003224 0.962
373366 17.5 0.003076 0.952
373367 18.0 0.002935 0.965
373368 18.5 0.002801 0.965
373369 19.0 0.002672 0.965
373370 19.5 0.00255 0.955
373371 20.0 0.002434 0.935
373372 20.5 0.002313 0.942
373373 21.0 0.002198 0.917
373374 21.5 0.002089 0.925
373375 22.0 0.001985 0.937
373376 22.5 0.001887 0.934
373377 23.0 0.001793 0.948
373378 23.5 0.001704 0.941
373379 24.0 0.00162 0.928
373380 24.5 0.00154 0.926
373381 25.0 0.001464 0.913
373382 25.5 0.001386 0.926
373383 26.0 0.001313 0.898
373384 26.5 0.001244 0.913
373385 27.0 0.001178 0.91
373386 27.5 0.001116 0.916
373387 28.0 0.001057 0.929
373388 28.5 0.001001 0.907
373389 29.0 0.0009483 0.916
373390 29.5 0.0008984 0.908
373391 30.0 0.000851 0.911
373392 30.5 0.0008045 0.915
373393 31.0 0.0007606 0.924
373394 31.5 0.0007191 0.96
373395 32.0 0.0006798 0.943
373396 32.5 0.0006427 0.972
373397 33.0 0.0006077 0.986
373398 33.5 0.0005745 0.976
373399 34.0 0.0005432 0.985
373400 34.5 0.0005136 0.961
373401 35.0 0.0004856 0.953
373402 35.5 0.0004579 0.938
373403 36.0 0.0004319 0.956
373404 36.5 0.0004073 0.976
373405 37.0 0.0003842 0.996
373406 37.5 0.0003624 0.983
373407 38.0 0.0003419 0.967
373408 38.5 0.0003226 0.944
373409 39.0 0.0003043 0.957
373410 39.5 0.0002872 0.958
373411 40.0 0.000271 0.948
373412 40.5 0.000254 0.947
373413 41.0 0.0002381 0.957
373414 41.5 0.0002232 0.95
373415 42.0 0.0002093 0.946
373416 42.5 0.0001962 0.918
373417 43.0 0.000184 0.876
373418 43.5 0.0001725 0.889
373419 44.0 0.0001618 0.852
373420 44.5 0.0001517 0.851
373421 45.0 0.0001423 0.856
373422 45.5 0.0001322 0.868
373423 46.0 0.0001228 0.86
373424 46.5 0.0001141 0.827
373425 47.0 0.000106 0.837
373426 47.5 9.848e-05 0.813
373427 48.0 9.15e-05 0.83
373428 48.5 8.501e-05 0.814
373429 49.0 7.899e-05 0.861
373430 49.5 7.339e-05 0.879
373431 50.0 6.82e-05 0.884
373432 50.5 6.294e-05 0.922
373433 51.0 5.809e-05 0.878
373434 51.5 5.362e-05 0.844
373435 52.0 4.949e-05 0.842
373436 52.5 4.568e-05 0.851
373437 53.0 4.216e-05 0.852
373438 53.5 3.892e-05 0.841
373439 54.0 3.592e-05 0.834
373440 54.5 3.316e-05 0.865
373441 55.0 3.061e-05 0.89
373442 55.5 2.859e-05 0.862
373443 56.0 2.67e-05 0.829
373444 56.5 2.494e-05 0.811
373445 57.0 2.33e-05 0.849
373446 57.5 2.177e-05 0.868
373447 58.0 2.033e-05 0.884
373448 58.5 1.899e-05 0.878
373449 59.0 1.774e-05 0.888
373450 59.5 1.657e-05 0.874
373451 60.0 1.548e-05 0.894
373452 60.5 1.454e-05 0.898
373453 61.0 1.366e-05 0.901
373454 61.5 1.283e-05 0.901
373455 62.0 1.205e-05 0.933
373456 62.5 1.132e-05 0.928
373457 63.0 1.064e-05 0.91
373458 63.5 9.99e-06 0.827
373459 64.0 9.385e-06 0.858
373460 64.5 8.816e-06 0.839
373461 65.0 8.297e-06 0.864
373462 65.5 7.774e-06 0.813
373463 66.0 7.285e-06 0.846
373464 66.5 6.827e-06 0.824
373465 67.0 6.398e-06 0.847
373466 67.5 5.996e-06 0.739
373467 68.0 5.619e-06 0.752
373468 68.5 5.267e-06 0.822
373469 69.0 4.936e-06 0.886
373470 69.5 4.627e-06 0.941
373471 70.0 4.352e-06 0.939
373472 70.5 4.07e-06 0.943
373473 71.0 3.806e-06 0.975
373474 71.5 3.559e-06 0.964
373475 72.0 3.328e-06 0.884
373476 72.5 3.112e-06 0.858
373477 73.0 2.911e-06 0.865
373478 73.5 2.722e-06 0.82
373479 74.0 2.546e-06 0.882
373480 74.5 2.381e-06 0.899
373481 75.0 2.226e-06 0.907
373482 75.5 2.07e-06 0.921
373483 76.0 1.925e-06 0.861
373484 76.5 1.791e-06 0.875
373485 77.0 1.666e-06 0.838
373486 77.5 1.551e-06 0.904
373487 78.0 1.444e-06 0.828
373488 78.5 1.345e-06 0.816
373489 79.0 1.253e-06 0.866
373490 79.5 1.168e-06 0.9
373491 80.0 1.089e-06 0.925
373492 80.5 1.017e-06 0.972
373493 81.0 9.512e-07 0.923
373494 81.5 8.895e-07 0.941
373495 82.0 8.319e-07 0.981
373496 82.5 7.78e-07 0.924
373497 83.0 7.276e-07 1.029
373498 83.5 6.805e-07 1.188
373499 84.0 6.364e-07 1.293
373500 84.5 5.953e-07 1.356
373501 85.0 5.568e-07 1.276
373502 85.5 5.2e-07 1.148
373503 86.0 4.85e-07 1.036
373504 86.5 4.524e-07 1.106
373505 87.0 4.22e-07 1.082
373506 87.5 3.936e-07 1.059
373507 88.0 3.672e-07 1.047
373508 88.5 3.425e-07 1.0
373509 89.0 3.195e-07 0.904
373510 89.5 2.981e-07 1.077
373511 90.0 2.781e-07 1.056
373512 90.5 2.589e-07 0.948
373513 91.0 2.407e-07 0.863
373514 91.5 2.237e-07 0.875
373515 92.0 2.08e-07 0.888
373516 92.5 1.933e-07 0.841
373517 93.0 1.797e-07 0.871
373518 93.5 1.67e-07 0.894
373519 94.0 1.553e-07 0.784
373520 94.5 1.444e-07 0.738
373521 95.0 1.342e-07 0.827
373522 95.5 1.246e-07 0.795
373523 96.0 1.155e-07 0.696
373524 96.5 1.071e-07 0.636
373525 97.0 9.93e-08 0.546
373526 97.5 9.207e-08 0.614
373527 98.0 8.538e-08 0.644
373528 98.5 7.917e-08 0.626
373529 99.0 7.341e-08 0.58
373530 99.5 6.808e-08 0.662
373531 100.0 6.314e-08 0.782
373532 100.5 5.852e-08 0.868
373533 101.0 5.421e-08 0.817
373534 101.5 5.022e-08 0.872
373535 102.0 4.652e-08 0.819
373536 102.5 4.31e-08 0.834
373537 103.0 3.992e-08 0.854
373538 103.5 3.698e-08 0.878
373539 104.0 3.426e-08 0.845
373540 104.5 3.174e-08 0.841
373541 105.0 2.94e-08 0.859
373542 105.5 2.719e-08 0.78
373543 106.0 2.511e-08 0.843
373544 106.5 2.318e-08 0.714
373545 107.0 2.141e-08 0.571
373546 107.5 1.977e-08 0.553
373547 108.0 1.825e-08 0.658
373548 108.5 1.686e-08 0.698
373549 109.0 1.557e-08 0.72
373550 109.5 1.438e-08 0.729
373551 110.0 1.328e-08 0.54
373552 110.5 1.226e-08 0.635
373553 111.0 1.131e-08 0.682
373554 111.5 1.043e-08 0.961
373555 112.0 9.628e-09 1.076
373556 112.5 8.885e-09 1.103
373557 113.0 8.199e-09 0.918
373558 113.5 7.566e-09 0.815
373559 114.0 6.983e-09 0.925
373560 114.5 6.444e-09 0.904
373561 115.0 5.947e-09 0.896
373562 115.5 5.508e-09 1.002
373563 116.0 5.115e-09 0.896
373564 116.5 4.751e-09 0.864
373565 117.0 4.413e-09 0.894
373566 117.5 4.1e-09 0.981
373567 118.0 3.809e-09 1.002
373568 118.5 3.538e-09 1.257
373569 119.0 3.288e-09 1.356
373570 119.5 3.055e-09 1.525
373571 120.0 2.839e-09 1.586
373572 120.5 2.642e-09 1.704
373573 121.0 2.462e-09 1.787
373574 121.5 2.294e-09 1.631
