 HgtMOLA Denkgm3 DensP
1286809 0.0 0.01466 0.967
1286810 0.5 0.01394 0.972
1286811 1.0 0.01327 0.973
1286812 1.5 0.01274 0.981
1286813 2.0 0.01223 0.973
1286814 2.5 0.01171 0.974
1286815 3.0 0.01122 0.97
1286816 3.5 0.01073 0.976
1286817 4.0 0.01027 0.972
1286818 4.5 0.00982 0.973
1286819 5.0 0.009393 0.966
1286820 5.5 0.008985 0.956
1286821 6.0 0.008594 0.95
1286822 6.5 0.008223 0.956
1286823 7.0 0.007868 0.956
1286824 7.5 0.00753 0.967
1286825 8.0 0.007206 0.966
1286826 8.5 0.006897 0.957
1286827 9.0 0.006602 0.965
1286828 9.5 0.006318 0.973
1286829 10.0 0.006047 0.971
1286830 10.5 0.005785 0.973
1286831 11.0 0.005535 0.966
1286832 11.5 0.005295 0.964
1286833 12.0 0.005067 0.972
1286834 12.5 0.004848 0.969
1286835 13.0 0.004639 0.962
1286836 13.5 0.004439 0.963
1286837 14.0 0.004248 0.946
1286838 14.5 0.004065 0.947
1286839 15.0 0.003891 0.958
1286840 15.5 0.003712 0.953
1286841 16.0 0.003541 0.944
1286842 16.5 0.003379 0.938
1286843 17.0 0.003224 0.94
1286844 17.5 0.003076 0.95
1286845 18.0 0.002935 0.972
1286846 18.5 0.002801 0.976
1286847 19.0 0.002672 0.973
1286848 19.5 0.00255 0.967
1286849 20.0 0.002434 0.97
1286850 20.5 0.002313 0.975
1286851 21.0 0.002198 0.969
1286852 21.5 0.002089 0.975
1286853 22.0 0.001985 0.974
1286854 22.5 0.001887 0.976
1286855 23.0 0.001793 0.975
1286856 23.5 0.001704 0.999
1286857 24.0 0.00162 1.002
1286858 24.5 0.00154 1.004
1286859 25.0 0.001464 1.017
1286860 25.5 0.001386 1.02
1286861 26.0 0.001313 1.028
1286862 26.5 0.001244 1.036
1286863 27.0 0.001178 1.037
1286864 27.5 0.001116 1.047
1286865 28.0 0.001057 1.041
1286866 28.5 0.001001 1.014
1286867 29.0 0.0009483 1.006
1286868 29.5 0.0008984 0.995
1286869 30.0 0.000851 0.99
1286870 30.5 0.0008045 0.997
1286871 31.0 0.0007606 1.002
1286872 31.5 0.0007191 1.033
