 HgtMOLA Denkgm3 DensP
650021 0.0 0.01466 1.024
650022 0.5 0.01394 1.025
650023 1.0 0.01327 1.03
650024 1.5 0.01274 1.023
650025 2.0 0.01223 1.02
650026 2.5 0.01171 1.016
650027 3.0 0.01122 1.015
650028 3.5 0.01073 1.013
650029 4.0 0.01027 1.016
650030 4.5 0.00982 1.013
650031 5.0 0.009393 1.013
650032 5.5 0.008985 1.009
650033 6.0 0.008594 1.014
650034 6.5 0.008223 1.001
650035 7.0 0.007868 0.993
650036 7.5 0.00753 0.998
650037 8.0 0.007206 1.0
650038 8.5 0.006897 1.0
650039 9.0 0.006602 1.001
650040 9.5 0.006318 0.996
650041 10.0 0.006047 0.997
650042 10.5 0.005785 0.998
650043 11.0 0.005535 0.989
650044 11.5 0.005295 0.981
650045 12.0 0.005067 0.996
650046 12.5 0.004848 1.007
650047 13.0 0.004639 0.996
650048 13.5 0.004439 1.002
650049 14.0 0.004248 1.007
650050 14.5 0.004065 1.014
650051 15.0 0.003891 1.014
650052 15.5 0.003712 1.018
650053 16.0 0.003541 1.015
650054 16.5 0.003379 1.004
650055 17.0 0.003224 1.015
650056 17.5 0.003076 1.022
650057 18.0 0.002935 1.023
650058 18.5 0.002801 1.023
650059 19.0 0.002672 1.03
650060 19.5 0.00255 1.035
650061 20.0 0.002434 1.04
650062 20.5 0.002313 1.032
650063 21.0 0.002198 1.043
650064 21.5 0.002089 1.041
650065 22.0 0.001985 1.03
650066 22.5 0.001887 1.028
650067 23.0 0.001793 1.047
650068 23.5 0.001704 1.047
650069 24.0 0.00162 1.054
650070 24.5 0.00154 1.062
650071 25.0 0.001464 1.042
650072 25.5 0.001386 1.049
650073 26.0 0.001313 1.045
650074 26.5 0.001244 1.042
650075 27.0 0.001178 1.041
650076 27.5 0.001116 1.042
650077 28.0 0.001057 1.049
650078 28.5 0.001001 1.04
650079 29.0 0.0009483 1.033
650080 29.5 0.0008984 1.039
650081 30.0 0.000851 1.05
650082 30.5 0.0008045 1.038
650083 31.0 0.0007606 1.03
650084 31.5 0.0007191 1.017
650085 32.0 0.0006798 1.029
650086 32.5 0.0006427 1.011
650087 33.0 0.0006077 1.007
650088 33.5 0.0005745 1.045
650089 34.0 0.0005432 1.048
650090 34.5 0.0005136 1.05
650091 35.0 0.0004856 1.07
650092 35.5 0.0004579 1.092
650093 36.0 0.0004319 1.089
650094 36.5 0.0004073 1.057
650095 37.0 0.0003842 1.072
650096 37.5 0.0003624 1.074
650097 38.0 0.0003419 1.046
650098 38.5 0.0003226 1.072
650099 39.0 0.0003043 1.06
650100 39.5 0.0002872 1.051
650101 40.0 0.000271 1.021
650102 40.5 0.000254 1.009
650103 41.0 0.0002381 1.012
650104 41.5 0.0002232 1.031
650105 42.0 0.0002093 1.028
650106 42.5 0.0001962 1.002
650107 43.0 0.000184 1.002
650108 43.5 0.0001725 1.018
650109 44.0 0.0001618 1.011
650110 44.5 0.0001517 1.014
650111 45.0 0.0001423 1.032
650112 45.5 0.0001322 1.033
650113 46.0 0.0001228 1.012
650114 46.5 0.0001141 1.015
650115 47.0 0.000106 1.021
650116 47.5 9.848e-05 1.056
650117 48.0 9.15e-05 1.023
650118 48.5 8.501e-05 1.043
650119 49.0 7.899e-05 1.033
650120 49.5 7.339e-05 1.041
650121 50.0 6.82e-05 1.04
650122 50.5 6.294e-05 1.062
650123 51.0 5.809e-05 1.073
650124 51.5 5.362e-05 1.042
650125 52.0 4.949e-05 1.068
650126 52.5 4.568e-05 1.082
650127 53.0 4.216e-05 1.095
650128 53.5 3.892e-05 1.13
650129 54.0 3.592e-05 1.136
650130 54.5 3.316e-05 1.166
650131 55.0 3.061e-05 1.13
650132 55.5 2.859e-05 1.104
650133 56.0 2.67e-05 1.124
650134 56.5 2.494e-05 1.207
650135 57.0 2.33e-05 1.163
650136 57.5 2.177e-05 1.168
650137 58.0 2.033e-05 1.159
650138 58.5 1.899e-05 1.188
650139 59.0 1.774e-05 1.187
650140 59.5 1.657e-05 1.142
650141 60.0 1.548e-05 1.117
650142 60.5 1.454e-05 1.14
650143 61.0 1.366e-05 1.12
650144 61.5 1.283e-05 1.087
650145 62.0 1.205e-05 1.073
650146 62.5 1.132e-05 1.084
650147 63.0 1.064e-05 1.103
650148 63.5 9.99e-06 1.098
650149 64.0 9.385e-06 1.088
650150 64.5 8.816e-06 1.075
650151 65.0 8.297e-06 1.07
650152 65.5 7.774e-06 1.085
650153 66.0 7.285e-06 1.114
650154 66.5 6.827e-06 1.091
650155 67.0 6.398e-06 1.086
650156 67.5 5.996e-06 1.162
650157 68.0 5.619e-06 1.178
650158 68.5 5.267e-06 1.138
650159 69.0 4.936e-06 1.072
650160 69.5 4.627e-06 1.115
650161 70.0 4.352e-06 1.081
650162 70.5 4.07e-06 1.069
650163 71.0 3.806e-06 1.063
650164 71.5 3.559e-06 1.056
650165 72.0 3.328e-06 0.971
650166 72.5 3.112e-06 1.059
650167 73.0 2.911e-06 0.997
650168 73.5 2.722e-06 1.025
650169 74.0 2.546e-06 1.0
650170 74.5 2.381e-06 1.105
650171 75.0 2.226e-06 1.082
650172 75.5 2.07e-06 1.043
650173 76.0 1.925e-06 0.992
650174 76.5 1.791e-06 1.005
650175 77.0 1.666e-06 0.978
650176 77.5 1.551e-06 0.984
650177 78.0 1.444e-06 0.963
650178 78.5 1.345e-06 0.936
650179 79.0 1.253e-06 0.931
650180 79.5 1.168e-06 0.881
650181 80.0 1.089e-06 0.904
650182 80.5 1.017e-06 0.932
650183 81.0 9.512e-07 0.858
650184 81.5 8.895e-07 0.812
650185 82.0 8.319e-07 0.785
650186 82.5 7.78e-07 0.801
650187 83.0 7.276e-07 0.851
650188 83.5 6.805e-07 0.857
650189 84.0 6.364e-07 0.981
650190 84.5 5.953e-07 1.015
650191 85.0 5.568e-07 1.006
650192 85.5 5.2e-07 0.98
650193 86.0 4.85e-07 0.989
650194 86.5 4.524e-07 0.883
650195 87.0 4.22e-07 0.941
650196 87.5 3.936e-07 0.838
650197 88.0 3.672e-07 0.904
650198 88.5 3.425e-07 0.792
650199 89.0 3.195e-07 0.879
650200 89.5 2.981e-07 0.896
650201 90.0 2.781e-07 0.98
650202 90.5 2.589e-07 0.937
650203 91.0 2.407e-07 0.964
650204 91.5 2.237e-07 1.095
650205 92.0 2.08e-07 1.1
650206 92.5 1.933e-07 1.095
650207 93.0 1.797e-07 1.339
650208 93.5 1.67e-07 1.375
650209 94.0 1.553e-07 1.468
650210 94.5 1.444e-07 1.436
650211 95.0 1.342e-07 1.374
650212 95.5 1.246e-07 1.449
650213 96.0 1.155e-07 1.394
650214 96.5 1.071e-07 1.499
650215 97.0 9.93e-08 1.309
650216 97.5 9.207e-08 1.281
650217 98.0 8.538e-08 1.262
650218 98.5 7.917e-08 1.245
650219 99.0 7.341e-08 1.278
650220 99.5 6.808e-08 1.334
650221 100.0 6.314e-08 1.244
650222 100.5 5.852e-08 1.167
650223 101.0 5.421e-08 1.057
650224 101.5 5.022e-08 1.15
650225 102.0 4.652e-08 1.306
650226 102.5 4.31e-08 1.246
650227 103.0 3.992e-08 1.439
650228 103.5 3.698e-08 1.356
650229 104.0 3.426e-08 1.123
650230 104.5 3.174e-08 0.889
650231 105.0 2.94e-08 0.817
650232 105.5 2.719e-08 0.902
650233 106.0 2.511e-08 1.01
650234 106.5 2.318e-08 1.059
650235 107.0 2.141e-08 1.095
650236 107.5 1.977e-08 1.132
650237 108.0 1.825e-08 1.261
650238 108.5 1.686e-08 1.308
650239 109.0 1.557e-08 1.23
650240 109.5 1.438e-08 1.142
650241 110.0 1.328e-08 1.006
650242 110.5 1.226e-08 0.898
650243 111.0 1.131e-08 0.921
650244 111.5 1.043e-08 0.772
650245 112.0 9.628e-09 0.797
650246 112.5 8.885e-09 0.871
650247 113.0 8.199e-09 0.844
650248 113.5 7.566e-09 0.94
650249 114.0 6.983e-09 0.924
650250 114.5 6.444e-09 0.943
650251 115.0 5.947e-09 0.943
650252 115.5 5.508e-09 0.985
650253 116.0 5.115e-09 0.749
650254 116.5 4.751e-09 0.596
650255 117.0 4.413e-09 0.725
650256 117.5 4.1e-09 0.742
650257 118.0 3.809e-09 0.666
650258 118.5 3.538e-09 0.706
650259 119.0 3.288e-09 0.813
650260 119.5 3.055e-09 0.786
650261 120.0 2.839e-09 0.939
650262 120.5 2.642e-09 0.878
650263 121.0 2.462e-09 0.878
650264 121.5 2.294e-09 0.975
650265 122.0 2.138e-09 1.244
650266 122.5 1.992e-09 1.452
