 HgtMOLA Denkgm3 DensP
568217 0.0 0.01466 1.003
568218 0.5 0.01394 1.012
568219 1.0 0.01327 1.012
568220 1.5 0.01274 1.009
568221 2.0 0.01223 0.996
568222 2.5 0.01171 0.998
568223 3.0 0.01122 0.992
568224 3.5 0.01073 0.99
568225 4.0 0.01027 0.987
568226 4.5 0.00982 0.989
568227 5.0 0.009393 0.994
568228 5.5 0.008985 0.986
568229 6.0 0.008594 0.991
568230 6.5 0.008223 0.997
568231 7.0 0.007868 0.999
568232 7.5 0.00753 1.003
568233 8.0 0.007206 1.0
568234 8.5 0.006897 1.008
568235 9.0 0.006602 1.004
568236 9.5 0.006318 1.016
568237 10.0 0.006047 1.013
568238 10.5 0.005785 1.006
568239 11.0 0.005535 1.016
568240 11.5 0.005295 1.016
568241 12.0 0.005067 1.027
568242 12.5 0.004848 1.016
568243 13.0 0.004639 0.99
568244 13.5 0.004439 0.998
568245 14.0 0.004248 0.986
568246 14.5 0.004065 0.978
568247 15.0 0.003891 0.975
568248 15.5 0.003712 0.963
568249 16.0 0.003541 0.956
568250 16.5 0.003379 0.966
568251 17.0 0.003224 0.974
568252 17.5 0.003076 0.985
568253 18.0 0.002935 0.994
568254 18.5 0.002801 0.987
568255 19.0 0.002672 0.998
568256 19.5 0.00255 0.998
568257 20.0 0.002434 1.005
568258 20.5 0.002313 1.001
568259 21.0 0.002198 0.996
568260 21.5 0.002089 0.997
568261 22.0 0.001985 1.015
568262 22.5 0.001887 1.015
568263 23.0 0.001793 1.019
568264 23.5 0.001704 1.02
568265 24.0 0.00162 1.014
568266 24.5 0.00154 1.026
568267 25.0 0.001464 1.024
568268 25.5 0.001386 1.028
568269 26.0 0.001313 1.045
568270 26.5 0.001244 1.064
568271 27.0 0.001178 1.063
568272 27.5 0.001116 1.07
568273 28.0 0.001057 1.032
568274 28.5 0.001001 1.037
568275 29.0 0.0009483 1.037
568276 29.5 0.0008984 1.036
568277 30.0 0.000851 1.031
568278 30.5 0.0008045 1.032
568279 31.0 0.0007606 1.035
568280 31.5 0.0007191 1.035
568281 32.0 0.0006798 1.052
568282 32.5 0.0006427 1.05
568283 33.0 0.0006077 1.031
568284 33.5 0.0005745 1.032
568285 34.0 0.0005432 1.016
568286 34.5 0.0005136 1.032
568287 35.0 0.0004856 1.035
568288 35.5 0.0004579 1.033
568289 36.0 0.0004319 1.032
568290 36.5 0.0004073 1.051
568291 37.0 0.0003842 1.061
568292 37.5 0.0003624 1.064
568293 38.0 0.0003419 1.054
568294 38.5 0.0003226 1.062
568295 39.0 0.0003043 1.043
568296 39.5 0.0002872 1.062
568297 40.0 0.000271 1.05
568298 40.5 0.000254 1.044
568299 41.0 0.0002381 1.047
568300 41.5 0.0002232 1.064
568301 42.0 0.0002093 1.092
568302 42.5 0.0001962 1.095
568303 43.0 0.000184 1.094
568304 43.5 0.0001725 1.094
568305 44.0 0.0001618 1.102
568306 44.5 0.0001517 1.094
568307 45.0 0.0001423 1.116
568308 45.5 0.0001322 1.136
568309 46.0 0.0001228 1.118
568310 46.5 0.0001141 1.123
568311 47.0 0.000106 1.085
568312 47.5 9.848e-05 1.086
568313 48.0 9.15e-05 1.051
568314 48.5 8.501e-05 1.018
568315 49.0 7.899e-05 1.025
568316 49.5 7.339e-05 1.045
568317 50.0 6.82e-05 1.108
568318 50.5 6.294e-05 1.079
568319 51.0 5.809e-05 1.135
568320 51.5 5.362e-05 1.17
568321 52.0 4.949e-05 1.153
568322 52.5 4.568e-05 1.158
568323 53.0 4.216e-05 1.18
568324 53.5 3.892e-05 1.18
568325 54.0 3.592e-05 1.194
568326 54.5 3.316e-05 1.169
568327 55.0 3.061e-05 1.183
568328 55.5 2.859e-05 1.188
568329 56.0 2.67e-05 1.19
568330 56.5 2.494e-05 1.179
568331 57.0 2.33e-05 1.143
568332 57.5 2.177e-05 1.136
568333 58.0 2.033e-05 1.123
568334 58.5 1.899e-05 1.129
568335 59.0 1.774e-05 1.147
568336 59.5 1.657e-05 1.124
568337 60.0 1.548e-05 1.113
568338 60.5 1.454e-05 1.063
568339 61.0 1.366e-05 1.142
568340 61.5 1.283e-05 1.197
568341 62.0 1.205e-05 1.191
568342 62.5 1.132e-05 1.144
568343 63.0 1.064e-05 1.141
568344 63.5 9.99e-06 1.151
568345 64.0 9.385e-06 1.123
568346 64.5 8.816e-06 1.101
568347 65.0 8.297e-06 1.094
568348 65.5 7.774e-06 1.006
568349 66.0 7.285e-06 0.977
568350 66.5 6.827e-06 0.983
568351 67.0 6.398e-06 0.988
568352 67.5 5.996e-06 0.966
568353 68.0 5.619e-06 0.931
568354 68.5 5.267e-06 0.994
568355 69.0 4.936e-06 1.032
568356 69.5 4.627e-06 1.013
568357 70.0 4.352e-06 1.011
568358 70.5 4.07e-06 1.07
568359 71.0 3.806e-06 1.051
568360 71.5 3.559e-06 1.095
568361 72.0 3.328e-06 1.029
568362 72.5 3.112e-06 0.97
568363 73.0 2.911e-06 0.95
568364 73.5 2.722e-06 0.943
568365 74.0 2.546e-06 0.929
568366 74.5 2.381e-06 0.909
568367 75.0 2.226e-06 0.983
568368 75.5 2.07e-06 0.996
568369 76.0 1.925e-06 0.99
568370 76.5 1.791e-06 0.914
568371 77.0 1.666e-06 0.95
568372 77.5 1.551e-06 1.017
568373 78.0 1.444e-06 1.089
568374 78.5 1.345e-06 1.014
568375 79.0 1.253e-06 1.024
568376 79.5 1.168e-06 1.001
568377 80.0 1.089e-06 1.008
568378 80.5 1.017e-06 0.998
568379 81.0 9.512e-07 0.999
568380 81.5 8.895e-07 1.082
568381 82.0 8.319e-07 1.038
568382 82.5 7.78e-07 1.122
568383 83.0 7.276e-07 0.985
568384 83.5 6.805e-07 0.973
568385 84.0 6.364e-07 0.913
568386 84.5 5.953e-07 1.005
568387 85.0 5.568e-07 1.167
568388 85.5 5.2e-07 1.159
568389 86.0 4.85e-07 1.068
568390 86.5 4.524e-07 1.067
568391 87.0 4.22e-07 1.052
568392 87.5 3.936e-07 0.977
568393 88.0 3.672e-07 0.878
568394 88.5 3.425e-07 0.869
568395 89.0 3.195e-07 0.915
568396 89.5 2.981e-07 0.94
568397 90.0 2.781e-07 0.936
568398 90.5 2.589e-07 0.919
568399 91.0 2.407e-07 0.894
568400 91.5 2.237e-07 0.948
568401 92.0 2.08e-07 0.842
568402 92.5 1.933e-07 0.935
568403 93.0 1.797e-07 0.874
568404 93.5 1.67e-07 0.923
568405 94.0 1.553e-07 0.835
568406 94.5 1.444e-07 0.92
568407 95.0 1.342e-07 0.864
568408 95.5 1.246e-07 0.749
568409 96.0 1.155e-07 0.853
568410 96.5 1.071e-07 0.818
568411 97.0 9.93e-08 0.849
568412 97.5 9.207e-08 0.932
568413 98.0 8.538e-08 0.905
568414 98.5 7.917e-08 0.91
568415 99.0 7.341e-08 0.913
568416 99.5 6.808e-08 0.896
568417 100.0 6.314e-08 0.878
568418 100.5 5.852e-08 0.947
568419 101.0 5.421e-08 0.97
568420 101.5 5.022e-08 0.963
568421 102.0 4.652e-08 0.847
568422 102.5 4.31e-08 0.904
568423 103.0 3.992e-08 0.769
568424 103.5 3.698e-08 0.832
568425 104.0 3.426e-08 0.786
568426 104.5 3.174e-08 0.908
568427 105.0 2.94e-08 1.01
568428 105.5 2.719e-08 1.232
568429 106.0 2.511e-08 1.336
568430 106.5 2.318e-08 1.42
568431 107.0 2.141e-08 1.42
568432 107.5 1.977e-08 1.282
568433 108.0 1.825e-08 1.358
568434 108.5 1.686e-08 1.308
568435 109.0 1.557e-08 1.484
568436 109.5 1.438e-08 1.416
568437 110.0 1.328e-08 1.397
568438 110.5 1.226e-08 1.271
568439 111.0 1.131e-08 1.316
568440 111.5 1.043e-08 1.252
568441 112.0 9.628e-09 1.097
568442 112.5 8.885e-09 0.924
568443 113.0 8.199e-09 1.033
568444 113.5 7.566e-09 1.096
568445 114.0 6.983e-09 1.178
568446 114.5 6.444e-09 1.169
568447 115.0 5.947e-09 1.338
568448 115.5 5.508e-09 1.584
568449 116.0 5.115e-09 1.512
568450 116.5 4.751e-09 1.704
568451 117.0 4.413e-09 1.59
568452 117.5 4.1e-09 1.798
568453 118.0 3.809e-09 1.835
568454 118.5 3.538e-09 1.897
568455 119.0 3.288e-09 1.722
568456 119.5 3.055e-09 1.85
568457 120.0 2.839e-09 2.025
568458 120.5 2.642e-09 1.86
568459 121.0 2.462e-09 1.666
568460 121.5 2.294e-09 1.295
568461 122.0 2.138e-09 1.26
568462 122.5 1.992e-09 1.383
568463 123.0 1.857e-09 1.075
568464 123.5 1.731e-09 1.004
568465 124.0 1.613e-09 1.077
568466 124.5 1.504e-09 1.242
568467 125.0 1.402e-09 1.274
568468 125.5 1.31e-09 1.352
568469 126.0 1.227e-09 1.33
568470 126.5 1.15e-09 1.398
568471 127.0 1.077e-09 1.475
568472 127.5 1.009e-09 1.551
568473 128.0 9.451e-10 1.53
568474 128.5 8.854e-10 1.393
568475 129.0 8.295e-10 1.548
568476 129.5 7.772e-10 1.42
568477 130.0 7.281e-10 1.148
568478 130.5 6.839e-10 0.92
568479 131.0 6.437e-10 0.848
568480 131.5 6.059e-10 0.916
568481 132.0 5.703e-10 0.866
568482 132.5 5.368e-10 0.741
568483 133.0 5.053e-10 0.917
568484 133.5 4.757e-10 0.952
568485 134.0 4.478e-10 1.072
568486 134.5 4.215e-10 1.371
568487 135.0 3.968e-10 1.522
568488 135.5 3.739e-10 1.603
568489 136.0 3.527e-10 1.381
568490 136.5 3.327e-10 1.116
568491 137.0 3.139e-10 1.097
568492 137.5 2.961e-10 1.023
568493 138.0 2.793e-10 1.251
568494 138.5 2.635e-10 1.251
568495 139.0 2.485e-10 1.267
568496 139.5 2.344e-10 1.452
568497 140.0 2.212e-10 1.2
568498 140.5 2.089e-10 1.119
568499 141.0 1.976e-10 1.021
568500 141.5 1.869e-10 0.977
568501 142.0 1.768e-10 0.986
568502 142.5 1.672e-10 0.923
568503 143.0 1.582e-10 1.191
568504 143.5 1.496e-10 1.099
568505 144.0 1.415e-10 1.141
568506 144.5 1.339e-10 1.23
568507 145.0 1.266e-10 1.193
568508 145.5 1.199e-10 1.261
568509 146.0 1.137e-10 1.082
568510 146.5 1.078e-10 0.79
568511 147.0 1.022e-10 0.929
568512 147.5 9.686e-11 0.834
568513 148.0 9.182e-11 0.722
568514 148.5 8.705e-11 0.766
568515 149.0 8.252e-11 0.732
568516 149.5 7.823e-11 0.802
568517 150.0 7.416e-11 0.781
568518 150.5 7.037e-11 0.795
568519 151.0 6.681e-11 0.776
568520 151.5 6.344e-11 0.777
568521 152.0 6.023e-11 0.608
568522 152.5 5.719e-11 0.54
568523 153.0 5.43e-11 0.469
568524 153.5 5.156e-11 0.313
568525 154.0 4.896e-11 0.29
568526 154.5 4.649e-11 0.364
568527 155.0 4.414e-11 0.351
568528 155.5 4.194e-11 0.509
568529 156.0 3.987e-11 0.621
568530 156.5 3.79e-11 0.782
568531 157.0 3.603e-11 0.628
568532 157.5 3.425e-11 0.602
568533 158.0 3.256e-11 0.58
568534 158.5 3.095e-11 0.551
568535 159.0 2.942e-11 0.529
568536 159.5 2.797e-11 0.737
568537 160.0 2.659e-11 0.836
568538 160.5 2.531e-11 0.927
568539 161.0 2.41e-11 0.692
568540 161.5 2.295e-11 0.589
