 HgtMOLA Denkgm3 DensP
613931 0.0 0.01466 1.038
613932 0.5 0.01394 1.041
613933 1.0 0.01327 1.035
613934 1.5 0.01274 1.028
613935 2.0 0.01223 1.024
613936 2.5 0.01171 1.027
613937 3.0 0.01122 1.019
613938 3.5 0.01073 1.011
613939 4.0 0.01027 1.007
613940 4.5 0.00982 1.007
613941 5.0 0.009393 1.003
613942 5.5 0.008985 1.001
613943 6.0 0.008594 0.999
613944 6.5 0.008223 0.986
613945 7.0 0.007868 0.988
613946 7.5 0.00753 0.995
613947 8.0 0.007206 0.997
613948 8.5 0.006897 0.988
613949 9.0 0.006602 0.989
613950 9.5 0.006318 0.994
613951 10.0 0.006047 0.994
613952 10.5 0.005785 0.985
613953 11.0 0.005535 1.006
613954 11.5 0.005295 0.995
613955 12.0 0.005067 0.992
613956 12.5 0.004848 0.989
613957 13.0 0.004639 0.981
613958 13.5 0.004439 0.985
613959 14.0 0.004248 0.981
613960 14.5 0.004065 0.967
613961 15.0 0.003891 0.957
613962 15.5 0.003712 0.968
613963 16.0 0.003541 0.95
613964 16.5 0.003379 0.95
613965 17.0 0.003224 0.945
613966 17.5 0.003076 0.947
613967 18.0 0.002935 0.96
613968 18.5 0.002801 0.966
613969 19.0 0.002672 0.965
613970 19.5 0.00255 0.971
613971 20.0 0.002434 0.976
613972 20.5 0.002313 0.984
613973 21.0 0.002198 0.97
613974 21.5 0.002089 0.965
613975 22.0 0.001985 0.968
613976 22.5 0.001887 0.979
613977 23.0 0.001793 0.971
613978 23.5 0.001704 0.96
613979 24.0 0.00162 0.972
613980 24.5 0.00154 0.961
613981 25.0 0.001464 0.97
613982 25.5 0.001386 0.965
613983 26.0 0.001313 0.965
613984 26.5 0.001244 0.991
613985 27.0 0.001178 0.982
613986 27.5 0.001116 0.987
613987 28.0 0.001057 0.991
613988 28.5 0.001001 1.007
613989 29.0 0.0009483 1.004
613990 29.5 0.0008984 0.984
613991 30.0 0.000851 0.971
613992 30.5 0.0008045 0.993
613993 31.0 0.0007606 0.971
613994 31.5 0.0007191 0.951
613995 32.0 0.0006798 0.939
613996 32.5 0.0006427 0.957
613997 33.0 0.0006077 0.967
613998 33.5 0.0005745 0.959
613999 34.0 0.0005432 0.944
614000 34.5 0.0005136 0.93
614001 35.0 0.0004856 0.93
614002 35.5 0.0004579 0.912
614003 36.0 0.0004319 0.895
614004 36.5 0.0004073 0.922
614005 37.0 0.0003842 0.914
614006 37.5 0.0003624 0.889
614007 38.0 0.0003419 0.878
614008 38.5 0.0003226 0.88
614009 39.0 0.0003043 0.879
614010 39.5 0.0002872 0.874
614011 40.0 0.000271 0.891
614012 40.5 0.000254 0.893
614013 41.0 0.0002381 0.9
