 HgtMOLA Denkgm3 DensP
202906 0.0 0.01466 1.015
202907 0.5 0.01394 1.006
202908 1.0 0.01327 1.008
202909 1.5 0.01274 1.008
202910 2.0 0.01223 1.026
202911 2.5 0.01171 1.031
202912 3.0 0.01122 1.028
202913 3.5 0.01073 1.037
202914 4.0 0.01027 1.027
202915 4.5 0.00982 1.029
202916 5.0 0.009393 1.016
202917 5.5 0.008985 1.013
202918 6.0 0.008594 1.008
202919 6.5 0.008223 0.999
202920 7.0 0.007868 1.013
202921 7.5 0.00753 1.007
202922 8.0 0.007206 1.006
202923 8.5 0.006897 1.005
202924 9.0 0.006602 1.011
202925 9.5 0.006318 1.021
202926 10.0 0.006047 1.026
202927 10.5 0.005785 1.013
202928 11.0 0.005535 1.026
202929 11.5 0.005295 1.029
202930 12.0 0.005067 1.032
202931 12.5 0.004848 1.03
202932 13.0 0.004639 1.031
202933 13.5 0.004439 1.038
202934 14.0 0.004248 1.032
202935 14.5 0.004065 1.042
202936 15.0 0.003891 1.045
202937 15.5 0.003712 1.048
202938 16.0 0.003541 1.039
202939 16.5 0.003379 1.036
202940 17.0 0.003224 1.019
202941 17.5 0.003076 1.004
202942 18.0 0.002935 1.001
202943 18.5 0.002801 1.008
202944 19.0 0.002672 1.009
202945 19.5 0.00255 1.009
202946 20.0 0.002434 1.001
202947 20.5 0.002313 1.006
202948 21.0 0.002198 1.015
202949 21.5 0.002089 1.016
202950 22.0 0.001985 1.011
202951 22.5 0.001887 1.023
202952 23.0 0.001793 1.035
202953 23.5 0.001704 1.038
202954 24.0 0.00162 1.033
202955 24.5 0.00154 1.033
202956 25.0 0.001464 1.028
202957 25.5 0.001386 1.041
202958 26.0 0.001313 1.048
202959 26.5 0.001244 1.024
202960 27.0 0.001178 0.998
202961 27.5 0.001116 1.011
202962 28.0 0.001057 1.001
202963 28.5 0.001001 1.003
202964 29.0 0.0009483 1.012
202965 29.5 0.0008984 1.016
202966 30.0 0.000851 1.017
202967 30.5 0.0008045 1.004
202968 31.0 0.0007606 1.004
202969 31.5 0.0007191 0.996
202970 32.0 0.0006798 1.001
202971 32.5 0.0006427 0.986
202972 33.0 0.0006077 0.978
202973 33.5 0.0005745 0.962
202974 34.0 0.0005432 0.985
202975 34.5 0.0005136 0.965
202976 35.0 0.0004856 0.958
202977 35.5 0.0004579 0.983
202978 36.0 0.0004319 0.977
202979 36.5 0.0004073 0.968
202980 37.0 0.0003842 0.965
202981 37.5 0.0003624 1.001
202982 38.0 0.0003419 0.999
202983 38.5 0.0003226 0.99
202984 39.0 0.0003043 1.009
202985 39.5 0.0002872 1.04
202986 40.0 0.000271 1.059
202987 40.5 0.000254 1.053
202988 41.0 0.0002381 1.027
202989 41.5 0.0002232 1.024
202990 42.0 0.0002093 1.036
202991 42.5 0.0001962 1.023
202992 43.0 0.000184 1.01
