 HgtMOLA Denkgm3 DensP
1713072 0.0 0.01466 0.993
1713073 0.5 0.01394 0.996
1713074 1.0 0.01327 1.002
1713075 1.5 0.01274 0.993
1713076 2.0 0.01223 0.99
1713077 2.5 0.01171 0.991
1713078 3.0 0.01122 0.991
1713079 3.5 0.01073 0.989
1713080 4.0 0.01027 0.991
1713081 4.5 0.00982 0.999
1713082 5.0 0.009393 1.004
1713083 5.5 0.008985 1.011
1713084 6.0 0.008594 1.008
1713085 6.5 0.008223 1.002
1713086 7.0 0.007868 1.005
1713087 7.5 0.00753 1.001
1713088 8.0 0.007206 1.001
1713089 8.5 0.006897 1.002
1713090 9.0 0.006602 0.999
1713091 9.5 0.006318 0.999
1713092 10.0 0.006047 1.007
1713093 10.5 0.005785 1.011
1713094 11.0 0.005535 1.014
1713095 11.5 0.005295 1.007
1713096 12.0 0.005067 1.009
1713097 12.5 0.004848 1.0
1713098 13.0 0.004639 1.003
1713099 13.5 0.004439 1.0
1713100 14.0 0.004248 0.996
1713101 14.5 0.004065 1.001
1713102 15.0 0.003891 0.995
1713103 15.5 0.003712 1.003
1713104 16.0 0.003541 0.998
1713105 16.5 0.003379 1.004
1713106 17.0 0.003224 1.007
1713107 17.5 0.003076 1.014
1713108 18.0 0.002935 1.025
1713109 18.5 0.002801 1.015
1713110 19.0 0.002672 1.004
1713111 19.5 0.00255 1.019
1713112 20.0 0.002434 1.017
1713113 20.5 0.002313 1.023
1713114 21.0 0.002198 0.994
1713115 21.5 0.002089 1.005
1713116 22.0 0.001985 0.985
1713117 22.5 0.001887 0.985
1713118 23.0 0.001793 0.98
1713119 23.5 0.001704 0.986
1713120 24.0 0.00162 0.994
1713121 24.5 0.00154 1.011
1713122 25.0 0.001464 1.025
1713123 25.5 0.001386 1.007
1713124 26.0 0.001313 1.003
1713125 26.5 0.001244 1.012
1713126 27.0 0.001178 1.008
1713127 27.5 0.001116 1.026
1713128 28.0 0.001057 1.025
1713129 28.5 0.001001 1.014
1713130 29.0 0.0009483 1.029
1713131 29.5 0.0008984 1.022
1713132 30.0 0.000851 1.039
1713133 30.5 0.0008045 1.058
1713134 31.0 0.0007606 1.073
1713135 31.5 0.0007191 1.073
1713136 32.0 0.0006798 1.08
1713137 32.5 0.0006427 1.03
1713138 33.0 0.0006077 1.048
1713139 33.5 0.0005745 1.044
1713140 34.0 0.0005432 1.032
1713141 34.5 0.0005136 1.037
1713142 35.0 0.0004856 1.046
1713143 35.5 0.0004579 1.016
1713144 36.0 0.0004319 1.043
1713145 36.5 0.0004073 1.033
1713146 37.0 0.0003842 1.029
1713147 37.5 0.0003624 1.01
1713148 38.0 0.0003419 0.997
1713149 38.5 0.0003226 0.991
1713150 39.0 0.0003043 0.999
1713151 39.5 0.0002872 1.009
1713152 40.0 0.000271 1.002
1713153 40.5 0.000254 1.024
1713154 41.0 0.0002381 1.017
1713155 41.5 0.0002232 1.028
1713156 42.0 0.0002093 1.034
1713157 42.5 0.0001962 1.007
1713158 43.0 0.000184 0.987
1713159 43.5 0.0001725 1.013
1713160 44.0 0.0001618 1.001
1713161 44.5 0.0001517 0.993
1713162 45.0 0.0001423 0.984
1713163 45.5 0.0001322 0.923
1713164 46.0 0.0001228 0.92
1713165 46.5 0.0001141 0.931
1713166 47.0 0.000106 0.917
1713167 47.5 9.848e-05 0.92
1713168 48.0 9.15e-05 0.911
1713169 48.5 8.501e-05 0.922
1713170 49.0 7.899e-05 0.943
1713171 49.5 7.339e-05 0.93
1713172 50.0 6.82e-05 0.948
1713173 50.5 6.294e-05 0.943
1713174 51.0 5.809e-05 0.922
1713175 51.5 5.362e-05 0.917
1713176 52.0 4.949e-05 0.916
1713177 52.5 4.568e-05 0.922
1713178 53.0 4.216e-05 0.935
1713179 53.5 3.892e-05 0.954
1713180 54.0 3.592e-05 0.936
1713181 54.5 3.316e-05 0.922
1713182 55.0 3.061e-05 0.957
1713183 55.5 2.859e-05 0.991
1713184 56.0 2.67e-05 0.992
1713185 56.5 2.494e-05 1.003
1713186 57.0 2.33e-05 0.984
1713187 57.5 2.177e-05 0.998
1713188 58.0 2.033e-05 0.985
1713189 58.5 1.899e-05 0.993
1713190 59.0 1.774e-05 1.001
1713191 59.5 1.657e-05 0.964
1713192 60.0 1.548e-05 1.05
1713193 60.5 1.454e-05 0.99
1713194 61.0 1.366e-05 0.984
1713195 61.5 1.283e-05 0.987
1713196 62.0 1.205e-05 1.0
1713197 62.5 1.132e-05 1.05
1713198 63.0 1.064e-05 1.006
1713199 63.5 9.99e-06 1.0
1713200 64.0 9.385e-06 1.025
1713201 64.5 8.816e-06 1.024
1713202 65.0 8.297e-06 0.976
1713203 65.5 7.774e-06 0.97
1713204 66.0 7.285e-06 0.89
1713205 66.5 6.827e-06 0.898
1713206 67.0 6.398e-06 0.912
1713207 67.5 5.996e-06 0.949
1713208 68.0 5.619e-06 0.987
1713209 68.5 5.267e-06 0.994
1713210 69.0 4.936e-06 0.962
1713211 69.5 4.627e-06 1.001
1713212 70.0 4.352e-06 1.077
1713213 70.5 4.07e-06 1.125
1713214 71.0 3.806e-06 1.146
1713215 71.5 3.559e-06 1.26
1713216 72.0 3.328e-06 1.137
1713217 72.5 3.112e-06 1.185
1713218 73.0 2.911e-06 1.222
1713219 73.5 2.722e-06 1.213
1713220 74.0 2.546e-06 1.159
1713221 74.5 2.381e-06 1.11
1713222 75.0 2.226e-06 1.078
1713223 75.5 2.07e-06 1.025
1713224 76.0 1.925e-06 1.055
1713225 76.5 1.791e-06 1.113
1713226 77.0 1.666e-06 1.113
1713227 77.5 1.551e-06 1.028
1713228 78.0 1.444e-06 1.073
1713229 78.5 1.345e-06 1.085
1713230 79.0 1.253e-06 1.061
1713231 79.5 1.168e-06 0.989
1713232 80.0 1.089e-06 0.82
1713233 80.5 1.017e-06 0.868
1713234 81.0 9.512e-07 0.906
1713235 81.5 8.895e-07 0.951
1713236 82.0 8.319e-07 0.927
1713237 82.5 7.78e-07 0.878
1713238 83.0 7.276e-07 0.806
1713239 83.5 6.805e-07 0.88
1713240 84.0 6.364e-07 0.849
1713241 84.5 5.953e-07 0.809
1713242 85.0 5.568e-07 0.887
