 HgtMOLA Denkgm3 DensP
1264754 0.0 0.01466 0.958
1264755 0.5 0.01394 0.959
1264756 1.0 0.01327 0.953
1264757 1.5 0.01274 0.94
1264758 2.0 0.01223 0.946
1264759 2.5 0.01171 0.963
1264760 3.0 0.01122 0.958
1264761 3.5 0.01073 0.963
1264762 4.0 0.01027 0.97
1264763 4.5 0.00982 0.984
1264764 5.0 0.009393 0.987
1264765 5.5 0.008985 0.989
1264766 6.0 0.008594 0.997
1264767 6.5 0.008223 1.007
1264768 7.0 0.007868 1.001
1264769 7.5 0.00753 1.003
1264770 8.0 0.007206 1.004
1264771 8.5 0.006897 1.004
1264772 9.0 0.006602 1.009
1264773 9.5 0.006318 1.017
1264774 10.0 0.006047 1.02
1264775 10.5 0.005785 1.029
1264776 11.0 0.005535 1.027
1264777 11.5 0.005295 1.023
1264778 12.0 0.005067 1.029
1264779 12.5 0.004848 1.032
1264780 13.0 0.004639 1.035
1264781 13.5 0.004439 1.049
1264782 14.0 0.004248 1.044
1264783 14.5 0.004065 1.029
1264784 15.0 0.003891 1.039
1264785 15.5 0.003712 1.041
1264786 16.0 0.003541 1.03
1264787 16.5 0.003379 1.014
1264788 17.0 0.003224 1.013
1264789 17.5 0.003076 1.031
1264790 18.0 0.002935 1.031
1264791 18.5 0.002801 1.023
1264792 19.0 0.002672 1.023
1264793 19.5 0.00255 1.019
1264794 20.0 0.002434 1.018
1264795 20.5 0.002313 1.027
1264796 21.0 0.002198 1.038
1264797 21.5 0.002089 1.027
1264798 22.0 0.001985 1.014
1264799 22.5 0.001887 1.027
1264800 23.0 0.001793 1.0
1264801 23.5 0.001704 0.984
1264802 24.0 0.00162 0.979
1264803 24.5 0.00154 0.981
1264804 25.0 0.001464 0.989
1264805 25.5 0.001386 1.007
1264806 26.0 0.001313 1.031
1264807 26.5 0.001244 1.016
1264808 27.0 0.001178 1.016
1264809 27.5 0.001116 1.038
1264810 28.0 0.001057 1.031
1264811 28.5 0.001001 1.051
1264812 29.0 0.0009483 1.033
1264813 29.5 0.0008984 1.033
1264814 30.0 0.000851 1.027
1264815 30.5 0.0008045 1.021
1264816 31.0 0.0007606 1.012
1264817 31.5 0.0007191 0.996
1264818 32.0 0.0006798 0.981
1264819 32.5 0.0006427 0.994
1264820 33.0 0.0006077 0.98
1264821 33.5 0.0005745 0.98
1264822 34.0 0.0005432 0.978
1264823 34.5 0.0005136 0.969
1264824 35.0 0.0004856 0.993
1264825 35.5 0.0004579 1.012
1264826 36.0 0.0004319 1.028
1264827 36.5 0.0004073 1.028
1264828 37.0 0.0003842 1.034
1264829 37.5 0.0003624 1.041
1264830 38.0 0.0003419 1.068
1264831 38.5 0.0003226 1.094
1264832 39.0 0.0003043 1.086
1264833 39.5 0.0002872 1.095
1264834 40.0 0.000271 1.092
1264835 40.5 0.000254 1.092
1264836 41.0 0.0002381 1.092
1264837 41.5 0.0002232 1.103
1264838 42.0 0.0002093 1.085
1264839 42.5 0.0001962 1.084
1264840 43.0 0.000184 1.088
1264841 43.5 0.0001725 1.111
1264842 44.0 0.0001618 1.133
1264843 44.5 0.0001517 1.178
1264844 45.0 0.0001423 1.175
1264845 45.5 0.0001322 1.172
1264846 46.0 0.0001228 1.182
1264847 46.5 0.0001141 1.178
1264848 47.0 0.000106 1.192
1264849 47.5 9.848e-05 1.198
1264850 48.0 9.15e-05 1.158
1264851 48.5 8.501e-05 1.125
1264852 49.0 7.899e-05 1.104
1264853 49.5 7.339e-05 1.111
1264854 50.0 6.82e-05 1.124
1264855 50.5 6.294e-05 1.141
1264856 51.0 5.809e-05 1.1
1264857 51.5 5.362e-05 1.109
1264858 52.0 4.949e-05 1.108
1264859 52.5 4.568e-05 1.121
