 HgtMOLA Denkgm3 DensP
774331 0.0 0.01466 0.982
774332 0.5 0.01394 0.971
774333 1.0 0.01327 0.976
774334 1.5 0.01274 0.968
774335 2.0 0.01223 0.965
774336 2.5 0.01171 0.963
774337 3.0 0.01122 0.975
774338 3.5 0.01073 0.978
774339 4.0 0.01027 0.982
774340 4.5 0.00982 0.992
774341 5.0 0.009393 0.997
774342 5.5 0.008985 0.998
774343 6.0 0.008594 1.003
774344 6.5 0.008223 1.002
774345 7.0 0.007868 0.998
774346 7.5 0.00753 0.997
774347 8.0 0.007206 0.99
774348 8.5 0.006897 0.977
774349 9.0 0.006602 0.979
774350 9.5 0.006318 0.975
774351 10.0 0.006047 0.973
774352 10.5 0.005785 0.968
774353 11.0 0.005535 0.968
774354 11.5 0.005295 0.964
774355 12.0 0.005067 0.964
774356 12.5 0.004848 0.946
774357 13.0 0.004639 0.936
774358 13.5 0.004439 0.937
774359 14.0 0.004248 0.939
774360 14.5 0.004065 0.947
774361 15.0 0.003891 0.947
774362 15.5 0.003712 0.946
774363 16.0 0.003541 0.937
774364 16.5 0.003379 0.934
774365 17.0 0.003224 0.929
774366 17.5 0.003076 0.925
774367 18.0 0.002935 0.931
774368 18.5 0.002801 0.939
774369 19.0 0.002672 0.93
774370 19.5 0.00255 0.918
774371 20.0 0.002434 0.91
774372 20.5 0.002313 0.917
774373 21.0 0.002198 0.921
774374 21.5 0.002089 0.933
774375 22.0 0.001985 0.925
774376 22.5 0.001887 0.928
774377 23.0 0.001793 0.934
774378 23.5 0.001704 0.952
774379 24.0 0.00162 0.972
774380 24.5 0.00154 0.959
774381 25.0 0.001464 0.987
774382 25.5 0.001386 0.989
774383 26.0 0.001313 0.986
774384 26.5 0.001244 1.004
774385 27.0 0.001178 1.006
774386 27.5 0.001116 1.004
774387 28.0 0.001057 1.011
774388 28.5 0.001001 1.038
774389 29.0 0.0009483 1.038
774390 29.5 0.0008984 1.038
774391 30.0 0.000851 1.037
774392 30.5 0.0008045 1.034
774393 31.0 0.0007606 0.995
774394 31.5 0.0007191 0.999
774395 32.0 0.0006798 0.993
774396 32.5 0.0006427 1.001
774397 33.0 0.0006077 1.0
774398 33.5 0.0005745 1.005
774399 34.0 0.0005432 0.967
774400 34.5 0.0005136 0.982
774401 35.0 0.0004856 0.985
774402 35.5 0.0004579 1.005
774403 36.0 0.0004319 0.986
774404 36.5 0.0004073 0.975
774405 37.0 0.0003842 0.975
774406 37.5 0.0003624 0.978
774407 38.0 0.0003419 1.025
774408 38.5 0.0003226 1.026
774409 39.0 0.0003043 1.039
774410 39.5 0.0002872 1.033
774411 40.0 0.000271 1.035
774412 40.5 0.000254 1.046
774413 41.0 0.0002381 1.064
774414 41.5 0.0002232 1.073
774415 42.0 0.0002093 1.039
774416 42.5 0.0001962 1.06
774417 43.0 0.000184 1.07
774418 43.5 0.0001725 1.039
774419 44.0 0.0001618 1.036
774420 44.5 0.0001517 1.057
774421 45.0 0.0001423 1.064
774422 45.5 0.0001322 1.096
774423 46.0 0.0001228 1.081
774424 46.5 0.0001141 1.077
774425 47.0 0.000106 1.097
774426 47.5 9.848e-05 1.103
774427 48.0 9.15e-05 1.14
774428 48.5 8.501e-05 1.11
774429 49.0 7.899e-05 1.064
774430 49.5 7.339e-05 1.029
774431 50.0 6.82e-05 1.02
774432 50.5 6.294e-05 1.05
774433 51.0 5.809e-05 1.018
774434 51.5 5.362e-05 1.042
774435 52.0 4.949e-05 1.018
774436 52.5 4.568e-05 1.034
774437 53.0 4.216e-05 1.046
774438 53.5 3.892e-05 1.043
774439 54.0 3.592e-05 1.056
774440 54.5 3.316e-05 1.079
774441 55.0 3.061e-05 1.119
774442 55.5 2.859e-05 1.098
774443 56.0 2.67e-05 1.094
774444 56.5 2.494e-05 1.08
774445 57.0 2.33e-05 1.059
774446 57.5 2.177e-05 1.048
774447 58.0 2.033e-05 1.022
774448 58.5 1.899e-05 1.015
774449 59.0 1.774e-05 0.994
774450 59.5 1.657e-05 0.993
774451 60.0 1.548e-05 1.016
774452 60.5 1.454e-05 1.022
774453 61.0 1.366e-05 1.039
774454 61.5 1.283e-05 1.02
774455 62.0 1.205e-05 1.009
774456 62.5 1.132e-05 0.978
774457 63.0 1.064e-05 1.022
774458 63.5 9.99e-06 1.074
774459 64.0 9.385e-06 1.061
774460 64.5 8.816e-06 1.099
774461 65.0 8.297e-06 1.13
774462 65.5 7.774e-06 1.065
774463 66.0 7.285e-06 1.004
774464 66.5 6.827e-06 0.954
774465 67.0 6.398e-06 0.977
774466 67.5 5.996e-06 0.946
774467 68.0 5.619e-06 1.006
774468 68.5 5.267e-06 0.985
774469 69.0 4.936e-06 1.005
774470 69.5 4.627e-06 0.989
774471 70.0 4.352e-06 0.972
774472 70.5 4.07e-06 1.0
774473 71.0 3.806e-06 1.028
774474 71.5 3.559e-06 1.058
774475 72.0 3.328e-06 1.077
774476 72.5 3.112e-06 1.076
774477 73.0 2.911e-06 1.039
774478 73.5 2.722e-06 0.977
774479 74.0 2.546e-06 0.992
774480 74.5 2.381e-06 0.992
774481 75.0 2.226e-06 1.036
774482 75.5 2.07e-06 0.957
774483 76.0 1.925e-06 0.942
774484 76.5 1.791e-06 0.978
774485 77.0 1.666e-06 0.992
774486 77.5 1.551e-06 1.01
774487 78.0 1.444e-06 0.932
774488 78.5 1.345e-06 0.974
774489 79.0 1.253e-06 1.034
774490 79.5 1.168e-06 1.032
774491 80.0 1.089e-06 1.077
774492 80.5 1.017e-06 1.115
774493 81.0 9.512e-07 1.155
774494 81.5 8.895e-07 1.156
774495 82.0 8.319e-07 1.091
774496 82.5 7.78e-07 1.059
774497 83.0 7.276e-07 1.021
774498 83.5 6.805e-07 1.035
774499 84.0 6.364e-07 0.997
774500 84.5 5.953e-07 0.928
774501 85.0 5.568e-07 0.935
774502 85.5 5.2e-07 0.953
774503 86.0 4.85e-07 0.864
774504 86.5 4.524e-07 0.815
774505 87.0 4.22e-07 0.813
774506 87.5 3.936e-07 0.917
774507 88.0 3.672e-07 1.121
774508 88.5 3.425e-07 1.118
774509 89.0 3.195e-07 1.168
774510 89.5 2.981e-07 1.114
774511 90.0 2.781e-07 1.019
774512 90.5 2.589e-07 1.025
774513 91.0 2.407e-07 0.945
774514 91.5 2.237e-07 0.91
774515 92.0 2.08e-07 0.862
774516 92.5 1.933e-07 0.751
774517 93.0 1.797e-07 0.741
774518 93.5 1.67e-07 0.672
774519 94.0 1.553e-07 0.667
774520 94.5 1.444e-07 0.53
774521 95.0 1.342e-07 0.472
774522 95.5 1.246e-07 0.512
774523 96.0 1.155e-07 0.549
774524 96.5 1.071e-07 0.584
774525 97.0 9.93e-08 0.59
774526 97.5 9.207e-08 0.626
774527 98.0 8.538e-08 0.54
774528 98.5 7.917e-08 0.523
774529 99.0 7.341e-08 0.496
774530 99.5 6.808e-08 0.477
774531 100.0 6.314e-08 0.345
774532 100.5 5.852e-08 0.256
774533 101.0 5.421e-08 0.166
774534 101.5 5.022e-08 0.159
774535 102.0 4.652e-08 0.189
774536 102.5 4.31e-08 0.218
774537 103.0 3.992e-08 0.135
774538 103.5 3.698e-08 0.122
774539 104.0 3.426e-08 0.1
774540 104.5 3.174e-08 0.342
774541 105.0 2.94e-08 0.24
774542 105.5 2.719e-08 0.322
774543 106.0 2.511e-08 0.454
774544 106.5 2.318e-08 0.491
774545 107.0 2.141e-08 0.552
774546 107.5 1.977e-08 0.62
774547 108.0 1.825e-08 0.78
774548 108.5 1.686e-08 0.82
774549 109.0 1.557e-08 0.969
774550 109.5 1.438e-08 0.895
774551 110.0 1.328e-08 0.8
774552 110.5 1.226e-08 0.859
774553 111.0 1.131e-08 0.832
774554 111.5 1.043e-08 0.869
774555 112.0 9.628e-09 0.834
774556 112.5 8.885e-09 0.879
774557 113.0 8.199e-09 0.946
774558 113.5 7.566e-09 0.828
774559 114.0 6.983e-09 0.763
774560 114.5 6.444e-09 0.867
774561 115.0 5.947e-09 1.243
774562 115.5 5.508e-09 1.304
774563 116.0 5.115e-09 1.465
774564 116.5 4.751e-09 1.328
774565 117.0 4.413e-09 1.227
774566 117.5 4.1e-09 1.107
774567 118.0 3.809e-09 0.93
774568 118.5 3.538e-09 0.986
774569 119.0 3.288e-09 0.872
774570 119.5 3.055e-09 0.899
774571 120.0 2.839e-09 0.826
774572 120.5 2.642e-09 0.709
774573 121.0 2.462e-09 0.854
774574 121.5 2.294e-09 0.843
774575 122.0 2.138e-09 0.844
774576 122.5 1.992e-09 0.695
774577 123.0 1.857e-09 0.715
774578 123.5 1.731e-09 0.681
774579 124.0 1.613e-09 0.716
774580 124.5 1.504e-09 0.688
774581 125.0 1.402e-09 0.656
774582 125.5 1.31e-09 0.648
774583 126.0 1.227e-09 0.842
774584 126.5 1.15e-09 1.251
774585 127.0 1.077e-09 1.408
774586 127.5 1.009e-09 1.338
774587 128.0 9.451e-10 1.461
774588 128.5 8.854e-10 1.065
774589 129.0 8.295e-10 0.862
774590 129.5 7.772e-10 1.135
774591 130.0 7.281e-10 1.183
774592 130.5 6.839e-10 0.944
774593 131.0 6.437e-10 0.824
774594 131.5 6.059e-10 0.947
774595 132.0 5.703e-10 0.931
774596 132.5 5.368e-10 0.718
774597 133.0 5.053e-10 0.794
774598 133.5 4.757e-10 0.919
774599 134.0 4.478e-10 0.993
774600 134.5 4.215e-10 0.901
774601 135.0 3.968e-10 0.913
774602 135.5 3.739e-10 0.747
774603 136.0 3.527e-10 0.702
774604 136.5 3.327e-10 0.819
774605 137.0 3.139e-10 0.545
774606 137.5 2.961e-10 0.416
774607 138.0 2.793e-10 0.418
774608 138.5 2.635e-10 0.362
774609 139.0 2.485e-10 0.317
774610 139.5 2.344e-10 0.377
774611 140.0 2.212e-10 0.385
774612 140.5 2.089e-10 0.57
774613 141.0 1.976e-10 0.672
774614 141.5 1.869e-10 0.495
774615 142.0 1.768e-10 0.536
774616 142.5 1.672e-10 0.543
774617 143.0 1.582e-10 0.641
774618 143.5 1.496e-10 0.632
774619 144.0 1.415e-10 0.558
774620 144.5 1.339e-10 0.523
774621 145.0 1.266e-10 0.56
774622 145.5 1.199e-10 0.668
774623 146.0 1.137e-10 0.647
774624 146.5 1.078e-10 0.868
774625 147.0 1.022e-10 0.891
774626 147.5 9.686e-11 0.934
774627 148.0 9.182e-11 0.905
774628 148.5 8.705e-11 0.849
774629 149.0 8.252e-11 0.739
774630 149.5 7.823e-11 0.949
774631 150.0 7.416e-11 0.946
774632 150.5 7.037e-11 0.602
774633 151.0 6.681e-11 0.777
774634 151.5 6.344e-11 0.854
774635 152.0 6.023e-11 0.84
774636 152.5 5.719e-11 0.968
774637 153.0 5.43e-11 0.952
774638 153.5 5.156e-11 0.893
774639 154.0 4.896e-11 0.757
774640 154.5 4.649e-11 0.652
774641 155.0 4.414e-11 0.656
774642 155.5 4.194e-11 0.602
774643 156.0 3.987e-11 0.602
774644 156.5 3.79e-11 0.685
774645 157.0 3.603e-11 0.792
774646 157.5 3.425e-11 0.931
774647 158.0 3.256e-11 0.867
774648 158.5 3.095e-11 0.875
774649 159.0 2.942e-11 0.936
774650 159.5 2.797e-11 0.923
774651 160.0 2.659e-11 0.944
774652 160.5 2.531e-11 1.018
774653 161.0 2.41e-11 1.069
774654 161.5 2.295e-11 0.892
774655 162.0 2.185e-11 0.991
774656 162.5 2.081e-11 1.007
774657 163.0 1.982e-11 0.988
774658 163.5 1.887e-11 1.102
774659 164.0 1.797e-11 1.361
774660 164.5 1.712e-11 1.468
774661 165.0 1.63e-11 1.728
774662 165.5 1.554e-11 1.584
774663 166.0 1.482e-11 1.56
774664 166.5 1.414e-11 1.269
774665 167.0 1.348e-11 0.955
774666 167.5 1.286e-11 0.877
774667 168.0 1.227e-11 1.038
774668 168.5 1.17e-11 0.973
774669 169.0 1.116e-11 0.836
774670 169.5 1.065e-11 0.636
774671 170.0 1.016e-11 0.715
774672 170.5 9.699e-12 0.774
774673 171.0 9.269e-12 0.735
774674 171.5 8.858e-12 0.871
774675 172.0 8.466e-12 0.756
774676 172.5 8.092e-12 0.744
774677 173.0 7.734e-12 0.77
774678 173.5 7.393e-12 0.819
774679 174.0 7.067e-12 0.756
774680 174.5 6.755e-12 0.951
774681 175.0 6.457e-12 0.77
774682 175.5 6.178e-12 1.018
774683 176.0 5.915e-12 1.11
774684 176.5 5.663e-12 0.824
774685 177.0 5.422e-12 0.738
774686 177.5 5.191e-12 0.651
774687 178.0 4.97e-12 0.612
774688 178.5 4.759e-12 0.432
774689 179.0 4.557e-12 0.44
774690 179.5 4.364e-12 0.459
774691 180.0 4.179e-12 0.379
774692 180.5 4.008e-12 0.596
774693 181.0 3.85e-12 0.472
774694 181.5 3.697e-12 0.59
774695 182.0 3.551e-12 0.629
774696 182.5 3.41e-12 0.512
774697 183.0 3.276e-12 0.396
774698 183.5 3.146e-12 0.426
774699 184.0 3.022e-12 0.462
774700 184.5 2.903e-12 0.295
774701 185.0 2.788e-12 0.432
774702 185.5 2.678e-12 0.587
774703 186.0 2.574e-12 0.5
774704 186.5 2.473e-12 0.54
774705 187.0 2.377e-12 0.504
774706 187.5 2.284e-12 0.456
774707 188.0 2.195e-12 0.551
774708 188.5 2.109e-12 0.502
774709 189.0 2.027e-12 0.457
774710 189.5 1.948e-12 0.47
774711 190.0 1.873e-12 0.554
774712 190.5 1.801e-12 0.591
774713 191.0 1.734e-12 0.692
774714 191.5 1.669e-12 0.791
774715 192.0 1.606e-12 0.758
774716 192.5 1.546e-12 0.716
774717 193.0 1.488e-12 0.754
774718 193.5 1.433e-12 0.601
774719 194.0 1.379e-12 0.681
774720 194.5 1.328e-12 0.682
774721 195.0 1.278e-12 0.801
774722 195.5 1.232e-12 0.821
774723 196.0 1.188e-12 0.835
774724 196.5 1.146e-12 0.785
774725 197.0 1.105e-12 0.817
774726 197.5 1.066e-12 0.953
774727 198.0 1.028e-12 1.201
774728 198.5 9.921e-13 1.154
774729 199.0 9.57e-13 1.033
774730 199.5 9.232e-13 1.088
774731 200.0 8.906e-13 1.106
