 HgtMOLA Denkgm3 DensP
1286007 0.0 0.01466 1.003
1286008 0.5 0.01394 1.004
1286009 1.0 0.01327 1.007
1286010 1.5 0.01274 0.994
1286011 2.0 0.01223 1.005
1286012 2.5 0.01171 1.001
1286013 3.0 0.01122 1.001
1286014 3.5 0.01073 0.997
1286015 4.0 0.01027 0.998
1286016 4.5 0.00982 1.005
1286017 5.0 0.009393 1.002
1286018 5.5 0.008985 1.009
1286019 6.0 0.008594 1.011
1286020 6.5 0.008223 1.019
1286021 7.0 0.007868 1.017
1286022 7.5 0.00753 1.028
1286023 8.0 0.007206 1.024
1286024 8.5 0.006897 1.031
1286025 9.0 0.006602 1.03
1286026 9.5 0.006318 1.032
1286027 10.0 0.006047 1.029
1286028 10.5 0.005785 1.017
1286029 11.0 0.005535 1.018
1286030 11.5 0.005295 1.02
1286031 12.0 0.005067 1.007
1286032 12.5 0.004848 1.014
1286033 13.0 0.004639 1.011
1286034 13.5 0.004439 1.019
1286035 14.0 0.004248 1.016
1286036 14.5 0.004065 1.032
1286037 15.0 0.003891 1.035
1286038 15.5 0.003712 1.039
1286039 16.0 0.003541 1.046
1286040 16.5 0.003379 1.049
1286041 17.0 0.003224 1.054
1286042 17.5 0.003076 1.052
1286043 18.0 0.002935 1.044
1286044 18.5 0.002801 1.045
1286045 19.0 0.002672 1.025
1286046 19.5 0.00255 1.039
1286047 20.0 0.002434 1.029
1286048 20.5 0.002313 1.026
1286049 21.0 0.002198 1.024
1286050 21.5 0.002089 1.02
1286051 22.0 0.001985 1.05
1286052 22.5 0.001887 1.026
1286053 23.0 0.001793 1.015
1286054 23.5 0.001704 1.017
1286055 24.0 0.00162 1.012
1286056 24.5 0.00154 1.01
1286057 25.0 0.001464 1.013
1286058 25.5 0.001386 0.985
1286059 26.0 0.001313 0.991
1286060 26.5 0.001244 0.983
1286061 27.0 0.001178 0.986
1286062 27.5 0.001116 0.986
1286063 28.0 0.001057 0.982
1286064 28.5 0.001001 0.978
1286065 29.0 0.0009483 0.982
1286066 29.5 0.0008984 0.97
1286067 30.0 0.000851 0.986
1286068 30.5 0.0008045 1.009
1286069 31.0 0.0007606 1.016
1286070 31.5 0.0007191 0.988
1286071 32.0 0.0006798 0.977
1286072 32.5 0.0006427 0.959
1286073 33.0 0.0006077 0.975
1286074 33.5 0.0005745 0.949
1286075 34.0 0.0005432 0.951
1286076 34.5 0.0005136 0.942
1286077 35.0 0.0004856 0.936
1286078 35.5 0.0004579 0.961
1286079 36.0 0.0004319 0.946
1286080 36.5 0.0004073 0.966
1286081 37.0 0.0003842 0.964
1286082 37.5 0.0003624 0.978
1286083 38.0 0.0003419 0.976
1286084 38.5 0.0003226 0.962
1286085 39.0 0.0003043 0.95
1286086 39.5 0.0002872 0.964
1286087 40.0 0.000271 0.941
1286088 40.5 0.000254 0.939
1286089 41.0 0.0002381 0.942
1286090 41.5 0.0002232 0.938
1286091 42.0 0.0002093 0.961
1286092 42.5 0.0001962 0.971
1286093 43.0 0.000184 0.946
1286094 43.5 0.0001725 0.966
1286095 44.0 0.0001618 0.973
1286096 44.5 0.0001517 0.997
1286097 45.0 0.0001423 0.977
1286098 45.5 0.0001322 1.019
1286099 46.0 0.0001228 0.993
1286100 46.5 0.0001141 0.982
1286101 47.0 0.000106 0.99
1286102 47.5 9.848e-05 0.973
1286103 48.0 9.15e-05 0.942
1286104 48.5 8.501e-05 0.942
1286105 49.0 7.899e-05 0.905
1286106 49.5 7.339e-05 0.921
1286107 50.0 6.82e-05 0.887
1286108 50.5 6.294e-05 0.871
1286109 51.0 5.809e-05 0.823
1286110 51.5 5.362e-05 0.786
1286111 52.0 4.949e-05 0.805
1286112 52.5 4.568e-05 0.84
1286113 53.0 4.216e-05 0.84
1286114 53.5 3.892e-05 0.864
1286115 54.0 3.592e-05 0.873
1286116 54.5 3.316e-05 0.832
1286117 55.0 3.061e-05 0.851
1286118 55.5 2.859e-05 0.869
1286119 56.0 2.67e-05 0.877
1286120 56.5 2.494e-05 0.891
1286121 57.0 2.33e-05 0.909
1286122 57.5 2.177e-05 0.885
1286123 58.0 2.033e-05 0.904
1286124 58.5 1.899e-05 0.896
1286125 59.0 1.774e-05 0.941
1286126 59.5 1.657e-05 0.933
1286127 60.0 1.548e-05 0.928
1286128 60.5 1.454e-05 0.946
1286129 61.0 1.366e-05 1.003
1286130 61.5 1.283e-05 0.953
1286131 62.0 1.205e-05 0.997
1286132 62.5 1.132e-05 0.994
1286133 63.0 1.064e-05 0.982
1286134 63.5 9.99e-06 0.959
1286135 64.0 9.385e-06 0.949
1286136 64.5 8.816e-06 0.939
1286137 65.0 8.297e-06 0.939
1286138 65.5 7.774e-06 0.948
1286139 66.0 7.285e-06 0.965
1286140 66.5 6.827e-06 0.938
1286141 67.0 6.398e-06 0.958
1286142 67.5 5.996e-06 0.952
1286143 68.0 5.619e-06 0.952
1286144 68.5 5.267e-06 0.957
1286145 69.0 4.936e-06 1.025
1286146 69.5 4.627e-06 1.026
1286147 70.0 4.352e-06 1.03
1286148 70.5 4.07e-06 1.056
1286149 71.0 3.806e-06 1.121
1286150 71.5 3.559e-06 1.104
1286151 72.0 3.328e-06 1.05
1286152 72.5 3.112e-06 1.083
1286153 73.0 2.911e-06 1.105
1286154 73.5 2.722e-06 1.062
1286155 74.0 2.546e-06 1.033
1286156 74.5 2.381e-06 1.071
1286157 75.0 2.226e-06 0.991
1286158 75.5 2.07e-06 0.953
1286159 76.0 1.925e-06 0.926
1286160 76.5 1.791e-06 0.882
1286161 77.0 1.666e-06 0.96
1286162 77.5 1.551e-06 0.955
1286163 78.0 1.444e-06 0.955
1286164 78.5 1.345e-06 0.946
1286165 79.0 1.253e-06 0.991
1286166 79.5 1.168e-06 1.026
1286167 80.0 1.089e-06 0.974
1286168 80.5 1.017e-06 1.006
1286169 81.0 9.512e-07 1.002
1286170 81.5 8.895e-07 1.095
1286171 82.0 8.319e-07 1.084
1286172 82.5 7.78e-07 0.984
1286173 83.0 7.276e-07 0.957
1286174 83.5 6.805e-07 0.921
1286175 84.0 6.364e-07 1.028
1286176 84.5 5.953e-07 0.978
1286177 85.0 5.568e-07 0.942
1286178 85.5 5.2e-07 0.961
1286179 86.0 4.85e-07 0.971
1286180 86.5 4.524e-07 0.933
1286181 87.0 4.22e-07 0.919
1286182 87.5 3.936e-07 0.8
1286183 88.0 3.672e-07 0.859
1286184 88.5 3.425e-07 0.847
1286185 89.0 3.195e-07 0.789
1286186 89.5 2.981e-07 0.801
1286187 90.0 2.781e-07 0.723
1286188 90.5 2.589e-07 0.745
1286189 91.0 2.407e-07 0.808
1286190 91.5 2.237e-07 0.862
1286191 92.0 2.08e-07 0.806
1286192 92.5 1.933e-07 0.86
1286193 93.0 1.797e-07 0.946
1286194 93.5 1.67e-07 1.121
1286195 94.0 1.553e-07 1.118
1286196 94.5 1.444e-07 1.17
1286197 95.0 1.342e-07 1.122
1286198 95.5 1.246e-07 0.988
1286199 96.0 1.155e-07 0.951
1286200 96.5 1.071e-07 0.998
1286201 97.0 9.93e-08 1.048
1286202 97.5 9.207e-08 1.118
1286203 98.0 8.538e-08 1.087
1286204 98.5 7.917e-08 0.899
1286205 99.0 7.341e-08 0.883
1286206 99.5 6.808e-08 0.835
1286207 100.0 6.314e-08 0.78
1286208 100.5 5.852e-08 0.651
1286209 101.0 5.421e-08 0.616
1286210 101.5 5.022e-08 0.685
1286211 102.0 4.652e-08 0.78
1286212 102.5 4.31e-08 0.967
1286213 103.0 3.992e-08 0.93
1286214 103.5 3.698e-08 1.032
1286215 104.0 3.426e-08 0.985
1286216 104.5 3.174e-08 1.023
1286217 105.0 2.94e-08 1.228
1286218 105.5 2.719e-08 1.27
1286219 106.0 2.511e-08 1.311
1286220 106.5 2.318e-08 1.143
1286221 107.0 2.141e-08 1.169
1286222 107.5 1.977e-08 1.149
1286223 108.0 1.825e-08 1.1
1286224 108.5 1.686e-08 1.209
1286225 109.0 1.557e-08 1.009
1286226 109.5 1.438e-08 1.047
1286227 110.0 1.328e-08 1.079
1286228 110.5 1.226e-08 0.849
1286229 111.0 1.131e-08 0.805
1286230 111.5 1.043e-08 0.871
1286231 112.0 9.628e-09 0.711
1286232 112.5 8.885e-09 0.775
1286233 113.0 8.199e-09 0.706
1286234 113.5 7.566e-09 0.573
1286235 114.0 6.983e-09 0.657
1286236 114.5 6.444e-09 0.575
1286237 115.0 5.947e-09 0.581
1286238 115.5 5.508e-09 0.696
1286239 116.0 5.115e-09 0.689
1286240 116.5 4.751e-09 0.944
1286241 117.0 4.413e-09 1.216
1286242 117.5 4.1e-09 1.098
1286243 118.0 3.809e-09 1.297
1286244 118.5 3.538e-09 1.289
1286245 119.0 3.288e-09 1.217
1286246 119.5 3.055e-09 1.488
1286247 120.0 2.839e-09 1.486
1286248 120.5 2.642e-09 1.364
1286249 121.0 2.462e-09 1.463
1286250 121.5 2.294e-09 1.518
1286251 122.0 2.138e-09 1.599
1286252 122.5 1.992e-09 1.466
1286253 123.0 1.857e-09 1.206
1286254 123.5 1.731e-09 1.19
1286255 124.0 1.613e-09 1.411
1286256 124.5 1.504e-09 1.42
1286257 125.0 1.402e-09 1.317
1286258 125.5 1.31e-09 0.969
1286259 126.0 1.227e-09 0.848
1286260 126.5 1.15e-09 0.927
1286261 127.0 1.077e-09 0.99
1286262 127.5 1.009e-09 0.73
1286263 128.0 9.451e-10 0.872
1286264 128.5 8.854e-10 0.97
1286265 129.0 8.295e-10 1.058
1286266 129.5 7.772e-10 0.916
1286267 130.0 7.281e-10 1.052
1286268 130.5 6.839e-10 0.916
1286269 131.0 6.437e-10 0.641
1286270 131.5 6.059e-10 0.655
1286271 132.0 5.703e-10 0.565
1286272 132.5 5.368e-10 0.616
1286273 133.0 5.053e-10 0.603
1286274 133.5 4.757e-10 0.657
1286275 134.0 4.478e-10 0.843
1286276 134.5 4.215e-10 0.79
1286277 135.0 3.968e-10 0.903
1286278 135.5 3.739e-10 0.922
1286279 136.0 3.527e-10 0.988
1286280 136.5 3.327e-10 0.897
1286281 137.0 3.139e-10 0.737
1286282 137.5 2.961e-10 0.635
