 HgtMOLA Denkgm3 DensP
822451 0.0 0.01466 0.987
822452 0.5 0.01394 0.978
822453 1.0 0.01327 0.984
822454 1.5 0.01274 0.976
822455 2.0 0.01223 0.974
822456 2.5 0.01171 0.975
822457 3.0 0.01122 0.98
822458 3.5 0.01073 0.986
822459 4.0 0.01027 0.985
822460 4.5 0.00982 0.982
822461 5.0 0.009393 0.971
822462 5.5 0.008985 0.975
822463 6.0 0.008594 0.985
822464 6.5 0.008223 0.999
822465 7.0 0.007868 0.982
822466 7.5 0.00753 0.983
822467 8.0 0.007206 0.972
822468 8.5 0.006897 0.984
822469 9.0 0.006602 0.984
822470 9.5 0.006318 0.98
822471 10.0 0.006047 0.981
822472 10.5 0.005785 0.984
822473 11.0 0.005535 0.98
822474 11.5 0.005295 0.986
822475 12.0 0.005067 0.972
822476 12.5 0.004848 0.966
822477 13.0 0.004639 0.971
822478 13.5 0.004439 0.971
822479 14.0 0.004248 0.963
822480 14.5 0.004065 0.96
822481 15.0 0.003891 0.968
822482 15.5 0.003712 0.97
822483 16.0 0.003541 0.984
822484 16.5 0.003379 0.981
822485 17.0 0.003224 0.978
822486 17.5 0.003076 0.975
822487 18.0 0.002935 0.973
822488 18.5 0.002801 0.969
822489 19.0 0.002672 0.968
822490 19.5 0.00255 0.958
822491 20.0 0.002434 0.959
822492 20.5 0.002313 0.991
822493 21.0 0.002198 0.993
822494 21.5 0.002089 0.995
822495 22.0 0.001985 0.991
822496 22.5 0.001887 0.997
822497 23.0 0.001793 1.014
822498 23.5 0.001704 1.032
822499 24.0 0.00162 1.046
822500 24.5 0.00154 1.078
822501 25.0 0.001464 1.08
822502 25.5 0.001386 1.08
822503 26.0 0.001313 1.071
822504 26.5 0.001244 1.063
822505 27.0 0.001178 1.05
822506 27.5 0.001116 1.062
822507 28.0 0.001057 1.053
822508 28.5 0.001001 1.032
822509 29.0 0.0009483 1.045
822510 29.5 0.0008984 1.037
822511 30.0 0.000851 1.017
822512 30.5 0.0008045 1.004
822513 31.0 0.0007606 0.996
822514 31.5 0.0007191 0.985
822515 32.0 0.0006798 0.993
822516 32.5 0.0006427 0.981
822517 33.0 0.0006077 0.966
822518 33.5 0.0005745 0.947
822519 34.0 0.0005432 0.964
822520 34.5 0.0005136 0.969
822521 35.0 0.0004856 0.983
822522 35.5 0.0004579 1.022
822523 36.0 0.0004319 1.025
822524 36.5 0.0004073 1.019
822525 37.0 0.0003842 1.003
822526 37.5 0.0003624 0.986
822527 38.0 0.0003419 0.98
822528 38.5 0.0003226 0.967
822529 39.0 0.0003043 0.947
822530 39.5 0.0002872 0.955
822531 40.0 0.000271 0.953
822532 40.5 0.000254 0.95
822533 41.0 0.0002381 0.958
822534 41.5 0.0002232 0.94
822535 42.0 0.0002093 0.953
822536 42.5 0.0001962 0.917
822537 43.0 0.000184 0.896
822538 43.5 0.0001725 0.873
822539 44.0 0.0001618 0.869
822540 44.5 0.0001517 0.873
822541 45.0 0.0001423 0.87
822542 45.5 0.0001322 0.904
822543 46.0 0.0001228 0.863
822544 46.5 0.0001141 0.869
822545 47.0 0.000106 0.895
822546 47.5 9.848e-05 0.851
822547 48.0 9.15e-05 0.824
822548 48.5 8.501e-05 0.832
822549 49.0 7.899e-05 0.816
822550 49.5 7.339e-05 0.813
822551 50.0 6.82e-05 0.774
822552 50.5 6.294e-05 0.807
822553 51.0 5.809e-05 0.839
822554 51.5 5.362e-05 0.827
822555 52.0 4.949e-05 0.823
822556 52.5 4.568e-05 0.818
822557 53.0 4.216e-05 0.81
822558 53.5 3.892e-05 0.808
822559 54.0 3.592e-05 0.811
822560 54.5 3.316e-05 0.756
822561 55.0 3.061e-05 0.746
822562 55.5 2.859e-05 0.693
822563 56.0 2.67e-05 0.713
822564 56.5 2.494e-05 0.72
822565 57.0 2.33e-05 0.766
822566 57.5 2.177e-05 0.74
822567 58.0 2.033e-05 0.714
822568 58.5 1.899e-05 0.733
822569 59.0 1.774e-05 0.71
822570 59.5 1.657e-05 0.697
822571 60.0 1.548e-05 0.714
822572 60.5 1.454e-05 0.736
822573 61.0 1.366e-05 0.708
822574 61.5 1.283e-05 0.699
822575 62.0 1.205e-05 0.729
822576 62.5 1.132e-05 0.741
822577 63.0 1.064e-05 0.7
822578 63.5 9.99e-06 0.733
822579 64.0 9.385e-06 0.764
822580 64.5 8.816e-06 0.771
822581 65.0 8.297e-06 0.815
822582 65.5 7.774e-06 0.852
822583 66.0 7.285e-06 0.933
822584 66.5 6.827e-06 0.907
822585 67.0 6.398e-06 0.977
822586 67.5 5.996e-06 0.911
822587 68.0 5.619e-06 0.955
822588 68.5 5.267e-06 0.938
822589 69.0 4.936e-06 0.922
822590 69.5 4.627e-06 0.903
822591 70.0 4.352e-06 0.974
822592 70.5 4.07e-06 1.053
822593 71.0 3.806e-06 1.107
822594 71.5 3.559e-06 1.117
822595 72.0 3.328e-06 0.994
822596 72.5 3.112e-06 1.05
822597 73.0 2.911e-06 1.054
822598 73.5 2.722e-06 1.064
822599 74.0 2.546e-06 1.095
822600 74.5 2.381e-06 1.017
822601 75.0 2.226e-06 1.069
822602 75.5 2.07e-06 1.172
822603 76.0 1.925e-06 1.154
822604 76.5 1.791e-06 1.137
822605 77.0 1.666e-06 1.071
822606 77.5 1.551e-06 1.102
822607 78.0 1.444e-06 1.202
822608 78.5 1.345e-06 1.231
822609 79.0 1.253e-06 1.216
822610 79.5 1.168e-06 1.185
822611 80.0 1.089e-06 1.244
822612 80.5 1.017e-06 1.114
822613 81.0 9.512e-07 1.114
822614 81.5 8.895e-07 1.184
822615 82.0 8.319e-07 1.172
822616 82.5 7.78e-07 1.212
822617 83.0 7.276e-07 1.167
822618 83.5 6.805e-07 1.105
822619 84.0 6.364e-07 1.005
822620 84.5 5.953e-07 0.965
822621 85.0 5.568e-07 0.978
822622 85.5 5.2e-07 1.073
822623 86.0 4.85e-07 1.152
822624 86.5 4.524e-07 1.075
822625 87.0 4.22e-07 1.13
822626 87.5 3.936e-07 1.101
822627 88.0 3.672e-07 1.103
822628 88.5 3.425e-07 0.947
822629 89.0 3.195e-07 0.952
822630 89.5 2.981e-07 1.003
822631 90.0 2.781e-07 1.096
822632 90.5 2.589e-07 1.158
822633 91.0 2.407e-07 1.093
822634 91.5 2.237e-07 1.013
822635 92.0 2.08e-07 1.015
822636 92.5 1.933e-07 0.975
822637 93.0 1.797e-07 0.887
822638 93.5 1.67e-07 0.801
822639 94.0 1.553e-07 0.695
822640 94.5 1.444e-07 0.761
822641 95.0 1.342e-07 0.813
822642 95.5 1.246e-07 0.641
822643 96.0 1.155e-07 0.717
822644 96.5 1.071e-07 0.715
822645 97.0 9.93e-08 0.825
822646 97.5 9.207e-08 0.75
822647 98.0 8.538e-08 0.873
822648 98.5 7.917e-08 0.867
822649 99.0 7.341e-08 0.905
822650 99.5 6.808e-08 0.896
822651 100.0 6.314e-08 0.893
822652 100.5 5.852e-08 0.982
822653 101.0 5.421e-08 1.052
822654 101.5 5.022e-08 1.22
822655 102.0 4.652e-08 1.112
822656 102.5 4.31e-08 1.152
822657 103.0 3.992e-08 1.194
822658 103.5 3.698e-08 1.241
822659 104.0 3.426e-08 1.252
822660 104.5 3.174e-08 1.076
822661 105.0 2.94e-08 0.969
822662 105.5 2.719e-08 0.973
822663 106.0 2.511e-08 0.944
822664 106.5 2.318e-08 0.775
822665 107.0 2.141e-08 0.781
822666 107.5 1.977e-08 0.775
822667 108.0 1.825e-08 0.801
822668 108.5 1.686e-08 1.031
822669 109.0 1.557e-08 0.967
822670 109.5 1.438e-08 0.772
822671 110.0 1.328e-08 0.808
822672 110.5 1.226e-08 0.726
822673 111.0 1.131e-08 0.632
822674 111.5 1.043e-08 0.663
822675 112.0 9.628e-09 0.574
822676 112.5 8.885e-09 0.588
822677 113.0 8.199e-09 0.609
822678 113.5 7.566e-09 0.615
822679 114.0 6.983e-09 0.718
822680 114.5 6.444e-09 0.765
822681 115.0 5.947e-09 0.832
822682 115.5 5.508e-09 0.985
822683 116.0 5.115e-09 1.311
822684 116.5 4.751e-09 1.268
822685 117.0 4.413e-09 1.337
822686 117.5 4.1e-09 1.262
822687 118.0 3.809e-09 1.286
822688 118.5 3.538e-09 1.355
822689 119.0 3.288e-09 1.386
822690 119.5 3.055e-09 1.153
822691 120.0 2.839e-09 1.246
822692 120.5 2.642e-09 1.223
822693 121.0 2.462e-09 1.42
822694 121.5 2.294e-09 1.167
822695 122.0 2.138e-09 1.138
822696 122.5 1.992e-09 1.232
822697 123.0 1.857e-09 1.264
822698 123.5 1.731e-09 1.474
822699 124.0 1.613e-09 1.428
822700 124.5 1.504e-09 1.685
822701 125.0 1.402e-09 1.593
822702 125.5 1.31e-09 1.325
822703 126.0 1.227e-09 1.629
822704 126.5 1.15e-09 2.041
822705 127.0 1.077e-09 1.963
822706 127.5 1.009e-09 1.712
822707 128.0 9.451e-10 1.669
822708 128.5 8.854e-10 1.516
822709 129.0 8.295e-10 1.189
822710 129.5 7.772e-10 1.199
822711 130.0 7.281e-10 1.053
822712 130.5 6.839e-10 1.053
822713 131.0 6.437e-10 1.341
822714 131.5 6.059e-10 1.302
822715 132.0 5.703e-10 1.354
822716 132.5 5.368e-10 1.197
822717 133.0 5.053e-10 1.099
822718 133.5 4.757e-10 1.203
822719 134.0 4.478e-10 1.116
822720 134.5 4.215e-10 1.14
822721 135.0 3.968e-10 0.946
822722 135.5 3.739e-10 0.903
822723 136.0 3.527e-10 0.911
822724 136.5 3.327e-10 1.154
822725 137.0 3.139e-10 0.967
822726 137.5 2.961e-10 0.959
822727 138.0 2.793e-10 0.881
822728 138.5 2.635e-10 0.97
822729 139.0 2.485e-10 0.891
822730 139.5 2.344e-10 0.855
822731 140.0 2.212e-10 0.893
822732 140.5 2.089e-10 0.994
822733 141.0 1.976e-10 0.82
822734 141.5 1.869e-10 0.816
822735 142.0 1.768e-10 0.828
822736 142.5 1.672e-10 0.767
822737 143.0 1.582e-10 0.658
822738 143.5 1.496e-10 0.627
