 HgtMOLA Denkgm3 DensP
1435981 0.0 0.01466 0.971
1435982 0.5 0.01394 0.965
1435983 1.0 0.01327 0.978
1435984 1.5 0.01274 0.97
1435985 2.0 0.01223 0.981
1435986 2.5 0.01171 0.98
1435987 3.0 0.01122 0.985
1435988 3.5 0.01073 0.98
1435989 4.0 0.01027 0.969
1435990 4.5 0.00982 0.957
1435991 5.0 0.009393 0.96
1435992 5.5 0.008985 0.972
1435993 6.0 0.008594 0.971
1435994 6.5 0.008223 0.97
1435995 7.0 0.007868 0.964
1435996 7.5 0.00753 0.969
1435997 8.0 0.007206 0.975
1435998 8.5 0.006897 0.976
1435999 9.0 0.006602 0.967
1436000 9.5 0.006318 0.968
1436001 10.0 0.006047 0.975
1436002 10.5 0.005785 0.986
1436003 11.0 0.005535 0.979
1436004 11.5 0.005295 0.986
1436005 12.0 0.005067 0.987
1436006 12.5 0.004848 0.995
1436007 13.0 0.004639 0.999
1436008 13.5 0.004439 1.006
1436009 14.0 0.004248 1.0
1436010 14.5 0.004065 1.002
1436011 15.0 0.003891 1.001
1436012 15.5 0.003712 1.004
1436013 16.0 0.003541 1.005
1436014 16.5 0.003379 0.998
1436015 17.0 0.003224 0.991
1436016 17.5 0.003076 0.988
1436017 18.0 0.002935 0.989
1436018 18.5 0.002801 0.971
1436019 19.0 0.002672 0.976
1436020 19.5 0.00255 0.982
1436021 20.0 0.002434 0.986
1436022 20.5 0.002313 0.985
1436023 21.0 0.002198 0.991
1436024 21.5 0.002089 0.994
1436025 22.0 0.001985 1.004
1436026 22.5 0.001887 0.991
1436027 23.0 0.001793 0.991
1436028 23.5 0.001704 0.996
1436029 24.0 0.00162 0.998
1436030 24.5 0.00154 1.007
1436031 25.0 0.001464 1.017
1436032 25.5 0.001386 1.019
1436033 26.0 0.001313 1.023
1436034 26.5 0.001244 1.035
1436035 27.0 0.001178 1.035
1436036 27.5 0.001116 1.035
1436037 28.0 0.001057 1.041
1436038 28.5 0.001001 1.023
1436039 29.0 0.0009483 1.013
1436040 29.5 0.0008984 1.026
1436041 30.0 0.000851 1.016
1436042 30.5 0.0008045 1.005
1436043 31.0 0.0007606 1.001
1436044 31.5 0.0007191 0.99
1436045 32.0 0.0006798 0.985
1436046 32.5 0.0006427 1.003
1436047 33.0 0.0006077 0.998
1436048 33.5 0.0005745 0.99
1436049 34.0 0.0005432 0.997
1436050 34.5 0.0005136 0.996
1436051 35.0 0.0004856 0.971
1436052 35.5 0.0004579 0.979
1436053 36.0 0.0004319 1.007
1436054 36.5 0.0004073 1.027
1436055 37.0 0.0003842 1.042
1436056 37.5 0.0003624 1.057
1436057 38.0 0.0003419 1.057
1436058 38.5 0.0003226 1.061
1436059 39.0 0.0003043 1.044
1436060 39.5 0.0002872 1.053
1436061 40.0 0.000271 1.052
1436062 40.5 0.000254 1.048
1436063 41.0 0.0002381 1.033
1436064 41.5 0.0002232 1.043
1436065 42.0 0.0002093 1.051
1436066 42.5 0.0001962 1.021
1436067 43.0 0.000184 1.019
1436068 43.5 0.0001725 1.027
1436069 44.0 0.0001618 1.028
1436070 44.5 0.0001517 1.044
1436071 45.0 0.0001423 1.082
1436072 45.5 0.0001322 1.066
1436073 46.0 0.0001228 1.051
1436074 46.5 0.0001141 1.047
1436075 47.0 0.000106 1.054
1436076 47.5 9.848e-05 1.087
1436077 48.0 9.15e-05 1.121
1436078 48.5 8.501e-05 1.076
1436079 49.0 7.899e-05 1.086
1436080 49.5 7.339e-05 1.077
1436081 50.0 6.82e-05 1.111
1436082 50.5 6.294e-05 1.114
1436083 51.0 5.809e-05 1.13
1436084 51.5 5.362e-05 1.109
1436085 52.0 4.949e-05 1.132
1436086 52.5 4.568e-05 1.099
1436087 53.0 4.216e-05 1.101
1436088 53.5 3.892e-05 1.054
1436089 54.0 3.592e-05 1.074
1436090 54.5 3.316e-05 1.11
1436091 55.0 3.061e-05 1.128
1436092 55.5 2.859e-05 1.125
1436093 56.0 2.67e-05 1.152
1436094 56.5 2.494e-05 1.204
1436095 57.0 2.33e-05 1.185
1436096 57.5 2.177e-05 1.188
1436097 58.0 2.033e-05 1.152
1436098 58.5 1.899e-05 1.152
1436099 59.0 1.774e-05 1.121
1436100 59.5 1.657e-05 1.094
1436101 60.0 1.548e-05 1.068
1436102 60.5 1.454e-05 1.024
1436103 61.0 1.366e-05 1.034
1436104 61.5 1.283e-05 1.002
1436105 62.0 1.205e-05 1.003
1436106 62.5 1.132e-05 0.985
1436107 63.0 1.064e-05 0.993
1436108 63.5 9.99e-06 0.935
1436109 64.0 9.385e-06 0.942
1436110 64.5 8.816e-06 0.962
1436111 65.0 8.297e-06 0.994
1436112 65.5 7.774e-06 1.011
1436113 66.0 7.285e-06 0.946
1436114 66.5 6.827e-06 0.991
1436115 67.0 6.398e-06 1.023
1436116 67.5 5.996e-06 1.05
1436117 68.0 5.619e-06 0.973
1436118 68.5 5.267e-06 0.932
1436119 69.0 4.936e-06 0.969
1436120 69.5 4.627e-06 0.957
1436121 70.0 4.352e-06 1.003
1436122 70.5 4.07e-06 0.879
1436123 71.0 3.806e-06 0.89
1436124 71.5 3.559e-06 0.879
1436125 72.0 3.328e-06 0.893
1436126 72.5 3.112e-06 0.916
1436127 73.0 2.911e-06 0.892
1436128 73.5 2.722e-06 0.824
1436129 74.0 2.546e-06 0.862
1436130 74.5 2.381e-06 0.832
1436131 75.0 2.226e-06 0.766
1436132 75.5 2.07e-06 0.82
1436133 76.0 1.925e-06 0.812
