 HgtMOLA Denkgm3 DensP
982450 0.0 0.01466 1.027
982451 0.5 0.01394 1.022
982452 1.0 0.01327 1.017
982453 1.5 0.01274 1.01
982454 2.0 0.01223 1.022
982455 2.5 0.01171 1.023
982456 3.0 0.01122 1.021
982457 3.5 0.01073 1.031
982458 4.0 0.01027 1.035
982459 4.5 0.00982 1.032
982460 5.0 0.009393 1.026
982461 5.5 0.008985 1.021
982462 6.0 0.008594 1.01
982463 6.5 0.008223 1.02
982464 7.0 0.007868 1.015
982465 7.5 0.00753 1.013
982466 8.0 0.007206 1.023
982467 8.5 0.006897 1.041
982468 9.0 0.006602 1.035
982469 9.5 0.006318 1.033
982470 10.0 0.006047 1.042
982471 10.5 0.005785 1.035
982472 11.0 0.005535 1.029
982473 11.5 0.005295 1.023
982474 12.0 0.005067 1.02
982475 12.5 0.004848 1.026
982476 13.0 0.004639 1.027
982477 13.5 0.004439 1.015
982478 14.0 0.004248 1.021
982479 14.5 0.004065 1.026
982480 15.0 0.003891 1.02
982481 15.5 0.003712 1.033
982482 16.0 0.003541 1.025
982483 16.5 0.003379 1.025
982484 17.0 0.003224 1.022
982485 17.5 0.003076 1.022
982486 18.0 0.002935 1.02
982487 18.5 0.002801 1.011
982488 19.0 0.002672 1.019
982489 19.5 0.00255 1.006
982490 20.0 0.002434 1.01
982491 20.5 0.002313 1.01
982492 21.0 0.002198 1.027
982493 21.5 0.002089 1.022
982494 22.0 0.001985 1.008
982495 22.5 0.001887 0.998
982496 23.0 0.001793 1.009
982497 23.5 0.001704 1.007
982498 24.0 0.00162 1.003
982499 24.5 0.00154 0.999
982500 25.0 0.001464 0.985
982501 25.5 0.001386 0.978
982502 26.0 0.001313 0.978
982503 26.5 0.001244 0.957
982504 27.0 0.001178 0.953
982505 27.5 0.001116 0.951
982506 28.0 0.001057 0.959
982507 28.5 0.001001 0.976
982508 29.0 0.0009483 0.96
982509 29.5 0.0008984 0.979
982510 30.0 0.000851 0.975
982511 30.5 0.0008045 0.961
982512 31.0 0.0007606 0.949
982513 31.5 0.0007191 0.962
982514 32.0 0.0006798 0.968
982515 32.5 0.0006427 0.969
982516 33.0 0.0006077 0.956
982517 33.5 0.0005745 0.939
982518 34.0 0.0005432 0.926
982519 34.5 0.0005136 0.925
982520 35.0 0.0004856 0.944
982521 35.5 0.0004579 0.935
982522 36.0 0.0004319 0.918
982523 36.5 0.0004073 0.916
982524 37.0 0.0003842 0.908
982525 37.5 0.0003624 0.908
982526 38.0 0.0003419 0.92
982527 38.5 0.0003226 0.921
982528 39.0 0.0003043 0.927
982529 39.5 0.0002872 0.936
982530 40.0 0.000271 0.939
982531 40.5 0.000254 0.936
982532 41.0 0.0002381 0.922
982533 41.5 0.0002232 0.93
982534 42.0 0.0002093 0.938
982535 42.5 0.0001962 0.949
982536 43.0 0.000184 0.969
982537 43.5 0.0001725 0.956
982538 44.0 0.0001618 0.988
982539 44.5 0.0001517 1.016
982540 45.0 0.0001423 1.041
982541 45.5 0.0001322 1.026
982542 46.0 0.0001228 1.008
982543 46.5 0.0001141 0.96
982544 47.0 0.000106 0.955
982545 47.5 9.848e-05 0.979
982546 48.0 9.15e-05 0.987
982547 48.5 8.501e-05 1.017
982548 49.0 7.899e-05 1.023
982549 49.5 7.339e-05 1.04
982550 50.0 6.82e-05 1.038
982551 50.5 6.294e-05 1.006
982552 51.0 5.809e-05 1.008
982553 51.5 5.362e-05 0.951
982554 52.0 4.949e-05 0.996
982555 52.5 4.568e-05 1.004
982556 53.0 4.216e-05 0.986
982557 53.5 3.892e-05 1.011
982558 54.0 3.592e-05 1.056
982559 54.5 3.316e-05 1.038
982560 55.0 3.061e-05 1.0
982561 55.5 2.859e-05 0.983
982562 56.0 2.67e-05 1.006
982563 56.5 2.494e-05 0.98
982564 57.0 2.33e-05 0.977
982565 57.5 2.177e-05 0.978
982566 58.0 2.033e-05 0.979
982567 58.5 1.899e-05 0.97
982568 59.0 1.774e-05 0.964
982569 59.5 1.657e-05 0.918
982570 60.0 1.548e-05 0.957
982571 60.5 1.454e-05 0.947
982572 61.0 1.366e-05 0.92
982573 61.5 1.283e-05 0.924
982574 62.0 1.205e-05 0.875
982575 62.5 1.132e-05 0.888
982576 63.0 1.064e-05 0.927
982577 63.5 9.99e-06 0.975
982578 64.0 9.385e-06 0.983
982579 64.5 8.816e-06 0.964
982580 65.0 8.297e-06 0.857
982581 65.5 7.774e-06 0.874
982582 66.0 7.285e-06 0.861
982583 66.5 6.827e-06 0.923
982584 67.0 6.398e-06 0.909
982585 67.5 5.996e-06 0.904
982586 68.0 5.619e-06 0.87
982587 68.5 5.267e-06 0.883
982588 69.0 4.936e-06 0.94
982589 69.5 4.627e-06 0.877
982590 70.0 4.352e-06 0.87
982591 70.5 4.07e-06 0.88
982592 71.0 3.806e-06 0.877
982593 71.5 3.559e-06 0.94
982594 72.0 3.328e-06 0.994
982595 72.5 3.112e-06 1.043
982596 73.0 2.911e-06 1.027
982597 73.5 2.722e-06 1.078
982598 74.0 2.546e-06 1.09
982599 74.5 2.381e-06 1.094
982600 75.0 2.226e-06 1.085
982601 75.5 2.07e-06 1.066
982602 76.0 1.925e-06 1.042
982603 76.5 1.791e-06 0.971
982604 77.0 1.666e-06 0.966
982605 77.5 1.551e-06 1.124
982606 78.0 1.444e-06 1.18
982607 78.5 1.345e-06 1.224
982608 79.0 1.253e-06 1.1
982609 79.5 1.168e-06 1.117
982610 80.0 1.089e-06 1.119
982611 80.5 1.017e-06 1.171
982612 81.0 9.512e-07 1.091
982613 81.5 8.895e-07 1.06
982614 82.0 8.319e-07 1.055
982615 82.5 7.78e-07 1.087
982616 83.0 7.276e-07 1.046
982617 83.5 6.805e-07 1.047
982618 84.0 6.364e-07 1.149
982619 84.5 5.953e-07 1.174
982620 85.0 5.568e-07 1.107
982621 85.5 5.2e-07 1.146
982622 86.0 4.85e-07 1.127
982623 86.5 4.524e-07 1.115
982624 87.0 4.22e-07 1.019
982625 87.5 3.936e-07 1.032
982626 88.0 3.672e-07 1.08
982627 88.5 3.425e-07 1.136
982628 89.0 3.195e-07 1.191
982629 89.5 2.981e-07 1.186
982630 90.0 2.781e-07 1.066
982631 90.5 2.589e-07 1.228
982632 91.0 2.407e-07 1.245
982633 91.5 2.237e-07 1.255
982634 92.0 2.08e-07 1.178
982635 92.5 1.933e-07 1.147
982636 93.0 1.797e-07 1.066
982637 93.5 1.67e-07 1.044
982638 94.0 1.553e-07 1.034
982639 94.5 1.444e-07 0.977
982640 95.0 1.342e-07 0.926
982641 95.5 1.246e-07 0.863
982642 96.0 1.155e-07 0.959
982643 96.5 1.071e-07 0.821
982644 97.0 9.93e-08 0.776
982645 97.5 9.207e-08 0.821
982646 98.0 8.538e-08 0.756
982647 98.5 7.917e-08 0.664
982648 99.0 7.341e-08 0.712
982649 99.5 6.808e-08 0.679
982650 100.0 6.314e-08 0.795
982651 100.5 5.852e-08 0.702
982652 101.0 5.421e-08 0.67
982653 101.5 5.022e-08 0.732
982654 102.0 4.652e-08 0.843
982655 102.5 4.31e-08 0.737
982656 103.0 3.992e-08 0.633
982657 103.5 3.698e-08 0.623
982658 104.0 3.426e-08 0.533
982659 104.5 3.174e-08 0.49
982660 105.0 2.94e-08 0.437
982661 105.5 2.719e-08 0.602
982662 106.0 2.511e-08 0.624
982663 106.5 2.318e-08 0.64
982664 107.0 2.141e-08 0.509
982665 107.5 1.977e-08 0.457
982666 108.0 1.825e-08 0.323
982667 108.5 1.686e-08 0.233
982668 109.0 1.557e-08 0.44
982669 109.5 1.438e-08 0.493
982670 110.0 1.328e-08 0.716
982671 110.5 1.226e-08 0.657
982672 111.0 1.131e-08 0.775
