 HgtMOLA Denkgm3 DensP
753479 0.0 0.01466 0.998
753480 0.5 0.01394 1.006
753481 1.0 0.01327 1.015
753482 1.5 0.01274 1.017
753483 2.0 0.01223 1.013
753484 2.5 0.01171 1.029
753485 3.0 0.01122 1.03
753486 3.5 0.01073 1.035
753487 4.0 0.01027 1.03
753488 4.5 0.00982 1.035
753489 5.0 0.009393 1.035
753490 5.5 0.008985 1.024
753491 6.0 0.008594 1.032
753492 6.5 0.008223 1.032
753493 7.0 0.007868 1.028
753494 7.5 0.00753 1.031
753495 8.0 0.007206 1.032
753496 8.5 0.006897 1.039
753497 9.0 0.006602 1.04
753498 9.5 0.006318 1.033
753499 10.0 0.006047 1.027
753500 10.5 0.005785 1.031
753501 11.0 0.005535 1.04
753502 11.5 0.005295 1.044
753503 12.0 0.005067 1.049
753504 12.5 0.004848 1.042
753505 13.0 0.004639 1.029
753506 13.5 0.004439 1.035
753507 14.0 0.004248 1.035
753508 14.5 0.004065 1.022
753509 15.0 0.003891 1.019
753510 15.5 0.003712 1.041
753511 16.0 0.003541 1.05
753512 16.5 0.003379 1.063
753513 17.0 0.003224 1.044
753514 17.5 0.003076 1.043
753515 18.0 0.002935 1.045
753516 18.5 0.002801 1.029
753517 19.0 0.002672 1.027
753518 19.5 0.00255 1.015
753519 20.0 0.002434 0.997
753520 20.5 0.002313 0.995
753521 21.0 0.002198 0.989
753522 21.5 0.002089 0.978
753523 22.0 0.001985 0.98
753524 22.5 0.001887 0.984
753525 23.0 0.001793 0.974
753526 23.5 0.001704 0.973
753527 24.0 0.00162 0.989
753528 24.5 0.00154 1.001
753529 25.0 0.001464 0.994
753530 25.5 0.001386 1.009
753531 26.0 0.001313 1.003
753532 26.5 0.001244 1.012
753533 27.0 0.001178 1.012
753534 27.5 0.001116 1.013
753535 28.0 0.001057 1.024
753536 28.5 0.001001 1.019
753537 29.0 0.0009483 1.014
753538 29.5 0.0008984 1.01
753539 30.0 0.000851 0.99
753540 30.5 0.0008045 0.993
753541 31.0 0.0007606 0.99
753542 31.5 0.0007191 0.973
753543 32.0 0.0006798 0.965
753544 32.5 0.0006427 0.971
753545 33.0 0.0006077 1.02
753546 33.5 0.0005745 1.015
753547 34.0 0.0005432 1.0
753548 34.5 0.0005136 0.999
753549 35.0 0.0004856 0.987
753550 35.5 0.0004579 0.97
753551 36.0 0.0004319 0.962
753552 36.5 0.0004073 0.942
753553 37.0 0.0003842 0.932
753554 37.5 0.0003624 0.942
753555 38.0 0.0003419 0.947
753556 38.5 0.0003226 0.949
753557 39.0 0.0003043 0.938
753558 39.5 0.0002872 0.911
753559 40.0 0.000271 0.882
753560 40.5 0.000254 0.88
753561 41.0 0.0002381 0.867
753562 41.5 0.0002232 0.877
753563 42.0 0.0002093 0.892
753564 42.5 0.0001962 0.875
753565 43.0 0.000184 0.881
753566 43.5 0.0001725 0.862
753567 44.0 0.0001618 0.893
753568 44.5 0.0001517 0.917
753569 45.0 0.0001423 0.877
753570 45.5 0.0001322 0.893
753571 46.0 0.0001228 0.93
753572 46.5 0.0001141 0.9
753573 47.0 0.000106 0.868
753574 47.5 9.848e-05 0.825
