 HgtMOLA Denkgm3 DensP
1501745 0.0 0.01466 1.012
1501746 0.5 0.01394 1.014
1501747 1.0 0.01327 1.015
1501748 1.5 0.01274 1.011
1501749 2.0 0.01223 1.002
1501750 2.5 0.01171 1.007
1501751 3.0 0.01122 0.997
1501752 3.5 0.01073 0.993
1501753 4.0 0.01027 0.987
1501754 4.5 0.00982 0.989
1501755 5.0 0.009393 0.992
1501756 5.5 0.008985 0.991
1501757 6.0 0.008594 0.989
1501758 6.5 0.008223 0.981
1501759 7.0 0.007868 0.976
1501760 7.5 0.00753 0.979
1501761 8.0 0.007206 0.999
1501762 8.5 0.006897 0.997
1501763 9.0 0.006602 0.997
1501764 9.5 0.006318 0.99
1501765 10.0 0.006047 0.982
1501766 10.5 0.005785 0.982
1501767 11.0 0.005535 0.993
1501768 11.5 0.005295 0.994
1501769 12.0 0.005067 0.982
1501770 12.5 0.004848 0.98
1501771 13.0 0.004639 0.981
1501772 13.5 0.004439 0.982
1501773 14.0 0.004248 0.977
1501774 14.5 0.004065 0.973
1501775 15.0 0.003891 0.977
1501776 15.5 0.003712 0.977
1501777 16.0 0.003541 0.976
1501778 16.5 0.003379 0.969
1501779 17.0 0.003224 0.967
1501780 17.5 0.003076 0.97
1501781 18.0 0.002935 0.974
1501782 18.5 0.002801 0.976
1501783 19.0 0.002672 0.973
1501784 19.5 0.00255 0.963
1501785 20.0 0.002434 0.964
1501786 20.5 0.002313 0.963
1501787 21.0 0.002198 0.965
1501788 21.5 0.002089 0.965
1501789 22.0 0.001985 0.956
1501790 22.5 0.001887 0.944
1501791 23.0 0.001793 0.941
1501792 23.5 0.001704 0.936
1501793 24.0 0.00162 0.936
1501794 24.5 0.00154 0.957
1501795 25.0 0.001464 0.97
1501796 25.5 0.001386 0.983
1501797 26.0 0.001313 0.996
1501798 26.5 0.001244 1.014
1501799 27.0 0.001178 1.007
1501800 27.5 0.001116 1.011
1501801 28.0 0.001057 1.024
1501802 28.5 0.001001 1.006
1501803 29.0 0.0009483 1.014
1501804 29.5 0.0008984 1.003
1501805 30.0 0.000851 0.981
1501806 30.5 0.0008045 0.98
1501807 31.0 0.0007606 0.976
1501808 31.5 0.0007191 0.968
1501809 32.0 0.0006798 0.966
1501810 32.5 0.0006427 0.959
1501811 33.0 0.0006077 0.971
1501812 33.5 0.0005745 0.967
1501813 34.0 0.0005432 0.979
1501814 34.5 0.0005136 0.98
1501815 35.0 0.0004856 0.98
1501816 35.5 0.0004579 1.003
1501817 36.0 0.0004319 0.993
1501818 36.5 0.0004073 1.02
1501819 37.0 0.0003842 1.004
1501820 37.5 0.0003624 0.982
1501821 38.0 0.0003419 0.974
1501822 38.5 0.0003226 0.965
1501823 39.0 0.0003043 0.954
1501824 39.5 0.0002872 0.902
1501825 40.0 0.000271 0.907
1501826 40.5 0.000254 0.935
1501827 41.0 0.0002381 0.971
1501828 41.5 0.0002232 0.982
1501829 42.0 0.0002093 0.987
1501830 42.5 0.0001962 0.998
1501831 43.0 0.000184 0.985
1501832 43.5 0.0001725 0.975
1501833 44.0 0.0001618 1.001
1501834 44.5 0.0001517 1.048
1501835 45.0 0.0001423 1.015
1501836 45.5 0.0001322 1.026
1501837 46.0 0.0001228 0.997
1501838 46.5 0.0001141 1.012
1501839 47.0 0.000106 1.038
1501840 47.5 9.848e-05 1.034
1501841 48.0 9.15e-05 1.057
1501842 48.5 8.501e-05 1.023
1501843 49.0 7.899e-05 1.061
1501844 49.5 7.339e-05 1.045
1501845 50.0 6.82e-05 1.023
1501846 50.5 6.294e-05 1.051
1501847 51.0 5.809e-05 1.04
1501848 51.5 5.362e-05 1.093
1501849 52.0 4.949e-05 1.113
1501850 52.5 4.568e-05 1.134
1501851 53.0 4.216e-05 1.153
1501852 53.5 3.892e-05 1.125
1501853 54.0 3.592e-05 1.173
1501854 54.5 3.316e-05 1.115
1501855 55.0 3.061e-05 1.138
1501856 55.5 2.859e-05 1.107
1501857 56.0 2.67e-05 1.108
1501858 56.5 2.494e-05 1.163
1501859 57.0 2.33e-05 1.176
1501860 57.5 2.177e-05 1.226
1501861 58.0 2.033e-05 1.219
1501862 58.5 1.899e-05 1.241
1501863 59.0 1.774e-05 1.27
1501864 59.5 1.657e-05 1.274
1501865 60.0 1.548e-05 1.29
1501866 60.5 1.454e-05 1.24
1501867 61.0 1.366e-05 1.235
1501868 61.5 1.283e-05 1.193
1501869 62.0 1.205e-05 1.131
1501870 62.5 1.132e-05 1.101
1501871 63.0 1.064e-05 1.106
1501872 63.5 9.99e-06 1.055
1501873 64.0 9.385e-06 1.019
1501874 64.5 8.816e-06 1.036
1501875 65.0 8.297e-06 1.043
1501876 65.5 7.774e-06 1.011
1501877 66.0 7.285e-06 1.087
1501878 66.5 6.827e-06 1.15
1501879 67.0 6.398e-06 1.12
1501880 67.5 5.996e-06 1.157
1501881 68.0 5.619e-06 1.139
1501882 68.5 5.267e-06 1.125
1501883 69.0 4.936e-06 1.121
1501884 69.5 4.627e-06 1.088
1501885 70.0 4.352e-06 1.145
1501886 70.5 4.07e-06 1.113
1501887 71.0 3.806e-06 1.071
1501888 71.5 3.559e-06 1.103
1501889 72.0 3.328e-06 1.065
1501890 72.5 3.112e-06 1.007
1501891 73.0 2.911e-06 0.958
1501892 73.5 2.722e-06 0.976
1501893 74.0 2.546e-06 0.946
1501894 74.5 2.381e-06 0.998
1501895 75.0 2.226e-06 1.114
1501896 75.5 2.07e-06 1.093
1501897 76.0 1.925e-06 1.069
1501898 76.5 1.791e-06 1.083
1501899 77.0 1.666e-06 1.144
1501900 77.5 1.551e-06 1.096
1501901 78.0 1.444e-06 1.031
1501902 78.5 1.345e-06 1.063
1501903 79.0 1.253e-06 1.069
1501904 79.5 1.168e-06 0.975
1501905 80.0 1.089e-06 0.957
1501906 80.5 1.017e-06 0.921
1501907 81.0 9.512e-07 0.972
1501908 81.5 8.895e-07 1.036
1501909 82.0 8.319e-07 1.025
1501910 82.5 7.78e-07 1.014
1501911 83.0 7.276e-07 1.005
1501912 83.5 6.805e-07 1.071
1501913 84.0 6.364e-07 1.009
1501914 84.5 5.953e-07 0.972
1501915 85.0 5.568e-07 0.869
1501916 85.5 5.2e-07 0.807
1501917 86.0 4.85e-07 0.824
1501918 86.5 4.524e-07 0.778
1501919 87.0 4.22e-07 0.75
1501920 87.5 3.936e-07 0.667
1501921 88.0 3.672e-07 0.686
1501922 88.5 3.425e-07 0.705
1501923 89.0 3.195e-07 0.736
1501924 89.5 2.981e-07 0.742
1501925 90.0 2.781e-07 0.774
1501926 90.5 2.589e-07 0.793
1501927 91.0 2.407e-07 0.744
1501928 91.5 2.237e-07 0.713
1501929 92.0 2.08e-07 0.672
1501930 92.5 1.933e-07 0.576
1501931 93.0 1.797e-07 0.667
1501932 93.5 1.67e-07 0.742
1501933 94.0 1.553e-07 0.796
1501934 94.5 1.444e-07 0.75
1501935 95.0 1.342e-07 0.855
1501936 95.5 1.246e-07 0.859
1501937 96.0 1.155e-07 0.861
1501938 96.5 1.071e-07 0.785
1501939 97.0 9.93e-08 0.74
1501940 97.5 9.207e-08 0.813
1501941 98.0 8.538e-08 0.813
1501942 98.5 7.917e-08 0.817
1501943 99.0 7.341e-08 0.821
1501944 99.5 6.808e-08 0.721
1501945 100.0 6.314e-08 0.711
1501946 100.5 5.852e-08 0.756
1501947 101.0 5.421e-08 0.823
1501948 101.5 5.022e-08 0.908
1501949 102.0 4.652e-08 1.041
1501950 102.5 4.31e-08 1.035
1501951 103.0 3.992e-08 1.071
1501952 103.5 3.698e-08 1.05
1501953 104.0 3.426e-08 1.097
1501954 104.5 3.174e-08 0.961
1501955 105.0 2.94e-08 1.051
1501956 105.5 2.719e-08 1.121
1501957 106.0 2.511e-08 1.081
1501958 106.5 2.318e-08 1.108
1501959 107.0 2.141e-08 1.13
1501960 107.5 1.977e-08 1.126
1501961 108.0 1.825e-08 1.154
1501962 108.5 1.686e-08 1.235
1501963 109.0 1.557e-08 1.081
1501964 109.5 1.438e-08 1.126
1501965 110.0 1.328e-08 1.119
1501966 110.5 1.226e-08 1.091
1501967 111.0 1.131e-08 1.203
1501968 111.5 1.043e-08 1.304
1501969 112.0 9.628e-09 1.274
1501970 112.5 8.885e-09 1.376
1501971 113.0 8.199e-09 1.424
1501972 113.5 7.566e-09 1.287
1501973 114.0 6.983e-09 1.126
1501974 114.5 6.444e-09 1.161
1501975 115.0 5.947e-09 1.525
1501976 115.5 5.508e-09 1.392
1501977 116.0 5.115e-09 1.182
1501978 116.5 4.751e-09 1.179
1501979 117.0 4.413e-09 1.345
1501980 117.5 4.1e-09 1.162
1501981 118.0 3.809e-09 1.123
1501982 118.5 3.538e-09 0.933
1501983 119.0 3.288e-09 0.901
1501984 119.5 3.055e-09 0.926
1501985 120.0 2.839e-09 1.001
1501986 120.5 2.642e-09 1.184
1501987 121.0 2.462e-09 1.237
1501988 121.5 2.294e-09 1.17
1501989 122.0 2.138e-09 1.471
1501990 122.5 1.992e-09 1.507
1501991 123.0 1.857e-09 1.522
1501992 123.5 1.731e-09 1.271
1501993 124.0 1.613e-09 1.27
1501994 124.5 1.504e-09 1.443
1501995 125.0 1.402e-09 1.333
1501996 125.5 1.31e-09 1.529
1501997 126.0 1.227e-09 1.441
1501998 126.5 1.15e-09 1.593
1501999 127.0 1.077e-09 1.451
1502000 127.5 1.009e-09 1.469
1502001 128.0 9.451e-10 1.466
1502002 128.5 8.854e-10 1.513
1502003 129.0 8.295e-10 1.485
1502004 129.5 7.772e-10 1.285
1502005 130.0 7.281e-10 1.104
1502006 130.5 6.839e-10 1.117
1502007 131.0 6.437e-10 1.132
1502008 131.5 6.059e-10 1.019
1502009 132.0 5.703e-10 1.137
1502010 132.5 5.368e-10 1.052
1502011 133.0 5.053e-10 0.896
1502012 133.5 4.757e-10 0.851
1502013 134.0 4.478e-10 0.594
1502014 134.5 4.215e-10 0.492
1502015 135.0 3.968e-10 0.548
1502016 135.5 3.739e-10 0.631
1502017 136.0 3.527e-10 0.792
1502018 136.5 3.327e-10 0.84
1502019 137.0 3.139e-10 0.928
1502020 137.5 2.961e-10 0.889
1502021 138.0 2.793e-10 0.914
1502022 138.5 2.635e-10 0.797
1502023 139.0 2.485e-10 0.826
1502024 139.5 2.344e-10 0.885
1502025 140.0 2.212e-10 0.974
1502026 140.5 2.089e-10 0.929
1502027 141.0 1.976e-10 0.738
1502028 141.5 1.869e-10 0.787
1502029 142.0 1.768e-10 0.81
1502030 142.5 1.672e-10 0.781
1502031 143.0 1.582e-10 0.725
1502032 143.5 1.496e-10 0.728
1502033 144.0 1.415e-10 0.749
1502034 144.5 1.339e-10 0.663
1502035 145.0 1.266e-10 0.591
1502036 145.5 1.199e-10 0.626
1502037 146.0 1.137e-10 0.622
1502038 146.5 1.078e-10 0.713
1502039 147.0 1.022e-10 0.855
1502040 147.5 9.686e-11 0.874
1502041 148.0 9.182e-11 0.892
1502042 148.5 8.705e-11 1.083
1502043 149.0 8.252e-11 1.328
1502044 149.5 7.823e-11 1.158
1502045 150.0 7.416e-11 0.948
1502046 150.5 7.037e-11 0.877
1502047 151.0 6.681e-11 0.753
1502048 151.5 6.344e-11 0.839
1502049 152.0 6.023e-11 1.106
1502050 152.5 5.719e-11 0.935
1502051 153.0 5.43e-11 0.998
1502052 153.5 5.156e-11 0.842
1502053 154.0 4.896e-11 0.869
1502054 154.5 4.649e-11 0.968
1502055 155.0 4.414e-11 1.01
1502056 155.5 4.194e-11 0.976
1502057 156.0 3.987e-11 0.777
1502058 156.5 3.79e-11 0.804
1502059 157.0 3.603e-11 0.801
1502060 157.5 3.425e-11 0.723
1502061 158.0 3.256e-11 0.685
1502062 158.5 3.095e-11 0.74
1502063 159.0 2.942e-11 0.568
1502064 159.5 2.797e-11 0.6
1502065 160.0 2.659e-11 0.745
1502066 160.5 2.531e-11 0.762
1502067 161.0 2.41e-11 0.978
1502068 161.5 2.295e-11 1.067
1502069 162.0 2.185e-11 1.064
1502070 162.5 2.081e-11 1.192
1502071 163.0 1.982e-11 0.954
1502072 163.5 1.887e-11 0.931
1502073 164.0 1.797e-11 0.957
1502074 164.5 1.712e-11 0.95
1502075 165.0 1.63e-11 1.008
1502076 165.5 1.554e-11 0.998
1502077 166.0 1.482e-11 0.979
1502078 166.5 1.414e-11 0.841
1502079 167.0 1.348e-11 0.863
1502080 167.5 1.286e-11 0.699
1502081 168.0 1.227e-11 0.554
1502082 168.5 1.17e-11 0.706
1502083 169.0 1.116e-11 0.763
1502084 169.5 1.065e-11 0.813
1502085 170.0 1.016e-11 0.859
1502086 170.5 9.699e-12 0.725
1502087 171.0 9.269e-12 0.69
1502088 171.5 8.858e-12 0.634
1502089 172.0 8.466e-12 0.682
1502090 172.5 8.092e-12 0.872
1502091 173.0 7.734e-12 0.91
1502092 173.5 7.393e-12 0.886
1502093 174.0 7.067e-12 0.783
1502094 174.5 6.755e-12 0.831
1502095 175.0 6.457e-12 0.887
1502096 175.5 6.178e-12 0.85
1502097 176.0 5.915e-12 0.736
1502098 176.5 5.663e-12 0.774
1502099 177.0 5.422e-12 0.769
1502100 177.5 5.191e-12 0.685
1502101 178.0 4.97e-12 0.768
1502102 178.5 4.759e-12 0.755
1502103 179.0 4.557e-12 0.742
1502104 179.5 4.364e-12 0.808
1502105 180.0 4.179e-12 0.81
1502106 180.5 4.008e-12 0.766
1502107 181.0 3.85e-12 0.806
1502108 181.5 3.697e-12 0.61
1502109 182.0 3.551e-12 0.666
1502110 182.5 3.41e-12 0.694
1502111 183.0 3.276e-12 0.722
1502112 183.5 3.146e-12 0.684
1502113 184.0 3.022e-12 0.778
1502114 184.5 2.903e-12 0.912
1502115 185.0 2.788e-12 0.786
1502116 185.5 2.678e-12 0.768
1502117 186.0 2.574e-12 1.021
1502118 186.5 2.473e-12 1.065
1502119 187.0 2.377e-12 1.062
1502120 187.5 2.284e-12 0.963
1502121 188.0 2.195e-12 0.921
1502122 188.5 2.109e-12 0.667
1502123 189.0 2.027e-12 0.674
1502124 189.5 1.948e-12 0.723
1502125 190.0 1.873e-12 0.749
1502126 190.5 1.801e-12 0.747
1502127 191.0 1.734e-12 0.669
1502128 191.5 1.669e-12 0.568
1502129 192.0 1.606e-12 0.46
1502130 192.5 1.546e-12 0.375
1502131 193.0 1.488e-12 0.6
1502132 193.5 1.433e-12 0.572
1502133 194.0 1.379e-12 0.669
1502134 194.5 1.328e-12 0.623
1502135 195.0 1.278e-12 0.673
1502136 195.5 1.232e-12 0.693
1502137 196.0 1.188e-12 0.887
1502138 196.5 1.146e-12 0.918
