 HgtMOLA Denkgm3 DensP
1867457 0.0 0.01466 0.993
1867458 0.5 0.01394 0.987
1867459 1.0 0.01327 0.984
1867460 1.5 0.01274 0.98
1867461 2.0 0.01223 0.986
1867462 2.5 0.01171 0.982
1867463 3.0 0.01122 0.977
1867464 3.5 0.01073 0.989
1867465 4.0 0.01027 0.985
1867466 4.5 0.00982 0.981
1867467 5.0 0.009393 0.978
1867468 5.5 0.008985 0.983
1867469 6.0 0.008594 0.985
1867470 6.5 0.008223 0.981
1867471 7.0 0.007868 0.98
1867472 7.5 0.00753 0.967
1867473 8.0 0.007206 0.961
1867474 8.5 0.006897 0.977
1867475 9.0 0.006602 0.992
1867476 9.5 0.006318 1.017
1867477 10.0 0.006047 1.01
1867478 10.5 0.005785 1.026
1867479 11.0 0.005535 1.023
1867480 11.5 0.005295 1.023
1867481 12.0 0.005067 1.024
1867482 12.5 0.004848 1.038
1867483 13.0 0.004639 1.04
1867484 13.5 0.004439 1.041
1867485 14.0 0.004248 1.041
1867486 14.5 0.004065 1.031
1867487 15.0 0.003891 1.028
1867488 15.5 0.003712 1.025
1867489 16.0 0.003541 1.031
1867490 16.5 0.003379 1.026
1867491 17.0 0.003224 1.028
1867492 17.5 0.003076 1.018
1867493 18.0 0.002935 1.0
1867494 18.5 0.002801 1.003
1867495 19.0 0.002672 1.002
1867496 19.5 0.00255 1.002
1867497 20.0 0.002434 0.999
1867498 20.5 0.002313 0.979
1867499 21.0 0.002198 0.983
1867500 21.5 0.002089 0.994
1867501 22.0 0.001985 0.996
1867502 22.5 0.001887 1.0
1867503 23.0 0.001793 1.002
1867504 23.5 0.001704 0.999
1867505 24.0 0.00162 0.999
1867506 24.5 0.00154 0.988
1867507 25.0 0.001464 0.993
1867508 25.5 0.001386 0.999
1867509 26.0 0.001313 0.991
1867510 26.5 0.001244 1.0
1867511 27.0 0.001178 1.013
1867512 27.5 0.001116 1.03
1867513 28.0 0.001057 1.005
1867514 28.5 0.001001 1.0
1867515 29.0 0.0009483 1.03
1867516 29.5 0.0008984 1.021
1867517 30.0 0.000851 1.022
1867518 30.5 0.0008045 1.031
1867519 31.0 0.0007606 1.047
1867520 31.5 0.0007191 1.047
1867521 32.0 0.0006798 1.046
1867522 32.5 0.0006427 1.047
1867523 33.0 0.0006077 1.041
1867524 33.5 0.0005745 1.034
1867525 34.0 0.0005432 1.039
1867526 34.5 0.0005136 1.064
1867527 35.0 0.0004856 1.043
1867528 35.5 0.0004579 1.068
1867529 36.0 0.0004319 1.053
1867530 36.5 0.0004073 1.07
1867531 37.0 0.0003842 1.071
1867532 37.5 0.0003624 1.058
1867533 38.0 0.0003419 1.06
1867534 38.5 0.0003226 1.046
1867535 39.0 0.0003043 1.061
1867536 39.5 0.0002872 1.062
1867537 40.0 0.000271 1.067
1867538 40.5 0.000254 1.023
1867539 41.0 0.0002381 1.032
1867540 41.5 0.0002232 1.012
1867541 42.0 0.0002093 1.004
1867542 42.5 0.0001962 1.007
1867543 43.0 0.000184 1.031
1867544 43.5 0.0001725 1.051
1867545 44.0 0.0001618 1.061
1867546 44.5 0.0001517 1.034
1867547 45.0 0.0001423 1.011
1867548 45.5 0.0001322 0.979
1867549 46.0 0.0001228 0.979
1867550 46.5 0.0001141 1.029
1867551 47.0 0.000106 1.027
1867552 47.5 9.848e-05 1.033
1867553 48.0 9.15e-05 0.999
1867554 48.5 8.501e-05 0.977
1867555 49.0 7.899e-05 0.958
1867556 49.5 7.339e-05 0.98
1867557 50.0 6.82e-05 0.994
1867558 50.5 6.294e-05 1.034
1867559 51.0 5.809e-05 1.014
1867560 51.5 5.362e-05 0.998
1867561 52.0 4.949e-05 1.007
1867562 52.5 4.568e-05 1.032
1867563 53.0 4.216e-05 1.052
1867564 53.5 3.892e-05 1.039
1867565 54.0 3.592e-05 1.044
1867566 54.5 3.316e-05 1.011
1867567 55.0 3.061e-05 1.006
1867568 55.5 2.859e-05 0.968
1867569 56.0 2.67e-05 0.95
1867570 56.5 2.494e-05 0.907
1867571 57.0 2.33e-05 0.892
1867572 57.5 2.177e-05 0.913
1867573 58.0 2.033e-05 0.917
1867574 58.5 1.899e-05 0.902
1867575 59.0 1.774e-05 0.953
1867576 59.5 1.657e-05 0.943
1867577 60.0 1.548e-05 0.94
1867578 60.5 1.454e-05 0.93
1867579 61.0 1.366e-05 0.917
1867580 61.5 1.283e-05 0.949
1867581 62.0 1.205e-05 0.997
1867582 62.5 1.132e-05 1.007
1867583 63.0 1.064e-05 1.07
1867584 63.5 9.99e-06 1.093
1867585 64.0 9.385e-06 1.071
1867586 64.5 8.816e-06 1.122
1867587 65.0 8.297e-06 1.1
1867588 65.5 7.774e-06 1.122
1867589 66.0 7.285e-06 1.099
1867590 66.5 6.827e-06 1.025
1867591 67.0 6.398e-06 1.064
1867592 67.5 5.996e-06 0.958
1867593 68.0 5.619e-06 0.954
1867594 68.5 5.267e-06 0.958
1867595 69.0 4.936e-06 0.946
1867596 69.5 4.627e-06 0.961
1867597 70.0 4.352e-06 0.959
1867598 70.5 4.07e-06 0.934
1867599 71.0 3.806e-06 0.952
1867600 71.5 3.559e-06 0.997
1867601 72.0 3.328e-06 1.03
1867602 72.5 3.112e-06 1.091
1867603 73.0 2.911e-06 1.176
1867604 73.5 2.722e-06 1.125
1867605 74.0 2.546e-06 1.212
1867606 74.5 2.381e-06 1.134
1867607 75.0 2.226e-06 1.077
1867608 75.5 2.07e-06 1.082
1867609 76.0 1.925e-06 1.061
1867610 76.5 1.791e-06 0.976
1867611 77.0 1.666e-06 0.934
1867612 77.5 1.551e-06 0.942
1867613 78.0 1.444e-06 0.941
1867614 78.5 1.345e-06 0.917
1867615 79.0 1.253e-06 0.909
1867616 79.5 1.168e-06 0.877
1867617 80.0 1.089e-06 0.876
1867618 80.5 1.017e-06 0.992
1867619 81.0 9.512e-07 1.04
1867620 81.5 8.895e-07 1.082
1867621 82.0 8.319e-07 1.121
1867622 82.5 7.78e-07 1.175
1867623 83.0 7.276e-07 1.157
1867624 83.5 6.805e-07 1.288
1867625 84.0 6.364e-07 1.276
1867626 84.5 5.953e-07 1.204
1867627 85.0 5.568e-07 1.18
1867628 85.5 5.2e-07 1.078
1867629 86.0 4.85e-07 1.156
1867630 86.5 4.524e-07 1.101
1867631 87.0 4.22e-07 1.096
1867632 87.5 3.936e-07 1.283
1867633 88.0 3.672e-07 1.259
1867634 88.5 3.425e-07 1.194
1867635 89.0 3.195e-07 1.057
1867636 89.5 2.981e-07 0.983
1867637 90.0 2.781e-07 0.895
1867638 90.5 2.589e-07 0.945
1867639 91.0 2.407e-07 0.985
1867640 91.5 2.237e-07 1.054
1867641 92.0 2.08e-07 1.03
1867642 92.5 1.933e-07 1.085
1867643 93.0 1.797e-07 1.089
1867644 93.5 1.67e-07 1.119
1867645 94.0 1.553e-07 1.078
1867646 94.5 1.444e-07 0.861
1867647 95.0 1.342e-07 1.014
1867648 95.5 1.246e-07 0.961
1867649 96.0 1.155e-07 0.907
1867650 96.5 1.071e-07 0.973
1867651 97.0 9.93e-08 0.862
1867652 97.5 9.207e-08 0.902
1867653 98.0 8.538e-08 0.995
1867654 98.5 7.917e-08 0.881
1867655 99.0 7.341e-08 0.967
1867656 99.5 6.808e-08 0.923
1867657 100.0 6.314e-08 0.89
1867658 100.5 5.852e-08 0.983
1867659 101.0 5.421e-08 1.118
1867660 101.5 5.022e-08 1.062
1867661 102.0 4.652e-08 0.96
1867662 102.5 4.31e-08 0.979
1867663 103.0 3.992e-08 1.095
1867664 103.5 3.698e-08 1.136
1867665 104.0 3.426e-08 1.16
1867666 104.5 3.174e-08 1.097
1867667 105.0 2.94e-08 1.008
1867668 105.5 2.719e-08 1.083
1867669 106.0 2.511e-08 1.219
1867670 106.5 2.318e-08 1.19
1867671 107.0 2.141e-08 1.324
1867672 107.5 1.977e-08 1.341
1867673 108.0 1.825e-08 1.417
1867674 108.5 1.686e-08 1.219
1867675 109.0 1.557e-08 1.22
1867676 109.5 1.438e-08 1.15
1867677 110.0 1.328e-08 1.146
1867678 110.5 1.226e-08 1.069
1867679 111.0 1.131e-08 0.98
1867680 111.5 1.043e-08 0.852
1867681 112.0 9.628e-09 0.809
1867682 112.5 8.885e-09 0.958
1867683 113.0 8.199e-09 0.929
1867684 113.5 7.566e-09 0.916
1867685 114.0 6.983e-09 0.856
1867686 114.5 6.444e-09 0.836
1867687 115.0 5.947e-09 1.058
1867688 115.5 5.508e-09 1.013
1867689 116.0 5.115e-09 0.974
1867690 116.5 4.751e-09 0.915
