 HgtMOLA Denkgm3 DensP
1223852 0.0 0.01466 1.0
1223853 0.5 0.01394 0.994
1223854 1.0 0.01327 0.997
1223855 1.5 0.01274 1.001
1223856 2.0 0.01223 0.998
1223857 2.5 0.01171 0.992
1223858 3.0 0.01122 1.0
1223859 3.5 0.01073 0.998
1223860 4.0 0.01027 1.008
1223861 4.5 0.00982 1.012
1223862 5.0 0.009393 1.013
1223863 5.5 0.008985 1.009
1223864 6.0 0.008594 1.012
1223865 6.5 0.008223 1.006
1223866 7.0 0.007868 1.003
1223867 7.5 0.00753 0.996
1223868 8.0 0.007206 1.003
1223869 8.5 0.006897 0.999
1223870 9.0 0.006602 0.998
1223871 9.5 0.006318 1.005
1223872 10.0 0.006047 1.01
1223873 10.5 0.005785 1.035
1223874 11.0 0.005535 1.037
1223875 11.5 0.005295 1.039
1223876 12.0 0.005067 1.044
1223877 12.5 0.004848 1.05
1223878 13.0 0.004639 1.048
1223879 13.5 0.004439 1.044
1223880 14.0 0.004248 1.051
1223881 14.5 0.004065 1.041
1223882 15.0 0.003891 1.044
1223883 15.5 0.003712 1.044
1223884 16.0 0.003541 1.052
1223885 16.5 0.003379 1.035
1223886 17.0 0.003224 1.023
1223887 17.5 0.003076 1.012
1223888 18.0 0.002935 1.011
1223889 18.5 0.002801 0.996
1223890 19.0 0.002672 1.009
1223891 19.5 0.00255 0.999
1223892 20.0 0.002434 1.001
1223893 20.5 0.002313 0.997
1223894 21.0 0.002198 1.014
1223895 21.5 0.002089 0.994
1223896 22.0 0.001985 0.998
1223897 22.5 0.001887 1.015
1223898 23.0 0.001793 1.017
1223899 23.5 0.001704 1.019
1223900 24.0 0.00162 1.039
1223901 24.5 0.00154 1.041
1223902 25.0 0.001464 1.036
1223903 25.5 0.001386 1.039
1223904 26.0 0.001313 1.039
1223905 26.5 0.001244 1.051
1223906 27.0 0.001178 1.03
1223907 27.5 0.001116 1.03
1223908 28.0 0.001057 1.022
1223909 28.5 0.001001 1.005
1223910 29.0 0.0009483 1.019
1223911 29.5 0.0008984 1.024
1223912 30.0 0.000851 1.021
1223913 30.5 0.0008045 1.003
1223914 31.0 0.0007606 1.003
1223915 31.5 0.0007191 0.967
1223916 32.0 0.0006798 0.958
1223917 32.5 0.0006427 0.952
1223918 33.0 0.0006077 0.941
1223919 33.5 0.0005745 0.98
1223920 34.0 0.0005432 0.985
1223921 34.5 0.0005136 0.975
1223922 35.0 0.0004856 0.968
1223923 35.5 0.0004579 0.961
1223924 36.0 0.0004319 0.968
1223925 36.5 0.0004073 0.93
1223926 37.0 0.0003842 0.943
1223927 37.5 0.0003624 0.932
1223928 38.0 0.0003419 0.943
1223929 38.5 0.0003226 0.941
1223930 39.0 0.0003043 0.934
1223931 39.5 0.0002872 0.972
1223932 40.0 0.000271 0.98
1223933 40.5 0.000254 0.967
1223934 41.0 0.0002381 0.985
1223935 41.5 0.0002232 0.967
1223936 42.0 0.0002093 0.977
1223937 42.5 0.0001962 0.994
1223938 43.0 0.000184 0.955
1223939 43.5 0.0001725 0.955
1223940 44.0 0.0001618 0.936
1223941 44.5 0.0001517 0.948
1223942 45.0 0.0001423 0.937
1223943 45.5 0.0001322 0.923
1223944 46.0 0.0001228 0.896
1223945 46.5 0.0001141 0.912
1223946 47.0 0.000106 0.918
1223947 47.5 9.848e-05 0.891
1223948 48.0 9.15e-05 0.937
1223949 48.5 8.501e-05 0.939
1223950 49.0 7.899e-05 0.901
1223951 49.5 7.339e-05 0.868
1223952 50.0 6.82e-05 0.87
1223953 50.5 6.294e-05 0.919
1223954 51.0 5.809e-05 0.932
1223955 51.5 5.362e-05 0.935
1223956 52.0 4.949e-05 0.943
