 HgtMOLA Denkgm3 DensP
61754 0.0 0.01466 0.984
61755 0.5 0.01394 0.987
61756 1.0 0.01327 0.988
61757 1.5 0.01274 0.997
61758 2.0 0.01223 0.989
61759 2.5 0.01171 0.989
61760 3.0 0.01122 0.982
61761 3.5 0.01073 0.982
61762 4.0 0.01027 0.992
61763 4.5 0.00982 0.999
61764 5.0 0.009393 1.003
61765 5.5 0.008985 1.008
61766 6.0 0.008594 1.012
61767 6.5 0.008223 1.01
61768 7.0 0.007868 1.006
61769 7.5 0.00753 1.011
61770 8.0 0.007206 1.008
61771 8.5 0.006897 1.007
61772 9.0 0.006602 1.018
61773 9.5 0.006318 1.009
61774 10.0 0.006047 0.997
61775 10.5 0.005785 0.992
61776 11.0 0.005535 0.993
61777 11.5 0.005295 1.005
61778 12.0 0.005067 1.009
61779 12.5 0.004848 1.02
61780 13.0 0.004639 1.028
61781 13.5 0.004439 0.999
61782 14.0 0.004248 1.008
61783 14.5 0.004065 1.011
61784 15.0 0.003891 0.998
61785 15.5 0.003712 1.006
61786 16.0 0.003541 1.006
61787 16.5 0.003379 1.001
61788 17.0 0.003224 0.99
61789 17.5 0.003076 0.984
61790 18.0 0.002935 0.978
61791 18.5 0.002801 0.982
61792 19.0 0.002672 0.981
61793 19.5 0.00255 1.008
61794 20.0 0.002434 1.023
61795 20.5 0.002313 1.03
61796 21.0 0.002198 1.028
61797 21.5 0.002089 1.052
61798 22.0 0.001985 1.03
61799 22.5 0.001887 1.034
61800 23.0 0.001793 1.029
61801 23.5 0.001704 1.016
61802 24.0 0.00162 1.0
61803 24.5 0.00154 1.006
61804 25.0 0.001464 0.987
61805 25.5 0.001386 0.998
61806 26.0 0.001313 1.017
61807 26.5 0.001244 1.009
61808 27.0 0.001178 1.018
61809 27.5 0.001116 1.021
61810 28.0 0.001057 1.013
61811 28.5 0.001001 1.008
61812 29.0 0.0009483 0.99
61813 29.5 0.0008984 1.003
61814 30.0 0.000851 0.986
61815 30.5 0.0008045 0.983
61816 31.0 0.0007606 0.976
61817 31.5 0.0007191 0.994
61818 32.0 0.0006798 0.993
61819 32.5 0.0006427 1.001
61820 33.0 0.0006077 0.999
61821 33.5 0.0005745 0.971
61822 34.0 0.0005432 0.975
61823 34.5 0.0005136 0.962
61824 35.0 0.0004856 0.979
61825 35.5 0.0004579 0.978
61826 36.0 0.0004319 1.014
61827 36.5 0.0004073 1.02
61828 37.0 0.0003842 1.014
61829 37.5 0.0003624 1.014
61830 38.0 0.0003419 0.982
61831 38.5 0.0003226 0.995
61832 39.0 0.0003043 0.991
61833 39.5 0.0002872 0.958
61834 40.0 0.000271 0.97
61835 40.5 0.000254 0.991
61836 41.0 0.0002381 0.97
61837 41.5 0.0002232 0.994
61838 42.0 0.0002093 1.006
61839 42.5 0.0001962 1.003
61840 43.0 0.000184 0.982
61841 43.5 0.0001725 0.953
61842 44.0 0.0001618 0.972
61843 44.5 0.0001517 1.009
61844 45.0 0.0001423 1.048
61845 45.5 0.0001322 1.046
61846 46.0 0.0001228 1.05
61847 46.5 0.0001141 1.044
61848 47.0 0.000106 1.034
61849 47.5 9.848e-05 1.05
61850 48.0 9.15e-05 1.017
61851 48.5 8.501e-05 1.018
61852 49.0 7.899e-05 1.029
61853 49.5 7.339e-05 1.012
61854 50.0 6.82e-05 0.97
61855 50.5 6.294e-05 0.967
61856 51.0 5.809e-05 0.956
61857 51.5 5.362e-05 0.924
61858 52.0 4.949e-05 0.931
61859 52.5 4.568e-05 0.94
61860 53.0 4.216e-05 0.946
61861 53.5 3.892e-05 0.913
61862 54.0 3.592e-05 0.907
61863 54.5 3.316e-05 0.902
61864 55.0 3.061e-05 0.874
61865 55.5 2.859e-05 0.872
61866 56.0 2.67e-05 0.91
61867 56.5 2.494e-05 0.913
61868 57.0 2.33e-05 0.923
61869 57.5 2.177e-05 0.952
61870 58.0 2.033e-05 0.95
61871 58.5 1.899e-05 0.961
61872 59.0 1.774e-05 1.01
61873 59.5 1.657e-05 0.992
61874 60.0 1.548e-05 0.972
61875 60.5 1.454e-05 0.986
61876 61.0 1.366e-05 0.983
61877 61.5 1.283e-05 0.891
61878 62.0 1.205e-05 0.896
61879 62.5 1.132e-05 0.906
61880 63.0 1.064e-05 0.869
61881 63.5 9.99e-06 0.891
61882 64.0 9.385e-06 0.869
61883 64.5 8.816e-06 0.884
61884 65.0 8.297e-06 0.866
61885 65.5 7.774e-06 0.851
61886 66.0 7.285e-06 0.877
61887 66.5 6.827e-06 0.915
61888 67.0 6.398e-06 0.901
61889 67.5 5.996e-06 0.902
61890 68.0 5.619e-06 0.933
61891 68.5 5.267e-06 0.951
61892 69.0 4.936e-06 0.966
61893 69.5 4.627e-06 0.98
61894 70.0 4.352e-06 0.97
61895 70.5 4.07e-06 0.997
61896 71.0 3.806e-06 1.026
61897 71.5 3.559e-06 1.01
61898 72.0 3.328e-06 1.009
61899 72.5 3.112e-06 1.021
61900 73.0 2.911e-06 1.012
61901 73.5 2.722e-06 0.952
61902 74.0 2.546e-06 0.901
61903 74.5 2.381e-06 0.894
61904 75.0 2.226e-06 0.848
61905 75.5 2.07e-06 0.895
61906 76.0 1.925e-06 0.946
61907 76.5 1.791e-06 0.932
61908 77.0 1.666e-06 0.96
61909 77.5 1.551e-06 0.948
61910 78.0 1.444e-06 0.844
61911 78.5 1.345e-06 0.901
61912 79.0 1.253e-06 0.853
61913 79.5 1.168e-06 0.882
61914 80.0 1.089e-06 0.977
61915 80.5 1.017e-06 1.034
61916 81.0 9.512e-07 1.046
61917 81.5 8.895e-07 1.14
61918 82.0 8.319e-07 1.147
61919 82.5 7.78e-07 1.101
61920 83.0 7.276e-07 1.103
61921 83.5 6.805e-07 0.956
61922 84.0 6.364e-07 0.954
61923 84.5 5.953e-07 1.076
61924 85.0 5.568e-07 0.937
61925 85.5 5.2e-07 0.95
61926 86.0 4.85e-07 1.014
61927 86.5 4.524e-07 0.953
61928 87.0 4.22e-07 0.874
61929 87.5 3.936e-07 0.913
61930 88.0 3.672e-07 0.875
61931 88.5 3.425e-07 0.82
