 HgtMOLA Denkgm3 DensP
1319691 0.0 0.01466 1.003
1319692 0.5 0.01394 0.996
1319693 1.0 0.01327 0.997
1319694 1.5 0.01274 0.999
1319695 2.0 0.01223 0.994
1319696 2.5 0.01171 0.997
1319697 3.0 0.01122 1.001
1319698 3.5 0.01073 1.007
1319699 4.0 0.01027 1.0
1319700 4.5 0.00982 1.007
1319701 5.0 0.009393 1.013
1319702 5.5 0.008985 1.017
1319703 6.0 0.008594 1.027
1319704 6.5 0.008223 1.026
1319705 7.0 0.007868 1.023
1319706 7.5 0.00753 1.027
1319707 8.0 0.007206 1.017
1319708 8.5 0.006897 1.008
1319709 9.0 0.006602 1.013
1319710 9.5 0.006318 1.003
1319711 10.0 0.006047 1.011
1319712 10.5 0.005785 1.022
1319713 11.0 0.005535 1.014
1319714 11.5 0.005295 1.014
1319715 12.0 0.005067 1.01
1319716 12.5 0.004848 1.011
1319717 13.0 0.004639 1.012
1319718 13.5 0.004439 1.019
1319719 14.0 0.004248 1.022
1319720 14.5 0.004065 1.028
1319721 15.0 0.003891 1.03
1319722 15.5 0.003712 1.018
1319723 16.0 0.003541 1.01
1319724 16.5 0.003379 0.997
1319725 17.0 0.003224 0.991
1319726 17.5 0.003076 0.992
1319727 18.0 0.002935 1.005
1319728 18.5 0.002801 1.01
1319729 19.0 0.002672 1.017
1319730 19.5 0.00255 1.031
1319731 20.0 0.002434 1.024
1319732 20.5 0.002313 1.024
1319733 21.0 0.002198 1.013
1319734 21.5 0.002089 1.022
1319735 22.0 0.001985 1.006
1319736 22.5 0.001887 1.035
1319737 23.0 0.001793 1.027
1319738 23.5 0.001704 1.025
1319739 24.0 0.00162 1.025
1319740 24.5 0.00154 1.028
1319741 25.0 0.001464 1.006
1319742 25.5 0.001386 1.009
1319743 26.0 0.001313 1.001
1319744 26.5 0.001244 0.979
1319745 27.0 0.001178 0.979
1319746 27.5 0.001116 0.965
1319747 28.0 0.001057 0.986
1319748 28.5 0.001001 0.977
1319749 29.0 0.0009483 0.976
1319750 29.5 0.0008984 0.959
1319751 30.0 0.000851 0.973
1319752 30.5 0.0008045 0.962
1319753 31.0 0.0007606 0.97
1319754 31.5 0.0007191 0.956
1319755 32.0 0.0006798 0.961
1319756 32.5 0.0006427 0.981
1319757 33.0 0.0006077 0.983
