 HgtMOLA Denkgm3 DensP
1328112 0.0 0.01466 0.968
1328113 0.5 0.01394 0.96
1328114 1.0 0.01327 0.962
1328115 1.5 0.01274 0.968
1328116 2.0 0.01223 0.968
1328117 2.5 0.01171 0.974
1328118 3.0 0.01122 0.974
1328119 3.5 0.01073 0.985
1328120 4.0 0.01027 0.983
1328121 4.5 0.00982 0.982
1328122 5.0 0.009393 0.974
1328123 5.5 0.008985 0.979
1328124 6.0 0.008594 0.981
1328125 6.5 0.008223 0.974
1328126 7.0 0.007868 0.99
1328127 7.5 0.00753 0.993
1328128 8.0 0.007206 0.996
1328129 8.5 0.006897 1.011
1328130 9.0 0.006602 1.012
1328131 9.5 0.006318 1.016
1328132 10.0 0.006047 1.015
1328133 10.5 0.005785 1.01
1328134 11.0 0.005535 1.018
1328135 11.5 0.005295 1.019
1328136 12.0 0.005067 1.018
1328137 12.5 0.004848 1.004
1328138 13.0 0.004639 0.999
1328139 13.5 0.004439 1.001
1328140 14.0 0.004248 1.003
1328141 14.5 0.004065 1.01
1328142 15.0 0.003891 1.009
1328143 15.5 0.003712 1.007
1328144 16.0 0.003541 1.025
1328145 16.5 0.003379 1.025
1328146 17.0 0.003224 1.034
1328147 17.5 0.003076 1.036
1328148 18.0 0.002935 1.031
1328149 18.5 0.002801 1.033
1328150 19.0 0.002672 1.028
1328151 19.5 0.00255 1.03
1328152 20.0 0.002434 1.024
1328153 20.5 0.002313 1.02
1328154 21.0 0.002198 0.993
1328155 21.5 0.002089 0.988
1328156 22.0 0.001985 1.002
1328157 22.5 0.001887 1.001
1328158 23.0 0.001793 1.003
1328159 23.5 0.001704 1.017
1328160 24.0 0.00162 1.022
1328161 24.5 0.00154 1.015
1328162 25.0 0.001464 1.025
1328163 25.5 0.001386 1.023
1328164 26.0 0.001313 1.031
1328165 26.5 0.001244 1.017
1328166 27.0 0.001178 1.005
1328167 27.5 0.001116 1.009
1328168 28.0 0.001057 1.0
1328169 28.5 0.001001 0.995
1328170 29.0 0.0009483 0.983
1328171 29.5 0.0008984 0.976
1328172 30.0 0.000851 0.954
1328173 30.5 0.0008045 0.939
1328174 31.0 0.0007606 0.94
1328175 31.5 0.0007191 0.96
1328176 32.0 0.0006798 0.948
1328177 32.5 0.0006427 0.936
1328178 33.0 0.0006077 0.941
1328179 33.5 0.0005745 0.928
1328180 34.0 0.0005432 0.952
1328181 34.5 0.0005136 0.969
1328182 35.0 0.0004856 0.968
1328183 35.5 0.0004579 0.982
1328184 36.0 0.0004319 0.987
1328185 36.5 0.0004073 0.983
1328186 37.0 0.0003842 0.971
1328187 37.5 0.0003624 0.982
1328188 38.0 0.0003419 0.961
1328189 38.5 0.0003226 0.963
1328190 39.0 0.0003043 0.973
1328191 39.5 0.0002872 0.956
1328192 40.0 0.000271 0.969
1328193 40.5 0.000254 0.98
1328194 41.0 0.0002381 0.98
1328195 41.5 0.0002232 1.004
1328196 42.0 0.0002093 0.974
1328197 42.5 0.0001962 0.93
1328198 43.0 0.000184 0.978
1328199 43.5 0.0001725 0.97
1328200 44.0 0.0001618 0.941
1328201 44.5 0.0001517 0.943
1328202 45.0 0.0001423 0.951
1328203 45.5 0.0001322 0.969
1328204 46.0 0.0001228 0.967
1328205 46.5 0.0001141 0.996
1328206 47.0 0.000106 0.955
1328207 47.5 9.848e-05 0.931
1328208 48.0 9.15e-05 0.946
1328209 48.5 8.501e-05 0.935
1328210 49.0 7.899e-05 0.949
1328211 49.5 7.339e-05 0.943
1328212 50.0 6.82e-05 0.941
1328213 50.5 6.294e-05 0.927
1328214 51.0 5.809e-05 0.96
1328215 51.5 5.362e-05 0.976
1328216 52.0 4.949e-05 0.938
1328217 52.5 4.568e-05 0.972
1328218 53.0 4.216e-05 1.001
1328219 53.5 3.892e-05 1.002
1328220 54.0 3.592e-05 1.033
1328221 54.5 3.316e-05 1.024
1328222 55.0 3.061e-05 1.017
1328223 55.5 2.859e-05 1.0
1328224 56.0 2.67e-05 1.003
1328225 56.5 2.494e-05 0.966
1328226 57.0 2.33e-05 0.954
1328227 57.5 2.177e-05 0.962
1328228 58.0 2.033e-05 0.991
1328229 58.5 1.899e-05 0.977
