 HgtMOLA Denkgm3 DensP
870170 0.0 0.01466 0.997
870171 0.5 0.01394 1.002
870172 1.0 0.01327 0.991
870173 1.5 0.01274 1.002
870174 2.0 0.01223 1.009
870175 2.5 0.01171 1.02
870176 3.0 0.01122 1.031
870177 3.5 0.01073 1.027
870178 4.0 0.01027 1.022
870179 4.5 0.00982 1.013
870180 5.0 0.009393 1.009
870181 5.5 0.008985 1.0
870182 6.0 0.008594 1.008
870183 6.5 0.008223 1.014
870184 7.0 0.007868 1.022
870185 7.5 0.00753 1.023
870186 8.0 0.007206 1.025
870187 8.5 0.006897 1.023
870188 9.0 0.006602 1.012
870189 9.5 0.006318 1.005
870190 10.0 0.006047 1.002
870191 10.5 0.005785 1.006
870192 11.0 0.005535 1.01
870193 11.5 0.005295 0.995
870194 12.0 0.005067 0.997
870195 12.5 0.004848 0.997
870196 13.0 0.004639 0.995
870197 13.5 0.004439 1.001
870198 14.0 0.004248 0.999
870199 14.5 0.004065 0.986
870200 15.0 0.003891 0.977
870201 15.5 0.003712 0.966
870202 16.0 0.003541 0.968
870203 16.5 0.003379 0.976
870204 17.0 0.003224 0.973
870205 17.5 0.003076 0.965
870206 18.0 0.002935 0.957
870207 18.5 0.002801 0.961
870208 19.0 0.002672 0.953
870209 19.5 0.00255 0.957
870210 20.0 0.002434 0.972
870211 20.5 0.002313 0.964
870212 21.0 0.002198 0.97
870213 21.5 0.002089 0.981
870214 22.0 0.001985 0.991
870215 22.5 0.001887 0.977
870216 23.0 0.001793 0.979
870217 23.5 0.001704 0.971
870218 24.0 0.00162 0.956
870219 24.5 0.00154 0.957
870220 25.0 0.001464 0.954
870221 25.5 0.001386 0.964
870222 26.0 0.001313 0.925
870223 26.5 0.001244 0.94
870224 27.0 0.001178 0.947
870225 27.5 0.001116 0.968
870226 28.0 0.001057 0.968
870227 28.5 0.001001 0.963
870228 29.0 0.0009483 0.992
870229 29.5 0.0008984 1.007
870230 30.0 0.000851 0.996
870231 30.5 0.0008045 1.007
870232 31.0 0.0007606 1.014
