 HgtMOLA Denkgm3 DensP
579846 0.0 0.01466 0.974
579847 0.5 0.01394 0.972
579848 1.0 0.01327 0.961
579849 1.5 0.01274 0.969
579850 2.0 0.01223 0.974
579851 2.5 0.01171 0.98
579852 3.0 0.01122 0.978
579853 3.5 0.01073 0.984
579854 4.0 0.01027 0.992
579855 4.5 0.00982 0.976
579856 5.0 0.009393 0.983
579857 5.5 0.008985 0.976
579858 6.0 0.008594 0.975
579859 6.5 0.008223 0.975
579860 7.0 0.007868 0.972
579861 7.5 0.00753 0.971
579862 8.0 0.007206 0.966
579863 8.5 0.006897 0.971
579864 9.0 0.006602 0.969
579865 9.5 0.006318 0.956
579866 10.0 0.006047 0.963
579867 10.5 0.005785 0.963
579868 11.0 0.005535 0.968
579869 11.5 0.005295 0.966
579870 12.0 0.005067 0.966
579871 12.5 0.004848 0.976
579872 13.0 0.004639 0.969
579873 13.5 0.004439 0.973
579874 14.0 0.004248 0.982
579875 14.5 0.004065 0.976
579876 15.0 0.003891 0.97
579877 15.5 0.003712 0.962
579878 16.0 0.003541 0.972
579879 16.5 0.003379 0.969
579880 17.0 0.003224 0.965
579881 17.5 0.003076 0.957
579882 18.0 0.002935 0.96
579883 18.5 0.002801 0.97
579884 19.0 0.002672 0.983
579885 19.5 0.00255 0.991
579886 20.0 0.002434 0.973
579887 20.5 0.002313 0.982
579888 21.0 0.002198 0.996
579889 21.5 0.002089 1.001
579890 22.0 0.001985 0.997
579891 22.5 0.001887 1.0
579892 23.0 0.001793 0.983
579893 23.5 0.001704 0.977
579894 24.0 0.00162 0.958
579895 24.5 0.00154 0.964
579896 25.0 0.001464 0.976
579897 25.5 0.001386 0.982
579898 26.0 0.001313 0.962
579899 26.5 0.001244 0.96
579900 27.0 0.001178 0.955
579901 27.5 0.001116 0.996
579902 28.0 0.001057 0.996
579903 28.5 0.001001 1.001
579904 29.0 0.0009483 0.992
579905 29.5 0.0008984 1.021
579906 30.0 0.000851 1.019
579907 30.5 0.0008045 1.023
579908 31.0 0.0007606 1.008
579909 31.5 0.0007191 1.027
579910 32.0 0.0006798 0.99
579911 32.5 0.0006427 0.989
579912 33.0 0.0006077 0.975
579913 33.5 0.0005745 1.025
579914 34.0 0.0005432 0.997
579915 34.5 0.0005136 0.98
579916 35.0 0.0004856 0.976
579917 35.5 0.0004579 0.96
579918 36.0 0.0004319 0.964
579919 36.5 0.0004073 0.95
579920 37.0 0.0003842 0.953
579921 37.5 0.0003624 0.942
579922 38.0 0.0003419 0.916
579923 38.5 0.0003226 0.934
579924 39.0 0.0003043 0.92
579925 39.5 0.0002872 0.92
579926 40.0 0.000271 0.928
579927 40.5 0.000254 0.926
579928 41.0 0.0002381 0.937
579929 41.5 0.0002232 0.936
579930 42.0 0.0002093 0.934
579931 42.5 0.0001962 0.95
579932 43.0 0.000184 0.918
579933 43.5 0.0001725 0.902
579934 44.0 0.0001618 0.875
579935 44.5 0.0001517 0.86
579936 45.0 0.0001423 0.869
579937 45.5 0.0001322 0.896
579938 46.0 0.0001228 0.907
579939 46.5 0.0001141 0.931
579940 47.0 0.000106 0.911
579941 47.5 9.848e-05 0.961
579942 48.0 9.15e-05 0.924
579943 48.5 8.501e-05 0.954
579944 49.0 7.899e-05 0.94
579945 49.5 7.339e-05 0.931
579946 50.0 6.82e-05 0.93
579947 50.5 6.294e-05 0.933
579948 51.0 5.809e-05 0.929
579949 51.5 5.362e-05 0.933
579950 52.0 4.949e-05 0.978
579951 52.5 4.568e-05 0.982
579952 53.0 4.216e-05 1.03
579953 53.5 3.892e-05 1.023
579954 54.0 3.592e-05 1.02
579955 54.5 3.316e-05 1.044
579956 55.0 3.061e-05 1.036
579957 55.5 2.859e-05 1.081
579958 56.0 2.67e-05 1.068
579959 56.5 2.494e-05 1.06
579960 57.0 2.33e-05 1.053
579961 57.5 2.177e-05 1.052
579962 58.0 2.033e-05 1.071
579963 58.5 1.899e-05 1.083
579964 59.0 1.774e-05 1.112
