 HgtMOLA Denkgm3 DensP
1958083 0.0 0.01466 0.966
1958084 0.5 0.01394 0.973
1958085 1.0 0.01327 0.985
1958086 1.5 0.01274 0.973
1958087 2.0 0.01223 0.973
1958088 2.5 0.01171 0.978
1958089 3.0 0.01122 0.978
1958090 3.5 0.01073 0.978
1958091 4.0 0.01027 0.964
1958092 4.5 0.00982 0.963
1958093 5.0 0.009393 0.962
1958094 5.5 0.008985 0.973
1958095 6.0 0.008594 0.956
1958096 6.5 0.008223 0.948
1958097 7.0 0.007868 0.95
1958098 7.5 0.00753 0.953
1958099 8.0 0.007206 0.953
1958100 8.5 0.006897 0.961
1958101 9.0 0.006602 0.964
1958102 9.5 0.006318 0.954
1958103 10.0 0.006047 0.947
1958104 10.5 0.005785 0.947
1958105 11.0 0.005535 0.943
1958106 11.5 0.005295 0.957
1958107 12.0 0.005067 0.945
1958108 12.5 0.004848 0.946
1958109 13.0 0.004639 0.958
1958110 13.5 0.004439 0.965
1958111 14.0 0.004248 0.974
1958112 14.5 0.004065 0.973
1958113 15.0 0.003891 0.965
1958114 15.5 0.003712 0.959
1958115 16.0 0.003541 0.957
1958116 16.5 0.003379 0.949
1958117 17.0 0.003224 0.944
1958118 17.5 0.003076 0.959
1958119 18.0 0.002935 0.962
1958120 18.5 0.002801 0.966
1958121 19.0 0.002672 0.962
1958122 19.5 0.00255 0.979
1958123 20.0 0.002434 0.982
1958124 20.5 0.002313 0.984
1958125 21.0 0.002198 0.981
1958126 21.5 0.002089 0.984
1958127 22.0 0.001985 0.972
1958128 22.5 0.001887 0.975
1958129 23.0 0.001793 0.989
1958130 23.5 0.001704 0.999
1958131 24.0 0.00162 1.0
1958132 24.5 0.00154 0.984
1958133 25.0 0.001464 0.989
1958134 25.5 0.001386 1.003
1958135 26.0 0.001313 0.999
1958136 26.5 0.001244 0.984
1958137 27.0 0.001178 0.986
1958138 27.5 0.001116 0.985
1958139 28.0 0.001057 0.975
1958140 28.5 0.001001 0.974
1958141 29.0 0.0009483 0.964
1958142 29.5 0.0008984 0.967
1958143 30.0 0.000851 0.991
1958144 30.5 0.0008045 0.995
1958145 31.0 0.0007606 1.012
1958146 31.5 0.0007191 1.021
1958147 32.0 0.0006798 1.023
1958148 32.5 0.0006427 1.05
1958149 33.0 0.0006077 1.042
1958150 33.5 0.0005745 1.022
1958151 34.0 0.0005432 1.009
1958152 34.5 0.0005136 0.99
1958153 35.0 0.0004856 0.974
1958154 35.5 0.0004579 0.98
1958155 36.0 0.0004319 0.986
1958156 36.5 0.0004073 0.985
1958157 37.0 0.0003842 0.983
1958158 37.5 0.0003624 1.008
1958159 38.0 0.0003419 0.995
1958160 38.5 0.0003226 0.969
1958161 39.0 0.0003043 0.971
1958162 39.5 0.0002872 0.964
1958163 40.0 0.000271 0.956
1958164 40.5 0.000254 0.947
1958165 41.0 0.0002381 0.942
