 HgtMOLA Denkgm3 DensP
146365 0.0 0.01466 0.992
146366 0.5 0.01394 0.978
146367 1.0 0.01327 0.979
146368 1.5 0.01274 0.982
146369 2.0 0.01223 0.967
146370 2.5 0.01171 0.963
146371 3.0 0.01122 0.963
146372 3.5 0.01073 0.96
146373 4.0 0.01027 0.962
146374 4.5 0.00982 0.959
146375 5.0 0.009393 0.957
146376 5.5 0.008985 0.962
146377 6.0 0.008594 0.953
146378 6.5 0.008223 0.961
146379 7.0 0.007868 0.969
146380 7.5 0.00753 0.972
146381 8.0 0.007206 0.968
146382 8.5 0.006897 0.975
146383 9.0 0.006602 0.978
146384 9.5 0.006318 0.984
146385 10.0 0.006047 0.984
146386 10.5 0.005785 0.973
146387 11.0 0.005535 0.974
146388 11.5 0.005295 0.972
146389 12.0 0.005067 0.979
146390 12.5 0.004848 0.978
146391 13.0 0.004639 0.974
146392 13.5 0.004439 0.967
146393 14.0 0.004248 0.984
146394 14.5 0.004065 0.95
146395 15.0 0.003891 0.962
146396 15.5 0.003712 0.971
146397 16.0 0.003541 0.973
146398 16.5 0.003379 0.969
146399 17.0 0.003224 0.987
146400 17.5 0.003076 0.982
146401 18.0 0.002935 0.991
146402 18.5 0.002801 0.994
146403 19.0 0.002672 0.987
146404 19.5 0.00255 0.99
146405 20.0 0.002434 0.995
146406 20.5 0.002313 0.991
146407 21.0 0.002198 0.997
146408 21.5 0.002089 0.995
146409 22.0 0.001985 0.998
146410 22.5 0.001887 1.013
146411 23.0 0.001793 1.007
146412 23.5 0.001704 1.004
146413 24.0 0.00162 1.019
146414 24.5 0.00154 1.012
146415 25.0 0.001464 1.018
146416 25.5 0.001386 1.016
146417 26.0 0.001313 1.022
146418 26.5 0.001244 1.029
146419 27.0 0.001178 1.035
146420 27.5 0.001116 1.045
146421 28.0 0.001057 1.024
146422 28.5 0.001001 1.03
146423 29.0 0.0009483 1.018
146424 29.5 0.0008984 1.033
146425 30.0 0.000851 1.04
146426 30.5 0.0008045 1.039
146427 31.0 0.0007606 1.027
146428 31.5 0.0007191 1.03
146429 32.0 0.0006798 1.012
146430 32.5 0.0006427 1.019
146431 33.0 0.0006077 1.028
146432 33.5 0.0005745 1.021
146433 34.0 0.0005432 1.0
146434 34.5 0.0005136 1.001
146435 35.0 0.0004856 1.002
146436 35.5 0.0004579 1.002
146437 36.0 0.0004319 1.01
146438 36.5 0.0004073 1.021
146439 37.0 0.0003842 1.018
146440 37.5 0.0003624 1.0
146441 38.0 0.0003419 0.976
146442 38.5 0.0003226 0.966
146443 39.0 0.0003043 0.974
146444 39.5 0.0002872 0.97
146445 40.0 0.000271 0.975
146446 40.5 0.000254 0.995
146447 41.0 0.0002381 0.995
146448 41.5 0.0002232 0.991
146449 42.0 0.0002093 0.983
146450 42.5 0.0001962 0.998
146451 43.0 0.000184 0.996
146452 43.5 0.0001725 1.008
146453 44.0 0.0001618 1.005
146454 44.5 0.0001517 1.039
146455 45.0 0.0001423 1.027
146456 45.5 0.0001322 1.012
146457 46.0 0.0001228 1.037
146458 46.5 0.0001141 1.007
146459 47.0 0.000106 0.985
146460 47.5 9.848e-05 1.007
146461 48.0 9.15e-05 1.018
146462 48.5 8.501e-05 1.037
146463 49.0 7.899e-05 1.008
146464 49.5 7.339e-05 1.032
146465 50.0 6.82e-05 1.015
146466 50.5 6.294e-05 1.027
146467 51.0 5.809e-05 0.974
146468 51.5 5.362e-05 0.976
146469 52.0 4.949e-05 0.973
146470 52.5 4.568e-05 0.965
146471 53.0 4.216e-05 1.013
146472 53.5 3.892e-05 1.03
146473 54.0 3.592e-05 1.061
146474 54.5 3.316e-05 1.017
146475 55.0 3.061e-05 0.989
