 HgtMOLA Denkgm3 DensP
755083 0.0 0.01466 1.026
755084 0.5 0.01394 1.026
755085 1.0 0.01327 1.023
755086 1.5 0.01274 1.011
755087 2.0 0.01223 1.01
755088 2.5 0.01171 1.021
755089 3.0 0.01122 1.023
755090 3.5 0.01073 1.025
755091 4.0 0.01027 1.022
755092 4.5 0.00982 1.005
755093 5.0 0.009393 1.002
755094 5.5 0.008985 1.009
755095 6.0 0.008594 1.016
755096 6.5 0.008223 1.014
755097 7.0 0.007868 1.026
755098 7.5 0.00753 1.035
755099 8.0 0.007206 1.028
755100 8.5 0.006897 1.025
755101 9.0 0.006602 1.026
755102 9.5 0.006318 1.035
755103 10.0 0.006047 1.03
755104 10.5 0.005785 1.018
755105 11.0 0.005535 1.014
755106 11.5 0.005295 1.023
755107 12.0 0.005067 1.022
755108 12.5 0.004848 1.029
755109 13.0 0.004639 1.038
755110 13.5 0.004439 1.037
755111 14.0 0.004248 1.027
755112 14.5 0.004065 1.021
755113 15.0 0.003891 1.025
755114 15.5 0.003712 1.021
755115 16.0 0.003541 1.003
755116 16.5 0.003379 1.002
755117 17.0 0.003224 0.99
755118 17.5 0.003076 1.001
755119 18.0 0.002935 1.002
755120 18.5 0.002801 1.014
755121 19.0 0.002672 0.988
755122 19.5 0.00255 0.965
755123 20.0 0.002434 0.961
755124 20.5 0.002313 0.973
755125 21.0 0.002198 0.971
755126 21.5 0.002089 0.969
755127 22.0 0.001985 0.969
755128 22.5 0.001887 0.963
755129 23.0 0.001793 0.967
755130 23.5 0.001704 0.953
755131 24.0 0.00162 0.969
755132 24.5 0.00154 0.963
755133 25.0 0.001464 0.969
755134 25.5 0.001386 0.959
755135 26.0 0.001313 0.961
755136 26.5 0.001244 0.976
755137 27.0 0.001178 0.97
755138 27.5 0.001116 0.989
755139 28.0 0.001057 0.984
755140 28.5 0.001001 0.978
755141 29.0 0.0009483 0.952
755142 29.5 0.0008984 0.963
755143 30.0 0.000851 0.96
755144 30.5 0.0008045 0.965
755145 31.0 0.0007606 0.975
755146 31.5 0.0007191 0.972
755147 32.0 0.0006798 0.959
755148 32.5 0.0006427 0.968
755149 33.0 0.0006077 0.974
755150 33.5 0.0005745 0.965
755151 34.0 0.0005432 0.98
755152 34.5 0.0005136 0.99
755153 35.0 0.0004856 0.993
755154 35.5 0.0004579 0.968
755155 36.0 0.0004319 0.994
755156 36.5 0.0004073 0.988
755157 37.0 0.0003842 0.995
755158 37.5 0.0003624 1.017
755159 38.0 0.0003419 1.004
755160 38.5 0.0003226 1.006
755161 39.0 0.0003043 1.001
755162 39.5 0.0002872 1.005
755163 40.0 0.000271 0.991
755164 40.5 0.000254 1.016
755165 41.0 0.0002381 0.995
755166 41.5 0.0002232 1.017
755167 42.0 0.0002093 1.045
755168 42.5 0.0001962 1.055
755169 43.0 0.000184 1.078
755170 43.5 0.0001725 1.046
755171 44.0 0.0001618 1.07
755172 44.5 0.0001517 1.085
755173 45.0 0.0001423 1.093
755174 45.5 0.0001322 1.065
755175 46.0 0.0001228 1.058
755176 46.5 0.0001141 1.08
755177 47.0 0.000106 1.094
755178 47.5 9.848e-05 1.083
755179 48.0 9.15e-05 1.081
755180 48.5 8.501e-05 1.077
755181 49.0 7.899e-05 1.11
755182 49.5 7.339e-05 1.103
755183 50.0 6.82e-05 1.083
755184 50.5 6.294e-05 1.045
755185 51.0 5.809e-05 0.991
755186 51.5 5.362e-05 1.015
755187 52.0 4.949e-05 0.949
755188 52.5 4.568e-05 0.951
755189 53.0 4.216e-05 0.966
755190 53.5 3.892e-05 0.959
755191 54.0 3.592e-05 0.933
755192 54.5 3.316e-05 0.914
755193 55.0 3.061e-05 0.924
755194 55.5 2.859e-05 0.932
755195 56.0 2.67e-05 0.918
755196 56.5 2.494e-05 0.92
755197 57.0 2.33e-05 0.939
755198 57.5 2.177e-05 0.992
755199 58.0 2.033e-05 1.032
755200 58.5 1.899e-05 1.073
755201 59.0 1.774e-05 1.094
755202 59.5 1.657e-05 1.086
755203 60.0 1.548e-05 1.088
755204 60.5 1.454e-05 1.112
755205 61.0 1.366e-05 1.16
755206 61.5 1.283e-05 1.121
755207 62.0 1.205e-05 1.071
755208 62.5 1.132e-05 1.104
755209 63.0 1.064e-05 1.037
755210 63.5 9.99e-06 1.049
755211 64.0 9.385e-06 1.069
755212 64.5 8.816e-06 1.101
755213 65.0 8.297e-06 1.099
755214 65.5 7.774e-06 1.141
755215 66.0 7.285e-06 1.074
755216 66.5 6.827e-06 1.054
755217 67.0 6.398e-06 1.044
755218 67.5 5.996e-06 1.021
755219 68.0 5.619e-06 1.053
755220 68.5 5.267e-06 1.079
755221 69.0 4.936e-06 1.066
755222 69.5 4.627e-06 1.031
755223 70.0 4.352e-06 0.993
755224 70.5 4.07e-06 0.976
755225 71.0 3.806e-06 0.906
755226 71.5 3.559e-06 0.937
755227 72.0 3.328e-06 0.951
755228 72.5 3.112e-06 1.079
755229 73.0 2.911e-06 1.011
755230 73.5 2.722e-06 0.96
755231 74.0 2.546e-06 1.009
755232 74.5 2.381e-06 0.992
755233 75.0 2.226e-06 0.983
755234 75.5 2.07e-06 0.983
755235 76.0 1.925e-06 0.968
755236 76.5 1.791e-06 0.897
755237 77.0 1.666e-06 0.956
755238 77.5 1.551e-06 0.933
755239 78.0 1.444e-06 0.937
755240 78.5 1.345e-06 0.916
755241 79.0 1.253e-06 0.946
755242 79.5 1.168e-06 0.867
755243 80.0 1.089e-06 0.816
755244 80.5 1.017e-06 0.711
755245 81.0 9.512e-07 0.804
755246 81.5 8.895e-07 0.85
755247 82.0 8.319e-07 0.944
755248 82.5 7.78e-07 0.981
755249 83.0 7.276e-07 0.905
755250 83.5 6.805e-07 0.92
755251 84.0 6.364e-07 0.83
755252 84.5 5.953e-07 0.784
755253 85.0 5.568e-07 0.748
755254 85.5 5.2e-07 0.858
755255 86.0 4.85e-07 0.827
755256 86.5 4.524e-07 0.828
755257 87.0 4.22e-07 0.859
755258 87.5 3.936e-07 0.885
755259 88.0 3.672e-07 0.859
755260 88.5 3.425e-07 0.963
755261 89.0 3.195e-07 0.887
755262 89.5 2.981e-07 1.137
755263 90.0 2.781e-07 1.045
755264 90.5 2.589e-07 0.966
755265 91.0 2.407e-07 0.879
755266 91.5 2.237e-07 0.956
755267 92.0 2.08e-07 1.106
755268 92.5 1.933e-07 1.042
755269 93.0 1.797e-07 1.071
755270 93.5 1.67e-07 1.103
755271 94.0 1.553e-07 1.048
755272 94.5 1.444e-07 0.996
755273 95.0 1.342e-07 1.034
755274 95.5 1.246e-07 1.095
755275 96.0 1.155e-07 0.978
755276 96.5 1.071e-07 0.79
755277 97.0 9.93e-08 0.873
755278 97.5 9.207e-08 0.873
755279 98.0 8.538e-08 0.936
755280 98.5 7.917e-08 0.97
755281 99.0 7.341e-08 1.027
755282 99.5 6.808e-08 0.988
755283 100.0 6.314e-08 0.928
755284 100.5 5.852e-08 1.007
755285 101.0 5.421e-08 1.085
755286 101.5 5.022e-08 1.124
755287 102.0 4.652e-08 1.058
755288 102.5 4.31e-08 1.012
755289 103.0 3.992e-08 1.018
755290 103.5 3.698e-08 0.877
755291 104.0 3.426e-08 0.842
755292 104.5 3.174e-08 0.892
755293 105.0 2.94e-08 0.857
755294 105.5 2.719e-08 0.883
755295 106.0 2.511e-08 0.931
755296 106.5 2.318e-08 0.908
755297 107.0 2.141e-08 0.914
755298 107.5 1.977e-08 0.935
755299 108.0 1.825e-08 1.011
755300 108.5 1.686e-08 0.981
755301 109.0 1.557e-08 0.952
755302 109.5 1.438e-08 1.042
755303 110.0 1.328e-08 0.973
755304 110.5 1.226e-08 0.978
755305 111.0 1.131e-08 0.989
755306 111.5 1.043e-08 1.064
755307 112.0 9.628e-09 1.002
755308 112.5 8.885e-09 1.007
755309 113.0 8.199e-09 1.022
755310 113.5 7.566e-09 0.943
755311 114.0 6.983e-09 1.075
755312 114.5 6.444e-09 1.093
755313 115.0 5.947e-09 0.966
755314 115.5 5.508e-09 0.899
755315 116.0 5.115e-09 0.852
755316 116.5 4.751e-09 0.874
755317 117.0 4.413e-09 0.915
755318 117.5 4.1e-09 0.868
755319 118.0 3.809e-09 0.915
755320 118.5 3.538e-09 0.792
755321 119.0 3.288e-09 0.67
755322 119.5 3.055e-09 0.741
755323 120.0 2.839e-09 0.753
755324 120.5 2.642e-09 0.743
755325 121.0 2.462e-09 0.883
755326 121.5 2.294e-09 0.868
755327 122.0 2.138e-09 0.986
755328 122.5 1.992e-09 0.919
755329 123.0 1.857e-09 0.779
755330 123.5 1.731e-09 0.606
755331 124.0 1.613e-09 0.411
755332 124.5 1.504e-09 0.492
755333 125.0 1.402e-09 0.401
755334 125.5 1.31e-09 0.454
755335 126.0 1.227e-09 0.551
755336 126.5 1.15e-09 0.788
755337 127.0 1.077e-09 0.895
755338 127.5 1.009e-09 0.744
755339 128.0 9.451e-10 0.74
755340 128.5 8.854e-10 0.591
755341 129.0 8.295e-10 0.633
755342 129.5 7.772e-10 0.445
