 HgtMOLA Denkgm3 DensP
1025758 0.0 0.01466 1.006
1025759 0.5 0.01394 1.002
1025760 1.0 0.01327 1.002
1025761 1.5 0.01274 1.009
1025762 2.0 0.01223 1.016
1025763 2.5 0.01171 1.018
1025764 3.0 0.01122 1.012
1025765 3.5 0.01073 1.019
1025766 4.0 0.01027 1.018
1025767 4.5 0.00982 1.018
1025768 5.0 0.009393 1.015
1025769 5.5 0.008985 1.023
1025770 6.0 0.008594 1.027
1025771 6.5 0.008223 1.015
1025772 7.0 0.007868 1.0
1025773 7.5 0.00753 0.996
1025774 8.0 0.007206 1.001
1025775 8.5 0.006897 0.991
1025776 9.0 0.006602 0.994
1025777 9.5 0.006318 0.989
1025778 10.0 0.006047 0.987
1025779 10.5 0.005785 0.992
1025780 11.0 0.005535 1.001
1025781 11.5 0.005295 1.016
1025782 12.0 0.005067 1.021
1025783 12.5 0.004848 1.015
1025784 13.0 0.004639 1.015
1025785 13.5 0.004439 1.013
1025786 14.0 0.004248 1.019
1025787 14.5 0.004065 1.014
1025788 15.0 0.003891 1.003
1025789 15.5 0.003712 0.989
1025790 16.0 0.003541 0.99
1025791 16.5 0.003379 0.973
1025792 17.0 0.003224 0.957
1025793 17.5 0.003076 0.963
1025794 18.0 0.002935 0.957
1025795 18.5 0.002801 0.971
1025796 19.0 0.002672 0.967
1025797 19.5 0.00255 0.947
1025798 20.0 0.002434 0.948
1025799 20.5 0.002313 0.949
1025800 21.0 0.002198 0.947
1025801 21.5 0.002089 0.96
1025802 22.0 0.001985 0.969
1025803 22.5 0.001887 0.96
1025804 23.0 0.001793 0.948
1025805 23.5 0.001704 0.956
1025806 24.0 0.00162 0.967
1025807 24.5 0.00154 0.963
1025808 25.0 0.001464 0.973
1025809 25.5 0.001386 0.974
1025810 26.0 0.001313 0.984
1025811 26.5 0.001244 1.006
1025812 27.0 0.001178 1.024
1025813 27.5 0.001116 1.014
1025814 28.0 0.001057 1.005
1025815 28.5 0.001001 1.033
1025816 29.0 0.0009483 1.02
1025817 29.5 0.0008984 1.046
1025818 30.0 0.000851 1.033
1025819 30.5 0.0008045 1.036
1025820 31.0 0.0007606 1.018
1025821 31.5 0.0007191 1.014
1025822 32.0 0.0006798 1.025
1025823 32.5 0.0006427 1.032
1025824 33.0 0.0006077 1.038
1025825 33.5 0.0005745 1.022
1025826 34.0 0.0005432 1.048
1025827 34.5 0.0005136 1.035
1025828 35.0 0.0004856 1.038
1025829 35.5 0.0004579 1.036
1025830 36.0 0.0004319 1.031
1025831 36.5 0.0004073 1.021
1025832 37.0 0.0003842 1.003
1025833 37.5 0.0003624 1.028
1025834 38.0 0.0003419 1.021
1025835 38.5 0.0003226 1.028
1025836 39.0 0.0003043 1.062
1025837 39.5 0.0002872 1.045
1025838 40.0 0.000271 1.051
1025839 40.5 0.000254 1.046
1025840 41.0 0.0002381 1.024
1025841 41.5 0.0002232 1.029
1025842 42.0 0.0002093 1.02
1025843 42.5 0.0001962 1.005
1025844 43.0 0.000184 1.012
1025845 43.5 0.0001725 1.014
1025846 44.0 0.0001618 1.007
1025847 44.5 0.0001517 1.028
1025848 45.0 0.0001423 1.022
1025849 45.5 0.0001322 1.046
1025850 46.0 0.0001228 1.045
1025851 46.5 0.0001141 1.06
1025852 47.0 0.000106 1.026
1025853 47.5 9.848e-05 0.998
1025854 48.0 9.15e-05 0.974
1025855 48.5 8.501e-05 0.941
1025856 49.0 7.899e-05 0.966
1025857 49.5 7.339e-05 0.97
1025858 50.0 6.82e-05 0.997
1025859 50.5 6.294e-05 0.974
1025860 51.0 5.809e-05 0.995
1025861 51.5 5.362e-05 0.967
1025862 52.0 4.949e-05 0.984
1025863 52.5 4.568e-05 0.985
1025864 53.0 4.216e-05 1.024
1025865 53.5 3.892e-05 1.03
1025866 54.0 3.592e-05 0.974
1025867 54.5 3.316e-05 0.966
1025868 55.0 3.061e-05 0.986
1025869 55.5 2.859e-05 0.987
1025870 56.0 2.67e-05 1.013
1025871 56.5 2.494e-05 1.012
1025872 57.0 2.33e-05 0.996
1025873 57.5 2.177e-05 1.062
1025874 58.0 2.033e-05 1.047
1025875 58.5 1.899e-05 1.029
1025876 59.0 1.774e-05 1.014
1025877 59.5 1.657e-05 0.992
1025878 60.0 1.548e-05 0.979
1025879 60.5 1.454e-05 0.98
1025880 61.0 1.366e-05 0.988
1025881 61.5 1.283e-05 0.982
1025882 62.0 1.205e-05 1.034
1025883 62.5 1.132e-05 1.062
1025884 63.0 1.064e-05 1.055
1025885 63.5 9.99e-06 1.074
1025886 64.0 9.385e-06 1.117
1025887 64.5 8.816e-06 1.107
1025888 65.0 8.297e-06 1.065
1025889 65.5 7.774e-06 1.007
1025890 66.0 7.285e-06 1.044
1025891 66.5 6.827e-06 1.096
1025892 67.0 6.398e-06 1.114
1025893 67.5 5.996e-06 1.104
1025894 68.0 5.619e-06 1.097
1025895 68.5 5.267e-06 1.131
1025896 69.0 4.936e-06 1.166
1025897 69.5 4.627e-06 1.066
1025898 70.0 4.352e-06 1.042
1025899 70.5 4.07e-06 0.965
1025900 71.0 3.806e-06 0.943
1025901 71.5 3.559e-06 0.92
1025902 72.0 3.328e-06 0.919
1025903 72.5 3.112e-06 0.909
1025904 73.0 2.911e-06 0.84
1025905 73.5 2.722e-06 0.762
1025906 74.0 2.546e-06 0.747
1025907 74.5 2.381e-06 0.778
1025908 75.0 2.226e-06 0.771
1025909 75.5 2.07e-06 0.844
1025910 76.0 1.925e-06 0.804
1025911 76.5 1.791e-06 0.788
1025912 77.0 1.666e-06 0.885
1025913 77.5 1.551e-06 0.849
1025914 78.0 1.444e-06 0.909
1025915 78.5 1.345e-06 0.862
1025916 79.0 1.253e-06 0.883
1025917 79.5 1.168e-06 0.924
1025918 80.0 1.089e-06 0.95
1025919 80.5 1.017e-06 0.91
1025920 81.0 9.512e-07 0.882
1025921 81.5 8.895e-07 0.912
1025922 82.0 8.319e-07 0.869
1025923 82.5 7.78e-07 0.949
1025924 83.0 7.276e-07 0.99
1025925 83.5 6.805e-07 1.018
1025926 84.0 6.364e-07 0.967
1025927 84.5 5.953e-07 0.913
1025928 85.0 5.568e-07 0.921
1025929 85.5 5.2e-07 0.945
1025930 86.0 4.85e-07 0.95
1025931 86.5 4.524e-07 1.06
1025932 87.0 4.22e-07 1.091
1025933 87.5 3.936e-07 0.928
1025934 88.0 3.672e-07 0.939
1025935 88.5 3.425e-07 0.95
1025936 89.0 3.195e-07 0.986
1025937 89.5 2.981e-07 1.03
1025938 90.0 2.781e-07 0.981
1025939 90.5 2.589e-07 1.046
1025940 91.0 2.407e-07 1.052
1025941 91.5 2.237e-07 0.936
1025942 92.0 2.08e-07 1.044
1025943 92.5 1.933e-07 0.983
1025944 93.0 1.797e-07 1.04
1025945 93.5 1.67e-07 0.937
1025946 94.0 1.553e-07 0.953
1025947 94.5 1.444e-07 1.03
1025948 95.0 1.342e-07 0.967
1025949 95.5 1.246e-07 1.042
1025950 96.0 1.155e-07 1.048
1025951 96.5 1.071e-07 1.078
1025952 97.0 9.93e-08 0.895
1025953 97.5 9.207e-08 0.854
1025954 98.0 8.538e-08 0.698
1025955 98.5 7.917e-08 0.804
1025956 99.0 7.341e-08 0.923
1025957 99.5 6.808e-08 0.889
1025958 100.0 6.314e-08 0.961
1025959 100.5 5.852e-08 0.925
1025960 101.0 5.421e-08 0.964
1025961 101.5 5.022e-08 0.916
1025962 102.0 4.652e-08 0.935
1025963 102.5 4.31e-08 0.861
1025964 103.0 3.992e-08 0.873
1025965 103.5 3.698e-08 0.988
1025966 104.0 3.426e-08 0.954
1025967 104.5 3.174e-08 1.176
1025968 105.0 2.94e-08 1.094
1025969 105.5 2.719e-08 1.191
1025970 106.0 2.511e-08 1.377
1025971 106.5 2.318e-08 1.316
1025972 107.0 2.141e-08 1.262
1025973 107.5 1.977e-08 1.079
1025974 108.0 1.825e-08 1.088
1025975 108.5 1.686e-08 0.828
1025976 109.0 1.557e-08 0.746
1025977 109.5 1.438e-08 0.994
1025978 110.0 1.328e-08 0.943
1025979 110.5 1.226e-08 0.828
1025980 111.0 1.131e-08 0.81
