 HgtMOLA Denkgm3 DensP
907864 0.0 0.01466 1.012
907865 0.5 0.01394 1.006
907866 1.0 0.01327 1.013
907867 1.5 0.01274 0.998
907868 2.0 0.01223 1.006
907869 2.5 0.01171 1.016
907870 3.0 0.01122 1.0
907871 3.5 0.01073 0.994
907872 4.0 0.01027 0.991
907873 4.5 0.00982 1.002
907874 5.0 0.009393 1.014
907875 5.5 0.008985 1.011
907876 6.0 0.008594 0.991
907877 6.5 0.008223 0.998
907878 7.0 0.007868 0.999
907879 7.5 0.00753 1.003
907880 8.0 0.007206 1.01
907881 8.5 0.006897 1.01
907882 9.0 0.006602 1.0
907883 9.5 0.006318 0.991
907884 10.0 0.006047 0.981
907885 10.5 0.005785 0.976
907886 11.0 0.005535 0.975
907887 11.5 0.005295 0.991
907888 12.0 0.005067 1.005
907889 12.5 0.004848 0.995
907890 13.0 0.004639 0.994
907891 13.5 0.004439 1.006
907892 14.0 0.004248 1.004
907893 14.5 0.004065 1.003
907894 15.0 0.003891 0.999
907895 15.5 0.003712 0.994
907896 16.0 0.003541 1.006
907897 16.5 0.003379 1.006
907898 17.0 0.003224 1.002
907899 17.5 0.003076 1.007
907900 18.0 0.002935 1.007
907901 18.5 0.002801 0.993
907902 19.0 0.002672 0.989
907903 19.5 0.00255 1.007
907904 20.0 0.002434 1.008
907905 20.5 0.002313 0.999
907906 21.0 0.002198 1.001
907907 21.5 0.002089 0.994
907908 22.0 0.001985 0.992
907909 22.5 0.001887 0.997
907910 23.0 0.001793 0.997
907911 23.5 0.001704 0.988
907912 24.0 0.00162 0.985
907913 24.5 0.00154 0.993
907914 25.0 0.001464 1.005
907915 25.5 0.001386 0.994
907916 26.0 0.001313 0.986
907917 26.5 0.001244 1.001
907918 27.0 0.001178 0.999
907919 27.5 0.001116 1.027
907920 28.0 0.001057 1.042
907921 28.5 0.001001 1.04
907922 29.0 0.0009483 1.036
907923 29.5 0.0008984 1.027
907924 30.0 0.000851 1.033
907925 30.5 0.0008045 1.01
907926 31.0 0.0007606 1.018
907927 31.5 0.0007191 1.022
907928 32.0 0.0006798 1.019
907929 32.5 0.0006427 1.029
907930 33.0 0.0006077 1.019
907931 33.5 0.0005745 1.031
907932 34.0 0.0005432 1.044
907933 34.5 0.0005136 1.05
907934 35.0 0.0004856 1.016
907935 35.5 0.0004579 1.026
907936 36.0 0.0004319 1.024
907937 36.5 0.0004073 0.982
907938 37.0 0.0003842 1.035
907939 37.5 0.0003624 1.042
907940 38.0 0.0003419 1.054
907941 38.5 0.0003226 1.049
907942 39.0 0.0003043 1.05
907943 39.5 0.0002872 1.054
907944 40.0 0.000271 1.031
907945 40.5 0.000254 1.019
907946 41.0 0.0002381 0.978
907947 41.5 0.0002232 1.004
907948 42.0 0.0002093 1.006
907949 42.5 0.0001962 1.031
