 HgtMOLA Denkgm3 DensP
19649 0.0 0.01466 0.966
19650 0.5 0.01394 0.964
19651 1.0 0.01327 0.97
19652 1.5 0.01274 0.961
19653 2.0 0.01223 0.957
19654 2.5 0.01171 0.961
19655 3.0 0.01122 0.957
19656 3.5 0.01073 0.963
19657 4.0 0.01027 0.965
19658 4.5 0.00982 0.969
19659 5.0 0.009393 0.971
19660 5.5 0.008985 0.968
19661 6.0 0.008594 0.977
19662 6.5 0.008223 0.975
19663 7.0 0.007868 0.969
19664 7.5 0.00753 0.984
19665 8.0 0.007206 0.975
19666 8.5 0.006897 0.986
19667 9.0 0.006602 0.999
19668 9.5 0.006318 0.993
19669 10.0 0.006047 0.99
19670 10.5 0.005785 0.988
19671 11.0 0.005535 0.98
19672 11.5 0.005295 0.983
19673 12.0 0.005067 0.984
19674 12.5 0.004848 0.979
19675 13.0 0.004639 0.967
19676 13.5 0.004439 0.978
19677 14.0 0.004248 1.001
19678 14.5 0.004065 1.003
19679 15.0 0.003891 1.017
19680 15.5 0.003712 1.005
19681 16.0 0.003541 1.005
19682 16.5 0.003379 1.005
19683 17.0 0.003224 1.013
19684 17.5 0.003076 1.011
19685 18.0 0.002935 1.017
19686 18.5 0.002801 1.0
19687 19.0 0.002672 0.999
19688 19.5 0.00255 0.982
19689 20.0 0.002434 0.977
19690 20.5 0.002313 0.979
19691 21.0 0.002198 0.974
19692 21.5 0.002089 0.982
19693 22.0 0.001985 0.982
19694 22.5 0.001887 0.988
19695 23.0 0.001793 0.991
19696 23.5 0.001704 1.02
19697 24.0 0.00162 1.006
19698 24.5 0.00154 0.993
19699 25.0 0.001464 1.0
19700 25.5 0.001386 1.001
19701 26.0 0.001313 0.996
19702 26.5 0.001244 0.972
19703 27.0 0.001178 0.987
19704 27.5 0.001116 0.992
19705 28.0 0.001057 0.992
19706 28.5 0.001001 1.019
19707 29.0 0.0009483 1.016
19708 29.5 0.0008984 1.024
19709 30.0 0.000851 1.048
19710 30.5 0.0008045 1.042
19711 31.0 0.0007606 1.034
19712 31.5 0.0007191 1.021
19713 32.0 0.0006798 1.006
19714 32.5 0.0006427 1.015
19715 33.0 0.0006077 1.011
19716 33.5 0.0005745 1.013
19717 34.0 0.0005432 1.02
19718 34.5 0.0005136 1.005
19719 35.0 0.0004856 1.037
19720 35.5 0.0004579 1.059
19721 36.0 0.0004319 1.072
19722 36.5 0.0004073 1.095
19723 37.0 0.0003842 1.096
19724 37.5 0.0003624 1.08
19725 38.0 0.0003419 1.066
19726 38.5 0.0003226 1.04
19727 39.0 0.0003043 1.061
19728 39.5 0.0002872 1.076
19729 40.0 0.000271 1.069
19730 40.5 0.000254 1.079
19731 41.0 0.0002381 1.061
19732 41.5 0.0002232 1.056
19733 42.0 0.0002093 1.088
19734 42.5 0.0001962 1.066
19735 43.0 0.000184 1.061
19736 43.5 0.0001725 1.053
19737 44.0 0.0001618 1.069
19738 44.5 0.0001517 1.035
19739 45.0 0.0001423 1.012
19740 45.5 0.0001322 1.052
19741 46.0 0.0001228 1.043
19742 46.5 0.0001141 1.01
19743 47.0 0.000106 0.988
19744 47.5 9.848e-05 0.978
19745 48.0 9.15e-05 0.986
19746 48.5 8.501e-05 0.974
19747 49.0 7.899e-05 0.998
19748 49.5 7.339e-05 0.969
19749 50.0 6.82e-05 0.962
19750 50.5 6.294e-05 0.947
19751 51.0 5.809e-05 0.965
19752 51.5 5.362e-05 0.975
19753 52.0 4.949e-05 0.988
19754 52.5 4.568e-05 0.978
19755 53.0 4.216e-05 0.991
19756 53.5 3.892e-05 0.962
19757 54.0 3.592e-05 0.986
19758 54.5 3.316e-05 1.014
19759 55.0 3.061e-05 1.039
19760 55.5 2.859e-05 1.053
19761 56.0 2.67e-05 1.039
19762 56.5 2.494e-05 1.032
19763 57.0 2.33e-05 1.037
19764 57.5 2.177e-05 1.044
19765 58.0 2.033e-05 1.048
19766 58.5 1.899e-05 1.098
19767 59.0 1.774e-05 1.096
19768 59.5 1.657e-05 1.191
19769 60.0 1.548e-05 1.186
19770 60.5 1.454e-05 1.208
19771 61.0 1.366e-05 1.215
19772 61.5 1.283e-05 1.229
19773 62.0 1.205e-05 1.328
19774 62.5 1.132e-05 1.342
19775 63.0 1.064e-05 1.367
19776 63.5 9.99e-06 1.424
19777 64.0 9.385e-06 1.408
19778 64.5 8.816e-06 1.447
19779 65.0 8.297e-06 1.367
19780 65.5 7.774e-06 1.295
19781 66.0 7.285e-06 1.24
19782 66.5 6.827e-06 1.19
19783 67.0 6.398e-06 1.202
19784 67.5 5.996e-06 1.255
19785 68.0 5.619e-06 1.29
19786 68.5 5.267e-06 1.276
19787 69.0 4.936e-06 1.235
19788 69.5 4.627e-06 1.285
19789 70.0 4.352e-06 1.224
19790 70.5 4.07e-06 1.174
19791 71.0 3.806e-06 1.163
19792 71.5 3.559e-06 1.15
19793 72.0 3.328e-06 1.153
19794 72.5 3.112e-06 1.261
19795 73.0 2.911e-06 1.371
19796 73.5 2.722e-06 1.389
19797 74.0 2.546e-06 1.281
