 HgtMOLA Denkgm3 DensP
25263 0.0 0.01466 0.986
25264 0.5 0.01394 0.982
25265 1.0 0.01327 0.98
25266 1.5 0.01274 0.985
25267 2.0 0.01223 0.992
25268 2.5 0.01171 0.991
25269 3.0 0.01122 0.985
25270 3.5 0.01073 0.98
25271 4.0 0.01027 0.976
25272 4.5 0.00982 0.983
25273 5.0 0.009393 0.996
25274 5.5 0.008985 0.996
25275 6.0 0.008594 0.999
25276 6.5 0.008223 0.996
25277 7.0 0.007868 0.985
25278 7.5 0.00753 0.988
25279 8.0 0.007206 0.991
25280 8.5 0.006897 0.99
25281 9.0 0.006602 0.983
25282 9.5 0.006318 0.991
25283 10.0 0.006047 0.989
25284 10.5 0.005785 0.996
25285 11.0 0.005535 0.99
25286 11.5 0.005295 0.981
25287 12.0 0.005067 0.986
25288 12.5 0.004848 0.977
25289 13.0 0.004639 0.953
25290 13.5 0.004439 0.943
25291 14.0 0.004248 0.957
25292 14.5 0.004065 0.958
25293 15.0 0.003891 0.955
25294 15.5 0.003712 0.944
25295 16.0 0.003541 0.943
25296 16.5 0.003379 0.945
25297 17.0 0.003224 0.938
25298 17.5 0.003076 0.937
25299 18.0 0.002935 0.938
25300 18.5 0.002801 0.956
25301 19.0 0.002672 0.953
25302 19.5 0.00255 0.949
25303 20.0 0.002434 0.949
25304 20.5 0.002313 0.961
25305 21.0 0.002198 0.954
25306 21.5 0.002089 0.959
25307 22.0 0.001985 0.96
25308 22.5 0.001887 0.965
25309 23.0 0.001793 0.973
25310 23.5 0.001704 0.98
25311 24.0 0.00162 0.959
25312 24.5 0.00154 0.938
25313 25.0 0.001464 0.927
25314 25.5 0.001386 0.92
25315 26.0 0.001313 0.923
25316 26.5 0.001244 0.922
25317 27.0 0.001178 0.925
25318 27.5 0.001116 0.93
25319 28.0 0.001057 0.909
25320 28.5 0.001001 0.905
25321 29.0 0.0009483 0.918
25322 29.5 0.0008984 0.932
25323 30.0 0.000851 0.945
25324 30.5 0.0008045 0.951
25325 31.0 0.0007606 0.978
25326 31.5 0.0007191 0.972
25327 32.0 0.0006798 0.981
25328 32.5 0.0006427 0.987
25329 33.0 0.0006077 0.967
25330 33.5 0.0005745 0.945
25331 34.0 0.0005432 0.924
25332 34.5 0.0005136 0.96
25333 35.0 0.0004856 0.948
25334 35.5 0.0004579 0.939
25335 36.0 0.0004319 0.929
25336 36.5 0.0004073 0.929
25337 37.0 0.0003842 0.954
25338 37.5 0.0003624 0.943
25339 38.0 0.0003419 0.953
25340 38.5 0.0003226 0.957
25341 39.0 0.0003043 0.944
25342 39.5 0.0002872 0.943
25343 40.0 0.000271 0.964
25344 40.5 0.000254 0.997
25345 41.0 0.0002381 0.974
25346 41.5 0.0002232 0.981
25347 42.0 0.0002093 0.991
25348 42.5 0.0001962 1.0
25349 43.0 0.000184 0.978
25350 43.5 0.0001725 0.96
25351 44.0 0.0001618 0.957
25352 44.5 0.0001517 0.928
25353 45.0 0.0001423 0.902
25354 45.5 0.0001322 0.923
25355 46.0 0.0001228 0.93
25356 46.5 0.0001141 0.952
25357 47.0 0.000106 0.926
25358 47.5 9.848e-05 0.96
25359 48.0 9.15e-05 0.983
25360 48.5 8.501e-05 0.992
25361 49.0 7.899e-05 1.019
25362 49.5 7.339e-05 1.011
25363 50.0 6.82e-05 1.012
25364 50.5 6.294e-05 0.998
25365 51.0 5.809e-05 0.995
25366 51.5 5.362e-05 1.008
25367 52.0 4.949e-05 0.991
25368 52.5 4.568e-05 1.03
25369 53.0 4.216e-05 1.041
25370 53.5 3.892e-05 0.997
25371 54.0 3.592e-05 0.976
25372 54.5 3.316e-05 0.961
25373 55.0 3.061e-05 0.93
25374 55.5 2.859e-05 0.895
25375 56.0 2.67e-05 0.903
25376 56.5 2.494e-05 0.917
25377 57.0 2.33e-05 0.929
25378 57.5 2.177e-05 0.991
25379 58.0 2.033e-05 0.979
25380 58.5 1.899e-05 0.998
25381 59.0 1.774e-05 0.987
25382 59.5 1.657e-05 0.989
25383 60.0 1.548e-05 0.971
25384 60.5 1.454e-05 0.938
25385 61.0 1.366e-05 0.917
25386 61.5 1.283e-05 0.951
25387 62.0 1.205e-05 0.974
25388 62.5 1.132e-05 0.963
25389 63.0 1.064e-05 0.926
25390 63.5 9.99e-06 0.981
25391 64.0 9.385e-06 0.982
25392 64.5 8.816e-06 1.027
25393 65.0 8.297e-06 1.089
25394 65.5 7.774e-06 1.025
25395 66.0 7.285e-06 1.017
25396 66.5 6.827e-06 0.995
25397 67.0 6.398e-06 1.051
25398 67.5 5.996e-06 1.051
25399 68.0 5.619e-06 1.076
25400 68.5 5.267e-06 1.032
25401 69.0 4.936e-06 1.027
25402 69.5 4.627e-06 0.983
25403 70.0 4.352e-06 1.002
25404 70.5 4.07e-06 0.977
25405 71.0 3.806e-06 0.957
25406 71.5 3.559e-06 0.914
25407 72.0 3.328e-06 0.907
25408 72.5 3.112e-06 0.909
25409 73.0 2.911e-06 0.934
25410 73.5 2.722e-06 0.954
25411 74.0 2.546e-06 0.995
25412 74.5 2.381e-06 0.963
25413 75.0 2.226e-06 0.924
25414 75.5 2.07e-06 0.933
25415 76.0 1.925e-06 0.986
25416 76.5 1.791e-06 0.949
25417 77.0 1.666e-06 0.972
25418 77.5 1.551e-06 1.065
25419 78.0 1.444e-06 1.135
25420 78.5 1.345e-06 1.237
25421 79.0 1.253e-06 1.305
25422 79.5 1.168e-06 1.341
25423 80.0 1.089e-06 1.447
25424 80.5 1.017e-06 1.281
25425 81.0 9.512e-07 1.321
25426 81.5 8.895e-07 1.307
25427 82.0 8.319e-07 1.364
25428 82.5 7.78e-07 1.335
25429 83.0 7.276e-07 1.367
25430 83.5 6.805e-07 1.272
25431 84.0 6.364e-07 1.248
25432 84.5 5.953e-07 1.2
25433 85.0 5.568e-07 1.198
25434 85.5 5.2e-07 1.249
25435 86.0 4.85e-07 1.264
25436 86.5 4.524e-07 1.235
25437 87.0 4.22e-07 1.237
25438 87.5 3.936e-07 1.338
25439 88.0 3.672e-07 1.331
25440 88.5 3.425e-07 1.364
25441 89.0 3.195e-07 1.438
25442 89.5 2.981e-07 1.441
25443 90.0 2.781e-07 1.444
25444 90.5 2.589e-07 1.419
25445 91.0 2.407e-07 1.354
25446 91.5 2.237e-07 1.248
25447 92.0 2.08e-07 1.046
25448 92.5 1.933e-07 0.965
25449 93.0 1.797e-07 0.95
25450 93.5 1.67e-07 1.005
25451 94.0 1.553e-07 0.987
25452 94.5 1.444e-07 0.979
25453 95.0 1.342e-07 0.996
25454 95.5 1.246e-07 0.922
25455 96.0 1.155e-07 0.864
25456 96.5 1.071e-07 0.947
25457 97.0 9.93e-08 0.839
25458 97.5 9.207e-08 0.899
25459 98.0 8.538e-08 0.999
25460 98.5 7.917e-08 0.976
25461 99.0 7.341e-08 1.066
25462 99.5 6.808e-08 1.146
25463 100.0 6.314e-08 0.979
25464 100.5 5.852e-08 1.138
25465 101.0 5.421e-08 1.162
25466 101.5 5.022e-08 1.116
25467 102.0 4.652e-08 1.09
25468 102.5 4.31e-08 1.092
25469 103.0 3.992e-08 1.032
25470 103.5 3.698e-08 0.948
25471 104.0 3.426e-08 0.911
25472 104.5 3.174e-08 1.103
25473 105.0 2.94e-08 0.965
25474 105.5 2.719e-08 0.968
25475 106.0 2.511e-08 0.902
25476 106.5 2.318e-08 0.878
25477 107.0 2.141e-08 1.03
25478 107.5 1.977e-08 1.196
25479 108.0 1.825e-08 1.123
25480 108.5 1.686e-08 0.993
25481 109.0 1.557e-08 0.948
25482 109.5 1.438e-08 1.075
25483 110.0 1.328e-08 1.199
25484 110.5 1.226e-08 1.219
25485 111.0 1.131e-08 0.964
25486 111.5 1.043e-08 0.892
25487 112.0 9.628e-09 0.968
25488 112.5 8.885e-09 0.868
25489 113.0 8.199e-09 0.898
25490 113.5 7.566e-09 0.853
25491 114.0 6.983e-09 0.985
25492 114.5 6.444e-09 0.934
25493 115.0 5.947e-09 0.94
25494 115.5 5.508e-09 0.967
25495 116.0 5.115e-09 1.022
25496 116.5 4.751e-09 1.109
25497 117.0 4.413e-09 1.253
25498 117.5 4.1e-09 1.134
25499 118.0 3.809e-09 0.977
25500 118.5 3.538e-09 1.136
25501 119.0 3.288e-09 1.01
25502 119.5 3.055e-09 1.096
25503 120.0 2.839e-09 1.225
25504 120.5 2.642e-09 1.283
25505 121.0 2.462e-09 1.032
25506 121.5 2.294e-09 0.999
25507 122.0 2.138e-09 0.794
25508 122.5 1.992e-09 0.884
25509 123.0 1.857e-09 0.915
25510 123.5 1.731e-09 0.999
25511 124.0 1.613e-09 0.936
25512 124.5 1.504e-09 0.774
25513 125.0 1.402e-09 0.833
25514 125.5 1.31e-09 0.714
25515 126.0 1.227e-09 0.857
25516 126.5 1.15e-09 0.936
25517 127.0 1.077e-09 0.764
25518 127.5 1.009e-09 0.96
25519 128.0 9.451e-10 1.017
25520 128.5 8.854e-10 0.913
25521 129.0 8.295e-10 0.895
25522 129.5 7.772e-10 1.072
25523 130.0 7.281e-10 1.191
25524 130.5 6.839e-10 1.159
25525 131.0 6.437e-10 1.43
25526 131.5 6.059e-10 1.206
25527 132.0 5.703e-10 1.274
25528 132.5 5.368e-10 1.153
25529 133.0 5.053e-10 1.255
25530 133.5 4.757e-10 1.546
25531 134.0 4.478e-10 1.644
25532 134.5 4.215e-10 1.628
25533 135.0 3.968e-10 1.77
25534 135.5 3.739e-10 1.777
25535 136.0 3.527e-10 1.583
25536 136.5 3.327e-10 1.494
25537 137.0 3.139e-10 1.803
25538 137.5 2.961e-10 1.808
25539 138.0 2.793e-10 1.856
25540 138.5 2.635e-10 1.745
25541 139.0 2.485e-10 1.507
25542 139.5 2.344e-10 1.541
25543 140.0 2.212e-10 1.544
25544 140.5 2.089e-10 1.454
25545 141.0 1.976e-10 1.596
25546 141.5 1.869e-10 1.385
25547 142.0 1.768e-10 1.254
25548 142.5 1.672e-10 0.98
25549 143.0 1.582e-10 1.072
25550 143.5 1.496e-10 1.261
25551 144.0 1.415e-10 1.4
25552 144.5 1.339e-10 1.419
25553 145.0 1.266e-10 1.522
25554 145.5 1.199e-10 1.452
25555 146.0 1.137e-10 1.413
25556 146.5 1.078e-10 1.429
25557 147.0 1.022e-10 1.094
25558 147.5 9.686e-11 0.858
25559 148.0 9.182e-11 0.719
25560 148.5 8.705e-11 0.732
25561 149.0 8.252e-11 0.725
25562 149.5 7.823e-11 0.831
25563 150.0 7.416e-11 0.703
25564 150.5 7.037e-11 0.569
25565 151.0 6.681e-11 0.568
25566 151.5 6.344e-11 0.635
25567 152.0 6.023e-11 0.548
25568 152.5 5.719e-11 0.637
25569 153.0 5.43e-11 0.57
25570 153.5 5.156e-11 0.555
25571 154.0 4.896e-11 0.444
25572 154.5 4.649e-11 0.458
25573 155.0 4.414e-11 0.445
25574 155.5 4.194e-11 0.698
25575 156.0 3.987e-11 0.7
25576 156.5 3.79e-11 0.824
25577 157.0 3.603e-11 0.911
25578 157.5 3.425e-11 0.93
25579 158.0 3.256e-11 0.849
25580 158.5 3.095e-11 0.823
25581 159.0 2.942e-11 0.823
25582 159.5 2.797e-11 0.774
25583 160.0 2.659e-11 0.951
25584 160.5 2.531e-11 0.85
25585 161.0 2.41e-11 0.794
25586 161.5 2.295e-11 1.11
25587 162.0 2.185e-11 1.045
25588 162.5 2.081e-11 1.182
25589 163.0 1.982e-11 1.019
25590 163.5 1.887e-11 1.004
25591 164.0 1.797e-11 1.158
25592 164.5 1.712e-11 1.398
25593 165.0 1.63e-11 1.58
25594 165.5 1.554e-11 1.527
25595 166.0 1.482e-11 1.448
25596 166.5 1.414e-11 1.464
25597 167.0 1.348e-11 1.569
25598 167.5 1.286e-11 1.208
25599 168.0 1.227e-11 1.273
25600 168.5 1.17e-11 1.22
25601 169.0 1.116e-11 1.212
25602 169.5 1.065e-11 1.03
25603 170.0 1.016e-11 1.042
25604 170.5 9.699e-12 0.972
25605 171.0 9.269e-12 1.067
25606 171.5 8.858e-12 1.078
25607 172.0 8.466e-12 0.923
25608 172.5 8.092e-12 1.238
25609 173.0 7.734e-12 1.14
25610 173.5 7.393e-12 0.896
25611 174.0 7.067e-12 0.938
25612 174.5 6.755e-12 0.996
25613 175.0 6.457e-12 1.159
25614 175.5 6.178e-12 0.926
25615 176.0 5.915e-12 0.998
25616 176.5 5.663e-12 1.11
