 HgtMOLA Denkgm3 DensP
966009 0.0 0.01466 0.998
966010 0.5 0.01394 1.001
966011 1.0 0.01327 1.001
966012 1.5 0.01274 1.017
966013 2.0 0.01223 1.015
966014 2.5 0.01171 1.009
966015 3.0 0.01122 1.017
966016 3.5 0.01073 1.01
966017 4.0 0.01027 1.016
966018 4.5 0.00982 1.008
966019 5.0 0.009393 1.004
966020 5.5 0.008985 0.991
966021 6.0 0.008594 0.992
966022 6.5 0.008223 0.98
966023 7.0 0.007868 0.985
966024 7.5 0.00753 0.982
966025 8.0 0.007206 0.992
966026 8.5 0.006897 1.002
966027 9.0 0.006602 1.012
966028 9.5 0.006318 1.003
966029 10.0 0.006047 1.003
966030 10.5 0.005785 1.002
966031 11.0 0.005535 0.991
966032 11.5 0.005295 0.989
966033 12.0 0.005067 0.991
966034 12.5 0.004848 0.986
966035 13.0 0.004639 0.989
966036 13.5 0.004439 0.988
966037 14.0 0.004248 0.986
966038 14.5 0.004065 0.997
966039 15.0 0.003891 0.996
966040 15.5 0.003712 0.993
966041 16.0 0.003541 0.989
966042 16.5 0.003379 0.997
966043 17.0 0.003224 0.987
966044 17.5 0.003076 0.997
966045 18.0 0.002935 0.99
966046 18.5 0.002801 0.982
966047 19.0 0.002672 0.99
966048 19.5 0.00255 0.994
966049 20.0 0.002434 0.99
966050 20.5 0.002313 0.984
966051 21.0 0.002198 0.992
966052 21.5 0.002089 0.963
966053 22.0 0.001985 0.95
966054 22.5 0.001887 0.966
966055 23.0 0.001793 0.972
966056 23.5 0.001704 0.966
966057 24.0 0.00162 0.953
966058 24.5 0.00154 0.945
966059 25.0 0.001464 0.959
966060 25.5 0.001386 0.948
966061 26.0 0.001313 0.976
966062 26.5 0.001244 0.964
966063 27.0 0.001178 0.955
966064 27.5 0.001116 0.956
966065 28.0 0.001057 0.935
966066 28.5 0.001001 0.937
966067 29.0 0.0009483 0.947
966068 29.5 0.0008984 0.947
966069 30.0 0.000851 0.96
966070 30.5 0.0008045 0.97
966071 31.0 0.0007606 0.964
966072 31.5 0.0007191 0.978
966073 32.0 0.0006798 0.957
966074 32.5 0.0006427 0.963
966075 33.0 0.0006077 0.97
966076 33.5 0.0005745 0.981
966077 34.0 0.0005432 0.979
966078 34.5 0.0005136 0.977
966079 35.0 0.0004856 0.972
966080 35.5 0.0004579 0.986
966081 36.0 0.0004319 0.983
966082 36.5 0.0004073 0.945
966083 37.0 0.0003842 0.977
966084 37.5 0.0003624 0.975
966085 38.0 0.0003419 0.957
966086 38.5 0.0003226 0.948
966087 39.0 0.0003043 0.92
966088 39.5 0.0002872 0.924
966089 40.0 0.000271 0.93
966090 40.5 0.000254 0.948
966091 41.0 0.0002381 0.942
966092 41.5 0.0002232 0.955
966093 42.0 0.0002093 0.945
966094 42.5 0.0001962 0.956
966095 43.0 0.000184 0.968
966096 43.5 0.0001725 0.974
966097 44.0 0.0001618 0.989
966098 44.5 0.0001517 0.986
966099 45.0 0.0001423 1.0
966100 45.5 0.0001322 0.992
966101 46.0 0.0001228 0.991
966102 46.5 0.0001141 0.985
966103 47.0 0.000106 0.982
966104 47.5 9.848e-05 0.967
966105 48.0 9.15e-05 1.01
966106 48.5 8.501e-05 1.025
966107 49.0 7.899e-05 1.012
966108 49.5 7.339e-05 0.991
966109 50.0 6.82e-05 1.007
966110 50.5 6.294e-05 0.962
966111 51.0 5.809e-05 0.963
966112 51.5 5.362e-05 0.963
966113 52.0 4.949e-05 0.971
966114 52.5 4.568e-05 0.972
966115 53.0 4.216e-05 0.961
966116 53.5 3.892e-05 0.982
966117 54.0 3.592e-05 0.944
966118 54.5 3.316e-05 0.989
966119 55.0 3.061e-05 1.041
966120 55.5 2.859e-05 1.034
966121 56.0 2.67e-05 1.005
966122 56.5 2.494e-05 1.042
966123 57.0 2.33e-05 1.038
966124 57.5 2.177e-05 1.03
966125 58.0 2.033e-05 1.061
966126 58.5 1.899e-05 0.994
966127 59.0 1.774e-05 0.993
966128 59.5 1.657e-05 1.002
966129 60.0 1.548e-05 0.992
966130 60.5 1.454e-05 1.017
966131 61.0 1.366e-05 0.976
966132 61.5 1.283e-05 0.943
966133 62.0 1.205e-05 1.004
966134 62.5 1.132e-05 1.028
966135 63.0 1.064e-05 1.074
966136 63.5 9.99e-06 1.027
966137 64.0 9.385e-06 1.049
966138 64.5 8.816e-06 1.066
966139 65.0 8.297e-06 0.997
966140 65.5 7.774e-06 0.979
966141 66.0 7.285e-06 0.975
966142 66.5 6.827e-06 0.967
966143 67.0 6.398e-06 0.935
966144 67.5 5.996e-06 0.958
966145 68.0 5.619e-06 0.967
966146 68.5 5.267e-06 0.993
966147 69.0 4.936e-06 0.995
966148 69.5 4.627e-06 1.033
966149 70.0 4.352e-06 1.116
966150 70.5 4.07e-06 1.116
966151 71.0 3.806e-06 1.14
966152 71.5 3.559e-06 1.13
966153 72.0 3.328e-06 1.143
966154 72.5 3.112e-06 1.196
966155 73.0 2.911e-06 1.139
966156 73.5 2.722e-06 1.152
966157 74.0 2.546e-06 1.204
966158 74.5 2.381e-06 1.217
966159 75.0 2.226e-06 1.276
966160 75.5 2.07e-06 1.316
966161 76.0 1.925e-06 1.29
966162 76.5 1.791e-06 1.227
966163 77.0 1.666e-06 1.093
966164 77.5 1.551e-06 1.044
966165 78.0 1.444e-06 0.94
966166 78.5 1.345e-06 0.969
966167 79.0 1.253e-06 1.001
966168 79.5 1.168e-06 1.054
966169 80.0 1.089e-06 1.069
966170 80.5 1.017e-06 1.082
966171 81.0 9.512e-07 1.099
966172 81.5 8.895e-07 1.152
966173 82.0 8.319e-07 1.261
966174 82.5 7.78e-07 1.264
