 HgtMOLA Denkgm3 DensP
129523 0.0 0.01466 0.979
129524 0.5 0.01394 0.986
129525 1.0 0.01327 0.989
129526 1.5 0.01274 0.99
129527 2.0 0.01223 0.975
129528 2.5 0.01171 0.978
129529 3.0 0.01122 0.977
129530 3.5 0.01073 0.98
129531 4.0 0.01027 0.984
129532 4.5 0.00982 0.992
129533 5.0 0.009393 1.001
129534 5.5 0.008985 1.007
129535 6.0 0.008594 1.001
129536 6.5 0.008223 1.014
129537 7.0 0.007868 1.019
129538 7.5 0.00753 1.005
129539 8.0 0.007206 1.009
129540 8.5 0.006897 1.004
129541 9.0 0.006602 1.001
129542 9.5 0.006318 1.0
129543 10.0 0.006047 1.006
129544 10.5 0.005785 1.007
129545 11.0 0.005535 0.998
129546 11.5 0.005295 0.998
129547 12.0 0.005067 1.012
129548 12.5 0.004848 1.011
129549 13.0 0.004639 1.025
129550 13.5 0.004439 1.017
129551 14.0 0.004248 1.015
129552 14.5 0.004065 1.016
129553 15.0 0.003891 1.006
129554 15.5 0.003712 1.001
129555 16.0 0.003541 0.997
129556 16.5 0.003379 0.986
129557 17.0 0.003224 0.98
129558 17.5 0.003076 0.969
129559 18.0 0.002935 0.971
129560 18.5 0.002801 0.969
129561 19.0 0.002672 0.953
129562 19.5 0.00255 0.945
129563 20.0 0.002434 0.95
129564 20.5 0.002313 0.956
129565 21.0 0.002198 0.958
129566 21.5 0.002089 0.955
129567 22.0 0.001985 0.971
129568 22.5 0.001887 0.976
129569 23.0 0.001793 0.969
129570 23.5 0.001704 0.96
129571 24.0 0.00162 0.961
129572 24.5 0.00154 0.956
129573 25.0 0.001464 0.969
129574 25.5 0.001386 0.99
129575 26.0 0.001313 0.978
129576 26.5 0.001244 0.975
129577 27.0 0.001178 0.974
129578 27.5 0.001116 0.988
129579 28.0 0.001057 0.973
129580 28.5 0.001001 0.992
129581 29.0 0.0009483 0.986
129582 29.5 0.0008984 1.001
129583 30.0 0.000851 0.992
129584 30.5 0.0008045 1.005
129585 31.0 0.0007606 1.005
129586 31.5 0.0007191 0.976
129587 32.0 0.0006798 0.969
129588 32.5 0.0006427 0.952
129589 33.0 0.0006077 0.963
129590 33.5 0.0005745 0.979
129591 34.0 0.0005432 0.99
129592 34.5 0.0005136 1.027
129593 35.0 0.0004856 1.008
129594 35.5 0.0004579 0.99
129595 36.0 0.0004319 0.975
129596 36.5 0.0004073 0.97
129597 37.0 0.0003842 0.96
129598 37.5 0.0003624 0.945
129599 38.0 0.0003419 0.92
129600 38.5 0.0003226 0.946
129601 39.0 0.0003043 0.98
129602 39.5 0.0002872 1.002
129603 40.0 0.000271 0.993
129604 40.5 0.000254 0.997
129605 41.0 0.0002381 1.001
129606 41.5 0.0002232 0.986
129607 42.0 0.0002093 0.989
129608 42.5 0.0001962 0.961
129609 43.0 0.000184 0.948
129610 43.5 0.0001725 0.979
129611 44.0 0.0001618 1.023
129612 44.5 0.0001517 0.982
129613 45.0 0.0001423 0.96
129614 45.5 0.0001322 0.938
129615 46.0 0.0001228 0.944
129616 46.5 0.0001141 0.913
129617 47.0 0.000106 0.884
129618 47.5 9.848e-05 0.905
129619 48.0 9.15e-05 0.934
129620 48.5 8.501e-05 0.976
129621 49.0 7.899e-05 0.974
129622 49.5 7.339e-05 0.985
129623 50.0 6.82e-05 0.97
129624 50.5 6.294e-05 0.953
129625 51.0 5.809e-05 0.933
129626 51.5 5.362e-05 0.955
129627 52.0 4.949e-05 0.938
129628 52.5 4.568e-05 0.892
129629 53.0 4.216e-05 0.867
129630 53.5 3.892e-05 0.88
129631 54.0 3.592e-05 0.894
129632 54.5 3.316e-05 0.915
129633 55.0 3.061e-05 0.949
129634 55.5 2.859e-05 0.988
129635 56.0 2.67e-05 0.99
129636 56.5 2.494e-05 0.976
129637 57.0 2.33e-05 1.03
129638 57.5 2.177e-05 1.042
129639 58.0 2.033e-05 1.007
129640 58.5 1.899e-05 1.018
129641 59.0 1.774e-05 0.984
129642 59.5 1.657e-05 0.963
129643 60.0 1.548e-05 0.971
129644 60.5 1.454e-05 0.997
129645 61.0 1.366e-05 1.071
129646 61.5 1.283e-05 1.09
129647 62.0 1.205e-05 1.094
129648 62.5 1.132e-05 1.106
129649 63.0 1.064e-05 1.109
129650 63.5 9.99e-06 1.1
129651 64.0 9.385e-06 1.114
129652 64.5 8.816e-06 1.07
129653 65.0 8.297e-06 1.07
129654 65.5 7.774e-06 1.035
129655 66.0 7.285e-06 1.046
129656 66.5 6.827e-06 1.048
129657 67.0 6.398e-06 1.071
129658 67.5 5.996e-06 1.121
129659 68.0 5.619e-06 1.117
129660 68.5 5.267e-06 1.175
129661 69.0 4.936e-06 1.204
129662 69.5 4.627e-06 1.253
129663 70.0 4.352e-06 1.314
129664 70.5 4.07e-06 1.282
129665 71.0 3.806e-06 1.22
129666 71.5 3.559e-06 1.171
129667 72.0 3.328e-06 1.193
129668 72.5 3.112e-06 1.337
129669 73.0 2.911e-06 1.297
129670 73.5 2.722e-06 1.284
