 HgtMOLA Denkgm3 DensP
1599589 0.0 0.01466 1.033
1599590 0.5 0.01394 1.046
1599591 1.0 0.01327 1.045
1599592 1.5 0.01274 1.046
1599593 2.0 0.01223 1.037
1599594 2.5 0.01171 1.035
1599595 3.0 0.01122 1.042
1599596 3.5 0.01073 1.046
1599597 4.0 0.01027 1.048
1599598 4.5 0.00982 1.039
1599599 5.0 0.009393 1.04
1599600 5.5 0.008985 1.039
1599601 6.0 0.008594 1.034
1599602 6.5 0.008223 1.028
1599603 7.0 0.007868 1.021
1599604 7.5 0.00753 1.012
1599605 8.0 0.007206 1.012
1599606 8.5 0.006897 1.005
1599607 9.0 0.006602 1.008
1599608 9.5 0.006318 1.017
1599609 10.0 0.006047 1.018
1599610 10.5 0.005785 1.016
1599611 11.0 0.005535 1.014
1599612 11.5 0.005295 1.004
1599613 12.0 0.005067 0.995
1599614 12.5 0.004848 1.001
1599615 13.0 0.004639 0.999
1599616 13.5 0.004439 1.004
1599617 14.0 0.004248 0.989
1599618 14.5 0.004065 0.985
1599619 15.0 0.003891 0.997
1599620 15.5 0.003712 1.002
1599621 16.0 0.003541 1.005
1599622 16.5 0.003379 0.992
1599623 17.0 0.003224 0.989
1599624 17.5 0.003076 1.001
1599625 18.0 0.002935 0.986
1599626 18.5 0.002801 0.989
1599627 19.0 0.002672 1.0
1599628 19.5 0.00255 0.987
1599629 20.0 0.002434 0.992
1599630 20.5 0.002313 0.993
1599631 21.0 0.002198 0.985
1599632 21.5 0.002089 0.98
1599633 22.0 0.001985 0.975
1599634 22.5 0.001887 0.956
1599635 23.0 0.001793 0.965
1599636 23.5 0.001704 0.978
1599637 24.0 0.00162 0.979
1599638 24.5 0.00154 0.95
1599639 25.0 0.001464 0.982
1599640 25.5 0.001386 0.981
1599641 26.0 0.001313 0.993
1599642 26.5 0.001244 0.977
1599643 27.0 0.001178 0.974
1599644 27.5 0.001116 0.959
1599645 28.0 0.001057 0.989
1599646 28.5 0.001001 0.986
1599647 29.0 0.0009483 0.996
1599648 29.5 0.0008984 0.979
1599649 30.0 0.000851 1.005
1599650 30.5 0.0008045 0.986
1599651 31.0 0.0007606 1.011
1599652 31.5 0.0007191 1.002
1599653 32.0 0.0006798 0.991
1599654 32.5 0.0006427 0.999
1599655 33.0 0.0006077 0.994
1599656 33.5 0.0005745 0.981
1599657 34.0 0.0005432 1.02
1599658 34.5 0.0005136 1.029
1599659 35.0 0.0004856 1.05
1599660 35.5 0.0004579 1.049
1599661 36.0 0.0004319 1.039
1599662 36.5 0.0004073 1.02
1599663 37.0 0.0003842 0.997
1599664 37.5 0.0003624 0.96
1599665 38.0 0.0003419 0.953
1599666 38.5 0.0003226 0.947
1599667 39.0 0.0003043 0.94
1599668 39.5 0.0002872 0.935
1599669 40.0 0.000271 0.936
1599670 40.5 0.000254 0.932
1599671 41.0 0.0002381 0.936
1599672 41.5 0.0002232 0.944
1599673 42.0 0.0002093 0.913
1599674 42.5 0.0001962 0.916
1599675 43.0 0.000184 0.885
1599676 43.5 0.0001725 0.884
1599677 44.0 0.0001618 0.881
1599678 44.5 0.0001517 0.863
1599679 45.0 0.0001423 0.851
1599680 45.5 0.0001322 0.838
1599681 46.0 0.0001228 0.857
1599682 46.5 0.0001141 0.911
1599683 47.0 0.000106 0.905
1599684 47.5 9.848e-05 0.905
1599685 48.0 9.15e-05 0.933
1599686 48.5 8.501e-05 0.914
1599687 49.0 7.899e-05 0.918
1599688 49.5 7.339e-05 0.927
1599689 50.0 6.82e-05 0.929
1599690 50.5 6.294e-05 0.931
1599691 51.0 5.809e-05 0.932
1599692 51.5 5.362e-05 0.976
1599693 52.0 4.949e-05 0.962
1599694 52.5 4.568e-05 0.931
1599695 53.0 4.216e-05 0.943
1599696 53.5 3.892e-05 0.926
1599697 54.0 3.592e-05 0.925
1599698 54.5 3.316e-05 0.895
1599699 55.0 3.061e-05 0.899
1599700 55.5 2.859e-05 0.878
1599701 56.0 2.67e-05 0.828
1599702 56.5 2.494e-05 0.8
1599703 57.0 2.33e-05 0.825
1599704 57.5 2.177e-05 0.809
1599705 58.0 2.033e-05 0.798
1599706 58.5 1.899e-05 0.812
1599707 59.0 1.774e-05 0.765
1599708 59.5 1.657e-05 0.763
1599709 60.0 1.548e-05 0.792
1599710 60.5 1.454e-05 0.769
1599711 61.0 1.366e-05 0.8
1599712 61.5 1.283e-05 0.789
1599713 62.0 1.205e-05 0.796
1599714 62.5 1.132e-05 0.807
1599715 63.0 1.064e-05 0.807
1599716 63.5 9.99e-06 0.827
1599717 64.0 9.385e-06 0.822
1599718 64.5 8.816e-06 0.843
1599719 65.0 8.297e-06 0.859
1599720 65.5 7.774e-06 0.845
1599721 66.0 7.285e-06 0.841
1599722 66.5 6.827e-06 0.836
1599723 67.0 6.398e-06 0.83
1599724 67.5 5.996e-06 0.853
1599725 68.0 5.619e-06 0.852
1599726 68.5 5.267e-06 0.883
1599727 69.0 4.936e-06 0.866
1599728 69.5 4.627e-06 0.873
1599729 70.0 4.352e-06 0.909
1599730 70.5 4.07e-06 0.925
1599731 71.0 3.806e-06 0.919
1599732 71.5 3.559e-06 0.976
1599733 72.0 3.328e-06 1.023
1599734 72.5 3.112e-06 1.088
1599735 73.0 2.911e-06 1.082
1599736 73.5 2.722e-06 1.137
1599737 74.0 2.546e-06 1.17
1599738 74.5 2.381e-06 1.143
1599739 75.0 2.226e-06 1.107
1599740 75.5 2.07e-06 1.203
1599741 76.0 1.925e-06 1.204
1599742 76.5 1.791e-06 1.13
1599743 77.0 1.666e-06 1.312
1599744 77.5 1.551e-06 1.295
1599745 78.0 1.444e-06 1.322
1599746 78.5 1.345e-06 1.384
1599747 79.0 1.253e-06 1.382
1599748 79.5 1.168e-06 1.355
1599749 80.0 1.089e-06 1.304
1599750 80.5 1.017e-06 1.249
1599751 81.0 9.512e-07 1.239
1599752 81.5 8.895e-07 1.139
1599753 82.0 8.319e-07 1.02
1599754 82.5 7.78e-07 1.04
1599755 83.0 7.276e-07 1.094
1599756 83.5 6.805e-07 1.015
1599757 84.0 6.364e-07 0.998
1599758 84.5 5.953e-07 0.964
1599759 85.0 5.568e-07 0.997
1599760 85.5 5.2e-07 1.048
1599761 86.0 4.85e-07 1.058
1599762 86.5 4.524e-07 0.985
1599763 87.0 4.22e-07 1.09
1599764 87.5 3.936e-07 1.082
1599765 88.0 3.672e-07 0.979
1599766 88.5 3.425e-07 1.074
1599767 89.0 3.195e-07 1.001
1599768 89.5 2.981e-07 0.926
1599769 90.0 2.781e-07 1.034
1599770 90.5 2.589e-07 1.105
1599771 91.0 2.407e-07 0.965
1599772 91.5 2.237e-07 0.939
1599773 92.0 2.08e-07 1.134
1599774 92.5 1.933e-07 0.949
1599775 93.0 1.797e-07 1.004
1599776 93.5 1.67e-07 0.999
1599777 94.0 1.553e-07 0.97
1599778 94.5 1.444e-07 0.99
1599779 95.0 1.342e-07 0.974
1599780 95.5 1.246e-07 0.85
1599781 96.0 1.155e-07 0.986
1599782 96.5 1.071e-07 0.976
1599783 97.0 9.93e-08 0.914
1599784 97.5 9.207e-08 0.792
1599785 98.0 8.538e-08 0.876
1599786 98.5 7.917e-08 0.871
1599787 99.0 7.341e-08 0.774
1599788 99.5 6.808e-08 0.845
1599789 100.0 6.314e-08 0.76
1599790 100.5 5.852e-08 0.784
1599791 101.0 5.421e-08 0.882
1599792 101.5 5.022e-08 1.012
1599793 102.0 4.652e-08 0.941
1599794 102.5 4.31e-08 0.789
1599795 103.0 3.992e-08 0.896
1599796 103.5 3.698e-08 1.02
1599797 104.0 3.426e-08 1.195
1599798 104.5 3.174e-08 1.465
1599799 105.0 2.94e-08 1.389
1599800 105.5 2.719e-08 1.42
1599801 106.0 2.511e-08 1.536
1599802 106.5 2.318e-08 1.359
1599803 107.0 2.141e-08 1.19
1599804 107.5 1.977e-08 1.314
1599805 108.0 1.825e-08 1.263
1599806 108.5 1.686e-08 1.164
1599807 109.0 1.557e-08 0.915
1599808 109.5 1.438e-08 0.802
1599809 110.0 1.328e-08 0.806
1599810 110.5 1.226e-08 0.884
1599811 111.0 1.131e-08 0.902
1599812 111.5 1.043e-08 1.074
1599813 112.0 9.628e-09 0.988
1599814 112.5 8.885e-09 0.964
1599815 113.0 8.199e-09 0.826
1599816 113.5 7.566e-09 0.859
1599817 114.0 6.983e-09 0.869
1599818 114.5 6.444e-09 0.822
1599819 115.0 5.947e-09 0.993
1599820 115.5 5.508e-09 1.019
1599821 116.0 5.115e-09 0.982
1599822 116.5 4.751e-09 1.014
1599823 117.0 4.413e-09 0.891
1599824 117.5 4.1e-09 0.835
1599825 118.0 3.809e-09 0.77
1599826 118.5 3.538e-09 0.727
1599827 119.0 3.288e-09 0.592
1599828 119.5 3.055e-09 0.627
1599829 120.0 2.839e-09 0.616
1599830 120.5 2.642e-09 0.534
1599831 121.0 2.462e-09 0.425
1599832 121.5 2.294e-09 0.422
1599833 122.0 2.138e-09 0.693
1599834 122.5 1.992e-09 0.803
1599835 123.0 1.857e-09 0.698
1599836 123.5 1.731e-09 0.799
1599837 124.0 1.613e-09 0.705
1599838 124.5 1.504e-09 0.553
1599839 125.0 1.402e-09 0.582
1599840 125.5 1.31e-09 0.615
1599841 126.0 1.227e-09 0.592
1599842 126.5 1.15e-09 0.823
1599843 127.0 1.077e-09 0.966
1599844 127.5 1.009e-09 0.888
1599845 128.0 9.451e-10 0.544
1599846 128.5 8.854e-10 0.598
1599847 129.0 8.295e-10 0.531
1599848 129.5 7.772e-10 0.607
1599849 130.0 7.281e-10 0.657
1599850 130.5 6.839e-10 0.792
1599851 131.0 6.437e-10 0.898
1599852 131.5 6.059e-10 1.005
1599853 132.0 5.703e-10 1.076
1599854 132.5 5.368e-10 1.293
1599855 133.0 5.053e-10 1.128
1599856 133.5 4.757e-10 1.072
1599857 134.0 4.478e-10 0.997
1599858 134.5 4.215e-10 0.913
1599859 135.0 3.968e-10 0.85
1599860 135.5 3.739e-10 0.725
1599861 136.0 3.527e-10 0.645
1599862 136.5 3.327e-10 0.853
1599863 137.0 3.139e-10 0.792
1599864 137.5 2.961e-10 0.743
1599865 138.0 2.793e-10 0.738
1599866 138.5 2.635e-10 0.883
1599867 139.0 2.485e-10 0.91
1599868 139.5 2.344e-10 0.976
1599869 140.0 2.212e-10 0.958
1599870 140.5 2.089e-10 1.003
1599871 141.0 1.976e-10 1.017
1599872 141.5 1.869e-10 0.996
1599873 142.0 1.768e-10 1.035
1599874 142.5 1.672e-10 0.865
1599875 143.0 1.582e-10 0.903
1599876 143.5 1.496e-10 1.183
1599877 144.0 1.415e-10 1.205
1599878 144.5 1.339e-10 0.966
1599879 145.0 1.266e-10 1.065
1599880 145.5 1.199e-10 1.208
1599881 146.0 1.137e-10 1.186
1599882 146.5 1.078e-10 1.138
1599883 147.0 1.022e-10 1.098
1599884 147.5 9.686e-11 0.983
1599885 148.0 9.182e-11 0.845
1599886 148.5 8.705e-11 0.811
1599887 149.0 8.252e-11 0.852
1599888 149.5 7.823e-11 0.873
1599889 150.0 7.416e-11 0.772
1599890 150.5 7.037e-11 0.913
1599891 151.0 6.681e-11 0.927
1599892 151.5 6.344e-11 0.851
1599893 152.0 6.023e-11 0.767
1599894 152.5 5.719e-11 0.78
1599895 153.0 5.43e-11 0.692
1599896 153.5 5.156e-11 0.72
1599897 154.0 4.896e-11 0.667
1599898 154.5 4.649e-11 0.544
1599899 155.0 4.414e-11 0.807
1599900 155.5 4.194e-11 0.693
1599901 156.0 3.987e-11 0.773
1599902 156.5 3.79e-11 0.761
1599903 157.0 3.603e-11 0.729
1599904 157.5 3.425e-11 0.562
1599905 158.0 3.256e-11 0.517
1599906 158.5 3.095e-11 0.487
1599907 159.0 2.942e-11 0.396
1599908 159.5 2.797e-11 0.448
1599909 160.0 2.659e-11 0.607
1599910 160.5 2.531e-11 0.711
1599911 161.0 2.41e-11 0.706
1599912 161.5 2.295e-11 0.523
1599913 162.0 2.185e-11 0.566
1599914 162.5 2.081e-11 0.493
1599915 163.0 1.982e-11 0.615
1599916 163.5 1.887e-11 0.541
1599917 164.0 1.797e-11 0.52
1599918 164.5 1.712e-11 0.377
1599919 165.0 1.63e-11 0.549
1599920 165.5 1.554e-11 0.538
1599921 166.0 1.482e-11 0.337
1599922 166.5 1.414e-11 0.456
1599923 167.0 1.348e-11 0.599
1599924 167.5 1.286e-11 0.702
1599925 168.0 1.227e-11 0.684
1599926 168.5 1.17e-11 0.811
1599927 169.0 1.116e-11 0.875
1599928 169.5 1.065e-11 0.783
1599929 170.0 1.016e-11 0.755
1599930 170.5 9.699e-12 0.575
1599931 171.0 9.269e-12 0.787
1599932 171.5 8.858e-12 0.828
1599933 172.0 8.466e-12 0.951
1599934 172.5 8.092e-12 0.906
1599935 173.0 7.734e-12 0.868
1599936 173.5 7.393e-12 0.916
1599937 174.0 7.067e-12 0.83
1599938 174.5 6.755e-12 0.922
1599939 175.0 6.457e-12 1.102
1599940 175.5 6.178e-12 1.342
1599941 176.0 5.915e-12 1.531
1599942 176.5 5.663e-12 1.656
1599943 177.0 5.422e-12 1.75
1599944 177.5 5.191e-12 1.702
1599945 178.0 4.97e-12 1.594
1599946 178.5 4.759e-12 1.39
1599947 179.0 4.557e-12 1.425
1599948 179.5 4.364e-12 1.554
1599949 180.0 4.179e-12 1.626
1599950 180.5 4.008e-12 1.656
1599951 181.0 3.85e-12 1.543
1599952 181.5 3.697e-12 1.564
1599953 182.0 3.551e-12 1.606
1599954 182.5 3.41e-12 1.586
1599955 183.0 3.276e-12 1.47
1599956 183.5 3.146e-12 1.491
1599957 184.0 3.022e-12 1.461
1599958 184.5 2.903e-12 1.022
1599959 185.0 2.788e-12 1.176
1599960 185.5 2.678e-12 0.931
1599961 186.0 2.574e-12 1.263
1599962 186.5 2.473e-12 1.131
1599963 187.0 2.377e-12 1.009
1599964 187.5 2.284e-12 1.106
1599965 188.0 2.195e-12 1.113
1599966 188.5 2.109e-12 0.818
1599967 189.0 2.027e-12 0.83
1599968 189.5 1.948e-12 0.804
1599969 190.0 1.873e-12 0.832
1599970 190.5 1.801e-12 0.658
1599971 191.0 1.734e-12 0.582
1599972 191.5 1.669e-12 0.483
1599973 192.0 1.606e-12 0.474
1599974 192.5 1.546e-12 0.52
1599975 193.0 1.488e-12 0.561
1599976 193.5 1.433e-12 0.547
1599977 194.0 1.379e-12 0.648
1599978 194.5 1.328e-12 0.781
1599979 195.0 1.278e-12 0.668
1599980 195.5 1.232e-12 0.602
1599981 196.0 1.188e-12 0.632
1599982 196.5 1.146e-12 0.66
1599983 197.0 1.105e-12 0.657
1599984 197.5 1.066e-12 0.571
1599985 198.0 1.028e-12 0.483
1599986 198.5 9.921e-13 0.564
1599987 199.0 9.57e-13 0.58
1599988 199.5 9.232e-13 0.619
1599989 200.0 8.906e-13 0.608
