 HgtMOLA Denkgm3 DensP
1835377 0.0 0.01466 0.972
1835378 0.5 0.01394 0.978
1835379 1.0 0.01327 0.977
1835380 1.5 0.01274 0.971
1835381 2.0 0.01223 0.969
1835382 2.5 0.01171 0.975
1835383 3.0 0.01122 0.975
1835384 3.5 0.01073 0.97
1835385 4.0 0.01027 0.979
1835386 4.5 0.00982 0.983
1835387 5.0 0.009393 0.99
1835388 5.5 0.008985 0.99
1835389 6.0 0.008594 0.993
1835390 6.5 0.008223 0.996
1835391 7.0 0.007868 0.99
1835392 7.5 0.00753 0.98
1835393 8.0 0.007206 0.993
1835394 8.5 0.006897 0.987
1835395 9.0 0.006602 0.994
1835396 9.5 0.006318 0.985
1835397 10.0 0.006047 0.969
1835398 10.5 0.005785 0.965
1835399 11.0 0.005535 0.963
1835400 11.5 0.005295 0.97
1835401 12.0 0.005067 0.97
1835402 12.5 0.004848 0.965
1835403 13.0 0.004639 0.954
1835404 13.5 0.004439 0.961
1835405 14.0 0.004248 0.967
1835406 14.5 0.004065 0.967
1835407 15.0 0.003891 0.974
1835408 15.5 0.003712 0.971
1835409 16.0 0.003541 0.969
1835410 16.5 0.003379 0.968
1835411 17.0 0.003224 0.962
1835412 17.5 0.003076 0.965
1835413 18.0 0.002935 0.983
1835414 18.5 0.002801 0.982
1835415 19.0 0.002672 0.988
1835416 19.5 0.00255 0.985
1835417 20.0 0.002434 0.99
1835418 20.5 0.002313 0.988
1835419 21.0 0.002198 0.966
1835420 21.5 0.002089 0.969
1835421 22.0 0.001985 0.972
1835422 22.5 0.001887 0.98
1835423 23.0 0.001793 0.987
1835424 23.5 0.001704 0.997
1835425 24.0 0.00162 1.004
1835426 24.5 0.00154 1.018
1835427 25.0 0.001464 1.017
1835428 25.5 0.001386 1.019
1835429 26.0 0.001313 1.028
1835430 26.5 0.001244 1.042
1835431 27.0 0.001178 1.057
1835432 27.5 0.001116 1.02
1835433 28.0 0.001057 1.003
1835434 28.5 0.001001 0.989
1835435 29.0 0.0009483 0.972
1835436 29.5 0.0008984 0.996
1835437 30.0 0.000851 0.999
1835438 30.5 0.0008045 1.019
1835439 31.0 0.0007606 1.023
1835440 31.5 0.0007191 0.975
1835441 32.0 0.0006798 0.973
1835442 32.5 0.0006427 0.967
1835443 33.0 0.0006077 0.986
1835444 33.5 0.0005745 0.982
1835445 34.0 0.0005432 0.983
1835446 34.5 0.0005136 0.997
1835447 35.0 0.0004856 0.965
1835448 35.5 0.0004579 0.966
1835449 36.0 0.0004319 0.983
1835450 36.5 0.0004073 0.995
1835451 37.0 0.0003842 1.014
1835452 37.5 0.0003624 1.005
1835453 38.0 0.0003419 0.995
1835454 38.5 0.0003226 1.013
1835455 39.0 0.0003043 1.043
1835456 39.5 0.0002872 1.016
1835457 40.0 0.000271 1.003
1835458 40.5 0.000254 0.976
1835459 41.0 0.0002381 0.977
1835460 41.5 0.0002232 0.985
1835461 42.0 0.0002093 1.002
1835462 42.5 0.0001962 1.019
1835463 43.0 0.000184 1.03
1835464 43.5 0.0001725 1.018
1835465 44.0 0.0001618 1.029
1835466 44.5 0.0001517 1.019
1835467 45.0 0.0001423 1.004
1835468 45.5 0.0001322 0.992
1835469 46.0 0.0001228 0.946
1835470 46.5 0.0001141 0.966
1835471 47.0 0.000106 0.958
1835472 47.5 9.848e-05 0.934
1835473 48.0 9.15e-05 0.909
1835474 48.5 8.501e-05 0.918
1835475 49.0 7.899e-05 0.911
1835476 49.5 7.339e-05 0.981
1835477 50.0 6.82e-05 0.993
1835478 50.5 6.294e-05 0.986
1835479 51.0 5.809e-05 0.978
1835480 51.5 5.362e-05 0.991
1835481 52.0 4.949e-05 1.016
1835482 52.5 4.568e-05 0.987
1835483 53.0 4.216e-05 1.004
1835484 53.5 3.892e-05 0.993
1835485 54.0 3.592e-05 0.96
1835486 54.5 3.316e-05 0.937
1835487 55.0 3.061e-05 0.949
1835488 55.5 2.859e-05 0.932
1835489 56.0 2.67e-05 0.962
1835490 56.5 2.494e-05 0.931
1835491 57.0 2.33e-05 0.865
1835492 57.5 2.177e-05 0.846
1835493 58.0 2.033e-05 0.825
1835494 58.5 1.899e-05 0.807
1835495 59.0 1.774e-05 0.86
1835496 59.5 1.657e-05 0.873
1835497 60.0 1.548e-05 0.904
1835498 60.5 1.454e-05 0.876
1835499 61.0 1.366e-05 0.917
1835500 61.5 1.283e-05 0.917
1835501 62.0 1.205e-05 0.92
1835502 62.5 1.132e-05 0.919
1835503 63.0 1.064e-05 0.941
1835504 63.5 9.99e-06 0.907
1835505 64.0 9.385e-06 0.884
1835506 64.5 8.816e-06 0.853
1835507 65.0 8.297e-06 0.88
1835508 65.5 7.774e-06 0.854
1835509 66.0 7.285e-06 0.852
1835510 66.5 6.827e-06 0.83
1835511 67.0 6.398e-06 0.855
1835512 67.5 5.996e-06 0.859
1835513 68.0 5.619e-06 0.859
1835514 68.5 5.267e-06 0.867
1835515 69.0 4.936e-06 0.937
1835516 69.5 4.627e-06 0.879
1835517 70.0 4.352e-06 0.895
1835518 70.5 4.07e-06 0.902
1835519 71.0 3.806e-06 0.879
1835520 71.5 3.559e-06 0.842
1835521 72.0 3.328e-06 0.859
1835522 72.5 3.112e-06 0.914
1835523 73.0 2.911e-06 0.927
1835524 73.5 2.722e-06 0.903
1835525 74.0 2.546e-06 0.891
1835526 74.5 2.381e-06 0.971
1835527 75.0 2.226e-06 0.974
1835528 75.5 2.07e-06 1.018
1835529 76.0 1.925e-06 1.039
1835530 76.5 1.791e-06 1.062
1835531 77.0 1.666e-06 1.143
1835532 77.5 1.551e-06 1.182
1835533 78.0 1.444e-06 1.178
1835534 78.5 1.345e-06 1.117
1835535 79.0 1.253e-06 1.069
1835536 79.5 1.168e-06 1.011
1835537 80.0 1.089e-06 1.091
1835538 80.5 1.017e-06 1.084
1835539 81.0 9.512e-07 1.014
1835540 81.5 8.895e-07 1.04
1835541 82.0 8.319e-07 0.959
1835542 82.5 7.78e-07 0.976
1835543 83.0 7.276e-07 0.928
1835544 83.5 6.805e-07 0.939
1835545 84.0 6.364e-07 0.908
1835546 84.5 5.953e-07 0.95
1835547 85.0 5.568e-07 0.919
1835548 85.5 5.2e-07 0.945
1835549 86.0 4.85e-07 0.958
1835550 86.5 4.524e-07 0.958
1835551 87.0 4.22e-07 0.957
1835552 87.5 3.936e-07 1.061
1835553 88.0 3.672e-07 1.049
1835554 88.5 3.425e-07 1.197
1835555 89.0 3.195e-07 1.249
1835556 89.5 2.981e-07 1.163
1835557 90.0 2.781e-07 1.12
1835558 90.5 2.589e-07 1.138
1835559 91.0 2.407e-07 1.263
1835560 91.5 2.237e-07 1.249
1835561 92.0 2.08e-07 1.263
1835562 92.5 1.933e-07 1.376
1835563 93.0 1.797e-07 1.565
1835564 93.5 1.67e-07 1.526
1835565 94.0 1.553e-07 1.587
1835566 94.5 1.444e-07 1.411
1835567 95.0 1.342e-07 1.332
1835568 95.5 1.246e-07 1.318
1835569 96.0 1.155e-07 1.546
1835570 96.5 1.071e-07 1.369
1835571 97.0 9.93e-08 1.497
1835572 97.5 9.207e-08 1.418
1835573 98.0 8.538e-08 1.537
1835574 98.5 7.917e-08 1.656
1835575 99.0 7.341e-08 1.599
1835576 99.5 6.808e-08 1.581
1835577 100.0 6.314e-08 1.617
1835578 100.5 5.852e-08 1.623
1835579 101.0 5.421e-08 1.589
1835580 101.5 5.022e-08 1.577
1835581 102.0 4.652e-08 1.556
1835582 102.5 4.31e-08 1.659
1835583 103.0 3.992e-08 1.434
1835584 103.5 3.698e-08 1.368
1835585 104.0 3.426e-08 1.444
1835586 104.5 3.174e-08 1.495
1835587 105.0 2.94e-08 1.643
1835588 105.5 2.719e-08 1.542
1835589 106.0 2.511e-08 1.497
1835590 106.5 2.318e-08 1.628
1835591 107.0 2.141e-08 1.599
1835592 107.5 1.977e-08 1.574
1835593 108.0 1.825e-08 1.489
1835594 108.5 1.686e-08 1.422
1835595 109.0 1.557e-08 1.477
