 HgtMOLA Denkgm3 DensP
980846 0.0 0.01466 0.972
980847 0.5 0.01394 0.967
980848 1.0 0.01327 0.965
980849 1.5 0.01274 0.968
980850 2.0 0.01223 0.976
980851 2.5 0.01171 0.978
980852 3.0 0.01122 0.966
980853 3.5 0.01073 0.978
980854 4.0 0.01027 0.982
980855 4.5 0.00982 0.978
980856 5.0 0.009393 0.977
980857 5.5 0.008985 0.971
980858 6.0 0.008594 0.972
980859 6.5 0.008223 0.983
980860 7.0 0.007868 0.975
980861 7.5 0.00753 0.98
980862 8.0 0.007206 0.968
980863 8.5 0.006897 0.981
980864 9.0 0.006602 0.984
980865 9.5 0.006318 0.982
980866 10.0 0.006047 0.977
980867 10.5 0.005785 0.975
980868 11.0 0.005535 0.982
980869 11.5 0.005295 0.975
980870 12.0 0.005067 0.982
980871 12.5 0.004848 0.993
980872 13.0 0.004639 1.011
980873 13.5 0.004439 1.018
980874 14.0 0.004248 1.025
980875 14.5 0.004065 1.024
980876 15.0 0.003891 1.016
980877 15.5 0.003712 0.993
980878 16.0 0.003541 0.986
980879 16.5 0.003379 0.998
980880 17.0 0.003224 1.004
980881 17.5 0.003076 0.996
980882 18.0 0.002935 0.999
980883 18.5 0.002801 0.985
980884 19.0 0.002672 0.994
980885 19.5 0.00255 1.0
980886 20.0 0.002434 1.004
980887 20.5 0.002313 1.009
980888 21.0 0.002198 1.007
980889 21.5 0.002089 1.023
980890 22.0 0.001985 1.031
980891 22.5 0.001887 1.035
980892 23.0 0.001793 1.032
980893 23.5 0.001704 1.032
980894 24.0 0.00162 1.028
980895 24.5 0.00154 1.031
980896 25.0 0.001464 1.022
980897 25.5 0.001386 1.007
980898 26.0 0.001313 1.001
980899 26.5 0.001244 1.0
980900 27.0 0.001178 1.016
980901 27.5 0.001116 1.021
980902 28.0 0.001057 1.035
980903 28.5 0.001001 1.031
980904 29.0 0.0009483 1.043
980905 29.5 0.0008984 1.025
980906 30.0 0.000851 1.004
980907 30.5 0.0008045 1.005
980908 31.0 0.0007606 1.007
980909 31.5 0.0007191 1.026
980910 32.0 0.0006798 1.018
980911 32.5 0.0006427 1.027
980912 33.0 0.0006077 1.012
980913 33.5 0.0005745 1.03
980914 34.0 0.0005432 1.024
980915 34.5 0.0005136 1.007
980916 35.0 0.0004856 1.014
980917 35.5 0.0004579 1.01
980918 36.0 0.0004319 0.999
980919 36.5 0.0004073 0.983
980920 37.0 0.0003842 0.975
980921 37.5 0.0003624 0.975
980922 38.0 0.0003419 0.987
980923 38.5 0.0003226 0.991
980924 39.0 0.0003043 1.003
980925 39.5 0.0002872 0.995
980926 40.0 0.000271 0.985
980927 40.5 0.000254 0.978
980928 41.0 0.0002381 0.97
980929 41.5 0.0002232 0.964
980930 42.0 0.0002093 0.965
980931 42.5 0.0001962 0.942
980932 43.0 0.000184 0.945
980933 43.5 0.0001725 0.937
980934 44.0 0.0001618 0.959
980935 44.5 0.0001517 0.974
980936 45.0 0.0001423 1.014
980937 45.5 0.0001322 1.023
980938 46.0 0.0001228 1.041
980939 46.5 0.0001141 1.031
980940 47.0 0.000106 1.005
980941 47.5 9.848e-05 1.031
980942 48.0 9.15e-05 1.031
980943 48.5 8.501e-05 0.975
980944 49.0 7.899e-05 0.987
980945 49.5 7.339e-05 1.021
980946 50.0 6.82e-05 1.041
980947 50.5 6.294e-05 1.018
980948 51.0 5.809e-05 0.984
980949 51.5 5.362e-05 1.024
980950 52.0 4.949e-05 1.036
980951 52.5 4.568e-05 1.06
980952 53.0 4.216e-05 1.088
980953 53.5 3.892e-05 1.097
980954 54.0 3.592e-05 1.028
980955 54.5 3.316e-05 1.048
980956 55.0 3.061e-05 0.996
980957 55.5 2.859e-05 1.036
980958 56.0 2.67e-05 1.007
980959 56.5 2.494e-05 0.992
980960 57.0 2.33e-05 0.994
980961 57.5 2.177e-05 0.989
980962 58.0 2.033e-05 0.941
980963 58.5 1.899e-05 0.917
980964 59.0 1.774e-05 0.913
980965 59.5 1.657e-05 0.924
980966 60.0 1.548e-05 0.931
980967 60.5 1.454e-05 0.954
980968 61.0 1.366e-05 0.986
980969 61.5 1.283e-05 1.002
980970 62.0 1.205e-05 0.979
980971 62.5 1.132e-05 0.987
980972 63.0 1.064e-05 0.939
980973 63.5 9.99e-06 0.922
980974 64.0 9.385e-06 0.904
980975 64.5 8.816e-06 0.96
980976 65.0 8.297e-06 0.921
980977 65.5 7.774e-06 0.95
980978 66.0 7.285e-06 0.897
980979 66.5 6.827e-06 0.88
980980 67.0 6.398e-06 0.954
980981 67.5 5.996e-06 0.954
980982 68.0 5.619e-06 1.01
980983 68.5 5.267e-06 1.089
980984 69.0 4.936e-06 1.075
980985 69.5 4.627e-06 1.114
980986 70.0 4.352e-06 1.118
980987 70.5 4.07e-06 1.239
980988 71.0 3.806e-06 1.246
980989 71.5 3.559e-06 1.271
980990 72.0 3.328e-06 1.273
980991 72.5 3.112e-06 1.296
980992 73.0 2.911e-06 1.272
980993 73.5 2.722e-06 1.34
980994 74.0 2.546e-06 1.261
980995 74.5 2.381e-06 1.249
980996 75.0 2.226e-06 1.272
980997 75.5 2.07e-06 1.216
980998 76.0 1.925e-06 1.235
980999 76.5 1.791e-06 1.119
981000 77.0 1.666e-06 1.202
981001 77.5 1.551e-06 1.228
981002 78.0 1.444e-06 1.196
981003 78.5 1.345e-06 1.192
981004 79.0 1.253e-06 1.223
981005 79.5 1.168e-06 1.241
981006 80.0 1.089e-06 1.234
981007 80.5 1.017e-06 1.208
981008 81.0 9.512e-07 1.187
981009 81.5 8.895e-07 1.195
981010 82.0 8.319e-07 1.242
981011 82.5 7.78e-07 1.184
981012 83.0 7.276e-07 1.192
981013 83.5 6.805e-07 1.255
981014 84.0 6.364e-07 1.191
981015 84.5 5.953e-07 1.223
981016 85.0 5.568e-07 1.297
981017 85.5 5.2e-07 1.169
981018 86.0 4.85e-07 1.154
981019 86.5 4.524e-07 1.253
981020 87.0 4.22e-07 1.245
981021 87.5 3.936e-07 1.082
981022 88.0 3.672e-07 1.114
981023 88.5 3.425e-07 0.97
981024 89.0 3.195e-07 1.008
981025 89.5 2.981e-07 1.08
981026 90.0 2.781e-07 1.113
981027 90.5 2.589e-07 1.141
981028 91.0 2.407e-07 1.194
981029 91.5 2.237e-07 1.433
981030 92.0 2.08e-07 1.419
981031 92.5 1.933e-07 1.448
981032 93.0 1.797e-07 1.431
981033 93.5 1.67e-07 1.365
981034 94.0 1.553e-07 1.248
981035 94.5 1.444e-07 1.228
981036 95.0 1.342e-07 1.217
981037 95.5 1.246e-07 1.091
981038 96.0 1.155e-07 1.041
981039 96.5 1.071e-07 0.891
981040 97.0 9.93e-08 0.803
981041 97.5 9.207e-08 0.909
981042 98.0 8.538e-08 0.966
981043 98.5 7.917e-08 0.882
981044 99.0 7.341e-08 0.845
981045 99.5 6.808e-08 0.842
981046 100.0 6.314e-08 0.785
981047 100.5 5.852e-08 0.86
981048 101.0 5.421e-08 0.806
981049 101.5 5.022e-08 0.801
981050 102.0 4.652e-08 1.047
981051 102.5 4.31e-08 1.141
981052 103.0 3.992e-08 1.225
981053 103.5 3.698e-08 1.369
981054 104.0 3.426e-08 1.293
981055 104.5 3.174e-08 1.335
981056 105.0 2.94e-08 1.294
981057 105.5 2.719e-08 1.221
981058 106.0 2.511e-08 1.221
981059 106.5 2.318e-08 1.087
981060 107.0 2.141e-08 1.068
981061 107.5 1.977e-08 1.29
981062 108.0 1.825e-08 1.324
981063 108.5 1.686e-08 1.354
981064 109.0 1.557e-08 1.48
981065 109.5 1.438e-08 1.487
981066 110.0 1.328e-08 1.458
981067 110.5 1.226e-08 1.336
981068 111.0 1.131e-08 1.478
981069 111.5 1.043e-08 1.207
981070 112.0 9.628e-09 1.371
981071 112.5 8.885e-09 1.32
981072 113.0 8.199e-09 1.285
981073 113.5 7.566e-09 1.168
981074 114.0 6.983e-09 1.047
981075 114.5 6.444e-09 0.967
981076 115.0 5.947e-09 0.919
981077 115.5 5.508e-09 1.081
981078 116.0 5.115e-09 1.076
981079 116.5 4.751e-09 1.052
981080 117.0 4.413e-09 1.001
981081 117.5 4.1e-09 0.811
981082 118.0 3.809e-09 0.822
981083 118.5 3.538e-09 0.71
981084 119.0 3.288e-09 0.741
981085 119.5 3.055e-09 0.903
981086 120.0 2.839e-09 1.024
981087 120.5 2.642e-09 0.932
981088 121.0 2.462e-09 1.28
981089 121.5 2.294e-09 1.313
981090 122.0 2.138e-09 1.338
981091 122.5 1.992e-09 1.458
981092 123.0 1.857e-09 1.501
981093 123.5 1.731e-09 1.373
981094 124.0 1.613e-09 1.273
981095 124.5 1.504e-09 1.381
981096 125.0 1.402e-09 1.406
981097 125.5 1.31e-09 1.189
981098 126.0 1.227e-09 1.052
981099 126.5 1.15e-09 1.263
981100 127.0 1.077e-09 1.242
981101 127.5 1.009e-09 1.21
981102 128.0 9.451e-10 1.122
981103 128.5 8.854e-10 1.258
981104 129.0 8.295e-10 1.22
981105 129.5 7.772e-10 1.055
981106 130.0 7.281e-10 0.855
981107 130.5 6.839e-10 0.869
981108 131.0 6.437e-10 0.754
981109 131.5 6.059e-10 0.701
981110 132.0 5.703e-10 0.707
981111 132.5 5.368e-10 0.841
981112 133.0 5.053e-10 0.873
981113 133.5 4.757e-10 1.014
981114 134.0 4.478e-10 1.206
981115 134.5 4.215e-10 1.161
981116 135.0 3.968e-10 1.204
981117 135.5 3.739e-10 1.261
981118 136.0 3.527e-10 0.998
981119 136.5 3.327e-10 1.164
981120 137.0 3.139e-10 1.078
981121 137.5 2.961e-10 1.31
981122 138.0 2.793e-10 1.068
981123 138.5 2.635e-10 1.169
981124 139.0 2.485e-10 1.402
981125 139.5 2.344e-10 1.627
981126 140.0 2.212e-10 1.755
981127 140.5 2.089e-10 1.779
981128 141.0 1.976e-10 1.93
981129 141.5 1.869e-10 2.195
981130 142.0 1.768e-10 1.912
981131 142.5 1.672e-10 1.856
981132 143.0 1.582e-10 1.938
981133 143.5 1.496e-10 1.988
981134 144.0 1.415e-10 2.258
981135 144.5 1.339e-10 2.125
981136 145.0 1.266e-10 1.979
981137 145.5 1.199e-10 1.619
981138 146.0 1.137e-10 1.524
981139 146.5 1.078e-10 1.624
981140 147.0 1.022e-10 1.549
981141 147.5 9.686e-11 1.504
981142 148.0 9.182e-11 1.251
981143 148.5 8.705e-11 1.252
981144 149.0 8.252e-11 1.088
981145 149.5 7.823e-11 1.164
981146 150.0 7.416e-11 1.208
981147 150.5 7.037e-11 0.99
981148 151.0 6.681e-11 0.925
