 HgtMOLA Denkgm3 DensP
1560692 0.0 0.01466 0.986
1560693 0.5 0.01394 0.992
1560694 1.0 0.01327 1.003
1560695 1.5 0.01274 1.006
1560696 2.0 0.01223 1.012
1560697 2.5 0.01171 0.998
1560698 3.0 0.01122 0.998
1560699 3.5 0.01073 0.99
1560700 4.0 0.01027 0.988
1560701 4.5 0.00982 0.987
1560702 5.0 0.009393 0.98
1560703 5.5 0.008985 0.976
1560704 6.0 0.008594 0.973
1560705 6.5 0.008223 0.975
1560706 7.0 0.007868 0.972
1560707 7.5 0.00753 0.979
1560708 8.0 0.007206 0.978
1560709 8.5 0.006897 0.984
1560710 9.0 0.006602 0.983
1560711 9.5 0.006318 0.984
1560712 10.0 0.006047 0.982
1560713 10.5 0.005785 0.987
1560714 11.0 0.005535 0.982
1560715 11.5 0.005295 0.98
1560716 12.0 0.005067 0.979
1560717 12.5 0.004848 0.973
1560718 13.0 0.004639 0.979
1560719 13.5 0.004439 0.982
1560720 14.0 0.004248 0.985
1560721 14.5 0.004065 0.993
1560722 15.0 0.003891 1.001
1560723 15.5 0.003712 1.007
1560724 16.0 0.003541 1.014
1560725 16.5 0.003379 1.003
1560726 17.0 0.003224 1.01
1560727 17.5 0.003076 1.014
1560728 18.0 0.002935 1.017
1560729 18.5 0.002801 1.004
1560730 19.0 0.002672 1.011
1560731 19.5 0.00255 1.008
1560732 20.0 0.002434 1.012
1560733 20.5 0.002313 1.003
1560734 21.0 0.002198 0.997
1560735 21.5 0.002089 0.994
1560736 22.0 0.001985 0.976
1560737 22.5 0.001887 0.974
1560738 23.0 0.001793 0.964
1560739 23.5 0.001704 0.97
1560740 24.0 0.00162 0.974
1560741 24.5 0.00154 0.977
1560742 25.0 0.001464 0.993
1560743 25.5 0.001386 0.99
1560744 26.0 0.001313 0.979
1560745 26.5 0.001244 0.99
1560746 27.0 0.001178 0.987
1560747 27.5 0.001116 0.991
1560748 28.0 0.001057 1.004
1560749 28.5 0.001001 0.998
1560750 29.0 0.0009483 0.997
1560751 29.5 0.0008984 1.006
1560752 30.0 0.000851 0.997
1560753 30.5 0.0008045 1.024
1560754 31.0 0.0007606 1.005
1560755 31.5 0.0007191 0.984
1560756 32.0 0.0006798 0.965
1560757 32.5 0.0006427 0.968
1560758 33.0 0.0006077 0.964
1560759 33.5 0.0005745 0.952
1560760 34.0 0.0005432 0.965
1560761 34.5 0.0005136 0.995
1560762 35.0 0.0004856 1.011
1560763 35.5 0.0004579 1.015
1560764 36.0 0.0004319 1.02
1560765 36.5 0.0004073 1.034
1560766 37.0 0.0003842 1.036
1560767 37.5 0.0003624 1.05
1560768 38.0 0.0003419 1.062
1560769 38.5 0.0003226 1.07
1560770 39.0 0.0003043 1.091
1560771 39.5 0.0002872 1.11
1560772 40.0 0.000271 1.111
1560773 40.5 0.000254 1.104
1560774 41.0 0.0002381 1.096
1560775 41.5 0.0002232 1.088
1560776 42.0 0.0002093 1.094
1560777 42.5 0.0001962 1.139
1560778 43.0 0.000184 1.094
1560779 43.5 0.0001725 1.078
1560780 44.0 0.0001618 1.076
1560781 44.5 0.0001517 1.04
1560782 45.0 0.0001423 1.044
1560783 45.5 0.0001322 1.036
1560784 46.0 0.0001228 1.05
1560785 46.5 0.0001141 1.051
1560786 47.0 0.000106 1.054
1560787 47.5 9.848e-05 1.055
1560788 48.0 9.15e-05 1.082
1560789 48.5 8.501e-05 1.11
1560790 49.0 7.899e-05 1.133
1560791 49.5 7.339e-05 1.085
1560792 50.0 6.82e-05 1.034
1560793 50.5 6.294e-05 1.021
1560794 51.0 5.809e-05 1.027
1560795 51.5 5.362e-05 1.019
1560796 52.0 4.949e-05 1.043
1560797 52.5 4.568e-05 1.045
1560798 53.0 4.216e-05 1.042
1560799 53.5 3.892e-05 1.051
1560800 54.0 3.592e-05 1.011
1560801 54.5 3.316e-05 1.013
1560802 55.0 3.061e-05 0.99
1560803 55.5 2.859e-05 0.988
1560804 56.0 2.67e-05 0.984
1560805 56.5 2.494e-05 0.974
1560806 57.0 2.33e-05 0.967
1560807 57.5 2.177e-05 0.903
1560808 58.0 2.033e-05 0.902
1560809 58.5 1.899e-05 0.853
1560810 59.0 1.774e-05 0.897
1560811 59.5 1.657e-05 0.913
1560812 60.0 1.548e-05 0.909
1560813 60.5 1.454e-05 0.919
1560814 61.0 1.366e-05 0.888
1560815 61.5 1.283e-05 0.931
1560816 62.0 1.205e-05 0.908
1560817 62.5 1.132e-05 0.939
1560818 63.0 1.064e-05 0.962
1560819 63.5 9.99e-06 1.007
1560820 64.0 9.385e-06 1.006
1560821 64.5 8.816e-06 0.942
1560822 65.0 8.297e-06 0.932
1560823 65.5 7.774e-06 0.941
1560824 66.0 7.285e-06 0.926
1560825 66.5 6.827e-06 0.916
1560826 67.0 6.398e-06 0.843
1560827 67.5 5.996e-06 0.79
1560828 68.0 5.619e-06 0.752
1560829 68.5 5.267e-06 0.693
1560830 69.0 4.936e-06 0.763
1560831 69.5 4.627e-06 0.749
1560832 70.0 4.352e-06 0.787
1560833 70.5 4.07e-06 0.834
1560834 71.0 3.806e-06 0.875
1560835 71.5 3.559e-06 0.901
1560836 72.0 3.328e-06 0.935
1560837 72.5 3.112e-06 0.944
1560838 73.0 2.911e-06 0.887
1560839 73.5 2.722e-06 0.922
1560840 74.0 2.546e-06 0.828
1560841 74.5 2.381e-06 0.866
1560842 75.0 2.226e-06 0.853
1560843 75.5 2.07e-06 0.927
1560844 76.0 1.925e-06 0.903
1560845 76.5 1.791e-06 0.879
1560846 77.0 1.666e-06 0.933
1560847 77.5 1.551e-06 0.919
1560848 78.0 1.444e-06 0.962
1560849 78.5 1.345e-06 0.956
1560850 79.0 1.253e-06 0.942
1560851 79.5 1.168e-06 1.032
1560852 80.0 1.089e-06 1.07
1560853 80.5 1.017e-06 1.05
1560854 81.0 9.512e-07 1.062
1560855 81.5 8.895e-07 1.113
1560856 82.0 8.319e-07 1.068
1560857 82.5 7.78e-07 1.083
1560858 83.0 7.276e-07 1.211
1560859 83.5 6.805e-07 1.162
1560860 84.0 6.364e-07 1.181
1560861 84.5 5.953e-07 1.293
1560862 85.0 5.568e-07 1.34
1560863 85.5 5.2e-07 1.3
1560864 86.0 4.85e-07 1.155
1560865 86.5 4.524e-07 1.227
1560866 87.0 4.22e-07 1.145
1560867 87.5 3.936e-07 1.042
1560868 88.0 3.672e-07 1.173
1560869 88.5 3.425e-07 1.215
1560870 89.0 3.195e-07 1.346
1560871 89.5 2.981e-07 1.225
1560872 90.0 2.781e-07 1.139
1560873 90.5 2.589e-07 1.064
1560874 91.0 2.407e-07 0.892
1560875 91.5 2.237e-07 0.925
1560876 92.0 2.08e-07 0.93
1560877 92.5 1.933e-07 0.87
1560878 93.0 1.797e-07 0.986
1560879 93.5 1.67e-07 1.068
1560880 94.0 1.553e-07 1.014
1560881 94.5 1.444e-07 1.09
1560882 95.0 1.342e-07 1.048
1560883 95.5 1.246e-07 1.05
1560884 96.0 1.155e-07 1.096
1560885 96.5 1.071e-07 1.104
1560886 97.0 9.93e-08 1.16
1560887 97.5 9.207e-08 1.195
1560888 98.0 8.538e-08 1.147
1560889 98.5 7.917e-08 1.134
1560890 99.0 7.341e-08 1.121
1560891 99.5 6.808e-08 0.911
1560892 100.0 6.314e-08 0.856
1560893 100.5 5.852e-08 0.773
1560894 101.0 5.421e-08 0.837
1560895 101.5 5.022e-08 0.858
1560896 102.0 4.652e-08 0.738
