 HgtMOLA Denkgm3 DensP
1181346 0.0 0.01466 1.011
1181347 0.5 0.01394 1.006
1181348 1.0 0.01327 1.001
1181349 1.5 0.01274 0.986
1181350 2.0 0.01223 0.979
1181351 2.5 0.01171 0.986
1181352 3.0 0.01122 0.971
1181353 3.5 0.01073 0.972
1181354 4.0 0.01027 0.968
1181355 4.5 0.00982 0.973
1181356 5.0 0.009393 0.975
1181357 5.5 0.008985 0.974
1181358 6.0 0.008594 0.967
1181359 6.5 0.008223 0.97
1181360 7.0 0.007868 0.975
1181361 7.5 0.00753 0.98
1181362 8.0 0.007206 0.977
1181363 8.5 0.006897 0.978
1181364 9.0 0.006602 0.985
1181365 9.5 0.006318 0.988
1181366 10.0 0.006047 0.978
1181367 10.5 0.005785 0.974
1181368 11.0 0.005535 0.972
1181369 11.5 0.005295 0.976
1181370 12.0 0.005067 0.976
1181371 12.5 0.004848 0.973
1181372 13.0 0.004639 0.981
1181373 13.5 0.004439 0.985
1181374 14.0 0.004248 0.975
1181375 14.5 0.004065 0.975
1181376 15.0 0.003891 0.96
1181377 15.5 0.003712 0.965
1181378 16.0 0.003541 0.965
1181379 16.5 0.003379 0.955
1181380 17.0 0.003224 0.948
1181381 17.5 0.003076 0.944
1181382 18.0 0.002935 0.96
1181383 18.5 0.002801 0.951
1181384 19.0 0.002672 0.95
1181385 19.5 0.00255 0.96
1181386 20.0 0.002434 0.972
1181387 20.5 0.002313 0.978
1181388 21.0 0.002198 0.975
1181389 21.5 0.002089 0.976
1181390 22.0 0.001985 0.959
1181391 22.5 0.001887 0.96
1181392 23.0 0.001793 0.973
1181393 23.5 0.001704 0.967
1181394 24.0 0.00162 0.967
1181395 24.5 0.00154 0.947
1181396 25.0 0.001464 0.961
1181397 25.5 0.001386 0.962
1181398 26.0 0.001313 0.97
1181399 26.5 0.001244 0.98
1181400 27.0 0.001178 0.997
1181401 27.5 0.001116 0.976
1181402 28.0 0.001057 0.983
1181403 28.5 0.001001 0.992
1181404 29.0 0.0009483 0.993
1181405 29.5 0.0008984 0.988
1181406 30.0 0.000851 1.007
1181407 30.5 0.0008045 0.994
1181408 31.0 0.0007606 0.997
1181409 31.5 0.0007191 0.976
1181410 32.0 0.0006798 0.969
1181411 32.5 0.0006427 0.961
1181412 33.0 0.0006077 0.949
1181413 33.5 0.0005745 0.961
1181414 34.0 0.0005432 0.974
1181415 34.5 0.0005136 0.961
1181416 35.0 0.0004856 0.966
1181417 35.5 0.0004579 0.978
1181418 36.0 0.0004319 0.991
1181419 36.5 0.0004073 0.971
1181420 37.0 0.0003842 0.99
1181421 37.5 0.0003624 0.987
1181422 38.0 0.0003419 1.005
1181423 38.5 0.0003226 1.048
1181424 39.0 0.0003043 1.026
1181425 39.5 0.0002872 0.989
1181426 40.0 0.000271 0.957
1181427 40.5 0.000254 0.919
1181428 41.0 0.0002381 0.921
1181429 41.5 0.0002232 0.919
1181430 42.0 0.0002093 0.882
1181431 42.5 0.0001962 0.875
1181432 43.0 0.000184 0.876
1181433 43.5 0.0001725 0.887
1181434 44.0 0.0001618 0.89
1181435 44.5 0.0001517 0.904
1181436 45.0 0.0001423 0.948
1181437 45.5 0.0001322 0.942
1181438 46.0 0.0001228 0.942
1181439 46.5 0.0001141 0.945
1181440 47.0 0.000106 0.931
1181441 47.5 9.848e-05 0.942
1181442 48.0 9.15e-05 0.961
1181443 48.5 8.501e-05 0.926
1181444 49.0 7.899e-05 0.938
1181445 49.5 7.339e-05 0.984
1181446 50.0 6.82e-05 0.959
1181447 50.5 6.294e-05 0.983
1181448 51.0 5.809e-05 0.966
1181449 51.5 5.362e-05 0.966
1181450 52.0 4.949e-05 0.992
1181451 52.5 4.568e-05 0.961
1181452 53.0 4.216e-05 0.96
1181453 53.5 3.892e-05 0.973
1181454 54.0 3.592e-05 1.003
1181455 54.5 3.316e-05 0.98
1181456 55.0 3.061e-05 1.006
1181457 55.5 2.859e-05 1.042
1181458 56.0 2.67e-05 1.053
1181459 56.5 2.494e-05 1.044
1181460 57.0 2.33e-05 1.054
1181461 57.5 2.177e-05 1.03
1181462 58.0 2.033e-05 0.981
1181463 58.5 1.899e-05 1.011
1181464 59.0 1.774e-05 0.995
1181465 59.5 1.657e-05 0.965
1181466 60.0 1.548e-05 0.946
1181467 60.5 1.454e-05 1.016
1181468 61.0 1.366e-05 0.975
1181469 61.5 1.283e-05 1.006
1181470 62.0 1.205e-05 0.975
1181471 62.5 1.132e-05 0.994
1181472 63.0 1.064e-05 1.055
1181473 63.5 9.99e-06 1.074
1181474 64.0 9.385e-06 1.036
1181475 64.5 8.816e-06 1.033
1181476 65.0 8.297e-06 1.011
1181477 65.5 7.774e-06 1.034
1181478 66.0 7.285e-06 1.014
1181479 66.5 6.827e-06 1.056
1181480 67.0 6.398e-06 1.025
1181481 67.5 5.996e-06 1.104
1181482 68.0 5.619e-06 1.073
1181483 68.5 5.267e-06 1.117
1181484 69.0 4.936e-06 1.06
1181485 69.5 4.627e-06 1.03
1181486 70.0 4.352e-06 1.05
1181487 70.5 4.07e-06 1.195
1181488 71.0 3.806e-06 1.232
1181489 71.5 3.559e-06 1.197
1181490 72.0 3.328e-06 1.168
1181491 72.5 3.112e-06 1.185
1181492 73.0 2.911e-06 1.119
1181493 73.5 2.722e-06 1.141
1181494 74.0 2.546e-06 1.077
1181495 74.5 2.381e-06 1.036
1181496 75.0 2.226e-06 1.005
1181497 75.5 2.07e-06 0.911
1181498 76.0 1.925e-06 0.923
1181499 76.5 1.791e-06 0.999
1181500 77.0 1.666e-06 1.059
1181501 77.5 1.551e-06 1.009
1181502 78.0 1.444e-06 0.984
1181503 78.5 1.345e-06 0.916
1181504 79.0 1.253e-06 0.974
1181505 79.5 1.168e-06 1.077
1181506 80.0 1.089e-06 0.93
1181507 80.5 1.017e-06 0.9
1181508 81.0 9.512e-07 0.881
1181509 81.5 8.895e-07 0.909
1181510 82.0 8.319e-07 0.901
1181511 82.5 7.78e-07 0.923
1181512 83.0 7.276e-07 0.895
1181513 83.5 6.805e-07 0.949
1181514 84.0 6.364e-07 0.931
1181515 84.5 5.953e-07 0.875
1181516 85.0 5.568e-07 0.884
1181517 85.5 5.2e-07 0.95
1181518 86.0 4.85e-07 0.919
1181519 86.5 4.524e-07 0.933
1181520 87.0 4.22e-07 0.855
1181521 87.5 3.936e-07 0.89
1181522 88.0 3.672e-07 0.932
1181523 88.5 3.425e-07 0.953
1181524 89.0 3.195e-07 1.062
1181525 89.5 2.981e-07 1.021
1181526 90.0 2.781e-07 0.898
1181527 90.5 2.589e-07 0.873
