 HgtMOLA Denkgm3 DensP
491225 0.0 0.01466 0.975
491226 0.5 0.01394 0.981
491227 1.0 0.01327 0.992
491228 1.5 0.01274 1.003
491229 2.0 0.01223 1.002
491230 2.5 0.01171 0.998
491231 3.0 0.01122 0.999
491232 3.5 0.01073 0.997
491233 4.0 0.01027 0.981
491234 4.5 0.00982 0.976
491235 5.0 0.009393 0.978
491236 5.5 0.008985 0.976
491237 6.0 0.008594 0.984
491238 6.5 0.008223 0.976
491239 7.0 0.007868 0.976
491240 7.5 0.00753 0.978
491241 8.0 0.007206 0.993
491242 8.5 0.006897 1.002
491243 9.0 0.006602 1.014
491244 9.5 0.006318 1.013
491245 10.0 0.006047 1.018
491246 10.5 0.005785 1.022
491247 11.0 0.005535 1.023
491248 11.5 0.005295 1.016
491249 12.0 0.005067 1.022
491250 12.5 0.004848 1.021
491251 13.0 0.004639 1.011
491252 13.5 0.004439 1.017
491253 14.0 0.004248 1.032
491254 14.5 0.004065 1.039
491255 15.0 0.003891 1.04
491256 15.5 0.003712 1.019
491257 16.0 0.003541 1.023
491258 16.5 0.003379 1.031
491259 17.0 0.003224 1.031
491260 17.5 0.003076 1.04
491261 18.0 0.002935 1.035
491262 18.5 0.002801 1.037
491263 19.0 0.002672 1.045
491264 19.5 0.00255 1.048
491265 20.0 0.002434 1.058
491266 20.5 0.002313 1.027
491267 21.0 0.002198 1.017
491268 21.5 0.002089 1.01
491269 22.0 0.001985 1.009
491270 22.5 0.001887 0.999
491271 23.0 0.001793 0.998
491272 23.5 0.001704 1.008
491273 24.0 0.00162 1.026
491274 24.5 0.00154 1.036
491275 25.0 0.001464 1.039
491276 25.5 0.001386 1.03
491277 26.0 0.001313 1.042
491278 26.5 0.001244 1.032
491279 27.0 0.001178 1.031
491280 27.5 0.001116 1.028
491281 28.0 0.001057 1.044
491282 28.5 0.001001 1.046
491283 29.0 0.0009483 1.03
491284 29.5 0.0008984 1.046
491285 30.0 0.000851 1.049
491286 30.5 0.0008045 1.039
491287 31.0 0.0007606 1.042
491288 31.5 0.0007191 1.018
491289 32.0 0.0006798 1.053
491290 32.5 0.0006427 1.065
491291 33.0 0.0006077 1.068
491292 33.5 0.0005745 1.089
491293 34.0 0.0005432 1.075
491294 34.5 0.0005136 1.057
491295 35.0 0.0004856 1.045
491296 35.5 0.0004579 1.007
491297 36.0 0.0004319 1.036
491298 36.5 0.0004073 1.012
491299 37.0 0.0003842 1.01
491300 37.5 0.0003624 1.014
491301 38.0 0.0003419 1.001
491302 38.5 0.0003226 1.036
491303 39.0 0.0003043 1.047
491304 39.5 0.0002872 1.072
491305 40.0 0.000271 1.074
491306 40.5 0.000254 1.066
491307 41.0 0.0002381 1.071
491308 41.5 0.0002232 1.031
491309 42.0 0.0002093 1.047
491310 42.5 0.0001962 1.04
491311 43.0 0.000184 1.029
491312 43.5 0.0001725 1.067
491313 44.0 0.0001618 1.063
491314 44.5 0.0001517 1.047
491315 45.0 0.0001423 1.03
491316 45.5 0.0001322 1.022
491317 46.0 0.0001228 0.995
491318 46.5 0.0001141 1.01
491319 47.0 0.000106 0.959
491320 47.5 9.848e-05 0.937
491321 48.0 9.15e-05 0.921
491322 48.5 8.501e-05 0.922
491323 49.0 7.899e-05 0.94
491324 49.5 7.339e-05 0.953
491325 50.0 6.82e-05 0.97
491326 50.5 6.294e-05 0.95
491327 51.0 5.809e-05 0.915
491328 51.5 5.362e-05 0.941
491329 52.0 4.949e-05 0.946
491330 52.5 4.568e-05 0.923
491331 53.0 4.216e-05 0.933
491332 53.5 3.892e-05 0.939
491333 54.0 3.592e-05 0.991
491334 54.5 3.316e-05 1.026
491335 55.0 3.061e-05 1.064
491336 55.5 2.859e-05 1.023
491337 56.0 2.67e-05 1.026
491338 56.5 2.494e-05 1.044
491339 57.0 2.33e-05 1.05
491340 57.5 2.177e-05 1.079
491341 58.0 2.033e-05 1.13
491342 58.5 1.899e-05 1.093
491343 59.0 1.774e-05 1.076
491344 59.5 1.657e-05 1.027
491345 60.0 1.548e-05 1.055
491346 60.5 1.454e-05 1.076
491347 61.0 1.366e-05 1.097
491348 61.5 1.283e-05 1.089
491349 62.0 1.205e-05 1.131
491350 62.5 1.132e-05 1.179
491351 63.0 1.064e-05 1.205
491352 63.5 9.99e-06 1.172
491353 64.0 9.385e-06 1.1
491354 64.5 8.816e-06 1.035
491355 65.0 8.297e-06 1.014
491356 65.5 7.774e-06 0.961
491357 66.0 7.285e-06 0.955
491358 66.5 6.827e-06 0.898
491359 67.0 6.398e-06 0.872
491360 67.5 5.996e-06 0.84
491361 68.0 5.619e-06 0.853
491362 68.5 5.267e-06 0.811
491363 69.0 4.936e-06 0.849
491364 69.5 4.627e-06 0.863
491365 70.0 4.352e-06 0.88
491366 70.5 4.07e-06 0.901
491367 71.0 3.806e-06 0.929
491368 71.5 3.559e-06 0.854
491369 72.0 3.328e-06 0.798
491370 72.5 3.112e-06 0.809
491371 73.0 2.911e-06 0.807
491372 73.5 2.722e-06 0.775
491373 74.0 2.546e-06 0.766
491374 74.5 2.381e-06 0.763
491375 75.0 2.226e-06 0.773
491376 75.5 2.07e-06 0.74
491377 76.0 1.925e-06 0.742
491378 76.5 1.791e-06 0.7
491379 77.0 1.666e-06 0.688
491380 77.5 1.551e-06 0.736
491381 78.0 1.444e-06 0.758
491382 78.5 1.345e-06 0.769
491383 79.0 1.253e-06 0.84
491384 79.5 1.168e-06 0.794
491385 80.0 1.089e-06 0.78
491386 80.5 1.017e-06 0.834
491387 81.0 9.512e-07 0.824
491388 81.5 8.895e-07 0.862
491389 82.0 8.319e-07 0.842
491390 82.5 7.78e-07 0.874
491391 83.0 7.276e-07 0.888
491392 83.5 6.805e-07 0.829
491393 84.0 6.364e-07 0.909
491394 84.5 5.953e-07 0.866
491395 85.0 5.568e-07 0.899
491396 85.5 5.2e-07 0.903
491397 86.0 4.85e-07 0.923
491398 86.5 4.524e-07 0.89
491399 87.0 4.22e-07 0.865
491400 87.5 3.936e-07 0.91
491401 88.0 3.672e-07 0.835
491402 88.5 3.425e-07 0.799
491403 89.0 3.195e-07 0.877
491404 89.5 2.981e-07 0.885
491405 90.0 2.781e-07 0.992
491406 90.5 2.589e-07 1.008
491407 91.0 2.407e-07 0.925
491408 91.5 2.237e-07 0.902
491409 92.0 2.08e-07 0.781
491410 92.5 1.933e-07 0.904
491411 93.0 1.797e-07 0.884
491412 93.5 1.67e-07 0.938
491413 94.0 1.553e-07 0.882
491414 94.5 1.444e-07 0.948
491415 95.0 1.342e-07 0.931
491416 95.5 1.246e-07 1.084
491417 96.0 1.155e-07 1.163
491418 96.5 1.071e-07 1.24
491419 97.0 9.93e-08 1.245
491420 97.5 9.207e-08 1.222
491421 98.0 8.538e-08 1.243
491422 98.5 7.917e-08 1.214
491423 99.0 7.341e-08 1.126
491424 99.5 6.808e-08 1.317
491425 100.0 6.314e-08 1.262
491426 100.5 5.852e-08 1.121
491427 101.0 5.421e-08 1.186
491428 101.5 5.022e-08 1.09
491429 102.0 4.652e-08 0.988
491430 102.5 4.31e-08 0.929
491431 103.0 3.992e-08 0.859
491432 103.5 3.698e-08 0.847
491433 104.0 3.426e-08 0.843
491434 104.5 3.174e-08 0.856
491435 105.0 2.94e-08 0.993
491436 105.5 2.719e-08 1.059
491437 106.0 2.511e-08 1.12
491438 106.5 2.318e-08 1.022
491439 107.0 2.141e-08 1.088
491440 107.5 1.977e-08 1.081
491441 108.0 1.825e-08 1.102
491442 108.5 1.686e-08 1.053
491443 109.0 1.557e-08 0.921
491444 109.5 1.438e-08 0.947
491445 110.0 1.328e-08 1.211
491446 110.5 1.226e-08 1.175
491447 111.0 1.131e-08 1.307
491448 111.5 1.043e-08 1.084
491449 112.0 9.628e-09 1.143
491450 112.5 8.885e-09 0.967
491451 113.0 8.199e-09 0.934
491452 113.5 7.566e-09 0.642
491453 114.0 6.983e-09 0.58
491454 114.5 6.444e-09 0.604
491455 115.0 5.947e-09 0.479
491456 115.5 5.508e-09 0.539
491457 116.0 5.115e-09 0.538
491458 116.5 4.751e-09 0.445
491459 117.0 4.413e-09 0.416
491460 117.5 4.1e-09 0.399
491461 118.0 3.809e-09 0.311
491462 118.5 3.538e-09 0.411
491463 119.0 3.288e-09 0.509
491464 119.5 3.055e-09 0.552
491465 120.0 2.839e-09 0.457
491466 120.5 2.642e-09 0.513
491467 121.0 2.462e-09 0.518
491468 121.5 2.294e-09 0.548
491469 122.0 2.138e-09 0.752
491470 122.5 1.992e-09 0.877
491471 123.0 1.857e-09 0.825
491472 123.5 1.731e-09 0.811
491473 124.0 1.613e-09 0.773
491474 124.5 1.504e-09 0.63
491475 125.0 1.402e-09 0.565
491476 125.5 1.31e-09 0.555
491477 126.0 1.227e-09 0.498
491478 126.5 1.15e-09 0.518
491479 127.0 1.077e-09 0.58
491480 127.5 1.009e-09 0.336
491481 128.0 9.451e-10 0.296
491482 128.5 8.854e-10 0.283
491483 129.0 8.295e-10 0.36
491484 129.5 7.772e-10 0.585
491485 130.0 7.281e-10 0.626
491486 130.5 6.839e-10 0.506
491487 131.0 6.437e-10 0.522
491488 131.5 6.059e-10 0.545
491489 132.0 5.703e-10 0.606
491490 132.5 5.368e-10 0.613
491491 133.0 5.053e-10 0.643
491492 133.5 4.757e-10 0.729
491493 134.0 4.478e-10 0.724
491494 134.5 4.215e-10 0.669
491495 135.0 3.968e-10 0.718
491496 135.5 3.739e-10 0.689
491497 136.0 3.527e-10 0.566
491498 136.5 3.327e-10 0.67
491499 137.0 3.139e-10 0.562
491500 137.5 2.961e-10 0.834
491501 138.0 2.793e-10 0.929
491502 138.5 2.635e-10 0.911
491503 139.0 2.485e-10 0.969
491504 139.5 2.344e-10 0.944
491505 140.0 2.212e-10 1.383
491506 140.5 2.089e-10 1.037
491507 141.0 1.976e-10 1.38
491508 141.5 1.869e-10 1.563
491509 142.0 1.768e-10 1.499
491510 142.5 1.672e-10 1.167
491511 143.0 1.582e-10 1.049
491512 143.5 1.496e-10 0.864
491513 144.0 1.415e-10 1.0
491514 144.5 1.339e-10 1.061
491515 145.0 1.266e-10 1.076
491516 145.5 1.199e-10 1.017
491517 146.0 1.137e-10 1.269
491518 146.5 1.078e-10 1.559
491519 147.0 1.022e-10 1.561
491520 147.5 9.686e-11 1.388
491521 148.0 9.182e-11 1.461
491522 148.5 8.705e-11 1.234
491523 149.0 8.252e-11 1.469
491524 149.5 7.823e-11 1.331
491525 150.0 7.416e-11 1.355
491526 150.5 7.037e-11 1.135
491527 151.0 6.681e-11 1.217
491528 151.5 6.344e-11 1.364
491529 152.0 6.023e-11 1.34
491530 152.5 5.719e-11 1.281
491531 153.0 5.43e-11 1.354
491532 153.5 5.156e-11 1.63
491533 154.0 4.896e-11 1.394
491534 154.5 4.649e-11 1.407
491535 155.0 4.414e-11 1.383
491536 155.5 4.194e-11 1.333
491537 156.0 3.987e-11 1.247
491538 156.5 3.79e-11 1.29
491539 157.0 3.603e-11 1.167
491540 157.5 3.425e-11 1.225
491541 158.0 3.256e-11 1.126
491542 158.5 3.095e-11 0.988
491543 159.0 2.942e-11 0.926
491544 159.5 2.797e-11 0.823
491545 160.0 2.659e-11 0.696
491546 160.5 2.531e-11 0.705
491547 161.0 2.41e-11 0.68
491548 161.5 2.295e-11 0.733
491549 162.0 2.185e-11 0.771
491550 162.5 2.081e-11 0.804
491551 163.0 1.982e-11 0.829
491552 163.5 1.887e-11 0.858
491553 164.0 1.797e-11 0.859
491554 164.5 1.712e-11 0.742
491555 165.0 1.63e-11 0.845
491556 165.5 1.554e-11 0.827
491557 166.0 1.482e-11 0.747
491558 166.5 1.414e-11 0.884
491559 167.0 1.348e-11 0.757
491560 167.5 1.286e-11 0.809
491561 168.0 1.227e-11 0.794
491562 168.5 1.17e-11 0.819
491563 169.0 1.116e-11 0.661
491564 169.5 1.065e-11 0.591
491565 170.0 1.016e-11 0.665
491566 170.5 9.699e-12 0.683
491567 171.0 9.269e-12 0.616
491568 171.5 8.858e-12 0.69
491569 172.0 8.466e-12 0.544
491570 172.5 8.092e-12 0.558
491571 173.0 7.734e-12 0.442
491572 173.5 7.393e-12 0.376
491573 174.0 7.067e-12 0.529
491574 174.5 6.755e-12 0.53
491575 175.0 6.457e-12 0.58
491576 175.5 6.178e-12 0.743
491577 176.0 5.915e-12 0.921
491578 176.5 5.663e-12 0.948
491579 177.0 5.422e-12 0.84
491580 177.5 5.191e-12 0.837
491581 178.0 4.97e-12 0.888
491582 178.5 4.759e-12 0.936
491583 179.0 4.557e-12 0.866
491584 179.5 4.364e-12 0.954
491585 180.0 4.179e-12 1.0
491586 180.5 4.008e-12 0.808
491587 181.0 3.85e-12 0.745
491588 181.5 3.697e-12 0.731
491589 182.0 3.551e-12 0.942
491590 182.5 3.41e-12 0.872
491591 183.0 3.276e-12 0.924
491592 183.5 3.146e-12 0.833
491593 184.0 3.022e-12 0.688
491594 184.5 2.903e-12 0.727
491595 185.0 2.788e-12 0.841
491596 185.5 2.678e-12 0.67
491597 186.0 2.574e-12 0.758
491598 186.5 2.473e-12 0.903
491599 187.0 2.377e-12 0.973
491600 187.5 2.284e-12 0.841
491601 188.0 2.195e-12 0.8
491602 188.5 2.109e-12 0.938
491603 189.0 2.027e-12 0.911
491604 189.5 1.948e-12 0.782
491605 190.0 1.873e-12 0.734
491606 190.5 1.801e-12 0.677
491607 191.0 1.734e-12 0.791
491608 191.5 1.669e-12 0.785
491609 192.0 1.606e-12 0.793
491610 192.5 1.546e-12 0.692
491611 193.0 1.488e-12 0.848
491612 193.5 1.433e-12 0.826
491613 194.0 1.379e-12 0.831
491614 194.5 1.328e-12 0.957
491615 195.0 1.278e-12 0.828
491616 195.5 1.232e-12 0.877
491617 196.0 1.188e-12 0.838
491618 196.5 1.146e-12 0.787
491619 197.0 1.105e-12 0.796
491620 197.5 1.066e-12 0.944
491621 198.0 1.028e-12 0.937
491622 198.5 9.921e-13 0.834
491623 199.0 9.57e-13 0.751
491624 199.5 9.232e-13 0.799
491625 200.0 8.906e-13 0.882
