 HgtMOLA Denkgm3 DensP
654833 0.0 0.01466 1.003
654834 0.5 0.01394 1.004
654835 1.0 0.01327 1.005
654836 1.5 0.01274 1.007
654837 2.0 0.01223 1.004
654838 2.5 0.01171 0.996
654839 3.0 0.01122 0.998
654840 3.5 0.01073 1.004
654841 4.0 0.01027 0.999
654842 4.5 0.00982 0.999
654843 5.0 0.009393 0.998
654844 5.5 0.008985 1.003
654845 6.0 0.008594 1.0
654846 6.5 0.008223 0.995
654847 7.0 0.007868 0.997
654848 7.5 0.00753 0.999
654849 8.0 0.007206 0.999
654850 8.5 0.006897 1.012
654851 9.0 0.006602 0.987
654852 9.5 0.006318 0.986
654853 10.0 0.006047 0.979
654854 10.5 0.005785 0.987
654855 11.0 0.005535 0.989
654856 11.5 0.005295 0.988
654857 12.0 0.005067 0.991
654858 12.5 0.004848 0.987
654859 13.0 0.004639 0.98
654860 13.5 0.004439 0.983
654861 14.0 0.004248 0.981
654862 14.5 0.004065 0.984
654863 15.0 0.003891 0.981
654864 15.5 0.003712 0.983
654865 16.0 0.003541 0.984
654866 16.5 0.003379 0.985
654867 17.0 0.003224 0.986
654868 17.5 0.003076 0.975
654869 18.0 0.002935 0.966
654870 18.5 0.002801 0.978
654871 19.0 0.002672 0.967
654872 19.5 0.00255 0.959
654873 20.0 0.002434 0.939
654874 20.5 0.002313 0.95
654875 21.0 0.002198 0.951
654876 21.5 0.002089 0.962
654877 22.0 0.001985 0.971
654878 22.5 0.001887 0.977
654879 23.0 0.001793 0.969
654880 23.5 0.001704 0.971
654881 24.0 0.00162 0.965
654882 24.5 0.00154 0.968
654883 25.0 0.001464 0.968
654884 25.5 0.001386 0.985
654885 26.0 0.001313 1.011
654886 26.5 0.001244 1.023
654887 27.0 0.001178 1.031
654888 27.5 0.001116 1.021
654889 28.0 0.001057 1.005
654890 28.5 0.001001 1.014
654891 29.0 0.0009483 1.009
654892 29.5 0.0008984 1.016
654893 30.0 0.000851 1.012
654894 30.5 0.0008045 1.03
654895 31.0 0.0007606 1.063
654896 31.5 0.0007191 1.033
654897 32.0 0.0006798 1.036
654898 32.5 0.0006427 1.033
654899 33.0 0.0006077 1.039
654900 33.5 0.0005745 1.023
654901 34.0 0.0005432 1.039
654902 34.5 0.0005136 1.027
654903 35.0 0.0004856 1.04
654904 35.5 0.0004579 1.03
654905 36.0 0.0004319 1.047
654906 36.5 0.0004073 1.065
654907 37.0 0.0003842 1.026
654908 37.5 0.0003624 1.026
654909 38.0 0.0003419 1.026
654910 38.5 0.0003226 1.037
654911 39.0 0.0003043 1.028
654912 39.5 0.0002872 1.015
654913 40.0 0.000271 1.038
654914 40.5 0.000254 1.042
654915 41.0 0.0002381 1.058
654916 41.5 0.0002232 1.08
654917 42.0 0.0002093 1.064
654918 42.5 0.0001962 1.067
654919 43.0 0.000184 1.051
654920 43.5 0.0001725 1.067
654921 44.0 0.0001618 1.092
654922 44.5 0.0001517 1.12
654923 45.0 0.0001423 1.128
654924 45.5 0.0001322 1.119
654925 46.0 0.0001228 1.104
654926 46.5 0.0001141 1.112
654927 47.0 0.000106 1.069
654928 47.5 9.848e-05 1.02
654929 48.0 9.15e-05 0.982
654930 48.5 8.501e-05 0.986
654931 49.0 7.899e-05 1.028
654932 49.5 7.339e-05 1.054
654933 50.0 6.82e-05 1.054
654934 50.5 6.294e-05 1.095
654935 51.0 5.809e-05 1.076
654936 51.5 5.362e-05 1.046
654937 52.0 4.949e-05 1.017
654938 52.5 4.568e-05 1.01
654939 53.0 4.216e-05 0.994
654940 53.5 3.892e-05 0.956
654941 54.0 3.592e-05 0.949
654942 54.5 3.316e-05 0.968
654943 55.0 3.061e-05 0.997
654944 55.5 2.859e-05 1.002
654945 56.0 2.67e-05 0.999
654946 56.5 2.494e-05 1.012
654947 57.0 2.33e-05 1.049
654948 57.5 2.177e-05 1.051
654949 58.0 2.033e-05 1.072
654950 58.5 1.899e-05 1.074
654951 59.0 1.774e-05 1.127
654952 59.5 1.657e-05 1.157
654953 60.0 1.548e-05 1.159
654954 60.5 1.454e-05 1.131
654955 61.0 1.366e-05 1.122
654956 61.5 1.283e-05 1.049
654957 62.0 1.205e-05 1.115
654958 62.5 1.132e-05 1.04
654959 63.0 1.064e-05 0.991
654960 63.5 9.99e-06 0.981
654961 64.0 9.385e-06 0.94
654962 64.5 8.816e-06 0.945
654963 65.0 8.297e-06 0.927
654964 65.5 7.774e-06 0.952
654965 66.0 7.285e-06 0.963
654966 66.5 6.827e-06 0.995
654967 67.0 6.398e-06 0.943
654968 67.5 5.996e-06 0.951
654969 68.0 5.619e-06 0.949
654970 68.5 5.267e-06 0.946
654971 69.0 4.936e-06 0.873
654972 69.5 4.627e-06 0.903
